Recording date:	2018/04/11
Recording time:	17:45:38
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
433.1	818.7822	391.0585	0	821.3209	422.0060	0	820.0516	406.5322	
449.7	814.0141	395.0778	0	836.4717	432.0902	0	825.2429	413.5840	
466.3	821.4718	401.5003	0	823.5201	429.1098	0	822.4959	415.3051	
482.9	812.3986	395.5303	0	828.9943	432.0815	0	820.6965	413.8059	
499.7	809.9578	404.7322	0	820.0808	420.1456	0	815.0193	412.4389	
516.3	811.4836	406.0753	0	829.6451	430.1140	0	820.5643	418.0946	
532.9	812.7560	402.8110	0	826.0890	418.5521	0	819.4225	410.6815	
549.5	814.7807	396.8235	0	828.0584	439.6130	0	821.4195	418.2182	
566.3	812.4042	391.1700	0	817.5552	423.9963	0	814.9797	407.5832	
582.9	817.7566	390.6263	0	828.8698	425.7799	0	823.3132	408.2031	
599.5	987.6102	408.7551	0	1008.4572	448.1408	0	998.0337	428.4479	
616.1	1196.5985	436.7541	0	1208.0437	511.9810	0	1202.3211	474.3676	
632.9	1221.2756	439.9119	0	1215.9677	513.8991	0	1218.6216	476.9055	
649.5	1225.1720	440.6700	0	1225.2945	521.9873	0	1225.2332	481.3286	
666.1	1228.6987	442.2741	0	1228.6511	518.1042	0	1228.6749	480.1892	
682.8	1227.3005	447.1645	0	1225.0615	522.1257	0	1226.1810	484.6451	
699.5	1232.1866	451.8726	0	1223.4518	514.0411	0	1227.8192	482.9569	
716.1	1226.8165	453.5566	0	1224.4039	515.1914	0	1225.6102	484.3740	
732.8	1237.3840	447.5524	0	1225.4962	527.6784	0	1231.4401	487.6154	
749.4	1231.9652	448.2060	0	1218.4808	520.2282	0	1225.2230	484.2171	
766.1	1230.8861	465.7323	0	1221.9881	533.9806	0	1226.4371	499.8565	
782.8	1231.8213	461.2227	0	1229.2304	522.0233	0	1230.5259	491.6230	
799.4	1242.1449	461.3354	0	1225.0970	527.5964	0	1233.6209	494.4659	
816.0	1208.8792	460.5441	0	1234.9517	495.4445	0	1221.9155	477.9943	
832.7	1226.6880	464.5073	0	1244.4267	496.2828	0	1235.5573	480.3951	
849.4	1225.4928	465.3747	0	1237.8552	503.9034	0	1231.6740	484.6391	
866.0	1216.2447	471.5765	0	1235.8477	495.1153	0	1226.0462	483.3459	
882.6	1220.5736	471.5600	0	1237.8902	504.1010	0	1229.2319	487.8305	
899.4	1217.0857	478.3717	0	1241.5323	504.6634	0	1229.3090	491.5175	
916.0	1040.0791	450.2321	0	1090.7858	471.7911	0	1065.4324	461.0116	
932.6	876.7367	433.2734	0	894.2384	436.8827	0	885.4875	435.0781	
949.2	879.2977	423.4961	0	900.2794	359.7249	0	889.7886	391.6105	
966.0	877.1691	425.7644	0	892.1289	367.4577	0	884.6490	396.6110	
982.6	878.9644	419.0109	0	900.5840	380.1398	0	889.7742	399.5753	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	947.1686	525.5764	0	987.0787	547.1973	0	967.1237	536.3869	
16.6	969.0325	526.7354	0	983.6612	547.3545	0	976.3469	537.0450	
33.4	968.6881	536.1404	0	988.5585	548.8308	0	978.6233	542.4856	
50.0	968.0921	539.2386	0	988.7645	554.4371	0	978.4283	546.8379	
66.6	961.7894	535.9941	0	991.0147	549.4918	0	976.4021	542.7430	
83.2	967.6313	525.7115	0	980.6756	543.8858	0	974.1534	534.7986	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	935.5825	608.4228	0	977.0296	622.4645	0	956.3061	615.4437	
16.8	922.6385	609.9722	0	968.7823	614.4081	0	945.7104	612.1902	
33.4	933.9094	597.4656	0	981.1736	617.1399	0	957.5415	607.3027	
50.0	931.3092	593.9869	0	970.7614	603.4842	0	951.0353	598.7355	
66.6	935.4059	600.1686	0	977.6074	606.9293	0	956.5066	603.5490	
83.4	925.7896	597.7286	0	975.4033	613.2845	0	950.5964	605.5066	
100.0	930.5088	606.4905	0	976.8753	618.7410	0	953.6920	612.6157	
116.6	928.2440	597.2808	0	977.4014	606.7027	0	952.8227	601.9917	
133.2	937.3580	606.9348	0	977.2780	619.3620	0	957.3180	613.1484	
150.0	934.8892	608.1316	0	977.4677	616.5752	0	956.1785	612.3534	
166.6	941.0903	608.2707	0	975.3639	608.7308	0	958.2271	608.5008	
183.2	936.8857	599.5041	0	980.1890	604.9647	0	958.5374	602.2344	
199.8	930.0013	597.2320	0	977.0488	606.6769	0	953.5250	601.9545	
216.6	933.4848	592.7081	0	981.4476	607.1618	0	957.4662	599.9350	
233.2	946.9676	600.1392	0	977.0986	613.8276	0	962.0331	606.9834	
249.8	931.3759	596.3155	0	970.8166	624.7584	0	951.0962	610.5369	
266.5	1017.3323	514.2469	0	1087.7620	524.4914	0	1052.5472	519.3691	
283.2	1180.1705	388.3395	0	1239.6946	432.2441	0	1209.9325	410.2918	
299.8	1223.5371	364.5928	0	1249.3374	416.0004	0	1236.4372	390.2966	
316.5	1237.5918	349.3799	0	1250.5127	420.3496	0	1244.0523	384.8647	
333.1	1235.6211	340.9097	0	1253.9649	415.6309	0	1244.7930	378.2703	
349.8	1237.9197	349.5999	0	1259.0629	411.7079	0	1248.4913	380.6539	
366.4	1235.5380	344.1732	0	1261.6629	414.9047	0	1248.6005	379.5389	
383.1	1240.6321	349.0636	0	1257.2051	413.6554	0	1248.9186	381.3595	
399.7	1242.6252	330.9809	0	1259.4941	412.4875	0	1251.0597	371.7342	
416.4	1242.3199	328.1729	0	1270.0997	409.3180	0	1256.2098	368.7454	
433.1	1238.0767	347.8394	0	1262.1098	410.1415	0	1250.0932	378.9905	
449.7	1247.6242	355.7671	0	1263.8830	409.9533	0	1255.7536	382.8602	
466.3	1257.5994	355.2857	0	1254.0433	405.1831	0	1255.8213	380.2344	
483.1	1257.5652	349.8036	0	1260.5379	414.5800	0	1259.0515	382.1918	
499.7	1150.3891	276.7367	0	1198.6180	343.2066	0	1174.5035	309.9716	
516.3	1051.2178	221.6726	0	1053.7308	241.1933	0	1052.4743	231.4329	
532.9	985.7288	211.5941	0	997.1876	241.6571	0	991.4582	226.6256	
549.7	984.5096	215.3675	0	1012.3367	241.8275	0	998.4231	228.5975	
566.3	982.2763	213.2290	0	1009.1498	238.7052	0	995.7130	225.9671	
582.9	980.6817	214.6972	0	1005.8787	242.0551	0	993.2802	228.3761	
599.5	980.4141	218.7210	0	1006.7863	242.2208	0	993.6002	230.4709	
616.3	984.3535	212.8525	0	997.4934	226.9861	0	990.9234	219.9193	
632.9	996.7797	208.8830	0	1007.4804	220.3288	0	1002.1301	214.6059	
649.5	983.1291	202.0645	0	998.3675	225.1840	0	990.7483	213.6243	
666.2	991.1810	206.6410	0	1001.5148	216.1281	0	996.3479	211.3845	
682.9	985.5298	205.9620	0	1004.3773	220.9396	0	994.9536	213.4508	
699.5	980.1161	203.9381	0	998.4749	210.0430	0	989.2955	206.9905	
716.1	992.3478	210.7116	0	1003.0212	214.0938	0	997.6845	212.4027	
732.8	780.6667	349.2089	0	827.1240	322.7555	0	803.8954	335.9822	
749.5	648.4625	501.9003	0	697.2148	465.1896	0	672.8387	483.5449	
766.1	622.5747	569.6063	0	682.3829	553.5708	0	652.4788	561.5886	
782.8	630.4534	571.6219	0	682.5348	568.0041	0	656.4941	569.8130	
799.4	632.5814	573.2430	0	675.7936	553.4991	0	654.1875	563.3711	
816.1	625.3103	577.5507	0	675.6433	566.9997	0	650.4768	572.2752	
832.8	640.6302	588.1050	0	679.8956	573.3330	0	660.2629	580.7190	
849.4	635.6376	594.3666	0	674.2214	581.6448	0	654.9295	588.0057	
866.0	641.2289	591.3602	0	677.0871	582.8738	0	659.1580	587.1170	
882.7	646.0776	591.7537	0	683.6647	579.0453	0	664.8712	585.3995	
899.4	645.7020	595.2061	0	682.8935	588.6856	0	664.2977	591.9458	
916.0	640.2135	591.7715	0	682.8261	588.8751	0	661.5198	590.3233	
932.6	647.2773	603.7974	0	683.5383	577.5638	0	665.4078	590.6806	
949.4	650.2851	610.0053	0	680.2002	585.3076	0	665.2426	597.6564	
966.0	646.7615	598.3051	0	695.2627	603.5712	0	671.0121	600.9381	
982.6	826.7992	614.3267	0	862.1206	619.7711	0	844.4599	617.0489	
999.2	832.4004	626.3047	0	876.6570	636.0608	0	854.5287	631.1828	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	936.8278	596.6604	0	981.7368	575.5627	0	959.2823	586.1115	
16.6	968.7852	576.7091	0	975.0713	595.8220	0	971.9282	586.2655	
33.2	974.7572	582.1250	0	976.7599	593.0634	0	975.7585	587.5942	
49.9	970.1224	587.7238	0	969.0873	591.4874	0	969.6048	589.6056	
66.6	971.1325	581.3139	0	974.6948	597.1695	0	972.9137	589.2417	
83.2	973.6323	582.7137	0	977.3990	588.9351	0	975.5157	585.8244	
99.9	958.3650	575.5971	0	984.4441	595.5212	0	971.4045	585.5592	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	954.1437	606.8041	0	975.4031	599.6374	0	964.7734	603.2208	
16.6	957.9673	602.4123	0	971.4205	601.2439	0	964.6939	601.8281	
33.2	957.8265	596.1299	0	965.1299	607.6085	0	961.4782	601.8692	
50.0	961.3400	601.0627	0	971.3073	600.6759	0	966.3236	600.8693	
66.6	955.3173	610.6951	0	972.7149	596.6098	0	964.0161	603.6525	
83.2	943.6632	601.6297	0	970.5268	598.6602	0	957.0950	600.1450	
99.9	952.7910	601.5896	0	973.7888	593.5402	0	963.2899	597.5649	
116.6	956.2575	603.3417	0	969.8330	602.5002	0	963.0452	602.9210	
133.2	949.6421	608.6872	0	969.9450	596.7895	0	959.7935	602.7383	
149.8	941.3315	581.4772	0	966.5008	603.8043	0	953.9162	592.6407	
166.5	954.2457	598.5907	0	972.8180	601.5722	0	963.5319	600.0815	
183.2	936.5260	604.4687	0	971.0015	590.5501	0	953.7637	597.5094	
199.8	951.5508	603.9347	0	966.8750	597.2124	0	959.2129	600.5736	
216.5	948.0644	603.2134	0	970.1472	591.8618	0	959.1058	597.5376	
233.1	948.2428	615.3066	0	975.2903	597.2018	0	961.7666	606.2542	
249.8	953.4698	613.7371	0	980.1796	596.1363	0	966.8247	604.9367	
266.5	947.0463	615.9058	0	983.4071	601.3318	0	965.2267	608.6188	
283.1	951.8806	611.2763	0	980.4106	592.8891	0	966.1456	602.0827	
299.7	914.5738	598.8484	0	940.3298	591.0081	0	927.4518	594.9282	
316.5	848.3450	584.5473	0	888.1684	585.0570	0	868.2567	584.8021	
333.1	845.2488	587.1308	0	882.3863	575.7099	0	863.8176	581.4204	
349.7	858.5526	595.0506	0	867.4682	567.8044	0	863.0104	581.4275	
366.3	852.1127	590.3963	0	874.5530	567.3843	0	863.3328	578.8903	
383.1	844.8456	566.6993	0	880.8263	574.8690	0	862.8360	570.7842	
399.7	845.0621	565.6415	0	874.4630	581.3573	0	859.7625	573.4994	
416.3	846.0144	576.0252	0	868.2676	584.9356	0	857.1410	580.4804	
432.9	841.9065	570.7566	0	877.0157	582.8618	0	859.4611	576.8092	
449.7	833.6220	572.6561	0	873.7902	584.8965	0	853.7061	578.7763	
466.3	847.6252	569.3600	0	875.0608	579.0512	0	861.3430	574.2056	
482.9	850.6961	575.1297	0	859.9133	575.3554	0	855.3047	575.2426	
499.5	862.8797	572.7005	0	862.9732	585.3464	0	862.9265	579.0234	
516.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
532.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
549.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
566.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
583.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
599.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
616.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
633.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
666.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
683.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.8	804.9037	654.5079	0	777.3431	551.6554	0	791.1234	603.0816	
716.4	-1.0000	-1.0000	4	776.2703	530.5126	0	0.4043	0.4421	
733.0	807.5926	668.5443	0	779.0210	575.6868	0	793.3068	622.1156	
749.8	-1.0000	-1.0000	4	780.1018	533.7344	0	0.4063	0.4448	
766.4	-1.0000	-1.0000	4	785.8054	569.9744	0	0.4093	0.4750	
783.0	802.2273	649.6790	0	782.9001	538.7820	0	792.5637	594.2305	
799.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
816.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
832.6	741.1574	576.9359	0	779.4888	574.6856	0	760.3231	575.8108	
849.4	731.0606	576.1135	0	779.6834	581.7588	0	755.3720	578.9362	
866.0	735.1579	586.6016	0	776.9014	583.2484	0	756.0297	584.9250	
882.6	737.0622	583.8819	0	780.6965	587.4821	0	758.8794	585.6820	
899.2	933.1747	512.3532	0	982.3275	576.6631	0	957.7511	544.5081	
916.0	1192.3888	335.0306	0	1206.8130	476.1874	0	1199.6009	405.6090	
932.6	1396.1879	292.8942	0	1335.7659	424.5620	0	1365.9769	358.7281	
949.2	1467.3915	281.9348	0	1345.6583	428.6021	0	1406.5249	355.2685	
965.8	1447.0454	283.2176	0	1354.0485	434.9906	0	1400.5470	359.1041	
982.6	1455.1196	284.1629	0	1348.2814	443.3796	0	1401.7005	363.7713	
999.2	-1.0000	-1.0000	4	1416.0965	389.3384	0	0.7376	0.3244	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	944.6859	598.6805	0	982.6272	575.5682	0	963.6565	587.1244	
16.8	953.5138	596.4960	0	987.8474	577.8348	0	970.6806	587.1654	
33.4	960.3824	599.8127	0	985.3644	575.1571	0	972.8734	587.4849	
50.0	949.7823	594.0278	0	979.5314	580.6019	0	964.6569	587.3148	
66.6	950.6752	594.6434	0	983.5507	580.3671	0	967.1129	587.5052	
83.4	954.5590	593.2905	0	978.3531	581.6334	0	966.4560	587.4619	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	947.4442	581.4274	0	961.7139	590.5324	0	954.5790	585.9799	
16.6	948.7521	589.7498	0	981.5115	588.7127	0	965.1318	589.2312	
33.2	941.0693	591.5145	0	970.9857	594.0199	0	956.0275	592.7672	
49.9	952.5569	583.4801	0	970.1392	590.8229	0	961.3480	587.1515	
66.6	939.0191	583.0809	0	975.9821	582.9814	0	957.5006	583.0311	
83.2	942.3926	584.4685	0	969.1925	589.7986	0	955.7926	587.1335	
99.9	941.5839	590.4723	0	976.5640	587.5744	0	959.0740	589.0233	
116.5	947.5726	589.0682	0	974.5850	584.3644	0	961.0788	586.7163	
133.2	948.9247	580.5873	0	968.4654	589.9164	0	958.6950	585.2519	
149.9	942.9402	584.6781	0	963.7289	590.8504	0	953.3346	587.7642	
166.5	949.9055	584.6998	0	964.2533	576.5820	0	957.0794	580.6409	
183.1	942.3604	576.6878	0	969.5010	590.0574	0	955.9307	583.3726	
199.8	929.1169	574.4593	0	967.5269	578.0300	0	948.3219	576.2446	
216.5	937.6129	574.4578	0	973.7925	582.0514	0	955.7027	578.2546	
233.1	942.5853	584.1100	0	964.6450	590.2879	0	953.6151	587.1990	
249.8	943.8707	583.2510	0	967.5542	591.7021	0	955.7125	587.4766	
266.5	934.9662	560.6268	0	966.8108	570.5563	0	950.8885	565.5915	
283.1	928.4017	486.0738	0	961.0873	495.6511	0	944.7445	490.8625	
299.7	913.3108	410.9600	0	933.6421	477.3309	0	923.4764	444.1454	
316.3	920.9000	419.7242	0	926.3486	455.7649	0	923.6243	437.7446	
333.1	916.8433	418.5082	0	945.4412	454.8838	0	931.1423	436.6960	
349.7	912.8157	420.4390	0	925.2491	452.6327	0	919.0324	436.5359	
366.3	914.7282	406.9053	0	928.9284	457.5096	0	921.8283	432.2074	
382.9	909.8069	413.4656	0	925.1029	453.2596	0	917.4549	433.3626	
399.7	905.2009	421.5756	0	951.0903	453.4821	0	928.1456	437.5288	
416.3	911.0682	416.0662	0	942.7477	441.0866	0	926.9079	428.5764	
432.9	914.7383	419.1162	0	940.5333	437.0653	0	927.6358	428.0908	
449.6	914.8152	412.7522	0	929.1796	450.2006	0	921.9974	431.4764	
466.3	908.5949	422.5642	0	937.6785	458.5847	0	923.1367	440.5744	
482.9	907.2793	410.5359	0	931.1708	451.5221	0	919.2251	431.0290	
499.6	906.7346	405.8191	0	950.7443	432.9021	0	928.7394	419.3606	
516.2	913.4994	409.5269	0	927.6956	448.2956	0	920.5975	428.9113	
532.9	915.6851	417.5251	0	944.3547	448.2125	0	930.0199	432.8688	
549.5	926.3357	435.4428	0	918.5569	444.0944	0	922.4463	439.7686	
566.2	917.5788	455.1072	0	909.4677	447.6888	0	913.5232	451.3980	
582.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
599.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
616.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
632.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
666.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
682.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
716.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
732.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
749.4	1083.8544	648.2926	0	1112.8536	665.6716	0	1098.3540	656.9821	
766.0	1085.0107	655.4442	0	1111.7875	665.6122	0	1098.3991	660.5282	
782.6	1088.6260	656.1225	0	1109.7383	663.5917	0	1099.1822	659.8571	
799.4	1088.4357	645.9837	0	1107.6994	669.9792	0	1098.0676	657.9815	
816.0	1095.1139	654.9783	0	1110.8346	677.4070	0	1102.9743	666.1927	
832.6	1092.3345	648.2071	0	1123.9425	670.8335	0	1108.1385	659.5203	
849.2	1092.8879	649.9962	0	1116.5214	666.1967	0	1104.7047	658.0964	
866.0	1089.7763	647.0754	0	1113.2265	673.4161	0	1101.5014	660.2457	
882.6	1098.3231	649.4203	0	1113.3029	681.7180	0	1105.8130	665.5691	
899.2	1094.6341	656.9784	0	1118.8214	677.8458	0	1106.7277	667.4121	
915.9	1085.4587	660.2365	0	1113.0012	684.0499	0	1099.2299	672.1432	
932.6	1084.0847	678.0127	0	1120.4360	670.2324	0	1102.2603	674.1225	
949.2	1051.4451	676.1393	0	1089.0737	657.4157	0	1070.2594	666.7775	
965.9	866.6707	553.9766	0	921.2450	559.3463	0	893.9579	556.6615	
982.5	830.6714	514.3959	0	872.9442	508.5927	0	851.8078	511.4943	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	939.1005	589.8993	0	971.0425	573.4145	0	955.0715	581.6569	
16.6	926.3536	591.2116	0	970.3026	577.6376	0	948.3281	584.4246	
33.2	925.3089	588.1029	0	970.3941	581.5494	0	947.8515	584.8261	
50.0	946.7092	576.4021	0	990.4004	567.7618	0	968.5548	572.0820	
66.6	986.1879	512.3878	0	1015.7691	504.9775	0	1000.9785	508.6826	
83.2	976.1890	512.7128	0	1027.6183	495.7543	0	1001.9036	504.2335	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	908.3970	478.7446	0	925.4279	473.4034	0	916.9124	476.0740	
16.6	906.8666	474.4312	0	928.1506	462.7330	0	917.5086	468.5821	
33.2	900.4277	470.8535	0	927.1628	469.0071	0	913.7952	469.9303	
50.0	904.4570	474.2536	0	921.0005	462.9226	0	912.7287	468.5881	
66.6	907.4602	469.2683	0	926.5825	460.7062	0	917.0213	464.9872	
83.2	902.6788	478.9026	0	924.7562	465.3939	0	913.7175	472.1483	
99.9	906.2435	475.3089	0	919.9943	464.6271	0	913.1189	469.9680	
116.6	901.5048	464.1322	0	914.3354	470.7677	0	907.9201	467.4499	
133.2	899.8812	471.1905	0	910.8643	468.7678	0	905.3728	469.9792	
149.9	898.2746	477.1330	0	911.2697	478.1228	0	904.7722	477.6279	
166.5	888.4589	470.2409	0	909.3527	476.4077	0	898.9058	473.3243	
183.2	894.9170	480.0202	0	906.2619	472.4438	0	900.5894	476.2320	
199.8	903.3152	480.4264	0	908.9489	481.3932	0	906.1320	480.9098	
216.5	918.0364	498.0480	0	903.3854	504.6573	0	910.7109	501.3527	
233.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
249.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
266.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
283.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
299.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
316.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
333.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
349.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
366.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
383.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
399.7	1010.6213	403.7283	0	1043.4869	444.9762	0	1027.0541	424.3522	
416.3	1013.9763	392.6487	0	1032.0506	455.9166	0	1023.0134	424.2826	
432.9	1009.3467	391.0930	0	1043.5127	451.0740	0	1026.4297	421.0835	
449.7	1005.8815	390.6586	0	1035.5367	447.7358	0	1020.7091	419.1972	
466.3	1133.3551	340.4456	0	1171.1212	436.5143	0	1152.2382	388.4799	
482.9	1363.1519	239.3712	0	1327.7131	372.1190	0	1345.4325	305.7451	
499.6	1448.7029	191.8029	0	1371.7744	316.4226	0	1410.2387	254.1128	
516.3	1457.4517	179.0391	0	1376.6790	303.9880	0	1417.0654	241.5135	
532.9	1461.8376	165.3818	0	1378.7104	308.4663	0	1420.2740	236.9241	
549.5	1460.7438	166.1005	0	1378.6537	314.7416	0	1419.6988	240.4211	
566.2	2042.0391	133.4714	0	1370.8520	319.8214	0	1706.4455	226.6464	
582.9	1438.8221	236.7841	0	1381.2015	285.5080	0	1410.0118	261.1460	
599.5	1433.9537	235.0426	0	1412.7726	282.7714	0	1423.3631	258.9070	
616.2	1436.9984	234.8006	0	1417.0710	282.1630	0	1427.0347	258.4818	
632.8	1430.5553	241.2382	0	1408.7154	289.1180	0	1419.6354	265.1781	
649.5	1435.2086	235.9408	0	1406.6820	284.4726	0	1420.9453	260.2067	
666.1	1432.9300	232.6086	0	1408.3382	295.6373	0	1420.6341	264.1229	
682.8	1428.1639	232.7199	0	1408.8371	293.3186	0	1418.5005	263.0193	
699.4	1431.9896	228.8656	0	1407.0439	286.8044	0	1419.5168	257.8350	
716.1	1342.9488	277.0300	0	1345.1237	292.0298	0	1344.0363	284.5299	
732.8	1082.1854	358.0136	0	1090.6059	366.2704	0	1086.3956	362.1420	
749.4	886.0951	517.3663	0	909.4183	404.8255	0	897.7567	461.0959	
766.0	846.6798	572.1246	0	856.1529	481.6115	0	851.4164	526.8681	
782.8	807.3723	568.0778	0	850.3073	498.9596	0	828.8398	533.5187	
799.4	809.8569	539.2771	0	847.2367	495.3796	0	828.5468	517.3284	
816.0	805.3766	546.7129	0	848.4158	502.4933	0	826.8962	524.6031	
832.6	808.9616	546.0931	0	844.4339	497.4654	0	826.6977	521.7793	
849.4	814.8140	532.3739	0	856.7905	503.2159	0	835.8022	517.7949	
866.0	816.5260	558.8298	0	842.3487	497.2764	0	829.4374	528.0531	
882.6	812.9476	548.6276	0	849.7653	513.3789	0	831.3564	531.0033	
899.2	807.7423	540.4653	0	840.5973	501.4212	0	824.1698	520.9432	
916.0	816.0332	543.3153	0	849.6697	513.2336	0	832.8514	528.2745	
932.6	813.8050	531.6208	0	851.6680	513.7925	0	832.7365	522.7067	
949.2	812.4412	550.2884	0	848.2504	514.6076	0	830.3458	532.4480	
965.9	806.6705	529.0503	0	841.5805	525.0858	0	824.1255	527.0680	
982.6	812.2978	529.4079	0	844.3493	526.1147	0	828.3236	527.7613	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	965.8753	599.0266	0	982.7178	610.1767	0	974.2966	604.6017	
16.6	963.4404	604.5127	0	990.0737	605.3010	0	976.7571	604.9069	
33.2	954.1034	588.4734	0	985.7002	593.9576	0	969.9018	591.2155	
50.0	967.0102	599.7996	0	989.4280	604.6827	0	978.2191	602.2412	
66.6	956.7815	592.4257	0	971.2081	603.0880	0	963.9948	597.7569	
83.2	958.9177	592.1043	0	981.3991	599.5265	0	970.1584	595.8154	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	956.3158	594.8237	0	962.1233	596.7690	0	959.2196	595.7964	
16.8	953.9443	577.2916	0	966.0642	591.8417	0	960.0042	584.5666	
33.4	955.2571	588.5872	0	962.5682	584.1485	0	958.9126	586.3678	
50.0	963.6825	590.0464	0	957.3948	592.8926	0	960.5387	591.4695	
66.6	962.6210	587.9727	0	974.0207	592.7393	0	968.3209	590.3560	
83.4	951.4915	600.3842	0	966.6250	596.5431	0	959.0582	598.4637	
100.0	946.7092	597.1565	0	970.0105	598.5059	0	958.3599	597.8312	
116.6	803.8687	556.2203	0	968.9305	559.0580	0	886.3996	557.6391	
133.2	815.9348	568.3056	0	967.3486	573.9365	0	891.6417	571.1210	
150.0	844.0732	569.9784	0	963.2416	570.6787	0	903.6574	570.3285	
166.6	760.1630	559.5506	0	967.2383	569.7708	0	863.7006	564.6607	
183.2	808.6452	563.0062	0	967.7171	566.0831	0	888.1812	564.5446	
199.9	799.2066	561.5265	0	969.6614	557.8703	0	884.4340	559.6984	
216.6	809.1976	576.5819	0	965.0498	571.2419	0	887.1237	573.9119	
233.2	881.2494	576.0176	0	966.7839	564.0393	0	924.0167	570.0285	
249.9	950.3580	584.5371	0	978.0719	559.0329	0	964.2149	571.7850	
266.5	940.3329	573.9848	0	970.1422	550.4562	0	955.2376	562.2205	
283.2	896.7279	576.8503	0	970.7533	546.5223	0	933.7406	561.6863	
299.8	936.4442	594.1083	0	958.1442	598.1091	0	947.2942	596.1087	
