Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,1,492,807
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,1,1698,161
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,1,704,194
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,1,580,717
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,1,1303,484
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,1,1333,577
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,1,1043,96
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,975,312
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,902,48
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1289,681
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1093,776
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,470,885
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,227,921
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1312,261
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1070,375
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1044,875
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1292,514
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1558,611
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1335,492
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,71,623
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,130,152
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,147,289
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1158,808
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1433,535
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,36,256
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1201,124
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1441,684
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,299,372
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1417,737
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,686,615
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1346,686
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,523,829
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,855,217
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1428,418
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,987,798
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,666,668
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1338,936
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1614,923
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1396,536
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,203,1018
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,371,517
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1042,272
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1016,563
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1531,663
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,591,759
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,171,835
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,454,1061
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,618,722
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,834,45
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,177,434
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1508,902
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,721,452
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,256,517
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1274,720
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1582,143
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1334,594
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1456,418
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1539,35
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,478,999
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,475,168
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1425,473
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1670,186
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1103,83
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1554,726
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,386,260
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1571,528
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,336,993
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1178,1010
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,803,785
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1415,558
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,915,466
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1428,69
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1499,745
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1151,999
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,119,688
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,419,178
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1444,911
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1083,564
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1352,212
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,337,645
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,757,663
mun,1,0,0.1,1.0,1534968401.390986,1534968402.364522,62,75,2,True,8,8,2,1331,664
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,1,1055,421
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,1,1046,476
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,1,867,414
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,1,1107,811
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,1,774,955
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,1,1115,475
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,1,426,940
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,1,100,983
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,1,1105,756
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,1,166,405
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,2,1368,58
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,2,598,222
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,2,660,185
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,2,1647,406
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,2,1609,1042
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,2,379,1044
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,2,125,605
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,2,328,525
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,2,468,342
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,2,481,998
mun,1,1,0.1,1.0,1534968407.45855,1534968408.414502,10,11,1,False,8,8,2,1074,539
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,657,748
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1481,737
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,972,998
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1567,403
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1145,86
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1205,916
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,813,494
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,486,118
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1464,442
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,964,513
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,559,179
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1647,492
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,774,900
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1107,20
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1385,689
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,216,647
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1632,956
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1155,827
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,238,285
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1026,371
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,241,753
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1323,642
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,751,616
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1505,710
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,749,748
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,697,486
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,903,265
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1115,1051
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1266,353
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1303,280
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,328,534
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,610,1035
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1344,888
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,671,327
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1097,665
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1617,595
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1161,530
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,720,830
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,829,388
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,1,1096,1018
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,441,708
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1540,795
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,820,699
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1108,928
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,406,443
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,847,764
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1023,940
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,706,830
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,770,1016
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1332,987
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,256,742
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1291,509
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,681,131
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1094,418
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,909,663
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,217,300
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,688,611
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1324,385
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1634,761
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1175,880
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,865,808
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,560,928
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,308,893
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,336,752
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,281,1028
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1244,314
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,245,495
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,843,44
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1062,1049
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,841,380
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,442,776
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,84,940
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,655,372
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1246,614
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,579,769
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1560,399
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1434,321
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1015,767
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,378,784
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,918,958
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1184,313
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,1706,87
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,42,893
mun,1,2,0.1,1.0,1534968413.646015,1534968414.620562,40,44,2,True,8,8,2,968,974
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1356,796
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,210,336
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,231,856
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,635,235
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,611,1025
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,826,394
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,702,471
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1111,1001
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,339,677
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,278,977
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,619,646
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1093,143
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,806,710
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,375,538
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,811,819
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1215,595
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1448,587
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1562,306
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1068,577
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,667,462
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1011,1002
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,889,118
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1050,771
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,201,886
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,35,315
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,941,324
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1443,88
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1622,1016
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1043,856
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,485,594
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1703,785
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1379,322
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,318,56
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,617,304
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,422,667
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,278,463
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,271,1017
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1021,242
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,952,404
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1597,932
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,366,977
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,937,153
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,696,1019
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,517,252
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1003,823
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,507,1010
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1102,484
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1683,1041
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,910,167
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1460,1030
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,309,176
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,126,292
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1628,970
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,1,1272,720
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1160,915
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,995,244
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,379,240
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,676,585
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1402,315
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,536,246
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,972,459
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,908,448
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,863,344
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,265,476
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,804,244
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1026,117
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,108,520
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,896,512
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1070,937
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,482,408
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1548,451
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1617,19
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1027,61
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1585,89
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,281,683
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1124,391
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,499,512
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,276,64
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,935,753
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,70,772
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1076,46
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,445,649
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1219,595
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1435,421
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,956,180
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,85,717
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,823,798
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1620,598
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,179,155
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1627,491
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,552,61
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,1664,963
mun,1,3,0.1,1.0,1534968418.771137,1534968419.734895,54,52,1,True,8,8,2,23,821
