Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1235,800
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1686,819
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1599,686
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1113,805
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1628,279
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,931,463
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,556,773
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,889,729
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,334,1025
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1200,425
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1174,587
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1570,1032
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,390,543
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1361,157
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1493,96
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,770,389
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1700,477
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1194,468
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,982,813
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,167,425
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,838,941
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,255,293
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,34,905
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,921,193
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1418,733
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,919,586
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1441,684
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,630,313
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1149,488
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1634,795
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1134,597
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,616,687
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1558,339
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,921,155
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1121,555
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,237,258
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,1166,118
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,691,125
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,805,352
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,125,209
poi,1,7,0.1,0.1,1529699559.476581,1529699560.449731,54,44,1,True,8,8,2,386,933
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1319,347
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,858,830
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1332,1008
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,686,327
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,866,100
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,805,742
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1687,184
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1291,1019
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,414,698
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,922,118
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,161,429
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1015,552
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,846,991
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,222,297
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1539,230
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,225,774
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1018,116
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,189,529
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1433,345
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,497,490
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1397,702
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1183,412
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,70,473
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1059,259
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1293,988
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,85,609
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1378,267
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,762,532
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1518,974
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1202,186
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1002,805
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,834,875
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,731,80
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1039,904
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,651,880
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1367,997
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1292,599
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1139,603
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,916,441
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,405,35
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1608,23
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1126,172
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,86,991
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1288,923
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1297,245
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,1637,41
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,743,23
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,88,578
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,1,648,693
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,98,566
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1194,491
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1501,242
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,583,263
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,496,813
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,682,327
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1149,624
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1122,926
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,528,293
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,909,537
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,303,697
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1134,571
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1483,576
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,179,734
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,599,421
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1564,392
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,904,597
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,412,904
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,976,870
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1330,894
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1427,1042
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,551,738
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,133,903
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,424,674
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,164,638
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,393,524
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,656,269
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,190,381
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,788,237
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,294,1016
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,740,173
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,771,743
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,221,69
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1438,135
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1071,612
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,501,519
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,197,181
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1111,863
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1343,535
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,647,764
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,881,396
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,591,91
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,565,622
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,789,163
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1323,234
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,520,25
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,516,93
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1652,296
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,91,795
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1133,687
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,369,830
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,825,677
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,998,535
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1611,179
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,907,183
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1624,292
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1001,690
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1133,282
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,54,763
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,211,229
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1471,850
poi,1,8,0.1,0.1,1529699564.44332,1529699565.410227,49,62,1,False,8,8,2,1660,430
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,948,982
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1529,712
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,926,66
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1268,195
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,321,605
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,791,731
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,657,39
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1331,62
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,741,326
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1662,104
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,333,915
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1623,909
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1120,753
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,104,176
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1690,241
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,407,905
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1623,64
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,617,546
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1695,1020
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1035,801
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,372,111
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1346,122
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,26,760
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,619,348
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,253,136
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,522,617
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1093,821
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,527,39
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,707,649
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1365,1001
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,461,550
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1593,669
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,896,510
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,145,683
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1156,174
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,628,867
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,819,527
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,789,327
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1047,165
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,513,325
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,110,687
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,241,475
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1178,137
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1034,409
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,888,822
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,725,132
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,328,1047
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,453,470
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,995,756
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1186,625
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,486,427
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,315,868
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,902,246
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1286,341
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,1474,127
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,1,928,482
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,798,749
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1191,831
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,872,669
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1200,298
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,238,687
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,294,794
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,675,203
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1051,953
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1263,212
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1090,28
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,952,547
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,892,646
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1631,19
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,327,175
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,957,590
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1031,892
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1414,255
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1364,112
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,237,255
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1287,794
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1666,166
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1344,331
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,671,650
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,767,875
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1474,358
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,424,745
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1358,257
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1520,29
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,386,525
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,98,49
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1585,623
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,507,485
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1402,630
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,1064,892
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,506,645
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,93,672
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,170,973
poi,1,9,0.1,0.1,1529699570.309117,1529699571.295405,56,38,1,True,8,8,2,764,585
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,1231,997
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,1453,678
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,861,1056
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,760,279
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,201,562
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,250,802
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,253,26
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,724,868
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,1328,367
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,1205,618
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,400,560
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,84,551
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,1653,897
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,634,206
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,1328,859
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,792,723
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,972,950
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,1120,1052
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,741,342
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,575,41
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,239,115
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,1376,839
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,481,458
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,317,109
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,775,359
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,787,98
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,1553,940
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,438,645
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,1202,697
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,1186,502
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,464,198
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,455,391
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,1,1198,184
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,2,484,486
poi,1,10,0.1,0.1,1529699574.750704,1529699575.716579,33,22,1,True,8,8,2,1502,786
