Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,274,771
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,375,31
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,534,226
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,113,953
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,623,38
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,742,1062
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1386,785
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,517,961
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1430,21
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,968,1014
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1590,942
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,111,776
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1311,142
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,149,910
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,485,47
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1491,995
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,644,754
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,603,441
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,877,198
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,333,675
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,139,580
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1668,988
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,494,414
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,900,181
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1431,891
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,205,961
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,835,543
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1521,728
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,498,505
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1367,219
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1338,647
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,770,482
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,859,667
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1469,604
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,522,599
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,300,316
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,158,91
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,400,926
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1169,158
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1069,519
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,582,483
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1615,519
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1498,366
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,972,560
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1535,960
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1081,981
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,921,100
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,317,775
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1231,135
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1625,136
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1570,175
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,713,390
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1398,822
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,980,721
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,466,184
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,294,962
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,429,1034
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1248,373
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,372,704
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1116,927
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1419,695
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1574,576
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,309,350
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1399,617
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,863,756
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,908,501
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,1,1215,26
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1578,507
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1575,602
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,428,736
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,796,338
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1669,707
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1444,25
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,334,612
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1448,678
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,384,994
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1217,925
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,567,400
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,522,457
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1453,906
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1179,972
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,45,90
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,705,809
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,449,189
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,633,313
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1575,932
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1381,585
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1192,103
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1406,901
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1309,442
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1351,45
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,530,812
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,130,803
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,191,733
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,582,637
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,429,674
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,395,679
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,338,39
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1222,541
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1400,639
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,272,954
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,47,562
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1221,260
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,921,655
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1148,790
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,800,965
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1296,612
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,705,156
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,830,659
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1563,402
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,628,592
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1100,172
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,148,864
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,53,911
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,894,658
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1407,972
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,300,933
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,500,707
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1190,204
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,108,817
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,87,920
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,61,605
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,338,925
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1096,973
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,443,244
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,961,880
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1057,689
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,793,181
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,996,783
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1257,673
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,310,851
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,578,868
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,371,563
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,190,542
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,869,757
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1149,856
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1282,366
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1082,826
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,1209,754
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,864,227
lng,1,10,0.1,1.0,1523647349.473946,1523647350.390902,79,74,1,True,8,8,2,648,513
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,387,327
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1373,203
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1395,96
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1326,55
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1103,824
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,431,1002
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,244,478
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,842,716
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1614,519
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1174,640
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,464,506
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,317,43
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1172,262
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,180,762
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,935,772
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1462,429
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,699,48
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,37,330
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1055,924
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1071,711
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,329,840
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1435,181
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,645,351
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1019,711
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,395,609
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1314,178
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1107,301
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,117,209
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1158,723
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,797,880
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1025,391
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1380,437
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1494,373
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,448,1023
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,726,512
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1556,535
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,820,768
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1263,1042
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,578,298
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,395,206
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,556,872
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,766,693
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1308,551
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1538,457
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1555,880
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,445,466
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,671,58
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,695,338
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1604,788
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,900,701
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,499,565
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,707,201
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1030,914
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,372,492
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,60,662
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,507,35
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1497,105
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,144,385
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,437,526
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,386,979
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1384,273
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1307,658
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1670,423
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1285,749
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1055,611
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,129,927
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1279,899
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,1,1276,986
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,355,259
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,571,168
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,342,325
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1010,150
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,151,130
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1158,48
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1165,108
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,206,753
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,749,475
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,181,1061
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1433,584
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,988,102
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,290,373
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1061,395
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1197,120
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1418,50
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,73,37
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,994,1034
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1036,263
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1257,536
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,180,686
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1037,757
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,778,509
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,461,1040
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,549,639
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,806,714
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,279,960
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,171,70
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1510,167
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1543,385
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,226,912
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,838,958
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,356,887
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1281,780
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,786,803
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,219,558
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,383,935
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,562,93
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1700,571
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1108,301
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,346,861
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,432,436
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,722,811
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,204,397
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,424,783
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,473,66
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,258,26
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1148,800
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1221,70
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,551,1036
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1141,505
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,306,786
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,132,750
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,700,1055
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,990,28
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,722,905
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,702,694
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,988,678
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,415,497
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,389,580
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1523,1029
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,525,560
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1003,70
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,835,76
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,763,1043
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,573,725
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,791,257
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,356,1024
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,141,1049
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1309,1025
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1297,567
lng,1,11,0.1,1.0,1523647356.101631,1523647357.016133,68,76,2,True,8,8,2,1168,691
