Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,641,33
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,1075,240
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,465,766
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,1288,433
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,851,294
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,773,517
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,397,355
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,141,423
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,1543,163
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,571,243
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,610,336
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,559,747
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,1390,239
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,979,326
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,1372,581
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,605,1029
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,829,495
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,782,1059
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,495,809
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,637,272
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,1708,459
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,669,885
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,990,146
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,997,806
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,153,460
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,1664,215
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,614,708
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,915,246
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,1060,94
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,440,942
lzb,1,12,1.0,1.0,1524253761.320686,1524253763.14806,78,71,1,True,8,8,2,871,1038
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,825,203
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,729,737
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,39,971
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,235,613
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1405,535
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,666,35
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1411,239
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,458,685
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1626,749
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,344,159
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1400,343
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,648,792
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1179,25
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1459,794
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1630,1011
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1575,190
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,142,565
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,954,868
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1344,1036
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1686,687
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,705,841
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,949,656
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1313,1026
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,292,350
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,535,69
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,135,480
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1293,323
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1238,625
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1138,523
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,875,508
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,815,604
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,235,908
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,92,165
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,928,599
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,757,93
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1022,648
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,202,911
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1320,38
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1375,578
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1299,734
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,225,168
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,462,463
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1284,371
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1530,430
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,439,445
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,319,731
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1615,573
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,724,58
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1582,42
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1673,778
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1125,357
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,320,692
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1231,983
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,810,1041
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1536,538
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,278,499
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,749,156
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,131,992
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1064,631
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,308,633
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1177,719
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,511,964
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1281,939
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,559,252
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1281,658
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1185,650
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1562,67
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,363,642
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1696,550
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,524,880
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,882,40
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1105,815
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1494,242
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,1684,717
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,1,787,108
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1422,61
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1394,576
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1298,247
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,620,363
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,858,366
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1357,1047
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1347,594
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1288,972
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1431,1041
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1074,406
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1308,195
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,314,419
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1057,1048
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,595,904
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1245,532
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,161,426
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,784,1030
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,363,104
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1429,802
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,360,175
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1173,642
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,301,984
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,892,332
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,326,319
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,657,369
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,29,122
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,692,274
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1693,937
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1365,396
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1595,987
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1663,107
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1254,128
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,166,1037
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,658,788
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,169,887
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1519,361
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1151,426
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1302,793
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,675,187
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1108,852
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,778,483
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1350,890
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,209,318
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1702,513
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,431,416
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,340,445
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,494,542
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1508,537
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,81,372
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1498,440
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1506,388
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1492,701
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1345,56
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1300,370
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1406,600
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1597,786
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,909,21
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1418,270
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1583,317
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,743,535
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1688,312
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1271,750
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1018,750
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1488,74
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,622,420
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,908,416
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1367,497
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,97,22
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,97,400
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,789,430
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1048,383
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1381,720
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,1073,124
lzb,1,13,1.0,1.0,1524253768.125343,1524253769.943822,75,74,1,True,8,8,2,462,144
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,512,845
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1616,209
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,590,532
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,162,480
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,144,366
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,905,166
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1432,688
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,209,288
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,791,509
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1196,375
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,168,683
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1003,80
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1303,748
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,107,522
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,901,333
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,580,664
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,876,185
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,270,248
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,535,329
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1218,788
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,73,610
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1156,680
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1367,236
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,244,399
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,135,803
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,211,690
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,566,248
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1484,455
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1686,788
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1267,25
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,541,359
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1566,472
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1349,674
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,82,553
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1276,231
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1171,430
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,269,72
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,280,181
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,229,59
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1616,424
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,969,307
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1169,131
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1555,150
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1677,185
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,1344,270
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,618,998
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,829,504
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,919,997
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,1,793,933
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1608,620
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,174,846
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1636,153
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,24,168
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,408,1044
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1220,981
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1002,582
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,551,392
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1088,211
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1461,455
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,252,319
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1279,784
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1000,532
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,40,451
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,671,521
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,53,388
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,848,203
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1596,690
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1465,945
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,786,159
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1083,566
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1015,938
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1458,746
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1254,407
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1484,740
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,19,263
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1211,849
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1422,108
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,569,778
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,592,569
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,546,308
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,231,44
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,1394,743
lzb,1,14,1.0,1.0,1524253774.756618,1524253776.574838,49,34,1,True,8,8,2,372,515
lzb,1,15,1.0,1.0,1524253781.343668,1524253783.168151,70,68,2,False,8,8,1,1144,796
lzb,1,15,1.0,1.0,1524253781.343668,1524253783.168151,70,68,2,False,8,8,1,1131,386
lzb,1,15,1.0,1.0,1524253781.343668,1524253783.168151,70,68,2,False,8,8,1,464,345
lzb,1,15,1.0,1.0,1524253781.343668,1524253783.168151,70,68,2,False,8,8,1,1252,321
lzb,1,15,1.0,1.0,1524253781.343668,1524253783.168151,70,68,2,False,8,8,1,144,364
lzb,1,15,1.0,1.0,1524253781.343668,1524253783.168151,70,68,2,False,8,8,1,466,646
lzb,1,15,1.0,1.0,1524253781.343668,1524253783.168151,70,68,2,False,8,8,1,478,231
lzb,1,15,1.0,1.0,1524253781.343668,1524253783.168151,70,68,2,False,8,8,1,716,92
lzb,1,15,1.0,1.0,1524253781.343668,1524253783.168151,70,68,2,False,8,8,1,133,471
lzb,1,15,1.0,1.0,1524253781.343668,1524253783.168151,70,68,2,False,8,8,1,517,992
lzb,1,15,1.0,1.0,1524253781.343668,1524253783.168151,70,68,2,False,8,8,1,776,1046
lzb,1,15,1.0,1.0,1524253781.343668,1524253783.168151,70,68,2,False,8,8,1,881,730
