Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,47,291
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,888,640
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,1600,496
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,1093,864
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,307,239
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,584,739
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,826,385
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,349,431
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,1351,741
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,968,869
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,1261,544
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,1688,182
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,287,369
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,1186,867
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,1149,235
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,868,236
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,1623,101
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,959,738
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,1248,161
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,21,79
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,1571,315
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,447,1051
mur,1,12,1.0,0.1,1531950271.616327,1531950273.501515,81,66,1,True,8,8,2,1088,770
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,661,428
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,594,160
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,42,532
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,846,327
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,494,879
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,102,414
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1200,243
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,275,1035
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1605,770
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1371,353
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,213,302
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1095,818
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,913,39
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,612,918
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,835,778
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1335,156
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1004,210
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1101,1057
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,910,965
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1601,448
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,478,308
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1182,332
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,331,244
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,981,167
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,789,1001
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,767,136
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1068,223
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,464,113
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1172,757
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1020,167
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,718,854
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,326,390
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,803,458
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1708,228
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,687,1008
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1318,555
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,876,287
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1486,845
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,762,569
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,319,898
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1487,647
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1253,138
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,868,556
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,899,83
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1001,283
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1553,503
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,762,1040
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,104,40
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1037,728
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,784,219
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1016,595
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1462,793
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1545,342
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,863,1059
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1047,571
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,378,259
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1359,1000
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1114,1011
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,347,763
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,369,976
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,172,437
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1603,976
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,524,167
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1540,733
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,120,131
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,566,58
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1228,919
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1152,255
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1609,1052
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,548,106
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1539,130
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1633,444
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1664,85
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,184,641
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1448,52
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1351,400
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1242,461
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,906,354
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,800,124
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1059,544
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,1248,357
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,613,783
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,1,547,595
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,769,603
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,770,245
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,637,740
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1547,856
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,753,955
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,512,74
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,70,1026
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,748,813
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,540,956
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,598,132
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,750,905
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,680,483
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1346,814
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,385,773
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,466,161
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1690,267
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,850,109
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,797,599
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,144,787
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1229,394
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1021,694
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1058,26
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,610,821
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,86,438
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,231,71
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1086,465
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1539,815
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,946,732
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,267,901
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1031,393
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,133,1029
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,968,409
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1191,283
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,885,236
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1465,353
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1668,460
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,317,1019
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,65,520
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1685,539
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1090,671
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,823,431
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,631,491
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1556,486
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,372,121
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,380,586
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1400,806
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,907,583
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,367,832
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,467,966
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,820,786
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1502,624
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,93,743
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,987,356
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1134,112
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1401,510
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,503,868
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,958,1028
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,228,689
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1159,181
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,109,145
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,942,214
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,143,303
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,132,517
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,825,207
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1549,142
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1295,220
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,499,293
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1407,476
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1302,488
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1545,215
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,469,87
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,953,566
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,527,1017
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1327,670
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,270,24
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,885,972
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,315,976
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,445,551
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,230,167
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,882,184
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,387,1013
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,55,655
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1313,351
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,1578,288
mur,1,13,1.0,0.1,1531950277.185495,1531950279.05891,83,85,1,False,8,8,2,663,158
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,200,805
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,1659,38
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,1531,1018
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,948,64
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,1686,742
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,606,432
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,1362,823
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,434,236
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,1584,538
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,955,675
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,1356,252
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,1569,402
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,567,181
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,571,501
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,1117,630
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,1385,723
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,1046,365
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,1,1307,373
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,1015,113
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,44,353
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,1108,485
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,45,744
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,737,566
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,220,938
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,1555,854
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,751,217
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,1050,141
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,1256,929
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,884,711
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,106,578
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,139,996
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,316,797
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,353,589
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,377,669
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,1193,829
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,1312,187
mur,1,14,1.0,0.1,1531950282.730342,1531950284.595989,18,19,2,True,8,8,2,780,324
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1083,409
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,28,319
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,407,969
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1071,679
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1224,385
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,575,403
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,269,565
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,853,47
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,339,800
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,420,536
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,880,49
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1662,1056
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,823,728
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1408,113
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,301,951
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,818,986
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,400,874
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,620,802
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1117,158
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,478,480
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1567,946
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,801,568
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,842,630
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,536,716
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1387,69
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1132,851
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1013,122
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1094,268
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,516,777
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1473,784
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,662,770
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,780,95
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,111,929
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1027,311
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,594,576
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,992,815
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,373,949
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,49,172
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1214,849
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,818,76
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1408,990
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,269,611
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,404,511
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,532,315
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1359,990
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,119,493
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1289,132
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1450,979
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1582,336
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,312,530
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,716,502
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,163,101
mur,1,15,1.0,0.1,1531950288.598976,1531950290.47366,66,81,2,True,8,8,1,1643,499
