Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,137,415
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,570,302
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,394,318
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1062,106
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1168,202
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,572,573
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,564,154
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1366,112
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1173,894
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,575,773
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,429,67
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,156,206
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,937,498
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1520,336
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1381,908
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1407,903
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,54,851
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,492,299
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1227,1029
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,722,244
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,46,641
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,436,650
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1637,82
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,878,602
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1234,577
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1439,647
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,432,276
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,194,386
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,886,529
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1633,347
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,355,682
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,58,610
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1216,1057
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,437,474
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1190,222
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,708,205
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,845,380
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,408,646
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1239,811
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,480,369
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1581,55
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,750,296
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1072,254
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1306,304
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,227,516
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,782,533
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1667,733
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,707,628
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1561,250
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1550,976
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1065,456
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,152,639
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,302,566
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,969,763
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,872,435
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1673,191
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,284,804
kla,1,6,1.0,1.0,1524172650.632102,1524172652.465181,88,82,1,True,8,8,2,1273,659
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1400,457
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1663,800
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,660,49
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1417,50
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1605,747
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,80,536
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1135,208
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,542,785
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,854,94
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,752,904
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,23,199
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,123,878
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1166,900
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,103,952
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1120,730
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1290,460
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1700,704
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,142,905
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,649,524
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,989,525
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,850,64
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,337,469
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,795,429
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1122,382
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1222,571
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1503,381
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1288,903
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,923,757
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,942,619
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,209,222
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,928,67
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,297,830
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1129,297
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,455,974
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,691,77
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,382,995
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,463,1046
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1076,874
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1314,1019
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,595,485
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,986,491
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1137,814
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,112,514
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,874,1011
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,641,844
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1043,1037
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1254,362
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1544,526
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,155,874
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,200,551
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,136,369
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1530,243
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,301,1052
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,135,728
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1187,342
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,432,761
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1280,980
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,876,387
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,932,166
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1627,136
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,472,954
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,1317,178
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,1,977,1061
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,36,798
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1454,468
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1531,288
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1212,915
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,354,528
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1557,897
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,241,361
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,780,198
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1126,973
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1120,283
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1124,584
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1050,396
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1705,254
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,884,194
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,886,697
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,361,36
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1285,72
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,960,622
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,263,887
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1449,1008
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1448,98
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,599,634
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,176,683
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,456,682
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1128,934
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,713,810
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1015,800
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,464,958
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1328,422
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,646,337
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,861,311
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1147,302
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1551,568
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,896,361
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,443,793
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1430,843
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,436,153
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,715,858
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,904,518
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,1679,173
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,385,646
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,75,204
kla,1,7,1.0,1.0,1524172660.556974,1524172662.376568,63,43,1,True,8,8,2,519,620
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,312,1031
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,680,221
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,76,111
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,225,500
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,208,441
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,361,798
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1588,565
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,615,911
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,519,666
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1621,1045
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1405,73
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1514,838
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1531,100
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,228,619
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,677,69
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1673,413
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1419,497
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,256,710
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,51,927
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,810,738
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,926,559
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1105,107
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1221,718
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,444,107
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,313,987
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1473,470
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1182,848
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1591,921
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1675,962
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,682,337
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,110,765
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1083,662
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,664,879
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1004,939
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,347,932
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,612,1004
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1279,656
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,757,313
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1401,642
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,860,166
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1062,597
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,604,626
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,1,1258,156
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,1587,840
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,55,818
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,26,176
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,397,763
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,204,556
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,551,104
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,274,590
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,812,721
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,1220,968
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,1541,142
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,66,782
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,650,511
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,965,838
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,1310,224
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,940,129
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,195,452
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,1139,176
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,1224,898
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,1078,319
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,423,122
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,347,107
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,614,330
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,1331,394
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,165,879
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,184,228
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,935,338
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,1328,57
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,1110,984
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,801,294
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,838,1058
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,446,244
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,1555,275
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,1574,198
kla,1,8,1.0,1.0,1524172666.258759,1524172668.053696,43,34,1,True,8,8,2,643,662
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,1082,93
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,281,900
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,1386,260
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,296,211
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,795,489
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,540,679
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,181,627
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,1006,250
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,86,261
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,38,196
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,561,867
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,785,1058
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,1178,631
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,709,106
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,1426,641
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,1518,494
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,149,961
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,1049,85
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,596,123
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,1611,648
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,121,32
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,253,846
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,84,751
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,803,550
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,1,977,926
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,464,316
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,389,793
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,1473,184
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,221,704
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,1164,63
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,646,632
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,1313,124
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,108,812
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,1101,416
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,24,67
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,1671,26
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,1646,894
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,18,416
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,1496,698
kla,1,9,1.0,1.0,1524172672.663134,1524172674.465563,25,17,1,True,8,8,2,1496,732
