Recording date:	2018/07/12
Recording time:	15:08:15
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
616.3	920.9245	524.3281	0	913.0633	523.1704	0	916.9939	523.7492	
632.9	931.2649	512.7688	0	908.4272	520.6618	0	919.8460	516.7153	
649.5	912.9889	513.1355	0	920.7073	516.6638	0	916.8481	514.8997	
666.1	920.8840	516.0498	0	913.0530	509.0725	0	916.9685	512.5611	
682.9	920.8759	513.8655	0	918.0023	524.1956	0	919.4391	519.0305	
699.5	922.2561	514.5965	0	911.1484	525.4060	0	916.7022	520.0013	
716.1	930.4412	519.8942	0	899.1735	525.2723	0	914.8073	522.5833	
732.8	923.7131	517.8118	0	902.8340	526.6500	0	913.2736	522.2309	
749.5	976.5179	524.6213	0	969.7442	526.3115	0	973.1311	525.4664	
766.1	1044.0538	536.0399	0	1039.1353	533.6352	0	1041.5945	534.8376	
782.7	1053.5321	523.6459	0	1048.1980	530.1953	0	1050.8651	526.9206	
799.4	1057.9489	511.5126	0	1030.3052	534.2011	0	1044.1270	522.8569	
816.1	1064.7797	523.6277	0	1035.1288	531.6763	0	1049.9543	527.6520	
832.7	1066.4347	535.2665	0	1064.2647	534.1638	0	1065.3497	534.7151	
849.4	1069.6990	540.0565	0	1068.7545	520.6303	0	1069.2267	530.3434	
866.0	1077.9334	530.9385	0	1065.3263	517.7187	0	1071.6298	524.3286	
882.7	1065.4855	537.0555	0	1042.0995	527.7974	0	1053.7925	532.4264	
899.4	1058.9968	530.2971	0	1060.1260	534.4249	0	1059.5614	532.3610	
916.0	1072.2297	540.0584	0	1055.3439	519.0704	0	1063.7868	529.5644	
932.6	1066.0321	529.7654	0	1058.6405	516.1394	0	1062.3363	522.9524	
949.3	1065.4674	529.5307	0	1059.4972	512.8932	0	1062.4823	521.2119	
966.0	1071.9762	528.0085	0	1056.7974	522.3492	0	1064.3868	525.1788	
982.6	1071.5716	542.3907	0	1051.4494	519.9285	0	1061.5105	531.1596	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	966.8382	626.5678	0	964.8399	632.7075	0	965.8390	629.6376	
16.6	971.5356	625.9733	0	970.9666	635.6003	0	971.2511	630.7868	
33.2	976.9914	628.1615	0	962.1522	640.5789	0	969.5718	634.3702	
50.0	974.4996	617.3492	0	964.3385	636.4210	0	969.4190	626.8851	
66.6	959.5577	627.6662	0	978.3158	639.6224	0	968.9368	633.6443	
83.2	969.6138	631.4280	0	962.8000	637.9733	0	966.2069	634.7007	
99.9	963.9129	628.9167	0	963.0126	635.5421	0	963.4627	632.2294	
116.6	960.5430	628.7546	0	969.9801	634.9457	0	965.2615	631.8502	
133.2	969.6502	631.4389	0	968.1343	636.6483	0	968.8923	634.0436	
149.8	964.0091	620.8569	0	964.5167	639.4931	0	964.2629	630.1750	
166.5	960.1300	625.9820	0	966.2879	644.3653	0	963.2090	635.1737	
183.2	975.4024	628.7469	0	968.0169	628.7277	0	971.7096	628.7373	
199.8	975.7672	629.7203	0	974.9693	631.5823	0	975.3683	630.6513	
216.5	967.9443	631.0476	0	967.5188	645.0895	0	967.7315	638.0685	
233.1	960.2230	634.3628	0	972.5063	644.1506	0	966.3647	639.2567	
249.8	972.7273	640.1327	0	966.8619	638.8460	0	969.7946	639.4894	
266.5	966.8238	625.8168	0	969.1566	635.8278	0	967.9902	630.8223	
283.1	970.8308	635.2947	0	965.5856	645.6916	0	968.2082	640.4932	
299.7	980.8693	622.9836	0	968.2336	638.7759	0	974.5515	630.8798	
316.4	974.5522	627.6303	0	967.0463	639.6440	0	970.7993	633.6372	
333.1	956.2824	629.9196	0	966.4100	636.8548	0	961.3462	633.3872	
349.7	966.2847	638.1788	0	970.5481	638.2765	0	968.4164	638.2276	
366.3	957.4480	631.1105	0	971.4332	637.7655	0	964.4406	634.4380	
383.1	970.9076	625.9951	0	972.5037	635.7969	0	971.7057	630.8960	
399.7	919.9171	596.8770	0	926.3994	609.7140	0	923.1583	603.2955	
416.3	862.4870	531.5883	0	864.5895	529.7864	0	863.5382	530.6874	
432.9	844.3003	494.0886	0	844.7973	492.5059	0	844.5488	493.2973	
449.7	835.8944	499.5234	0	835.3753	488.2519	0	835.6348	493.8877	
466.3	833.7882	494.1280	0	839.2453	488.0099	0	836.5167	491.0690	
482.9	831.3003	495.6596	0	835.1285	482.8291	0	833.2144	489.2444	
499.5	833.4713	497.4869	0	839.5877	480.5974	0	836.5295	489.0421	
516.3	835.9425	497.6100	0	831.8285	486.7099	0	833.8855	492.1600	
532.9	835.3858	498.6927	0	834.9434	491.5310	0	835.1646	495.1118	
549.5	830.3505	503.3389	0	836.9798	485.3159	0	833.6651	494.3274	
566.2	846.9218	499.9362	0	840.5697	497.6011	0	843.7458	498.7687	
582.9	826.7530	496.3458	0	826.1529	500.3237	0	826.4529	498.3348	
599.5	829.9347	491.9273	0	821.8328	492.1564	0	825.8838	492.0419	
616.2	825.1043	493.2809	0	809.9037	498.0339	0	817.5040	495.6574	
632.8	833.0934	495.8989	0	816.8468	493.1628	0	824.9701	494.5308	
649.5	832.6193	488.4313	0	820.4587	499.4531	0	826.5390	493.9422	
666.1	834.2666	488.8100	0	821.1416	497.4710	0	827.7041	493.1405	
682.8	826.8292	494.0921	0	819.4261	500.9137	0	823.1276	497.5029	
699.4	842.1325	491.1235	0	807.6482	500.0734	0	824.8904	495.5984	
716.1	840.9795	499.5398	0	827.0607	491.0406	0	834.0201	495.2902	
732.8	825.7463	489.6345	0	820.1647	493.3528	0	822.9555	491.4936	
749.4	832.6553	500.7630	0	822.9094	495.6957	0	827.7824	498.2293	
766.0	827.8526	488.7502	0	809.4152	509.0571	0	818.6339	498.9037	
782.8	832.3223	495.2773	0	821.2581	501.4892	0	826.7902	498.3833	
799.4	840.0052	487.4474	0	809.2421	509.0179	0	824.6237	498.2326	
816.0	823.7068	493.7463	0	815.3685	500.6742	0	819.5376	497.2103	
832.6	818.7322	494.5466	0	818.8833	497.4890	0	818.8078	496.0178	
849.2	875.3346	552.3203	0	878.4503	540.8384	0	876.8924	546.5793	
866.0	970.8701	620.4332	0	972.1885	615.9783	0	971.5293	618.2058	
882.6	1031.0823	670.0017	0	1017.2932	670.7163	0	1024.1878	670.3590	
899.2	1024.4381	680.0844	0	1033.1249	684.6106	0	1028.7815	682.3475	
916.0	1032.4879	678.7759	0	1040.6376	687.2080	0	1036.5628	682.9920	
932.6	1038.9972	686.3054	0	1028.9698	689.5113	0	1033.9835	687.9083	
949.2	1042.7165	678.8166	0	1042.7184	677.8493	0	1042.7174	678.3330	
965.9	1042.0858	683.9505	0	1029.6080	679.4225	0	1035.8469	681.6865	
982.6	1024.1410	677.1786	0	1043.5211	695.5761	0	1033.8311	686.3774	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	989.0904	637.3566	0	970.3900	628.5621	0	979.7402	632.9593	
16.6	981.3703	628.3790	0	969.9459	635.5619	0	975.6581	631.9704	
33.3	968.8103	628.7922	0	972.4605	630.2712	0	970.6354	629.5317	
50.0	971.1303	624.9765	0	965.9824	631.2360	0	968.5564	628.1062	
66.6	971.1199	631.0614	0	965.4444	634.3862	0	968.2821	632.7238	
83.2	970.2317	630.5987	0	977.1430	634.6900	0	973.6874	632.6444	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	975.4324	623.5595	0	962.0780	631.0815	0	968.7552	627.3205	
16.6	982.6502	614.9266	0	970.7390	640.5480	0	976.6946	627.7373	
33.2	967.4914	619.9754	0	959.8545	632.3534	0	963.6730	626.1644	
50.0	980.6133	622.2361	0	964.1271	630.8248	0	972.3702	626.5304	
66.6	986.2375	632.6523	0	972.8991	634.7868	0	979.5683	633.7196	
83.2	961.2307	622.9683	0	975.6674	626.4721	0	968.4490	624.7202	
99.9	984.6646	615.8379	0	971.7327	623.8247	0	978.1986	619.8313	
116.6	970.3683	610.3194	0	954.5593	625.5080	0	962.4638	617.9137	
133.2	968.1775	618.4990	0	962.8024	627.7798	0	965.4900	623.1394	
149.9	975.8452	630.4201	0	961.9415	638.3833	0	968.8934	634.4017	
166.5	970.8299	617.5498	0	970.4916	622.1611	0	970.6607	619.8555	
183.2	961.9826	622.6056	0	964.3082	636.3546	0	963.1454	629.4801	
199.8	978.5602	619.5247	0	965.1250	633.8224	0	971.8426	626.6736	
216.5	972.8824	616.1740	0	966.2474	627.5940	0	969.5649	621.8840	
233.1	943.3673	601.7332	0	920.7691	605.8875	0	932.0682	603.8103	
249.8	926.4854	579.5200	0	912.8062	578.4118	0	919.6458	578.9659	
266.5	901.9073	533.6518	0	882.4796	540.4339	0	892.1935	537.0428	
283.1	877.6266	495.7704	0	867.9072	502.0252	0	872.7669	498.8978	
299.7	877.0475	496.2062	0	868.5991	502.8500	0	872.8233	499.5281	
316.4	873.1053	498.3223	0	867.2389	506.0720	0	870.1721	502.1972	
333.1	883.3636	499.3031	0	861.0785	509.6948	0	872.2210	504.4990	
349.7	874.2569	501.3351	0	857.1164	509.5815	0	865.6867	505.4583	
366.3	880.3228	503.6813	0	859.7763	509.2071	0	870.0495	506.4442	
383.1	881.1464	511.5479	0	868.6428	506.2896	0	874.8946	508.9187	
399.7	876.0279	497.5613	0	860.2110	514.8906	0	868.1194	506.2259	
416.3	875.6391	508.0686	0	859.5697	513.8290	0	867.6044	510.9488	
432.9	879.5760	504.2937	0	857.7829	511.3117	0	868.6794	507.8027	
449.7	846.3444	508.7551	0	842.4077	516.8732	0	844.3760	512.8142	
466.3	773.3715	491.8561	0	761.0570	487.6527	0	767.2142	489.7544	
482.9	768.6728	493.4815	0	763.4394	481.9486	0	766.0561	487.7150	
499.5	762.8798	495.5972	0	745.7875	484.9799	0	754.3337	490.2885	
516.3	766.7592	499.4820	0	760.4781	491.7176	0	763.6186	495.5998	
532.9	769.2614	499.5712	0	751.8705	488.8217	0	760.5659	494.1965	
549.5	761.6288	497.6729	0	754.2151	483.0312	0	757.9219	490.3521	
566.2	766.6486	495.9845	0	752.8334	487.6079	0	759.7410	491.7962	
582.9	768.6833	500.4271	0	755.7579	484.3981	0	762.2206	492.4126	
599.5	759.9780	498.6075	0	752.6410	489.5369	0	756.3095	494.0722	
616.1	755.1726	503.2598	0	731.0888	492.4295	0	743.1307	497.8446	
632.8	646.5716	523.0492	0	639.7710	508.0034	0	643.1713	515.5263	
649.5	568.7752	541.2889	0	552.0764	505.4015	0	560.4258	523.3452	
666.1	573.7305	536.3390	0	561.4967	494.7481	0	567.6136	515.5436	
682.8	573.7297	531.3168	0	568.4679	500.2782	0	571.0988	515.7975	
699.4	570.4515	542.7586	0	561.9384	505.5681	0	566.1949	524.1634	
716.1	571.0146	539.9160	0	557.2458	503.4719	0	564.1302	521.6940	
732.8	580.2003	540.8108	0	556.5883	507.0468	0	568.3943	523.9288	
749.4	585.6899	541.3488	0	567.6596	505.8814	0	576.6747	523.6151	
766.0	572.2257	535.5488	0	556.4670	524.9850	0	564.3463	530.2669	
782.7	568.6486	526.8077	0	556.4258	513.8396	0	562.5372	520.3237	
799.4	418.4433	484.3228	0	409.2854	451.4968	0	413.8644	467.9098	
816.0	380.0633	449.0081	0	366.1375	405.7175	0	373.1004	427.3628	
832.6	373.7343	431.1846	0	361.3773	408.0731	0	367.5558	419.6289	
849.4	388.5039	449.9598	0	363.1452	414.7019	0	375.8245	432.3309	
866.0	378.9229	439.6153	0	370.1771	414.6663	0	374.5500	427.1408	
882.6	380.2886	430.6991	0	369.5892	420.7425	0	374.9389	425.7208	
899.2	381.5717	451.9729	0	368.8556	413.6865	0	375.2137	432.8297	
916.0	396.5086	451.4827	0	388.6230	430.0486	0	392.5658	440.7656	
932.6	633.8149	505.3575	0	672.5210	491.8439	0	653.1680	498.6007	
949.2	897.1056	565.9281	0	948.1491	562.0153	0	922.6273	563.9717	
965.8	1145.9773	605.4172	0	1187.9148	640.0010	0	1166.9460	622.7091	
982.6	1366.0330	685.1937	0	-1.0000	-1.0000	4	0.7115	0.5710	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	957.7712	600.0431	0	965.8760	608.9323	0	961.8236	604.4877	
16.6	976.5816	613.4918	0	961.6203	615.1925	0	969.1010	614.3421	
33.2	961.6514	616.0772	0	962.4956	609.4624	0	962.0735	612.7698	
50.0	964.3732	616.2547	0	962.6055	620.0833	0	963.4894	618.1690	
66.6	963.1273	609.3857	0	967.5310	605.9250	0	965.3291	607.6554	
83.2	971.2483	600.9605	0	967.5503	606.8743	0	969.3993	603.9174	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	970.9808	622.3678	0	965.2850	621.5767	0	968.1329	621.9722	
16.6	980.4991	625.9012	0	962.4985	615.2053	0	971.4988	620.5532	
33.4	974.3655	614.1261	0	971.7017	611.0803	0	973.0336	612.6032	
50.0	974.5591	624.3797	0	957.7768	609.3852	0	966.1680	616.8824	
66.6	959.9781	612.1967	0	959.6069	604.2158	0	959.7925	608.2062	
83.2	970.6867	613.6005	0	963.8045	604.8950	0	967.2456	609.2478	
100.0	965.2453	621.9943	0	960.5510	608.7823	0	962.8982	615.3883	
116.6	974.3853	616.0769	0	975.7696	601.7286	0	975.0774	608.9027	
133.2	982.1218	626.7076	0	967.7858	614.5619	0	974.9538	620.6348	
149.9	985.0074	624.1706	0	975.2418	608.4108	0	980.1246	616.2907	
166.6	963.5851	617.6966	0	964.0971	612.3885	0	963.8411	615.0425	
183.2	966.1966	618.3841	0	962.8900	610.4522	0	964.5433	614.4181	
199.8	976.3258	620.1312	0	954.3205	614.1330	0	965.3231	617.1321	
216.5	966.0303	623.1282	0	967.3204	607.7811	0	966.6754	615.4547	
233.2	969.5234	624.4611	0	969.3463	615.3283	0	969.4349	619.8947	
249.8	972.1269	627.7160	0	963.5830	615.9499	0	967.8549	621.8329	
266.5	980.0301	625.1814	0	959.9694	608.7462	0	969.9997	616.9638	
283.1	975.3367	629.8973	0	971.1370	611.6526	0	973.2368	620.7750	
299.8	977.2557	625.0096	0	965.8507	605.3786	0	971.5532	615.1941	
316.5	970.0095	625.3415	0	961.2883	620.7566	0	965.6489	623.0490	
333.1	976.5378	627.6938	0	967.6668	616.9079	0	972.1023	622.3008	
349.7	933.1955	572.8453	0	944.2868	543.8146	0	938.7412	558.3300	
366.4	904.4679	471.3753	0	902.4420	468.5606	0	903.4550	469.9679	
383.1	903.7095	436.5600	0	887.0996	441.3720	0	895.4046	438.9660	
399.7	900.0529	434.0050	0	887.1494	436.4442	0	893.6011	435.2246	
416.3	904.7569	445.0293	0	892.4087	444.6018	0	898.5828	444.8156	
433.1	893.9968	439.9400	0	882.6244	430.8941	0	888.3106	435.4170	
449.7	903.5637	437.4374	0	891.8796	430.3241	0	897.7216	433.8807	
466.3	897.9101	450.2835	0	891.8774	444.0661	0	894.8938	447.1748	
482.9	887.6193	440.9307	0	874.8104	441.0580	0	881.2149	440.9944	
499.7	894.4148	441.1181	0	878.6989	448.4118	0	886.5568	444.7649	
516.3	852.6159	434.4143	0	838.2539	420.4671	0	845.4349	427.4407	
532.9	783.1166	358.8354	0	762.0211	346.6532	0	772.5689	352.7443	
549.5	723.9943	331.6705	0	716.5536	320.4052	0	720.2739	326.0379	
566.3	726.2373	342.2683	0	714.8549	313.5329	0	720.5461	327.9006	
582.9	736.8593	338.4405	0	721.9437	305.9421	0	729.4015	322.1913	
599.5	728.7420	339.1554	0	711.6463	306.0868	0	720.1941	322.6211	
616.2	732.7326	336.0915	0	713.6019	329.0701	0	723.1673	332.5808	
632.9	731.1472	340.0042	0	722.6782	308.4019	0	726.9127	324.2031	
649.5	732.0856	343.0600	0	711.3168	326.3659	0	721.7012	334.7130	
666.1	696.6300	346.4319	0	690.6814	317.2197	0	693.6557	331.8258	
682.8	541.6140	344.8172	0	523.1010	313.6897	0	532.3575	329.2534	
699.5	415.5258	347.7144	0	395.2756	317.3891	0	405.4007	332.5517	
716.1	408.4730	348.8696	0	402.3265	318.0223	0	405.3997	333.4460	
732.8	412.5039	361.3885	0	409.4981	322.0579	0	411.0010	341.7232	
749.4	412.9200	360.5400	0	399.3537	329.0979	0	406.1369	344.8190	
766.1	413.1507	363.3897	0	398.9443	325.7586	0	406.0475	344.5742	
782.7	418.8849	353.6686	0	400.1689	331.1594	0	409.5269	342.4140	
799.4	425.9142	360.4120	0	400.1142	333.0276	0	413.0142	346.7198	
816.0	423.4390	349.4654	0	401.2543	334.2054	0	412.3466	341.8354	
832.7	418.2665	355.5049	0	404.9254	335.7279	0	411.5960	345.6164	
849.4	420.9590	356.0683	0	414.9884	339.0645	0	417.9737	347.5664	
866.0	449.8341	380.1491	0	418.2004	350.8582	0	434.0172	365.5037	
882.6	604.5188	412.6020	0	617.5867	394.3158	0	611.0527	403.4589	
899.4	839.4272	463.6940	0	870.1977	448.1329	0	854.8124	455.9134	
916.0	1049.9936	485.5397	0	1085.6132	504.3271	0	1067.8034	494.9334	
932.6	1208.9897	508.7586	0	-1.0000	-1.0000	4	0.6297	0.4240	
949.2	1252.5994	538.3107	0	-1.0000	-1.0000	4	0.6524	0.4486	
966.0	1258.3994	538.8303	0	-1.0000	-1.0000	4	0.6554	0.4490	
982.6	1257.0248	541.0047	0	-1.0000	-1.0000	4	0.6547	0.4508	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	962.9675	550.3548	0	933.4252	542.7842	0	948.1963	546.5695	
16.7	966.6337	553.0955	0	927.5405	551.1552	0	947.0871	552.1253	
33.4	959.2269	552.0594	0	926.9906	555.7755	0	943.1088	553.9175	
50.0	955.2435	544.2989	0	930.5385	549.7804	0	942.8910	547.0396	
66.6	958.6443	549.5433	0	924.1660	558.7417	0	941.4052	554.1425	
83.3	956.5564	547.5917	0	930.0809	552.2704	0	943.3186	549.9310	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	973.6349	616.4718	0	962.2256	608.3678	0	967.9303	612.4198	
16.7	971.9304	615.1300	0	972.0039	611.6656	0	971.9672	613.3978	
33.4	977.2807	619.4096	0	977.2474	616.4479	0	977.2640	617.9288	
50.0	960.6809	615.5407	0	969.0574	624.0837	0	964.8692	619.8122	
66.6	975.2619	610.1792	0	969.3205	607.9073	0	972.2912	609.0432	
83.4	973.3149	617.6829	0	963.8648	614.5303	0	968.5899	616.1066	
100.0	978.5831	620.7246	0	971.1470	610.2652	0	974.8651	615.4949	
116.6	977.1731	618.5227	0	972.0589	602.7743	0	974.6160	610.6485	
133.2	972.9795	611.0887	0	969.8746	609.7523	0	971.4270	610.4205	
150.0	979.5352	614.4267	0	960.9670	621.3244	0	970.2511	617.8755	
166.6	980.5562	623.8485	0	964.7626	607.8350	0	972.6594	615.8418	
183.2	978.8882	613.4563	0	969.0434	615.3784	0	973.9658	614.4174	
199.8	981.4097	618.0827	0	971.2846	612.3152	0	976.3471	615.1990	
216.6	975.4058	612.6044	0	970.3635	617.2380	0	972.8847	614.9212	
233.2	935.3381	567.0177	0	935.8272	550.1445	0	935.5826	558.5811	
249.8	908.5876	455.7153	0	904.6448	446.7308	0	906.6162	451.2230	
266.5	897.7720	429.3666	0	893.6849	430.5913	0	895.7285	429.9789	
283.2	893.9547	430.2432	0	891.5513	432.7230	0	892.7530	431.4831	
299.8	896.8463	429.1442	0	896.7634	425.2298	0	896.8049	427.1870	
316.5	901.1862	433.3425	0	896.3491	431.5041	0	898.7676	432.4233	
333.1	888.4158	426.1410	0	897.8192	427.1476	0	893.1175	426.6443	
349.8	895.5386	426.9361	0	901.3148	428.6614	0	898.4267	427.7987	
366.4	902.4962	432.7827	0	899.1851	429.0834	0	900.8407	430.9330	
383.1	882.9641	437.8798	0	878.1050	428.1877	0	880.5346	433.0337	
399.7	700.7323	455.6254	0	727.3429	451.5166	0	714.0376	453.5710	
416.4	532.7276	488.6755	0	522.3383	464.8974	0	527.5329	476.7864	
433.1	517.2581	488.3013	0	527.2983	456.3703	0	522.2782	472.3358	
449.7	513.6183	495.9139	0	514.7177	453.5729	0	514.1680	474.7434	
466.3	513.0764	487.4285	0	512.7995	457.5084	0	512.9379	472.4685	
483.0	515.4240	498.3439	0	513.4179	457.5557	0	514.4210	477.9498	
499.7	526.3509	492.4750	0	510.5910	460.1929	0	518.4709	476.3339	
516.3	532.7274	500.5656	0	512.2544	457.9393	0	522.4909	479.2524	
532.9	520.7372	500.6412	0	508.9260	461.7700	0	514.8316	481.2056	
549.7	528.3525	500.0502	0	513.8519	467.4169	0	521.1022	483.7336	
566.3	521.5385	494.0438	0	513.1167	458.9508	0	517.3276	476.4973	
582.9	523.9447	501.5992	0	506.8818	470.2791	0	515.4133	485.9392	
599.5	520.3657	487.0121	0	518.9967	463.7610	0	519.6812	475.3865	
616.3	524.0946	507.4571	0	510.7375	483.7041	0	517.4161	495.5806	
632.9	427.1389	546.9465	0	412.5737	511.8705	0	419.8563	529.4085	
649.5	391.8887	565.8200	0	381.5875	510.9478	0	386.7381	538.3839	
666.1	393.6829	556.5411	0	376.3264	517.0585	0	385.0047	536.7998	
682.9	384.0473	557.5219	0	378.6324	524.5429	0	381.3398	541.0324	
699.5	386.0660	550.1290	0	365.6348	519.7058	0	375.8504	534.9174	
716.1	397.0935	564.4186	0	372.8506	514.2586	0	384.9720	539.3386	
732.8	388.5717	560.7592	0	380.4700	507.8384	0	384.5208	534.2988	
749.5	383.9446	556.1996	0	372.6023	515.7144	0	378.2734	535.9570	
766.1	510.6961	548.7360	0	522.9974	525.6059	0	516.8468	537.1709	
782.8	748.0235	513.8064	0	780.4055	494.6117	0	764.2145	504.2090	
799.4	1002.6985	469.1277	0	857.9351	489.6524	0	930.3168	479.3900	
816.1	1223.1766	409.3995	0	-1.0000	-1.0000	4	0.6371	0.3412	
832.7	1379.0603	417.6455	0	-1.0000	-1.0000	4	0.7183	0.3480	
849.4	1350.0194	404.1201	0	-1.0000	-1.0000	4	0.7031	0.3368	
866.0	1348.1192	399.8631	0	-1.0000	-1.0000	4	0.7021	0.3332	
882.7	1348.2285	406.8700	0	-1.0000	-1.0000	4	0.7022	0.3391	
899.4	1343.6408	406.0555	0	-1.0000	-1.0000	4	0.6998	0.3384	
916.0	1336.8881	401.7032	0	-1.0000	-1.0000	4	0.6963	0.3348	
932.6	-1.0000	-1.0000	4	1319.4767	457.7434	0	0.6872	0.3815	
949.4	1322.0812	450.1053	0	1307.7543	463.8421	0	1314.9178	456.9737	
966.0	1312.1282	448.6385	0	1309.0504	459.8778	0	1310.5893	454.2582	
982.6	1317.4198	449.6056	0	1309.4719	465.5875	0	1313.4459	457.5965	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1000.5083	562.0829	0	986.1347	554.4994	0	993.3215	558.2911	
16.6	999.5973	565.2752	0	989.4706	562.9060	0	994.5339	564.0906	
33.2	993.6132	563.2175	0	983.3706	559.3395	0	988.4919	561.2785	
49.9	1009.2213	574.9913	0	990.1926	561.6758	0	999.7069	568.3336	
66.6	1007.8443	564.1502	0	980.5392	561.4773	0	994.1917	562.8137	
83.2	1001.2971	567.1439	0	985.1232	565.8994	0	993.2101	566.5216	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	943.9708	540.6407	0	930.2697	532.6544	0	937.1203	536.6475	
16.6	941.8097	543.2477	0	922.2265	524.7098	0	932.0181	533.9787	
33.2	943.1516	537.9709	0	937.6002	532.7263	0	940.3759	535.3486	
49.9	928.8634	528.0889	0	917.3557	539.0160	0	923.1096	533.5524	
66.6	934.6110	529.2481	0	918.4913	535.0676	0	926.5512	532.1579	
83.2	933.3611	535.7542	0	916.9184	530.6966	0	925.1398	533.2254	
99.9	932.2379	526.1211	0	919.3946	529.2140	0	925.8162	527.6676	
116.5	937.3810	533.8109	0	916.3617	544.2089	0	926.8713	539.0099	
133.2	937.7047	538.2166	0	916.5788	544.9160	0	927.1418	541.5663	
149.8	926.9924	533.1394	0	918.9246	538.9763	0	922.9585	536.0579	
166.5	938.4731	532.1455	0	912.0216	537.7867	0	925.2473	534.9661	
183.1	938.8008	532.1538	0	917.7944	532.6606	0	928.2976	532.4072	
199.8	936.0182	529.6740	0	919.1535	539.7350	0	927.5859	534.7045	
216.5	940.5428	528.3436	0	931.2537	532.8972	0	935.8982	530.6204	
233.1	937.5279	536.6975	0	921.2182	539.7494	0	929.3730	538.2234	
249.7	914.6924	535.2481	0	899.3960	532.1418	0	907.0442	533.6949	
266.5	798.2859	500.4397	0	788.2311	494.2866	0	793.2585	497.3632	
283.1	765.2394	493.3465	0	756.4506	487.9908	0	760.8450	490.6686	
299.7	761.7346	496.1698	0	760.8379	484.0575	0	761.2863	490.1137	
316.3	756.8454	497.1751	0	754.7199	487.7150	0	755.7827	492.4450	
333.1	761.7376	495.8568	0	759.0967	483.3575	0	760.4171	489.6072	
349.7	754.9578	497.5170	0	760.8973	486.4887	0	757.9276	492.0029	
366.3	767.4684	488.4896	0	749.8392	489.7360	0	758.6538	489.1128	
382.9	765.8424	499.8868	0	755.3866	494.2802	0	760.6145	497.0835	
399.7	762.1982	494.7179	0	740.1685	483.7794	0	751.1834	489.2487	
416.3	756.5499	492.4677	0	750.5617	496.1231	0	753.5558	494.2954	
432.9	757.4768	507.1149	0	743.2607	484.8643	0	750.3688	495.9896	
449.6	690.0264	431.7788	0	675.3855	428.0037	0	682.7060	429.8913	
466.3	654.9990	388.8966	0	648.6354	373.1319	0	651.8172	381.0142	
482.9	650.3284	380.9704	0	642.3038	360.4927	0	646.3161	370.7315	
499.5	656.1671	381.0428	0	637.7437	361.3251	0	646.9554	371.1840	
516.2	665.6668	384.4480	0	653.9430	369.0079	0	659.8049	376.7280	
532.9	666.6974	377.4045	0	651.1981	367.3142	0	658.9477	372.3593	
549.5	663.8547	379.0355	0	639.7665	369.7497	0	651.8106	374.3926	
566.2	651.3802	379.8565	0	643.2270	364.4284	0	647.3036	372.1425	
582.8	659.0197	379.8196	0	652.4521	365.1723	0	655.7359	372.4960	
599.6	659.8525	371.8126	0	653.2829	392.2617	0	656.5677	382.0371	
616.2	676.0857	390.4193	0	647.8271	369.0288	0	661.9564	379.7241	
632.8	675.8944	386.1635	0	646.9786	376.7161	0	661.4365	381.4398	
649.4	677.9875	382.6300	0	648.2935	372.2918	0	663.1405	377.4609	
666.1	666.7701	378.9485	0	642.8334	375.0996	0	654.8017	377.0241	
682.8	684.5587	391.4593	0	669.6900	380.7909	0	677.1243	386.1251	
699.4	814.3233	406.9070	0	815.3429	393.9556	0	814.8331	400.4313	
716.0	989.2954	444.5909	0	998.3345	432.9013	0	993.8149	438.7461	
732.8	1124.2188	448.5144	0	1133.8450	468.7923	0	1129.0319	458.6533	
749.4	1132.2131	446.5525	0	1135.9110	467.5984	0	1134.0620	457.0755	
766.0	1138.6582	448.3958	0	1141.8183	461.6447	0	1140.2383	455.0202	
782.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
799.4	1118.0494	462.8033	0	1128.0866	460.0836	0	1123.0680	461.4434	
