Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1567,344
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,640,660
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,811,54
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1249,365
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1385,447
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1385,715
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,337,954
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,62,708
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1031,997
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1044,797
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1553,684
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,503,126
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,223,830
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1124,897
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,756,648
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,580,855
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,537,633
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,118,299
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,465,806
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,653,986
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1096,608
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,551,836
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1285,444
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,540,148
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,839,144
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,285,915
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1282,811
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1394,554
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,576,671
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,421,770
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1068,192
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1214,890
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1084,350
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1218,294
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1683,466
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1609,681
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1357,828
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,715,139
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1353,546
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1189,73
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,59,883
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,616,796
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1364,917
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,406,545
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,56,853
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,356,357
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1000,471
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1500,513
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,115,509
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,1,1154,422
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1124,702
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1418,951
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,845,725
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1373,658
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1130,886
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1374,350
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1446,1056
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,782,142
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,899,437
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,711,943
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,43,246
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1059,52
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,460,967
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,239,300
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1586,365
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,552,598
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,218,254
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,553,226
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,355,945
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1499,754
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,514,658
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,366,154
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,396,466
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1016,970
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1338,580
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1585,560
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1174,461
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1324,1033
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,435,624
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1190,431
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,824,916
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1214,1054
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1646,19
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,492,569
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1096,253
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,125,395
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,951,991
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1350,340
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,275,126
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,282,994
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1062,428
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1431,752
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,436,185
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,460,683
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,724,899
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,517,515
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1143,508
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,453,869
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1172,377
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1008,704
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,1371,572
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,795,260
tru,1,8,0.1,1.0,1531422589.835466,1531422590.809523,76,53,2,False,8,8,2,748,757
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,229,399
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,1249,1037
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,1274,150
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,759,622
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,346,504
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,1423,979
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,249,626
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,1621,886
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,60,661
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,111,364
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,1269,595
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,240,892
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,595,420
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,608,1019
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,144,714
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,146,949
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,1,922,247
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,995,77
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,1093,473
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,579,532
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,165,378
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,1417,358
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,588,231
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,813,1049
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,650,73
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,254,790
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,164,171
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,197,486
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,672,758
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,926,102
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,1229,317
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,680,407
tru,1,9,0.1,1.0,1531422595.337937,1531422596.287066,17,16,2,False,8,8,2,1154,349
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1308,816
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1155,487
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1385,634
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,770,272
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1678,787
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,977,808
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1465,105
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,270,142
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,978,93
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,353,152
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1519,119
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,547,677
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1421,794
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1016,219
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,456,604
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,579,516
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1017,817
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,809,705
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,576,242
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1600,990
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,31,325
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,429,546
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,901,452
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,636,160
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1558,784
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,813,511
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,415,224
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,197,695
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,393,619
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1303,466
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,902,661
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1232,538
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,242,367
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,28,107
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,1056,103
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,285,478
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,1,959,572
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,556,616
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,298,140
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1129,529
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1640,681
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,426,769
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,510,810
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,796,769
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1303,629
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,484,818
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,23,785
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,593,883
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1052,471
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1220,23
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,27,500
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,324,134
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,201,370
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,548,417
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1165,57
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,896,430
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,267,833
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,856,327
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1424,376
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,970,879
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1169,805
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1033,255
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1538,557
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1574,998
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1227,325
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1435,823
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1089,226
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,980,754
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,403,171
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1566,817
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,1445,409
tru,1,10,0.1,1.0,1531422600.334038,1531422601.317334,37,35,1,True,8,8,2,24,241
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,711,795
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1175,102
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,58,588
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1525,959
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1082,540
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,719,207
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1456,642
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,69,496
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,592,728
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,637,839
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1599,1047
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1510,369
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,638,504
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,780,669
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,737,384
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,953,698
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,375,227
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,76,654
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1304,352
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,512,617
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,784,875
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1246,1054
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1260,1028
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,342,817
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,812,124
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,604,846
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1256,288
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,251,538
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1308,298
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1263,617
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1558,750
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,608,336
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1054,822
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,793,727
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,414,375
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,494,667
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,269,29
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1396,141
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1053,958
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,586,92
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,519,316
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,949,268
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,832,436
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,549,649
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,470,524
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,990,919
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,128,1021
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,703,838
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,660,421
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,248,867
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,126,212
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1253,464
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,542,708
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1619,637
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1046,1051
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1054,311
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,1396,838
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,852,593
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,40,265
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,953,129
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,621,246
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,1,901,703
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,2,521,192
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,2,885,696
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,2,1015,661
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,2,1526,29
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,2,1123,141
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,2,634,425
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,2,1515,610
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,2,228,700
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,2,1001,880
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,2,1241,363
tru,1,11,0.1,1.0,1531422605.696442,1531422606.672495,62,63,2,True,8,8,2,1213,298
