Recording date:	2018/08/08
Recording time:	14:22:47
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
16.6	988.7341	609.1024	0	974.9066	594.9884	0	981.8203	602.0454	
33.4	998.3179	609.8135	0	950.0425	601.5087	0	974.1802	605.6611	
50.0	979.0967	614.4607	0	980.7596	590.5655	0	979.9282	602.5131	
66.6	976.1831	601.3349	0	973.1273	606.2398	0	974.6552	603.7873	
83.2	998.7905	582.0690	0	957.0932	610.9213	0	977.9418	596.4952	
100.0	993.8894	585.9643	0	969.8350	588.7373	0	981.8622	587.3508	
116.6	990.0266	588.7328	0	966.2150	615.4038	0	978.1208	602.0683	
133.2	993.3373	580.9057	0	971.0822	599.3115	0	982.2097	590.1086	
149.9	995.2252	586.8339	0	973.3485	613.8248	0	984.2869	600.3293	
166.6	986.0687	600.2318	0	979.0722	610.2000	0	982.5704	605.2159	
183.2	991.3075	602.2987	0	950.2762	609.6273	0	970.7919	605.9630	
199.8	994.0050	586.7884	0	967.3582	612.5580	0	980.6816	599.6732	
216.5	990.8184	598.5939	0	974.1406	606.1938	0	982.4795	602.3939	
233.2	997.0368	592.8550	0	977.9568	589.5915	0	987.4968	591.2232	
249.8	999.5369	582.5590	0	980.7436	594.2176	0	990.1402	588.3883	
266.5	989.6916	600.3922	0	965.1608	606.3065	0	977.4262	603.3493	
283.1	934.4296	562.5272	0	937.9817	586.5218	0	936.2056	574.5245	
299.8	855.4737	544.1501	0	844.8029	579.3556	0	850.1383	561.7529	
316.4	832.9920	540.8570	0	819.5989	554.6427	0	826.2954	547.7498	
333.1	835.9098	548.3429	0	827.5650	556.6386	0	831.7374	552.4907	
349.7	857.7325	535.4289	0	825.1698	573.2595	0	841.4511	554.3442	
366.4	839.1982	576.9705	0	813.9575	582.3138	0	826.5779	579.6422	
383.1	817.9820	595.2965	0	822.9751	563.8093	0	820.4786	579.5529	
399.7	856.1968	562.7198	0	823.2005	576.8530	0	839.6986	569.7864	
416.4	849.6910	565.4899	0	813.1492	562.2685	0	831.4201	563.8792	
433.1	863.2963	547.9072	0	830.3479	560.5158	0	846.8221	554.2115	
449.7	814.3687	545.3692	0	816.7432	556.8975	0	815.5559	551.1334	
466.3	719.5089	496.4205	0	704.1667	510.1380	0	711.8378	503.2793	
482.9	609.7170	480.3936	0	595.1271	509.6088	0	602.4221	495.0012	
499.7	587.4754	462.6767	0	542.7003	498.4292	0	565.0879	480.5530	
516.3	593.0740	458.2889	0	553.2460	482.0775	0	573.1600	470.1832	
532.9	593.3179	462.7313	0	553.0860	492.0771	0	573.2019	477.4042	
549.5	613.8355	473.1075	0	563.0336	480.7609	0	588.4346	476.9342	
566.2	603.8719	483.6838	0	572.0443	510.9742	0	587.9581	497.3290	
582.9	600.5699	467.3719	0	578.8119	502.3737	0	589.6909	484.8728	
599.5	613.4516	476.1352	0	565.5669	487.5766	0	589.5092	481.8559	
616.1	600.1892	476.4144	0	570.6317	483.0497	0	585.4104	479.7320	
632.9	810.0458	435.6958	0	799.0488	453.4721	0	804.5473	444.5839	
649.5	1070.8430	400.2179	0	1042.3402	417.4403	0	1056.5916	408.8291	
666.1	1176.1016	401.2659	0	1169.9024	407.5368	0	1173.0020	404.4014	
682.9	1183.4644	377.1685	0	1184.1993	416.4070	0	1183.8319	396.7877	
699.5	1168.9325	419.9153	0	1181.3884	405.8117	0	1175.1605	412.8635	
716.1	1167.0280	419.5096	0	1144.0276	425.7993	0	1155.5278	422.6545	
732.8	1180.7161	419.7639	0	1169.0680	414.0981	0	1174.8921	416.9310	
749.4	1177.6164	411.0678	0	1155.3501	430.5011	0	1166.4832	420.7845	
766.1	1185.4496	412.4875	0	1161.3818	416.2013	0	1173.4157	414.3444	
782.7	1174.6763	437.1665	0	1164.4387	422.1850	0	1169.5575	429.6758	
799.4	1165.6134	421.5495	0	1163.1252	413.9638	0	1164.3693	417.7567	
816.0	1175.5725	417.6039	0	1164.7066	415.3092	0	1170.1396	416.4565	
832.7	1158.3282	418.8079	0	1175.5710	423.0923	0	1166.9496	420.9501	
849.4	1170.4474	412.8602	0	1158.6403	427.6014	0	1164.5439	420.2308	
866.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
882.6	1085.2268	550.3103	0	1080.1848	555.7488	0	1082.7058	553.0296	
899.4	1059.1083	633.0590	0	1037.2750	614.3209	0	1048.1917	623.6900	
916.0	1072.1423	627.1110	0	1018.6474	611.9371	0	1045.3948	619.5241	
932.6	1061.0771	607.2708	0	1042.9703	626.7883	0	1052.0237	617.0296	
949.2	1026.5373	576.9253	0	1039.5113	619.1099	0	1033.0243	598.0176	
966.0	1031.6185	586.0586	0	1032.6199	599.8349	0	1032.1192	592.9468	
982.6	1055.5479	603.4576	0	1026.6250	626.9293	0	1041.0865	615.1934	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1053.0162	585.8437	0	1035.2164	593.0375	0	1044.1163	589.4406	
16.7	1044.5796	570.6195	0	1034.9314	582.7249	0	1039.7555	576.6722	
33.4	1066.0552	598.3706	0	1045.8005	586.1937	0	1055.9278	592.2822	
50.0	1064.8799	601.3517	0	1057.1499	589.7454	0	1061.0149	595.5486	
66.6	1065.1699	612.8126	0	1048.9441	584.3265	0	1057.0570	598.5696	
83.4	997.4040	601.4659	0	999.7198	593.8784	0	998.5619	597.6721	
100.0	980.3229	598.0492	0	986.1662	599.2574	0	983.2445	598.6533	
116.6	971.4401	577.0989	0	978.8880	603.4974	0	975.1641	590.2982	
133.4	974.2444	589.2885	0	959.2304	595.4985	0	966.7374	592.3935	
149.8	991.8860	590.3396	0	972.2482	613.9555	0	982.0671	602.1475	
166.6	981.6114	602.2709	0	980.0330	606.0231	0	980.8222	604.1470	
183.2	985.8438	581.4546	0	983.2800	598.0152	0	984.5619	589.7349	
199.8	982.3779	567.2615	0	973.5105	573.7015	0	977.9442	570.4815	
216.6	996.8802	575.6768	0	979.5369	602.6807	0	988.2086	589.1787	
233.2	983.2719	606.6282	0	971.3568	616.6906	0	977.3144	611.6594	
249.8	991.3585	585.7316	0	983.6311	600.9120	0	987.4948	593.3218	
266.5	988.3859	587.3621	0	975.4771	610.7738	0	981.9315	599.0679	
283.2	992.3533	585.8926	0	968.8606	592.7651	0	980.6070	589.3288	
299.8	1014.5836	602.5535	0	965.7168	608.7239	0	990.1502	605.6387	
316.4	973.2359	613.5248	0	969.0920	598.2653	0	971.1640	605.8950	
333.1	1117.4760	543.5283	0	1103.2042	568.7346	0	1110.3401	556.1314	
349.8	1214.9727	502.0000	0	1229.2910	481.0194	0	1222.1318	491.5097	
366.4	1235.6573	471.4210	0	1247.9160	485.8302	0	1241.7867	478.6256	
383.1	1224.0992	483.7211	0	1254.1869	501.1278	0	1239.1431	492.4244	
399.7	1219.7812	498.0373	0	1239.3097	501.6441	0	1229.5454	499.8407	
416.3	1219.9362	489.6182	0	1226.6883	502.9523	0	1223.3122	496.2853	
433.1	1214.0084	499.4477	0	1218.8912	504.2843	0	1216.4498	501.8660	
449.7	1209.7492	504.2602	0	1216.9312	507.1012	0	1213.3402	505.6807	
466.3	1210.0423	497.2220	0	1224.2165	506.2667	0	1217.1294	501.7444	
483.0	1226.3407	481.1234	0	1236.6395	516.6296	0	1231.4901	498.8765	
499.7	1212.4641	503.7571	0	1232.0583	509.3079	0	1222.2612	506.5325	
516.3	1230.4874	494.0919	0	1216.2452	514.3526	0	1223.3663	504.2223	
532.9	1222.3801	495.1690	0	1236.6895	515.2168	0	1229.5348	505.1929	
549.7	1368.4686	526.5556	0	1367.1604	541.8062	0	1367.8145	534.1809	
566.3	1528.8440	577.7515	0	1539.4209	558.3053	0	1534.1325	568.0284	
582.9	1556.7852	582.7430	0	1572.3183	581.7236	0	1564.5517	582.2333	
599.7	1560.8083	579.3427	0	1569.3631	599.4036	0	1565.0857	589.3731	
616.1	1549.8882	583.0194	0	1582.1318	580.8736	0	1566.0100	581.9465	
632.9	1556.0206	574.0096	0	1558.0092	571.4583	0	1557.0149	572.7339	
649.5	1549.1822	605.9732	0	1558.4822	590.0501	0	1553.8322	598.0116	
666.3	1524.0859	590.6339	0	1544.4188	564.6767	0	1534.2524	577.6553	
682.9	1535.3857	598.1680	0	1551.1781	581.1087	0	1543.2819	589.6383	
699.5	1541.9259	602.0826	0	1547.6777	588.3459	0	1544.8018	595.2142	
716.1	1537.4992	571.5802	0	1549.8324	596.1195	0	1543.6658	583.8499	
732.8	1548.3547	573.4360	0	1542.3561	580.5767	0	1545.3554	577.0064	
749.5	1544.7104	576.1623	0	1544.9300	582.9122	0	1544.8202	579.5373	
766.1	1559.7067	654.1316	0	1523.2420	528.4139	0	1541.4744	591.2727	
782.7	1512.9199	581.5612	0	1531.0678	566.0785	0	1521.9939	573.8199	
799.4	1524.1765	604.0010	0	1546.1932	612.6029	0	1535.1849	608.3020	
816.1	1437.5493	569.7261	0	1461.1381	555.1805	0	1449.3437	562.4533	
832.7	1216.4223	505.5256	0	1265.6974	544.0856	0	1241.0599	524.8056	
849.4	1026.0212	479.5689	0	1047.9623	531.7433	0	1036.9917	505.6561	
866.0	964.4954	473.6635	0	988.5374	510.8708	0	976.5164	492.2672	
882.7	971.0156	511.5542	0	969.6468	521.8305	0	970.3312	516.6923	
899.3	973.7367	498.8066	0	967.6344	515.0514	0	970.6855	506.9290	
916.0	975.4384	500.6752	0	994.6000	520.7929	0	985.0192	510.7340	
932.6	975.3303	499.3547	0	978.8254	502.4150	0	977.0779	500.8848	
949.2	1012.6766	468.7282	0	1013.9458	495.7198	0	1013.3112	482.2240	
966.0	1004.7203	467.2156	0	1002.3020	507.7710	0	1003.5111	487.4933	
982.6	1002.4347	470.8913	0	981.3732	522.1814	0	991.9040	496.5364	
999.2	986.6809	451.9750	0	954.3289	504.7979	0	970.5049	478.3864	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	974.2063	570.5923	0	965.1367	587.3740	0	969.6715	578.9832	
16.6	957.4595	593.8097	0	962.9597	603.7913	0	960.2096	598.8005	
33.2	953.6335	592.5282	0	977.4465	593.1775	0	965.5400	592.8528	
50.0	969.3067	610.2255	0	958.8509	607.8415	0	964.0788	609.0335	
66.6	963.6679	598.3641	0	963.0290	605.0757	0	963.3485	601.7199	
83.2	968.5591	608.2721	0	967.2022	600.1035	0	967.8806	604.1878	
99.9	970.5419	601.0817	0	960.7659	603.4079	0	965.6539	602.2448	
116.6	976.3828	597.4724	0	966.4989	595.2896	0	971.4408	596.3810	
133.2	983.0677	592.3208	0	986.9382	576.9219	0	985.0029	584.6213	
149.8	982.2898	576.8955	0	955.5127	599.2082	0	968.9012	588.0518	
166.5	974.6805	610.3362	0	959.3368	616.1411	0	967.0086	613.2386	
183.1	984.0002	590.0063	0	966.1060	596.9203	0	975.0531	593.4633	
199.8	976.5791	594.1614	0	985.2642	598.3511	0	980.9217	596.2562	
216.5	964.0272	615.1458	0	977.5210	604.3320	0	970.7741	609.7389	
233.1	974.2963	585.3165	0	981.7054	591.1935	0	978.0009	588.2550	
249.8	980.2908	588.9292	0	963.0482	605.4514	0	971.6695	597.1903	
266.5	983.7941	594.4507	0	972.4679	595.0360	0	978.1310	594.7433	
283.1	981.5405	586.0494	0	977.5097	613.6447	0	979.5251	599.8471	
299.8	971.8518	577.4863	0	968.2065	608.2356	0	970.0292	592.8610	
316.3	959.8851	613.1342	0	978.1157	606.6320	0	969.0004	609.8831	
333.1	979.4184	569.5746	0	965.1520	613.4227	0	972.2852	591.4986	
349.7	986.2085	599.4404	0	982.4395	599.7546	0	984.3240	599.5975	
366.3	990.7637	576.8352	0	959.2866	622.0285	0	975.0252	599.4319	
383.1	977.0670	568.4642	0	968.7417	608.8843	0	972.9043	588.6742	
399.7	970.7526	610.0031	0	967.9095	610.8790	0	969.3311	610.4411	
416.3	976.4189	599.9985	0	962.3544	615.6239	0	969.3867	607.8112	
432.9	979.4884	592.4769	0	971.0166	609.4455	0	975.2525	600.9612	
449.5	980.1409	600.5390	0	973.6295	603.0086	0	976.8852	601.7738	
466.3	969.8619	599.0205	0	976.1986	605.7660	0	973.0302	602.3932	
482.9	998.5277	589.9731	0	953.4057	607.4145	0	975.9667	598.6938	
499.5	984.5454	607.8949	0	974.6536	609.3622	0	979.5995	608.6285	
516.3	972.7387	598.0163	0	958.3456	604.4562	0	965.5421	601.2362	
532.9	973.5408	598.2720	0	967.3607	608.4025	0	970.4507	603.3372	
549.5	995.4130	586.8776	0	963.1687	608.0232	0	979.2908	597.4504	
566.2	979.8557	600.9835	0	983.3955	613.7788	0	981.6256	607.3811	
582.8	979.8098	609.3121	0	972.2933	616.6709	0	976.0516	612.9915	
599.5	984.9908	613.4008	0	956.4591	599.2645	0	970.7250	606.3326	
616.1	973.8860	619.1574	0	972.4174	615.4436	0	973.1517	617.3005	
632.8	990.9530	590.2312	0	981.8281	604.4768	0	986.3905	597.3540	
649.5	960.9843	595.5016	0	977.9934	612.3293	0	969.4888	603.9154	
666.1	970.7500	610.2307	0	975.7138	608.1486	0	973.2319	609.1897	
682.8	979.9018	588.7822	0	967.5038	607.2879	0	973.7028	598.0350	
699.4	982.7264	619.5805	0	945.5053	637.5591	0	964.1158	628.5698	
716.0	985.4338	605.2656	0	968.3451	619.0574	0	976.8894	612.1615	
732.7	993.1682	604.3418	0	958.1630	635.7876	0	975.6656	620.0647	
749.4	980.5873	593.3476	0	975.5785	618.4921	0	978.0829	605.9198	
766.0	974.4566	592.7562	0	968.0062	617.2380	0	971.2314	604.9971	
782.7	978.5209	597.4452	0	974.0916	614.8091	0	976.3062	606.1271	
799.4	979.8162	602.8774	0	950.9732	606.6061	0	965.3947	604.7418	
816.0	984.7903	594.8404	0	962.7595	599.7134	0	973.7749	597.2769	
832.6	977.3371	610.5933	0	971.4441	615.0899	0	974.3906	612.8416	
849.4	985.9543	594.0790	0	974.3587	615.5672	0	980.1565	604.8231	
866.0	981.2231	603.3521	0	978.5175	624.9951	0	979.8703	614.1736	
882.6	982.2712	586.7472	0	972.5989	627.1091	0	977.4351	606.9282	
899.2	967.2445	593.7792	0	974.4728	625.3088	0	970.8586	609.5440	
916.0	975.7117	588.7580	0	951.5970	614.7338	0	963.6543	601.7459	
932.6	990.0813	585.9698	0	963.8235	604.3364	0	976.9524	595.1531	
949.2	985.7639	587.7973	0	955.1932	640.3053	0	970.4785	614.0513	
965.8	992.7848	596.0841	0	969.1314	610.3677	0	980.9581	603.2259	
982.6	991.0357	610.3532	0	964.1781	610.9692	0	977.6069	610.6612	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	989.4824	622.4118	0	957.2290	618.6890	0	973.3557	620.5504	
16.6	983.9290	616.8953	0	970.1699	614.4050	0	977.0495	615.6502	
33.2	981.0877	630.1251	0	962.8601	634.1357	0	971.9739	632.1304	
50.0	986.1870	615.9880	0	963.4903	600.5589	0	974.8386	608.2735	
66.6	968.3149	623.2423	0	967.5403	602.5134	0	967.9276	612.8778	
83.2	973.7759	620.6332	0	980.6476	603.5230	0	977.2117	612.0781	
99.9	982.5429	609.2700	0	966.2105	622.0505	0	974.3767	615.6603	
116.5	984.1431	606.8684	0	945.2569	617.3999	0	964.7000	612.1342	
133.2	975.4013	597.0352	0	963.6662	615.5157	0	969.5338	606.2754	
149.9	991.9935	591.3743	0	953.6258	649.3366	0	972.8097	620.3554	
166.5	976.1445	595.9760	0	973.3128	623.6913	0	974.7287	609.8337	
183.2	980.5309	608.8053	0	956.0492	629.3501	0	968.2900	619.0777	
199.8	979.0859	615.2478	0	985.9488	625.0758	0	982.5174	620.1618	
216.5	970.4141	613.0920	0	969.2858	610.1839	0	969.8500	611.6380	
233.1	981.9405	622.4832	0	968.9540	631.2038	0	975.4473	626.8435	
249.8	987.4743	621.2536	0	971.5456	610.5138	0	979.5099	615.8837	
266.5	983.2872	596.4553	0	970.2026	643.9559	0	976.7449	620.2056	
283.1	973.6603	617.5928	0	970.2568	628.2629	0	971.9586	622.9279	
299.7	968.4868	608.2574	0	979.1964	609.3702	0	973.8416	608.8138	
316.5	966.3096	609.7291	0	970.1666	622.5447	0	968.2381	616.1369	
333.1	979.0464	585.4454	0	982.0211	620.1255	0	980.5338	602.7854	
349.7	979.1043	591.7651	0	963.1147	615.7676	0	971.1095	603.7663	
366.3	987.1352	601.7677	0	977.8229	616.3982	0	982.4790	609.0830	
382.9	988.1038	607.6750	0	973.3452	610.6693	0	980.7245	609.1721	
399.7	977.6806	616.6638	0	-1.0000	-1.0000	4	0.5092	0.5139	
416.3	979.2191	617.2705	0	977.1805	628.0778	0	978.1998	622.6741	
432.9	977.1556	607.4615	0	968.2980	633.3528	0	972.7268	620.4072	
449.7	985.5107	621.5389	0	956.4773	627.8487	0	970.9940	624.6938	
466.3	985.0353	602.7007	0	979.7984	608.3949	0	982.4168	605.5478	
482.9	984.9835	617.0405	0	985.3979	614.0237	0	985.1907	615.5321	
499.5	984.5938	623.3097	0	979.6841	650.2660	0	982.1389	636.7878	
516.3	972.0446	616.8977	0	977.4729	642.7316	0	974.7588	629.8147	
532.9	982.3450	607.5283	0	985.4290	617.1229	0	983.8870	612.3256	
549.5	973.7501	603.0046	0	979.0867	628.2000	0	976.4184	615.6023	
566.2	986.6394	622.7717	0	965.0512	625.4710	0	975.8453	624.1213	
582.9	976.4476	607.7296	0	985.6228	629.9013	0	981.0352	618.8155	
599.5	946.0953	616.7502	0	988.4366	637.8692	0	967.2659	627.3097	
616.2	971.9313	624.3515	0	974.9916	631.3572	0	973.4614	627.8543	
632.8	1116.9995	652.6317	0	1139.3457	619.2216	0	1128.1726	635.9266	
649.5	1334.0278	655.0300	0	1335.9591	669.4165	0	1334.9934	662.2233	
666.1	1403.9225	665.5265	0	1433.5953	655.8461	0	1418.7589	660.6863	
682.8	1395.7006	667.8755	0	1430.4488	681.3075	0	1413.0747	674.5915	
699.4	1387.4260	677.6695	0	1427.8265	667.4734	0	1407.6263	672.5714	
716.1	1380.7081	668.8374	0	1435.8241	684.4915	0	1408.2661	676.6644	
732.8	1377.6923	672.1695	0	1407.3857	681.8954	0	1392.5390	677.0325	
749.4	1375.1255	689.2793	0	1418.3174	694.9232	0	1396.7214	692.1012	
766.0	1379.9460	663.3974	0	1431.6378	683.7570	0	1405.7919	673.5772	
782.6	1390.5307	654.1359	0	1422.0630	670.6998	0	1406.2969	662.4178	
799.4	1395.6458	703.5469	0	1411.0470	701.2546	0	1403.3464	702.4008	
816.0	1439.1438	712.2963	0	1405.1577	712.7394	0	1422.1507	712.5179	
832.6	1407.7528	686.8908	0	1419.8190	712.7935	0	1413.7859	699.8421	
849.2	1395.7932	698.8711	0	1414.2601	704.0728	0	1405.0267	701.4719	
866.0	1414.2641	707.2978	0	1416.7886	706.9221	0	1415.5264	707.1099	
882.6	1405.0104	692.3900	0	1405.9670	707.2514	0	1405.4887	699.8207	
899.2	1400.9766	708.4734	0	1392.5902	693.5313	0	1396.7834	701.0024	
915.9	1417.7770	691.1948	0	1412.3372	702.9720	0	1415.0571	697.0834	
932.6	1415.7252	732.3226	0	1408.9387	699.6375	0	1412.3320	715.9800	
949.2	1404.2050	698.2353	0	1405.2871	689.4933	0	1404.7460	693.8643	
965.8	1421.0441	677.1326	0	1417.0484	693.4600	0	1419.0463	685.2963	
982.5	1415.6315	699.4481	0	1411.2839	690.0186	0	1413.4577	694.7334	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	964.1013	630.9655	0	972.9406	627.4973	0	968.5209	629.2314	
16.6	980.9963	598.1042	0	979.2620	598.1393	0	980.1291	598.1218	
33.2	981.4326	612.9816	0	950.2692	611.0634	0	965.8509	612.0225	
49.9	970.5781	612.6601	0	960.7928	625.9555	0	965.6854	619.3078	
66.6	966.7822	606.2614	0	977.1468	601.6007	0	971.9645	603.9310	
83.2	966.3340	624.7425	0	984.1374	621.4989	0	975.2357	623.1207	
99.9	974.8036	620.5118	0	971.2234	625.3459	0	973.0135	622.9288	
116.6	967.9252	624.5229	0	970.0276	620.9536	0	968.9764	622.7383	
133.1	975.3239	600.1893	0	971.5296	629.9114	0	973.4267	615.0504	
149.9	974.7289	608.2588	0	971.4500	630.5878	0	973.0895	619.4233	
166.5	973.2636	625.2211	0	965.2291	608.8784	0	969.2464	617.0497	
183.2	974.3930	625.2060	0	951.0386	629.6986	0	962.7158	627.4523	
199.8	976.6766	624.3463	0	964.6123	636.8010	0	970.6444	630.5737	
216.5	973.9517	617.5929	0	959.5699	645.4839	0	966.7608	631.5384	
233.1	981.0425	621.6973	0	962.0674	614.2406	0	971.5549	617.9690	
249.7	969.2173	617.6443	0	973.3373	617.9519	0	971.2773	617.7981	
266.5	979.3125	606.2098	0	958.1594	633.2650	0	968.7359	619.7374	
283.1	974.9105	624.9847	0	955.3668	628.1864	0	965.1387	626.5856	
299.7	966.1603	634.2773	0	955.2902	640.3238	0	960.7253	637.3006	
316.4	971.0020	609.3289	0	968.4464	613.1631	0	969.7242	611.2460	
333.1	969.9454	609.4797	0	951.3609	612.3267	0	960.6532	610.9032	
349.7	967.3350	615.6654	0	961.8824	619.8645	0	964.6087	617.7650	
366.3	969.2858	612.6562	0	976.0494	602.8533	0	972.6676	607.7548	
382.9	961.8850	608.7777	0	957.5908	626.4498	0	959.7379	617.6138	
399.7	968.1759	614.0144	0	973.8048	629.2325	0	970.9904	621.6234	
416.3	963.2518	639.0329	0	968.8963	628.0229	0	966.0741	633.5279	
432.9	974.0495	624.6598	0	973.1169	607.5731	0	973.5832	616.1165	
449.6	967.7939	618.3128	0	960.6043	627.4531	0	964.1991	622.8830	
466.3	975.8533	625.0591	0	972.3042	622.6669	0	974.0787	623.8630	
482.9	970.1830	609.9243	0	976.6439	607.6853	0	973.4135	608.8048	
499.5	974.3087	622.6925	0	955.7543	617.4546	0	965.0315	620.0735	
516.3	961.1142	618.8271	0	939.7028	641.3027	0	950.4085	630.0649	
532.9	973.8392	616.9816	0	984.2367	608.2552	0	979.0379	612.6184	
549.5	967.7472	623.8596	0	968.5375	617.5831	0	968.1424	620.7214	
566.2	960.9925	613.1382	0	966.3505	639.4683	0	963.6715	626.3032	
582.8	958.3655	619.8619	0	973.0162	606.7222	0	965.6908	613.2921	
599.5	972.8702	608.5160	0	958.5188	609.2971	0	965.6945	608.9065	
616.1	971.7893	625.9100	0	962.1311	628.8423	0	966.9602	627.3762	
632.8	977.0371	625.2857	0	975.0883	632.0940	0	976.0627	628.6898	
649.5	968.3134	619.9750	0	965.6333	610.8477	0	966.9734	615.4114	
666.1	962.0753	617.1499	0	973.6583	609.6838	0	967.8668	613.4169	
682.8	967.7695	621.0214	0	971.7764	631.7421	0	969.7729	626.3818	
699.4	980.2090	609.2662	0	973.5681	618.1563	0	976.8886	613.7113	
716.0	963.3582	623.3166	0	983.3357	604.3591	0	973.3470	613.8378	
732.8	979.4287	622.5763	0	969.6362	621.8300	0	974.5324	622.2032	
749.4	965.0001	613.4517	0	961.7385	620.8537	0	963.3693	617.1527	
766.0	965.8665	622.4198	0	957.3516	629.3683	0	961.6091	625.8941	
782.7	959.0449	608.0407	0	966.7243	615.6402	0	962.8846	611.8404	
799.2	969.6500	647.9495	0	990.6931	604.7300	0	980.1715	626.3398	
816.0	961.6958	604.7105	0	955.3617	640.9733	0	958.5287	622.8419	
832.6	968.6077	615.1468	0	952.8091	629.6641	0	960.7084	622.4054	
849.2	970.6520	607.2648	0	955.2149	613.3839	0	962.9334	610.3244	
866.0	970.5671	627.2352	0	969.5180	637.9196	0	970.0426	632.5774	
882.6	977.9750	621.5227	0	969.3257	608.0397	0	973.6504	614.7812	
899.2	968.1894	611.3877	0	964.2161	616.8093	0	966.2027	614.0985	
915.9	982.6307	626.5260	0	980.8104	627.5956	0	981.7205	627.0608	
932.6	959.2288	611.0168	0	971.4049	620.9651	0	965.3169	615.9909	
949.2	976.1030	605.0360	0	977.9568	608.3951	0	977.0299	606.7156	
965.9	969.0594	615.9911	0	955.3353	611.6040	0	962.1973	613.7975	
982.6	964.9188	616.0828	0	982.5973	601.9220	0	973.7581	609.0024	
999.2	952.6058	633.8666	0	974.7582	625.0900	0	963.6820	629.4783	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	972.4771	646.4645	0	977.7752	631.4605	0	975.1262	638.9625	
16.7	958.4290	619.0494	0	968.2241	630.4356	0	963.3265	624.7425	
33.4	980.6586	633.2383	0	958.2365	649.3672	0	969.4475	641.3028	
50.0	978.7318	647.7308	0	987.5582	632.6275	0	983.1450	640.1791	
66.6	968.7895	636.4363	0	978.2189	610.1676	0	973.5042	623.3019	
83.2	991.9787	624.1073	0	972.9079	633.8016	0	982.4433	628.9544	
100.0	976.5631	650.1516	0	965.7084	613.7274	0	971.1358	631.9395	
116.6	976.8374	636.2860	0	963.4989	633.6195	0	970.1681	634.9528	
133.2	988.3112	644.2756	0	965.9395	622.2410	0	977.1254	633.2583	
150.0	977.6646	631.9650	0	983.4678	623.2412	0	980.5662	627.6031	
166.6	970.1774	634.4760	0	976.4943	608.1560	0	973.3359	621.3160	
183.2	975.1460	643.7384	0	969.7810	603.8953	0	972.4635	623.8169	
199.8	997.0949	617.0310	0	964.6926	614.2855	0	980.8938	615.6583	
216.5	990.2761	622.4642	0	966.0224	640.9087	0	978.1492	631.6864	
233.2	990.3312	628.7546	0	972.8482	636.9522	0	981.5897	632.8534	
249.8	985.6624	639.4731	0	975.3523	626.6759	0	980.5074	633.0745	
266.5	984.7300	624.7985	0	979.6546	626.0525	0	982.1923	625.4255	
283.1	971.1387	629.1834	0	966.6297	639.3683	0	968.8842	634.2759	
299.8	970.5871	631.2368	0	976.4866	624.5036	0	973.5369	627.8702	
316.4	987.4333	627.6376	0	986.9863	626.7076	0	987.2098	627.1726	
333.1	980.8487	637.0816	0	976.9220	615.6713	0	978.8854	626.3764	
349.7	970.3429	638.9426	0	983.4760	623.4064	0	976.9094	631.1745	
366.4	987.0940	621.7596	0	963.6935	652.0845	0	975.3937	636.9220	
383.1	966.8058	638.6629	0	972.1963	640.6070	0	969.5010	639.6350	
399.7	978.3111	638.9003	0	982.1364	635.3477	0	980.2238	637.1240	
416.3	985.4001	621.2266	0	975.8812	615.3950	0	980.6407	618.3108	
432.9	978.3589	640.5733	0	975.4886	631.0297	0	976.9237	635.8015	
449.7	991.5353	635.5214	0	969.7469	617.8232	0	980.6411	626.6723	
466.3	978.5474	610.3425	0	980.7625	641.1964	0	979.6549	625.7694	
482.9	987.8292	611.8474	0	973.0717	638.1693	0	980.4504	625.0083	
499.7	981.7196	622.0813	0	975.3212	636.4170	0	978.5204	629.2491	
516.3	988.8605	619.4121	0	976.1954	643.6050	0	982.5280	631.5085	
532.9	991.5230	622.7983	0	968.5472	629.5499	0	980.0351	626.1741	
549.5	987.8038	626.7996	0	975.2860	628.3151	0	981.5449	627.5573	
566.3	1001.6510	635.2456	0	983.4798	607.0015	0	992.5654	621.1235	
582.9	1185.6685	661.9385	0	1164.6933	692.0166	0	1175.1809	676.9776	
599.5	1272.4253	668.7888	0	1282.5440	641.6374	0	1277.4847	655.2131	
616.1	1283.4840	663.0821	0	1279.9773	658.9835	0	1281.7306	661.0328	
632.9	1267.4054	674.5469	0	1287.9815	671.6260	0	1277.6935	673.0865	
