Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,403,752
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,950,967
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1116,582
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1009,893
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1390,567
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,219,51
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1344,805
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,889,743
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,511,21
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,455,1014
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,158,24
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1361,222
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1461,522
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1117,612
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1576,215
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1308,696
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1064,130
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,515,724
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1539,420
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,321,253
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,593,768
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,545,740
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1216,420
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1431,580
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1678,793
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,298,956
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1664,35
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1641,421
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,181,218
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1572,258
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1036,905
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,339,1056
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,1399,620
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,809,418
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,685,823
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,1,280,331
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1555,140
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1294,251
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1184,448
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1533,239
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,814,1047
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,552,739
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1349,957
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,480,175
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1291,306
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,39,1052
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1372,634
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,901,1048
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1682,374
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1624,666
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1364,214
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1077,1022
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1312,692
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1035,992
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,400,427
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,507,365
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,530,239
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,902,800
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,824,426
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1544,1049
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,71,886
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1400,395
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,713,705
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,739,597
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,945,906
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,525,404
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1457,392
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1198,351
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,91,132
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1046,639
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1602,947
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,219,712
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,93,245
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1396,857
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1241,578
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1451,434
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1283,46
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,191,660
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,561,679
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,946,40
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,366,612
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,794,629
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1673,431
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,1297,1023
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,695,1000
iop,1,4,1.0,1.0,1531259498.318562,1531259500.218589,39,50,2,True,8,8,2,569,615
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1125,817
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,900,886
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1271,751
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,453,835
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,893,596
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,74,140
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1598,940
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1350,1018
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1155,608
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1572,915
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,740,416
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,451,765
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,663,67
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,328,774
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1105,763
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1162,581
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,404,428
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1682,592
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,352,469
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,204,137
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,525,163
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,57,1024
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,837,480
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1029,764
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1568,58
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,627,724
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1169,346
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,806,678
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1048,597
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1152,244
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1307,719
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,183,999
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,261,255
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1237,982
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,818,397
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,904,29
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,43,320
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,201,938
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1402,587
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,258,367
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,662,41
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,58,729
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1001,452
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,961,596
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,160,467
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,455,919
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,130,811
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,251,186
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1516,118
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1342,313
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,523,63
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,120,685
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1624,461
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,891,484
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,429,188
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1544,527
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,332,979
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1496,576
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1073,457
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,371,728
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,311,405
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,220,19
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1385,238
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,702,135
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1653,928
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,1,1197,936
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1339,700
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,574,185
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1141,471
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,602,695
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1094,744
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1153,961
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1630,211
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1630,298
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,857,818
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,826,304
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1566,615
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1406,581
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,864,610
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1443,954
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,167,1007
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1257,296
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1226,717
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1561,358
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1100,430
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,561,363
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1341,449
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,608,900
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,399,114
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,889,864
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1510,171
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,365,499
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,622,1041
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,36,466
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,101,254
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,633,826
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1628,669
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,377,691
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,995,984
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,231,879
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,934,931
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1624,121
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,783,195
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,458,809
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1339,486
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,850,39
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1649,888
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,561,556
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1369,696
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1152,738
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1464,380
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,76,782
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1013,150
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,549,218
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,892,171
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1661,20
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,505,154
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,871,684
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1550,869
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1177,791
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,854,80
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,182,838
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,657,28
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,205,936
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1103,576
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,170,717
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1419,898
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,237,37
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,962,959
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,580,978
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,283,672
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1440,621
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,819,918
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,818,407
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,959,397
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1298,594
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1083,865
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1199,866
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1338,613
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,1331,896
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,515,869
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,482,415
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,421,507
iop,1,5,1.0,1.0,1531259504.050975,1531259505.937345,66,78,2,True,8,8,2,473,686
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1572,776
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,871,193
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,952,878
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1362,827
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1675,638
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1628,73
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1483,1023
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1218,727
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,426,270
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,121,663
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,369,854
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1111,553
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,146,219
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,495,323
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,746,366
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,327,820
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,280,188
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,434,429
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,820,125
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1606,340
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1204,317
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1674,791
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,514,1038
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,582,476
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,588,928
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1123,456
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,280,744
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,904,646
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,636,779
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1044,116
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,1600,674
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,1,657,882
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,239,701
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,775,275
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,676,383
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,543,126
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,475,661
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,1159,70
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,1578,403
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,566,913
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,1689,167
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,726,976
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,120,258
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,1359,821
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,1055,577
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,145,131
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,482,951
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,1039,120
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,1237,354
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,1166,661
iop,1,6,1.0,1.0,1531259509.772249,1531259511.642844,32,42,2,True,8,8,2,1038,913
