Recording date:	2018/04/13
Recording time:	15:20:18
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
316.5	983.3812	532.5968	0	960.8110	539.8435	0	972.0961	536.2201	
333.1	973.6211	541.3370	0	965.4880	548.1578	0	969.5546	544.7474	
349.7	975.4930	538.4637	0	960.5757	543.7912	0	968.0343	541.1275	
366.3	982.1989	533.9934	0	955.2293	547.1583	0	968.7141	540.5758	
383.1	979.8585	540.8890	0	961.6884	537.1674	0	970.7735	539.0282	
399.7	976.5767	536.0033	0	960.6075	539.9263	0	968.5921	537.9648	
416.3	934.9437	520.4187	0	926.3483	521.4229	0	930.6460	520.9208	
432.9	839.3999	459.0692	0	830.5325	444.7052	0	834.9662	451.8872	
449.7	836.1784	445.5657	0	829.9573	439.9156	0	833.0679	442.7406	
466.3	838.0107	451.7841	0	823.7672	433.1385	0	830.8889	442.4613	
482.9	839.2283	442.2132	0	821.5982	440.6330	0	830.4132	441.4231	
499.6	839.0023	438.6378	0	825.5840	432.2105	0	832.2932	435.4242	
516.3	835.8949	438.1735	0	829.7608	430.4049	0	832.8278	434.2892	
532.9	832.2041	438.2748	0	826.5444	442.3085	0	829.3743	440.2916	
549.5	835.6080	448.9569	0	826.7064	438.7050	0	831.1572	443.8309	
566.2	840.0194	443.2915	0	819.3823	439.0617	0	829.7008	441.1766	
582.9	838.9194	442.0483	0	822.5407	435.1560	0	830.7300	438.6022	
599.5	834.2196	441.8728	0	820.8090	439.7968	0	827.5143	440.8348	
616.2	844.1611	436.3028	0	825.8102	435.6475	0	834.9857	435.9752	
632.8	848.3749	440.4656	0	821.7490	432.0166	0	835.0619	436.2411	
649.5	834.0562	436.9758	0	816.3803	437.8598	0	825.2183	437.4178	
666.2	837.0606	438.2884	0	831.2082	439.6719	0	834.1344	438.9802	
682.8	827.6437	433.2747	0	818.3956	426.6369	0	823.0196	429.9558	
699.4	831.7335	445.1251	0	826.1452	441.5421	0	828.9394	443.3336	
716.1	840.4992	438.8218	0	826.8794	437.8289	0	833.6893	438.3254	
732.8	834.7972	439.6652	0	819.7762	434.4162	0	827.2867	437.0407	
749.4	896.4628	458.1749	0	888.4885	475.1723	0	892.4757	466.6736	
766.0	981.3497	481.0789	0	981.0941	486.5867	0	981.2219	483.8328	
782.8	978.9528	516.9119	0	978.7591	527.9726	0	978.8559	522.4422	
799.4	995.0839	514.6960	0	976.6132	532.7078	0	985.8486	523.7019	
816.0	999.1680	512.9807	0	980.4888	531.8602	0	989.8284	522.4204	
832.6	996.5574	512.2851	0	981.3790	529.1529	0	988.9682	520.7190	
849.4	999.9840	513.1956	0	984.4255	526.7945	0	992.2047	519.9951	
866.0	985.7971	516.1073	0	989.5177	531.8169	0	987.6574	523.9621	
882.6	994.3686	516.1366	0	983.0001	529.3142	0	988.6843	522.7254	
899.2	993.8228	514.1622	0	989.4837	532.8432	0	991.6533	523.5027	
916.0	1003.1249	511.4104	0	984.1187	530.5595	0	993.6218	520.9849	
932.6	1001.9399	515.6378	0	986.6475	524.9168	0	994.2937	520.2773	
949.2	998.0075	513.1483	0	993.2036	532.8525	0	995.6056	523.0004	
965.9	998.8171	519.5416	0	985.8573	531.8261	0	992.3372	525.6838	
982.6	998.5967	511.5111	0	979.1631	534.7284	0	988.8799	523.1197	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	963.4924	557.4800	0	948.8879	567.8057	0	956.1901	562.6429	
16.7	962.8648	553.6305	0	940.9569	568.5084	0	951.9108	561.0695	
33.4	964.7514	552.7966	0	943.4324	569.4448	0	954.0919	561.1207	
50.0	963.6588	555.4199	0	941.2796	568.1341	0	952.4692	561.7770	
66.6	957.6548	557.6101	0	946.2641	564.3126	0	951.9594	560.9614	
83.4	962.6867	552.9062	0	942.9275	578.7546	0	952.8071	565.8304	
100.0	969.5943	564.7108	0	949.8939	569.7765	0	959.7441	567.2437	
116.6	972.1407	552.4114	0	948.1811	570.5624	0	960.1609	561.4869	
133.2	969.9923	558.6570	0	948.2557	564.9810	0	959.1240	561.8190	
150.0	962.1970	556.6803	0	943.7576	571.9412	0	952.9773	564.3107	
166.6	965.2047	560.1752	0	947.8382	569.4185	0	956.5215	564.7968	
183.2	966.8261	553.1589	0	942.7914	578.7495	0	954.8088	565.9542	
199.9	964.0726	554.6820	0	950.6451	576.7912	0	957.3589	565.7366	
216.6	958.0287	559.3854	0	947.7656	576.5899	0	952.8971	567.9877	
233.2	970.0857	566.2188	0	944.0631	572.9645	0	957.0744	569.5917	
249.9	967.7718	557.8490	0	944.5531	560.0708	0	956.1624	558.9599	
266.5	966.5229	564.5375	0	938.0714	569.6439	0	952.2972	567.0907	
283.2	969.6645	555.4834	0	942.9084	576.1874	0	956.2864	565.8354	
299.8	965.7045	562.5368	0	949.2935	565.1651	0	957.4990	563.8509	
316.5	1033.0967	442.8191	0	1023.4910	447.1416	0	1028.2939	444.9804	
333.1	1091.7045	357.0626	0	1094.6148	338.2610	0	1093.1596	347.6618	
349.8	1104.2317	334.7086	0	1104.6794	330.9768	0	1104.4555	332.8427	
366.4	1113.8359	333.3229	0	1104.2156	323.5195	0	1109.0257	328.4212	
383.1	1109.5834	331.9327	0	1100.0953	325.2332	0	1104.8393	328.5830	
399.7	1111.3010	328.3620	0	1095.6012	327.3644	0	1103.4511	327.8632	
416.4	1112.0735	319.7095	0	1110.4612	338.8565	0	1111.2673	329.2830	
433.1	1118.7140	316.8504	0	1114.9722	323.9491	0	1116.8431	320.3997	
449.7	1112.5785	324.2659	0	1105.7061	327.7891	0	1109.1423	326.0275	
466.3	1114.2147	331.1185	0	1104.6060	330.4433	0	1109.4103	330.7809	
483.1	1110.7254	330.5042	0	1105.6577	324.1075	0	1108.1916	327.3059	
499.7	1118.9321	320.9570	0	1109.9993	321.6608	0	1114.4657	321.3089	
516.3	1117.8736	323.1084	0	1107.0070	332.9381	0	1112.4403	328.0232	
532.9	1108.1859	321.3106	0	1120.8498	336.1731	0	1114.5178	328.7418	
549.7	1086.2707	337.0681	0	1081.8926	338.1621	0	1084.0816	337.6151	
566.3	980.6163	396.1362	0	976.9896	400.4864	0	978.8029	398.3113	
582.9	998.0681	394.3490	0	987.6408	393.2170	0	992.8544	393.7830	
599.5	988.4904	403.8462	0	979.0143	403.5418	0	983.7523	403.6940	
616.3	984.9320	414.7043	0	977.0612	396.0143	0	980.9966	405.3593	
632.9	986.3520	402.8199	0	985.2893	391.5218	0	985.8207	397.1708	
649.5	993.1459	395.5114	0	986.2184	401.7876	0	989.6821	398.6495	
666.2	990.3454	407.2894	0	976.5775	405.7673	0	983.4614	406.5283	
682.9	991.6657	415.6853	0	983.2141	402.2684	0	987.4399	408.9769	
699.5	1001.5660	406.6685	0	985.5953	400.8979	0	993.5806	403.7832	
716.1	988.8337	406.5601	0	980.0060	403.9449	0	984.4199	405.2525	
732.8	998.5552	406.8060	0	975.0310	402.0873	0	986.7931	404.4466	
749.5	982.8077	414.5647	0	974.9905	417.4932	0	978.8991	416.0289	
766.1	986.9494	416.5770	0	974.6119	405.3948	0	980.7807	410.9859	
782.8	995.7168	415.3026	0	981.5349	401.3848	0	988.6259	408.3437	
799.4	995.5477	411.0723	0	992.3657	409.5111	0	993.9567	410.2917	
816.1	1063.4219	399.2593	0	1054.6076	392.5803	0	1059.0147	395.9198	
832.8	1038.7349	409.1377	0	1044.0119	410.8236	0	1041.3734	409.9806	
849.4	1059.5951	398.9999	0	1051.1540	412.3180	0	1055.3746	405.6589	
866.0	1057.1126	407.1390	0	1058.6280	399.4882	0	1057.8703	403.3136	
882.8	1064.1164	404.3481	0	1062.1824	396.8318	0	1063.1494	400.5899	
899.4	1064.1981	412.8887	0	1056.4731	408.2574	0	1060.3356	410.5730	
916.0	1061.7477	405.6926	0	1061.4734	406.1961	0	1061.6105	405.9444	
932.6	1062.8027	403.7508	0	1051.1904	401.2679	0	1056.9966	402.5094	
949.4	1066.2446	402.8215	0	1053.6806	400.3269	0	1059.9626	401.5742	
966.0	1066.8237	408.7089	0	1056.9349	402.2370	0	1061.8793	405.4729	
982.6	1026.7333	416.4595	0	1037.3516	416.4575	0	1032.0424	416.4585	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	976.4579	561.7809	0	954.8927	574.7399	0	965.6753	568.2604	
16.8	986.3923	558.5247	0	954.4111	574.2014	0	970.4017	566.3630	
33.4	973.5909	562.5293	0	957.1813	579.9268	0	965.3861	571.2281	
50.0	985.4648	571.8100	0	966.4935	568.5454	0	975.9792	570.1777	
66.6	985.3847	559.5375	0	957.0702	570.0425	0	971.2274	564.7900	
83.4	977.9065	567.1067	0	954.1705	580.6439	0	966.0385	573.8753	
100.0	963.3119	511.3159	0	954.6951	520.2438	0	959.0035	515.7799	
116.6	999.0440	477.5377	0	986.7293	477.9603	0	992.8867	477.7490	
133.2	995.2888	479.1227	0	968.1873	497.8100	0	981.7380	488.4664	
150.0	996.1153	476.4573	0	966.1129	494.5575	0	981.1141	485.5074	
166.6	999.6896	494.2971	0	962.5874	492.8026	0	981.1385	493.5499	
183.2	988.7486	476.6971	0	970.0621	495.4094	0	979.4053	486.0532	
199.8	989.1893	492.8137	0	977.3942	488.5304	0	983.2917	490.6720	
216.6	996.8212	482.5764	0	959.9815	494.3401	0	978.4014	488.4583	
233.2	990.2598	489.7129	0	967.1293	486.7128	0	978.6945	488.2129	
249.8	1004.0665	478.5758	0	968.3217	489.0517	0	986.1941	483.8137	
266.5	986.6108	489.8361	0	976.5433	496.2774	0	981.5771	493.0567	
283.2	1001.0606	476.6559	0	969.2128	495.3642	0	985.1367	486.0101	
299.8	992.6582	490.6948	0	966.1366	499.8760	0	979.3974	495.2854	
316.5	1001.5076	491.4692	0	980.3978	500.2914	0	990.9527	495.8803	
333.1	1002.1979	486.3782	0	981.5518	502.5844	0	991.8749	494.4813	
349.8	864.7987	485.4175	0	868.6560	492.6161	0	866.7273	489.0168	
366.4	710.4699	482.2355	0	703.1380	494.1723	0	706.8040	488.2039	
383.1	620.1586	467.0282	0	609.5104	469.9869	0	614.8345	468.5075	
399.7	624.2494	472.7912	0	606.0232	477.5581	0	615.1363	475.1747	
416.4	613.2576	475.5750	0	603.4307	478.2808	0	608.3442	476.9279	
433.1	619.7104	466.9744	0	593.7543	481.7264	0	606.7323	474.3504	
449.7	618.5659	468.7711	0	608.9333	491.2870	0	613.7496	480.0290	
466.3	611.6425	471.3061	0	598.7604	482.1218	0	605.2014	476.7139	
483.1	616.0268	478.3015	0	600.3969	487.9163	0	608.2119	483.1089	
499.7	614.7012	459.6868	0	581.7000	471.1059	0	598.2006	465.3964	
516.3	614.6549	468.7345	0	581.5469	478.0298	0	598.1009	473.3822	
532.9	601.1110	476.5982	0	589.1272	472.8709	0	595.1191	474.7345	
549.7	603.7525	467.4697	0	585.8993	471.1032	0	594.8259	469.2864	
566.3	605.8947	465.9982	0	582.2278	472.8541	0	594.0613	469.4261	
582.9	603.5691	476.8415	0	583.5721	468.7814	0	593.5706	472.8115	
599.5	642.6574	487.2924	0	639.4564	493.0753	0	641.0569	490.1838	
616.3	877.0652	534.2098	0	872.7410	532.5076	0	874.9031	533.3587	
632.9	941.6845	560.2230	0	933.4973	568.6251	0	937.5909	564.4240	
649.5	942.2258	550.3272	0	922.8072	564.0282	0	932.5165	557.1777	
666.2	950.0970	578.6283	0	938.1091	568.7141	0	944.1031	573.6712	
682.9	948.7039	572.8552	0	933.6945	574.9099	0	941.1992	573.8825	
699.5	955.5774	576.8746	0	938.0330	568.8121	0	946.8052	572.8433	
716.1	954.4999	558.8468	0	940.7783	569.5171	0	947.6391	564.1820	
732.8	953.2027	567.3394	0	932.5325	582.6442	0	942.8676	574.9918	
749.5	949.5137	559.8144	0	937.8503	565.1971	0	943.6820	562.5057	
766.1	947.9641	567.5042	0	931.8572	572.7024	0	939.9106	570.1033	
782.8	947.5672	572.2717	0	933.3748	567.1579	0	940.4710	569.7148	
799.4	953.5912	562.9657	0	935.0394	573.6439	0	944.3153	568.3048	
816.1	949.4395	558.4820	0	932.0551	584.0421	0	940.7473	571.2621	
832.8	942.4757	560.1059	0	926.8277	580.0704	0	934.6517	570.0882	
849.4	937.8292	570.0510	0	936.0171	574.3844	0	936.9231	572.2177	
866.0	948.7372	552.1168	0	939.5265	567.7489	0	944.1318	559.9329	
882.7	955.1978	564.0980	0	936.1800	573.2408	0	945.6889	568.6694	
899.4	947.8992	570.8588	0	929.7123	573.5180	0	938.8058	572.1884	
916.0	944.2395	566.9537	0	930.8591	569.9544	0	937.5493	568.4540	
932.6	945.6378	560.6800	0	931.4404	568.8969	0	938.5391	564.7884	
949.4	955.5058	558.8264	0	928.8525	568.9804	0	942.1791	563.9034	
966.0	956.2587	562.3191	0	928.9036	564.6292	0	942.5811	563.4742	
982.6	953.8069	563.2597	0	941.3432	570.1792	0	947.5751	566.7195	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	950.4679	599.2267	0	941.3336	606.6063	0	945.9007	602.9165	
16.6	950.0272	593.6100	0	923.7896	600.2581	0	936.9084	596.9340	
33.4	951.9221	595.0735	0	926.4793	620.7823	0	939.2007	607.9279	
50.0	947.9747	596.8109	0	932.3586	611.3460	0	940.1667	604.0785	
66.6	956.7203	595.9148	0	937.4937	602.3156	0	947.1070	599.1152	
83.4	944.1970	604.1480	0	924.6457	607.8325	0	934.4213	605.9902	
100.0	949.9713	602.9877	0	930.8515	613.4581	0	940.4114	608.2229	
116.6	953.9240	598.8660	0	930.5213	596.2002	0	942.2227	597.5331	
133.2	943.4574	612.2654	0	935.3148	614.6041	0	939.3861	613.4348	
150.0	939.7773	602.7465	0	929.8453	601.8553	0	934.8113	602.3009	
166.6	957.2826	610.4798	0	924.8224	604.4054	0	941.0525	607.4426	
183.2	953.1603	603.6536	0	936.0459	618.8242	0	944.6031	611.2389	
199.8	947.5514	602.8353	0	935.3164	614.2300	0	941.4339	608.5327	
216.6	956.6869	605.4783	0	931.9941	606.8328	0	944.3405	606.1555	
233.2	943.3022	607.0287	0	932.0015	602.8054	0	937.6519	604.9170	
249.8	946.2711	612.2148	0	936.0752	592.1230	0	941.1732	602.1689	
266.5	944.3469	607.5770	0	932.4566	604.2160	0	938.4017	605.8965	
283.1	954.4108	601.4827	0	933.3733	607.7344	0	943.8921	604.6086	
299.8	960.0053	595.4429	0	933.9755	614.8135	0	946.9904	605.1282	
316.5	953.1644	605.5054	0	934.2443	602.5519	0	943.7044	604.0287	
333.1	974.4233	553.2798	0	973.4967	578.7085	0	973.9600	565.9942	
349.8	1083.1501	479.8950	0	1081.6362	481.4849	0	1082.3932	480.6900	
366.4	1078.7610	420.5973	0	1068.3507	410.5925	0	1073.5559	415.5949	
383.1	1089.5066	442.2899	0	1083.0014	435.8056	0	1086.2540	439.0477	
399.7	1087.3317	429.9985	0	1083.0447	438.3954	0	1085.1882	434.1970	
416.3	1088.7139	411.0229	0	1081.2921	418.2989	0	1085.0030	414.6609	
433.1	1081.8523	418.4722	0	1086.0212	418.5862	0	1083.9368	418.5292	
449.7	1085.0277	429.4763	0	1090.8954	421.4038	0	1087.9615	425.4400	
466.3	1088.0628	431.2564	0	1093.5007	426.3055	0	1090.7818	428.7809	
482.9	1098.4784	422.8911	0	1083.0225	425.4709	0	1090.7505	424.1810	
499.7	1091.4229	417.2077	0	1086.3554	427.2312	0	1088.8892	422.2195	
516.3	1079.0212	417.4492	0	1090.5850	423.2097	0	1084.8031	420.3295	
532.9	1088.7388	417.5874	0	1085.7737	424.1188	0	1087.2563	420.8531	
549.7	1086.9308	423.4319	0	1088.3827	409.0583	0	1087.6567	416.2451	
566.3	1092.0331	429.0331	0	1087.7722	402.2268	0	1089.9026	415.6299	
582.9	1068.7817	436.2505	0	1069.0712	408.1487	0	1068.9264	422.1996	
599.5	923.6497	414.6087	0	931.1552	414.2817	0	927.4024	414.4452	
616.2	822.9733	427.8803	0	819.6874	406.4705	0	821.3304	417.1754	
632.9	824.9590	395.1109	0	813.3318	378.9624	0	819.1454	387.0367	
649.5	806.1350	417.8272	0	807.3451	390.4065	0	806.7401	404.1169	
666.2	815.8887	405.4684	0	806.9089	390.8885	0	811.3988	398.1785	
682.8	815.5414	402.9929	0	803.7410	388.3614	0	809.6412	395.6772	
699.5	814.6328	414.6601	0	801.9498	395.4906	0	808.2913	405.0753	
716.1	817.4129	406.8290	0	811.0822	387.2517	0	814.2475	397.0404	
732.8	813.2341	412.8805	0	813.6296	387.7280	0	813.4319	400.3043	
749.4	801.5551	413.8058	0	799.9608	391.8468	0	800.7579	402.8263	
766.1	810.2451	414.4993	0	811.0287	388.5514	0	810.6369	401.5254	
782.8	802.2736	413.2008	0	791.7798	380.9499	0	797.0267	397.0754	
799.4	808.1860	401.9695	0	792.3731	383.5641	0	800.2795	392.7668	
816.1	801.7708	395.1329	0	790.0173	374.2640	0	795.8941	384.6985	
832.8	801.4147	361.0724	0	800.0903	331.4267	0	800.7525	346.2495	
849.4	856.3447	301.9301	0	872.1118	294.7407	0	864.2283	298.3354	
866.0	892.7190	274.8259	0	902.3126	245.2802	0	897.5158	260.0530	
882.7	893.0139	277.6820	0	891.9547	253.2052	0	892.4843	265.4436	
899.4	904.9081	281.4449	0	886.3841	254.6982	0	895.6461	268.0715	
916.0	893.4428	281.5479	0	892.9673	246.0741	0	893.2050	263.8110	
932.6	901.6568	280.9695	0	892.0637	259.4494	0	896.8603	270.2094	
949.2	897.9740	279.3774	0	899.6919	252.0680	0	898.8329	265.7227	
966.0	892.2179	266.4286	0	897.7542	257.0766	0	894.9860	261.7526	
982.6	1055.7995	303.5237	0	1059.1874	298.6916	0	1057.4935	301.1076	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	985.5076	592.8706	0	952.7740	579.3513	0	969.1408	586.1110	
16.7	986.8332	584.5674	0	953.8525	577.8291	0	970.3429	581.1982	
33.4	980.4507	599.7109	0	958.0273	577.7282	0	969.2390	588.7195	
50.0	975.0555	592.6127	0	949.9261	590.7762	0	962.4908	591.6944	
66.7	983.1683	586.0928	0	952.5662	578.5578	0	967.8672	582.3253	
83.4	972.3645	585.3559	0	950.8770	588.1671	0	961.6208	586.7615	
100.0	973.4477	592.4404	0	958.9121	581.9254	0	966.1799	587.1829	
116.6	982.7967	571.9457	0	952.3293	580.5209	0	967.5630	576.2333	
133.2	987.8056	573.7422	0	948.0702	578.2164	0	967.9379	575.9793	
150.0	971.2875	586.4774	0	948.5834	587.9921	0	959.9354	587.2348	
166.6	972.8070	586.3620	0	954.2317	580.5245	0	963.5193	583.4432	
183.2	981.3122	586.2822	0	947.9110	591.5845	0	964.6116	588.9334	
199.8	980.2902	587.8434	0	948.0342	586.7905	0	964.1622	587.3170	
216.6	981.2245	588.3723	0	945.6439	581.8075	0	963.4342	585.0899	
233.2	967.3776	591.0257	0	952.3846	571.6638	0	959.8811	581.3448	
249.8	975.8220	589.9379	0	944.7289	575.6509	0	960.2755	582.7944	
266.5	970.8256	584.5853	0	952.6906	586.2242	0	961.7581	585.4047	
283.2	972.7314	584.9070	0	951.0755	580.0090	0	961.9035	582.4580	
299.8	977.4603	582.0119	0	955.6978	584.7062	0	966.5791	583.3591	
316.5	939.6143	560.2844	0	926.7219	541.2445	0	933.1681	550.7644	
333.1	844.2169	434.2695	0	837.4926	421.2353	0	840.8548	427.7524	
349.8	836.5367	415.2083	0	830.5406	405.9299	0	833.5386	410.5691	
366.4	835.1782	425.1042	0	818.2163	412.0662	0	826.6973	418.5852	
383.1	843.1576	425.0255	0	828.3480	399.6491	0	835.7528	412.3373	
399.8	844.8898	423.4957	0	823.9020	406.4534	0	834.3959	414.9746	
416.4	823.8844	415.9920	0	821.6124	406.7291	0	822.7484	411.3605	
433.1	841.7964	418.8121	0	822.2785	392.2687	0	832.0375	405.5404	
449.7	841.2099	424.4352	0	820.3598	405.1173	0	830.7848	414.7763	
466.3	844.8176	418.0378	0	819.9241	403.1588	0	832.3709	410.5983	
483.1	837.5278	415.4253	0	828.8846	391.0298	0	833.2062	403.2275	
499.7	826.3838	427.8705	0	822.5654	387.2838	0	824.4746	407.5772	
516.3	838.8990	416.4983	0	821.0523	399.1293	0	829.9757	407.8138	
532.9	902.9428	420.6047	0	896.1534	424.5122	0	899.5481	422.5584	
549.7	950.8717	453.9033	0	950.8095	447.1414	0	950.8406	450.5223	
566.3	965.2036	456.2577	0	955.4931	446.6018	0	960.3484	451.4298	
582.9	962.7433	451.3461	0	961.0764	441.7577	0	961.9099	446.5519	
599.5	974.0043	470.7261	0	961.9498	440.3204	0	967.9770	455.5232	
616.3	983.8364	470.9848	0	971.3323	443.8582	0	977.5844	457.4215	
632.9	978.1271	462.7391	0	958.9025	449.8545	0	968.5148	456.2968	
649.5	966.3218	460.4793	0	955.1905	450.3352	0	960.7562	455.4073	
666.1	968.4379	456.8358	0	955.8025	449.8293	0	962.1202	453.3326	
682.9	970.2902	453.4177	0	957.3887	447.0834	0	963.8395	450.2505	
699.5	976.8832	457.5244	0	960.4615	450.2977	0	968.6724	453.9110	
716.1	976.8205	468.1417	0	955.7034	448.9994	0	966.2619	458.5706	
732.8	965.8409	459.5707	0	945.6432	454.7163	0	955.7421	457.1435	
749.5	971.3252	453.7685	0	944.6582	457.7203	0	957.9917	455.7444	
766.1	957.3299	462.5369	0	955.6983	455.0150	0	956.5141	458.7759	
782.8	960.2612	453.4859	0	948.6878	458.7898	0	954.4745	456.1379	
799.5	1068.0080	457.1067	0	1059.1704	469.4198	0	1063.5892	463.2633	
816.1	1179.5444	459.4185	0	1175.8023	466.5502	0	1177.6733	462.9843	
832.7	1121.4182	454.4358	0	1116.2127	457.0651	0	1118.8154	455.7504	
849.4	1148.4451	461.3916	0	1126.7306	468.0462	0	1137.5879	464.7189	
866.0	1140.4663	468.5932	0	1122.1387	465.8605	0	1131.3025	467.2269	
882.7	1141.6152	475.1735	0	1127.4217	467.7402	0	1134.5185	471.4568	
899.4	1140.0672	478.2068	0	1136.4806	462.7536	0	1138.2739	470.4802	
916.0	1141.2533	473.7853	0	1136.0169	460.1896	0	1138.6351	466.9874	
932.6	1140.0434	478.9578	0	1124.8840	465.2579	0	1132.4637	472.1078	
949.4	1139.2731	462.1692	0	1123.7607	458.1313	0	1131.5169	460.1503	
966.0	1143.9332	475.2662	0	1136.7380	460.1662	0	1140.3356	467.7162	
982.6	1149.9295	471.3782	0	1134.2809	448.7376	0	1142.1052	460.0579	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	962.0019	571.7037	0	955.2811	576.8506	0	958.6415	574.2771	
16.7	968.4628	576.3242	0	955.1037	589.3676	0	961.7832	582.8459	
33.4	976.0478	577.1813	0	940.4034	592.7937	0	958.2256	584.9875	
50.0	980.4507	564.8945	0	953.5816	587.7652	0	967.0161	576.3299	
66.6	981.5451	571.7470	0	950.3688	583.4449	0	965.9570	577.5960	
83.2	970.3874	573.2593	0	943.1372	591.2815	0	956.7623	582.2704	
100.0	978.8795	568.5760	0	946.8764	587.9329	0	962.8779	578.2544	
116.6	972.2655	575.5478	0	947.8202	582.7741	0	960.0429	579.1610	
133.2	974.7828	568.8518	0	943.8328	576.4486	0	959.3078	572.6502	
149.9	976.1516	572.8589	0	951.6932	581.6366	0	963.9224	577.2477	
166.6	969.0538	580.5343	0	947.1671	586.8269	0	958.1105	583.6806	
183.2	967.9442	571.9732	0	954.9877	591.4106	0	961.4659	581.6919	
199.8	988.8452	567.3211	0	951.3275	584.7628	0	970.0864	576.0419	
216.5	971.2346	577.4704	0	948.6554	587.4079	0	959.9450	582.4392	
233.2	973.7222	578.6278	0	949.0118	584.8067	0	961.3670	581.7173	
249.8	983.1076	580.1322	0	950.2584	585.2580	0	966.6830	582.6951	
266.5	834.4279	466.7325	0	837.4877	482.1540	0	835.9578	474.4433	
283.1	814.3660	392.1097	0	809.0843	390.9273	0	811.7252	391.5185	
299.8	831.8406	349.8832	0	816.8940	323.0398	0	824.3673	336.4615	
316.5	837.3378	351.7723	0	818.2563	327.3453	0	827.7970	339.5588	
333.1	844.8973	338.8857	0	825.8677	316.1915	0	835.3825	327.5386	
349.7	844.4354	334.2252	0	817.8865	317.6344	0	831.1609	325.9298	
366.4	838.2252	336.7380	0	827.7561	316.3263	0	832.9906	326.5322	
383.1	838.0179	336.1856	0	822.7834	320.3240	0	830.4006	328.2548	
399.7	846.6736	338.7694	0	821.8160	312.0283	0	834.2448	325.3989	
416.3	844.4390	343.9056	0	817.1084	312.9449	0	830.7737	328.4252	
433.1	846.0451	333.0749	0	821.7429	319.1637	0	833.8940	326.1193	
449.7	844.4025	333.8566	0	824.0636	315.0855	0	834.2330	324.4710	
466.3	850.0091	332.5782	0	821.2961	315.4988	0	835.6526	324.0385	
482.9	845.5634	326.2900	0	808.4279	313.0137	0	826.9956	319.6518	
499.7	841.5064	340.0424	0	821.5414	304.1457	0	831.5239	322.0941	
516.3	843.7613	339.1849	0	815.5143	315.2411	0	829.6378	327.2130	
532.9	886.4726	350.8570	0	876.6124	344.9501	0	881.5425	347.9036	
549.6	1040.0586	386.5623	0	1020.8386	393.0651	0	1030.4486	389.8137	
566.3	1097.9841	419.6512	0	1071.4960	435.5495	0	1084.7400	427.6004	
582.9	1089.9158	427.5970	0	1063.2135	439.6529	0	1076.5647	433.6250	
599.5	1091.9906	433.1574	0	1071.6028	439.1022	0	1081.7967	436.1298	
616.2	1089.7556	440.9393	0	1076.1383	441.8243	0	1082.9470	441.3818	
632.9	1091.4300	430.5534	0	1074.4009	434.0115	0	1082.9154	432.2825	
649.5	1083.5656	434.7618	0	1079.7417	442.7266	0	1081.6537	438.7442	
666.1	1097.3630	434.8940	0	1055.5625	441.6469	0	1076.4628	438.2705	
682.8	1092.1663	431.4446	0	1069.6061	440.7689	0	1080.8862	436.1068	
699.5	1097.8844	431.1358	0	1084.4366	430.9293	0	1091.1605	431.0326	
716.1	1094.7450	440.1962	0	1076.4669	450.9957	0	1085.6059	445.5959	
732.8	1091.8181	427.8779	0	1082.9148	445.8914	0	1087.3664	436.8846	
749.4	1102.3756	439.9715	0	1082.4029	439.3030	0	1092.3893	439.6373	
766.1	1090.3705	431.9698	0	1086.1221	435.1957	0	1088.2463	433.5828	
782.8	1096.8034	440.1865	0	1083.7251	432.0999	0	1090.2642	436.1432	
799.4	1089.7524	455.5003	0	1082.1686	432.5135	0	1085.9605	444.0069	
816.0	948.0057	407.8513	0	954.5014	398.1388	0	951.2536	402.9950	
832.8	914.6134	371.5435	0	908.4951	345.7070	0	911.5543	358.6253	
849.4	911.8009	377.6529	0	897.8163	351.5791	0	904.8086	364.6160	
866.0	902.5455	382.8749	0	893.7803	347.9066	0	898.1629	365.3908	
882.6	903.9139	351.9030	0	891.4871	350.7405	0	897.7005	351.3218	
899.4	901.0154	350.9780	0	894.0483	338.5759	0	897.5319	344.7770	
916.0	915.4882	343.8085	0	888.9763	341.8495	0	902.2323	342.8290	
932.6	908.6924	350.8308	0	884.2249	340.8024	0	896.4587	345.8166	
949.2	904.1481	355.6348	0	886.6971	342.5147	0	895.4226	349.0747	
966.0	912.2520	351.2136	0	884.5807	341.8629	0	898.4163	346.5382	
982.6	910.7172	354.9880	0	883.8382	346.5484	0	897.2777	350.7682	
