Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1693,132
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1418,494
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1526,329
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,707,811
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,351,229
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,42,671
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1524,501
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,907,882
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1145,871
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1386,638
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1157,50
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,787,527
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1624,639
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1166,1014
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1531,884
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1586,1021
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,424,671
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,960,747
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,828,601
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,913,229
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,284,513
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,856,1007
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1560,19
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1218,560
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1701,674
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,592,751
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1442,815
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,957,486
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,855,149
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,223,248
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1217,587
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,885,504
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1043,521
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,283,52
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1336,361
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1609,953
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,349,280
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1076,771
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1167,714
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1628,399
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,81,1022
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,426,210
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1194,375
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1093,1025
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,551,700
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,540,882
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,713,857
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1492,271
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1116,247
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1498,760
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,321,318
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,964,1037
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1245,264
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,430,537
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,888,468
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1593,380
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,424,485
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1100,727
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,795,196
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,108,979
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,666,313
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,185,304
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,144,83
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,417,622
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,133,605
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1486,232
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1332,760
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,621,881
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,901,45
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,112,467
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,831,38
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1177,329
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,256,488
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1659,831
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,909,811
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1097,447
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,646,1052
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,1,1397,1000
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,666,839
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,48,125
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,380,741
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,537,913
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1307,568
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,544,599
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,952,811
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,710,714
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,342,879
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1693,132
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1418,494
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1526,329
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,707,811
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,351,229
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,42,671
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1524,501
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,907,882
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1145,871
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1386,638
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1157,50
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,787,527
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1624,639
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1166,1014
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1531,884
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1586,1021
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,424,671
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,960,747
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,828,601
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,913,229
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,284,513
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,856,1007
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1560,19
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1218,560
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1701,674
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,592,751
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1442,815
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,957,486
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,855,149
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,223,248
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1217,587
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,885,504
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1043,521
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,283,52
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1336,361
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1609,953
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,349,280
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1076,771
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1167,714
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1628,399
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,81,1022
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,426,210
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1194,375
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1093,1025
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,551,700
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,540,882
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,713,857
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1492,271
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1116,247
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1498,760
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,321,318
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,964,1037
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1245,264
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,430,537
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,888,468
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1593,380
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,424,485
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1100,727
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,795,196
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,108,979
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,666,313
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,185,304
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,144,83
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,417,622
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,133,605
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1486,232
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1332,760
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,621,881
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,901,45
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,112,467
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,831,38
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1177,329
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,256,488
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1659,831
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,909,811
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1097,447
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,646,1052
alx,1,2,1.0,0.1,1523481824.072331,1523481825.905007,87,80,1,True,8,8,2,1397,1000
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1615,1044
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1557,160
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,440,667
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1227,280
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,469,337
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,961,333
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,292,955
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1228,533
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1240,322
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1196,776
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1164,546
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1608,796
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,802,146
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,650,224
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1284,828
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,361,424
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,536,785
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,337,727
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1184,313
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1369,550
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1001,386
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1439,51
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,872,210
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,80,272
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,747,33
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,264,950
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1357,713
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1252,638
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1415,326
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,831,572
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,201,835
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,731,643
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,21,286
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,661,749
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,808,1034
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,110,573
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,46,650
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,421,883
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,768,408
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,800,977
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,576,387
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,926,119
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,769,927
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,682,965
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,926,549
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1434,982
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1706,251
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1566,426
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1073,335
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,363,763
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,182,110
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,1247,446
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,1,451,998
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1615,1044
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1557,160
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,440,667
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1227,280
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,469,337
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,961,333
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,292,955
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1228,533
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1240,322
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1196,776
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1164,546
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1608,796
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,802,146
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,650,224
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1284,828
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,361,424
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,536,785
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,337,727
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1184,313
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1369,550
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1001,386
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1439,51
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,872,210
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,80,272
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,747,33
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,264,950
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1357,713
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1252,638
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1415,326
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,831,572
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,201,835
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,731,643
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,21,286
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,661,749
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,808,1034
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,110,573
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,46,650
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,421,883
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,768,408
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,800,977
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,576,387
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,926,119
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,769,927
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,682,965
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,926,549
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1434,982
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1706,251
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1566,426
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1073,335
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,363,763
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,182,110
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,1247,446
alx,1,3,1.0,0.1,1523481829.813097,1523481831.613231,53,51,1,True,8,8,2,451,998
alx,1,4,1.0,0.1,1523481836.954471,1523481838.762847,43,61,2,True,8,8,1,939,719
alx,1,4,1.0,0.1,1523481836.954471,1523481838.762847,43,61,2,True,8,8,1,767,294
alx,1,4,1.0,0.1,1523481836.954471,1523481838.762847,43,61,2,True,8,8,1,1333,83
alx,1,4,1.0,0.1,1523481836.954471,1523481838.762847,43,61,2,True,8,8,1,655,907
alx,1,4,1.0,0.1,1523481836.954471,1523481838.762847,43,61,2,True,8,8,1,864,668
alx,1,4,1.0,0.1,1523481836.954471,1523481838.762847,43,61,2,True,8,8,1,430,468
alx,1,4,1.0,0.1,1523481836.954471,1523481838.762847,43,61,2,True,8,8,1,182,537
alx,1,4,1.0,0.1,1523481836.954471,1523481838.762847,43,61,2,True,8,8,1,518,959
alx,1,4,1.0,0.1,1523481836.954471,1523481838.762847,43,61,2,True,8,8,1,1666,1031
alx,1,4,1.0,0.1,1523481836.954471,1523481838.762847,43,61,2,True,8,8,1,890,796
