Recording date:	2018/04/13
Recording time:	13:27:42
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2198.3	848.1888	677.1100	0	867.0391	687.0629	0	857.6139	682.0865	
2214.9	841.8242	684.4589	0	847.5801	683.6719	0	844.7021	684.0654	
2231.5	850.6966	690.8348	0	858.0977	702.2541	0	854.3972	696.5444	
2248.1	838.5709	688.8819	0	855.1895	694.0800	0	846.8802	691.4809	
2264.9	833.6994	692.3218	0	863.3577	701.0786	0	848.5286	696.7002	
2281.5	849.4540	696.9987	0	860.7386	693.8093	0	855.0963	695.4040	
2298.1	845.4862	690.0396	0	858.3714	698.4302	0	851.9288	694.2349	
2314.8	841.1564	690.0051	0	860.1331	699.6105	0	850.6448	694.8078	
2331.5	846.0911	693.5787	0	859.0943	705.6583	0	852.5927	699.6185	
2348.1	835.5131	688.3444	0	857.5400	697.9233	0	846.5266	693.1339	
2364.8	836.8282	690.8423	0	859.0628	696.2993	0	847.9455	693.5708	
2381.4	837.1668	688.7647	0	860.6499	702.6116	0	848.9084	695.6881	
2398.1	843.6062	706.3242	0	850.8490	700.4240	0	847.2276	703.3741	
2414.8	850.2757	709.4573	0	854.5737	699.1318	0	852.4247	704.2945	
2431.4	843.8314	699.7121	0	850.8951	697.8045	0	847.3633	698.7583	
2448.0	848.0565	699.4190	0	854.0355	697.4345	0	851.0460	698.4268	
2464.7	843.6903	700.5948	0	859.7268	691.0804	0	851.7085	695.8376	
2481.4	847.6051	696.2328	0	854.7168	693.2650	0	851.1610	694.7489	
2498.0	834.1630	720.9878	0	840.8254	695.1030	0	837.4942	708.0454	
2514.6	824.1891	734.9538	0	834.6718	724.4058	0	829.4305	729.6798	
2531.4	822.8405	740.5265	0	836.3217	724.3733	0	829.5811	732.4499	
2548.0	835.9458	716.6758	0	839.4639	727.1620	0	837.7049	721.9189	
2564.6	823.4155	744.7582	0	840.3687	726.2127	0	831.8921	735.4854	
2581.2	839.3999	725.7303	0	841.8963	729.1432	0	840.6481	727.4367	
2598.0	837.5131	738.6253	0	819.7732	734.9952	0	828.6431	736.8103	
2614.6	824.6229	739.7846	0	837.0791	719.1306	0	830.8510	729.4576	
2631.2	819.6219	750.0143	0	827.8553	734.5958	0	823.7386	742.3051	
2647.8	827.4370	731.2575	0	835.1296	733.9737	0	831.2833	732.6156	
2664.6	832.5463	738.6064	0	841.8339	729.2946	0	837.1901	733.9505	
2681.2	826.2142	726.4929	0	836.9157	730.9538	0	831.5650	728.7234	
2697.8	824.0672	747.7273	0	839.9056	733.7597	0	831.9864	740.7435	
2714.5	862.8780	834.3869	0	862.0620	853.6734	0	862.4700	844.0302	
2731.2	858.5078	882.9373	0	850.2647	884.4386	0	854.3862	883.6879	
2747.8	847.6698	880.8899	0	849.2396	881.4801	0	848.4547	881.1850	
2764.4	851.1348	877.8835	0	861.9025	869.5145	0	856.5186	873.6990	
2781.1	841.6342	878.6618	0	856.6147	873.2280	0	849.1245	875.9449	
2797.8	852.1792	874.4043	0	856.2767	876.6378	0	854.2279	875.5211	
2814.4	846.4240	889.1140	0	845.3631	885.6003	0	845.8935	887.3571	
2831.1	850.0910	886.5662	0	859.2944	875.4009	0	854.6927	880.9836	
2847.7	862.7607	880.3519	0	847.1827	876.4856	0	854.9717	878.4187	
2864.4	847.1352	883.9612	0	850.5527	887.8676	0	848.8440	885.9144	
2881.1	852.7937	885.1271	0	854.1973	885.6616	0	853.4955	885.3944	
2897.7	871.6392	792.5821	0	873.5555	791.8952	0	872.5973	792.2387	
2914.3	873.7066	695.7752	0	892.5523	690.5779	0	883.1294	693.1766	
2931.0	882.2415	703.5029	0	881.1614	702.2598	0	881.7014	702.8813	
2947.7	883.6697	694.4470	0	884.5542	693.2093	0	884.1119	693.8282	
2964.3	870.3138	716.2212	0	869.0780	695.5495	0	869.6959	705.8854	
2980.9	876.5009	706.7194	0	880.9962	691.5684	0	878.7486	699.1439	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	946.5547	540.9434	0	961.3383	541.4650	0	953.9465	541.2042	
16.6	958.7067	544.9181	0	955.8413	544.6065	0	957.2740	544.7623	
33.4	956.1623	549.0762	0	953.1820	526.8429	0	954.6721	537.9595	
50.0	963.2648	547.1682	0	953.9616	539.1527	0	958.6132	543.1605	
66.6	954.9237	544.1007	0	950.0220	541.9325	0	952.4728	543.0166	
83.2	961.8082	540.6145	0	957.9318	540.4091	0	959.8700	540.5118	
100.0	966.7717	542.0348	0	956.3390	526.5125	0	961.5553	534.2736	
116.6	969.4418	542.9383	0	957.6559	540.5496	0	963.5489	541.7439	
133.2	956.1468	533.2987	0	956.3374	530.6182	0	956.2421	531.9585	
149.9	960.9548	541.3227	0	955.9692	527.7566	0	958.4620	534.5397	
166.6	955.2441	539.1710	0	958.3522	544.8517	0	956.7981	542.0113	
183.2	926.1860	521.6309	0	935.4484	513.3034	0	930.8172	517.4671	
199.9	873.8511	467.1398	0	869.4903	468.8727	0	871.6707	468.0062	
216.5	856.2743	462.2520	0	848.8514	444.4840	0	852.5629	453.3680	
233.2	853.1985	459.6476	0	841.1186	446.0831	0	847.1585	452.8654	
249.8	858.5088	461.2397	0	847.6069	455.7369	0	853.0579	458.4883	
266.5	862.2760	463.2108	0	841.9553	457.8489	0	852.1156	460.5298	
283.1	858.5851	464.6218	0	851.1873	455.0269	0	854.8862	459.8243	
299.8	867.7047	455.5386	0	845.0615	456.6379	0	856.3831	456.0883	
316.5	855.8272	458.5621	0	844.2016	452.4014	0	850.0144	455.4817	
333.1	848.2238	459.5590	0	846.1447	449.1460	0	847.1842	454.3525	
349.7	842.5938	440.8421	0	849.9949	449.4814	0	846.2943	445.1617	
366.4	841.1537	439.2738	0	842.2015	452.1963	0	841.6776	445.7351	
383.1	838.8265	449.9774	0	839.9065	457.4010	0	839.3665	453.6892	
399.7	666.4700	467.3310	0	690.7858	452.4297	0	678.6279	459.8804	
416.3	487.9925	479.1394	0	473.8803	455.8103	0	480.9364	467.4748	
433.1	462.1699	476.6826	0	441.9993	460.0384	0	452.0846	468.3605	
449.7	460.3319	475.0300	0	451.8905	460.9603	0	456.1112	467.9952	
466.3	465.2055	467.5578	0	454.4258	469.5553	0	459.8157	468.5566	
482.9	472.6401	464.7847	0	453.3039	465.5720	0	462.9720	465.1783	
499.7	467.2455	463.3362	0	450.7069	462.4816	0	458.9762	462.9089	
516.3	461.1460	470.9753	0	452.6778	458.7698	0	456.9119	464.8726	
532.9	466.9389	456.2021	0	471.3665	487.6182	0	469.1527	471.9102	
549.5	465.2843	474.4190	0	472.0155	480.5673	0	468.6499	477.4932	
566.3	476.6237	485.5832	0	467.6687	471.8432	0	472.1462	478.7132	
582.9	480.3444	488.6208	0	482.8800	478.6254	0	481.6122	483.6231	
599.5	485.6940	485.0444	0	477.9751	469.8159	0	481.8345	477.4302	
616.1	484.7834	490.8915	0	477.9367	473.1393	0	481.3601	482.0154	
632.9	468.2070	431.9009	0	477.4144	425.5564	0	472.8107	428.7287	
649.5	484.0814	417.7162	0	474.3319	412.9475	0	479.2067	415.3318	
666.1	482.6743	429.2707	0	474.6651	398.4510	0	478.6697	413.8609	
682.8	483.5129	419.8361	0	468.6831	408.9758	0	476.0980	414.4060	
699.5	468.0349	424.0248	0	469.8387	400.7177	0	468.9368	412.3713	
716.1	474.1143	421.8743	0	475.0449	396.3487	0	474.5796	409.1115	
732.8	477.5818	422.6331	0	479.5883	398.4760	0	478.5851	410.5545	
749.4	481.8482	425.5402	0	482.4170	394.7692	0	482.1326	410.1547	
766.1	482.2138	422.8668	0	475.2441	401.4640	0	478.7290	412.1654	
782.7	489.2461	415.3670	0	479.3385	389.2514	0	484.2923	402.3092	
799.4	482.2544	416.9594	0	466.2553	393.7816	0	474.2548	405.3705	
816.0	481.9528	421.7622	0	475.3277	397.5032	0	478.6403	409.6327	
832.7	474.0909	423.3640	0	477.5919	393.7453	0	475.8414	408.5546	
849.4	472.6131	417.9449	0	477.0585	399.3808	0	474.8358	408.6629	
866.0	470.0709	413.0173	0	474.3646	400.8201	0	472.2177	406.9187	
882.6	458.9073	424.9951	0	474.5525	399.6818	0	466.7299	412.3385	
899.4	479.8155	424.4090	0	477.1518	400.5581	0	478.4837	412.4835	
916.0	473.8616	485.7091	0	479.8066	466.0496	0	476.8341	475.8794	
932.6	422.6874	558.8693	0	416.1298	528.7614	0	419.4086	543.8154	
949.2	436.7087	563.5505	0	438.6256	535.8194	0	437.6672	549.6850	
966.0	426.6989	561.1310	0	431.1750	549.0269	0	428.9370	555.0789	
982.6	432.0247	574.2594	0	438.6075	543.3888	0	435.3161	558.8241	
999.2	438.8493	554.6737	0	425.1065	539.9891	0	431.9779	547.3314	
1015.8	435.6741	561.5359	0	441.9241	545.7140	0	438.7991	553.6250	
1032.6	445.8867	569.6899	0	434.2116	544.0752	0	440.0491	556.8826	
1049.2	415.7989	571.7318	0	436.4542	550.3304	0	426.1265	561.0311	
1065.8	431.7696	558.7669	0	432.0470	542.9582	0	431.9083	550.8625	
1082.5	436.8067	562.5546	0	439.4342	538.1222	0	438.1204	550.3384	
1099.2	439.8075	557.6056	0	431.3113	556.5960	0	435.5594	557.1008	
1115.8	432.2214	563.3364	0	432.7897	551.5045	0	432.5055	557.4204	
1132.4	430.1348	564.8887	0	426.1897	543.7080	0	428.1623	554.2983	
1149.1	436.9157	563.7233	0	443.5132	549.5432	0	440.2144	556.6332	
1165.8	434.7135	561.7392	0	435.8790	556.9380	0	435.2963	559.3386	
1182.4	447.3212	572.9605	0	435.5182	542.5695	0	441.4197	557.7650	
1199.1	443.3951	583.6969	0	438.4490	556.6044	0	440.9220	570.1506	
1215.7	441.1908	568.6825	0	439.9849	548.4303	0	440.5878	558.5564	
1232.4	438.9744	566.9099	0	435.2953	555.4525	0	437.1348	561.1812	
1249.1	437.2553	575.2234	0	433.6642	553.7391	0	435.4598	564.4812	
1265.7	429.6572	562.0989	0	445.4872	561.2683	0	437.5722	561.6836	
1282.3	437.1479	573.6496	0	430.4005	553.7718	0	433.7742	563.7107	
1299.0	441.3504	561.4861	0	439.2207	551.8384	0	440.2856	556.6622	
1315.7	431.6598	564.1939	0	438.5312	554.8173	0	435.0955	559.5056	
1332.3	430.4323	563.3468	0	434.9585	556.4645	0	432.6954	559.9057	
1348.9	434.4400	580.1439	0	439.0322	557.8025	0	436.7361	568.9732	
1365.7	428.5697	570.5178	0	440.1583	556.0399	0	434.3640	563.2788	
1382.3	434.6748	571.0543	0	437.4162	560.0435	0	436.0455	565.5489	
1398.9	436.0758	560.9017	0	447.8278	557.3876	0	441.9518	559.1447	
1415.5	435.1357	565.8344	0	435.9576	555.1723	0	435.5467	560.5033	
1432.3	491.3199	529.3116	0	527.9852	515.9413	0	509.6525	522.6265	
1448.9	502.5314	442.5990	0	504.6056	441.2811	0	503.5685	441.9401	
1465.5	501.0557	420.3281	0	506.7324	420.4762	0	503.8941	420.4022	
1482.1	498.2305	420.9159	0	507.3906	430.0227	0	502.8105	425.4693	
1498.9	494.9588	430.3466	0	515.5701	424.2921	0	505.2644	427.3194	
1515.5	497.4825	431.6414	0	505.6891	428.8600	0	501.5858	430.2507	
1532.1	503.2704	415.8699	0	510.2640	427.0767	0	506.7672	421.4733	
1548.8	492.8372	427.1856	0	515.4523	426.2783	0	504.1447	426.7320	
1565.5	498.2300	428.7146	0	509.6341	423.5717	0	503.9320	426.1431	
1582.1	494.7014	432.8577	0	507.5827	422.0859	0	501.1420	427.4718	
1598.8	496.1287	428.2407	0	513.6021	430.0181	0	504.8654	429.1294	
1615.4	500.9219	438.9858	0	511.1423	417.4416	0	506.0321	428.2137	
1632.1	505.7434	432.7689	0	507.9080	420.5666	0	506.8257	426.6677	
1648.7	503.6121	432.8154	0	506.8457	427.4236	0	505.2289	430.1195	
1665.4	502.0954	435.1311	0	510.9983	426.5027	0	506.5468	430.8169	
1682.0	497.2885	432.7981	0	509.2868	421.5911	0	503.2876	427.1946	
1698.7	496.9477	419.8323	0	508.9209	423.9693	0	502.9343	421.9008	
1715.4	507.5320	423.5863	0	512.2273	424.3328	0	509.8796	423.9596	
1732.0	503.5411	419.9602	0	504.9379	410.2907	0	504.2395	415.1255	
1748.6	502.9783	430.0061	0	511.9345	421.5446	0	507.4564	425.7753	
1765.4	506.2639	433.3815	0	509.9144	412.2358	0	508.0892	422.8087	
1782.0	515.7631	424.3394	0	502.3542	419.6057	0	509.0587	421.9725	
1798.6	507.3414	425.9732	0	508.8369	411.7840	0	508.0892	418.8786	
1815.2	510.4896	422.1207	0	499.5221	409.0652	0	505.0059	415.5930	
1832.0	579.2591	401.7101	0	608.1946	419.5271	0	593.7269	410.6186	
1848.6	624.5429	407.1851	0	651.7458	408.2617	0	638.1443	407.7234	
1865.2	621.3105	411.5141	0	634.3629	413.7928	0	627.8367	412.6534	
1881.8	623.6796	412.1227	0	639.4286	413.4336	0	631.5541	412.7782	
1898.6	617.4763	397.8079	0	630.1753	411.6114	0	623.8258	404.7096	
1915.2	613.2735	411.0132	0	633.0423	401.1319	0	623.1579	406.0726	
1931.8	616.2001	399.9467	0	631.8706	413.2438	0	624.0353	406.5953	
1948.4	622.3439	407.6959	0	629.4812	406.2549	0	625.9126	406.9754	
1965.2	622.0403	412.7556	0	644.7782	407.8048	0	633.4092	410.2802	
1981.8	622.8345	403.5612	0	641.1490	409.7483	0	631.9918	406.6548	
1998.4	767.3885	422.8095	0	798.1219	420.0454	0	782.7552	421.4275	
2015.1	862.4739	442.6050	0	902.5123	453.3246	0	882.4931	447.9648	
2031.8	882.9353	477.8576	0	899.1489	471.3378	0	891.0421	474.5977	
2048.5	899.1197	482.0172	0	899.1937	472.4964	0	899.1567	477.2568	
2065.1	901.2782	481.1957	0	907.8696	478.7242	0	904.5739	479.9599	
2081.7	897.6943	478.4190	0	899.4802	477.8520	0	898.5873	478.1355	
2098.4	896.5453	475.2607	0	899.8997	480.5013	0	898.2225	477.8810	
2115.0	905.6124	471.2278	0	899.0455	474.0441	0	902.3289	472.6360	
2131.7	902.6818	471.9958	0	899.0921	473.2522	0	900.8870	472.6240	
2148.3	897.7290	477.8378	0	907.4725	471.9203	0	902.6007	474.8791	
2165.0	896.5692	479.8898	0	906.9660	468.8755	0	901.7676	474.3827	
2181.7	884.0736	477.5611	0	893.1678	462.1521	0	888.6207	469.8566	
2198.3	897.6115	470.1029	0	879.1140	476.3009	0	888.3628	473.2019	
2214.9	885.6303	461.8206	0	886.1633	461.7000	0	885.8968	461.7603	
2231.7	881.7184	471.2808	0	886.1357	471.7921	0	883.9271	471.5365	
2248.3	890.9596	468.7311	0	892.6767	465.2182	0	891.8181	466.9746	
2264.9	894.2786	461.9231	0	889.1810	468.7331	0	891.7298	465.3281	
2281.5	882.4568	470.9617	0	885.6341	471.9481	0	884.0455	471.4549	
2298.3	885.6177	471.1663	0	887.2452	466.6918	0	886.4314	468.9290	
2314.9	881.1740	467.8407	0	885.3140	473.2282	0	883.2440	470.5344	
2331.5	888.8838	460.2452	0	890.5244	465.6024	0	889.7041	462.9238	
2348.1	884.3337	477.5754	0	889.4401	474.5650	0	886.8869	476.0702	
2364.9	891.5973	474.7683	0	886.9643	468.6720	0	889.2808	471.7202	
2381.5	876.4191	461.8674	0	888.0396	469.3905	0	882.2294	465.6290	
2398.1	886.2927	457.7792	0	884.8046	468.2090	0	885.5486	462.9941	
2414.8	882.2857	467.2251	0	888.5461	469.5755	0	885.4159	468.4003	
2431.5	881.5062	462.5156	0	883.7617	472.2958	0	882.6340	467.4057	
2448.1	877.9281	476.4767	0	885.8161	467.8752	0	881.8721	472.1760	
2464.7	882.1744	463.8567	0	875.6180	469.3052	0	878.8962	466.5810	
2481.4	882.9082	465.7336	0	889.1393	469.4895	0	886.0237	467.6116	
2498.1	880.3225	453.7193	0	883.8717	462.1704	0	882.0971	457.9449	
2514.7	884.4617	463.8088	0	884.1931	465.8799	0	884.3274	464.8443	
2531.4	878.1479	473.2705	0	875.4634	462.7136	0	876.8056	467.9920	
2548.0	876.6238	464.2254	0	884.8864	463.0890	0	880.7551	463.6572	
2564.7	874.5400	461.9374	0	886.5847	469.4780	0	880.5623	465.7077	
2581.4	881.9886	466.9967	0	877.3549	460.5429	0	879.6717	463.7698	
2598.0	879.1747	464.7199	0	879.5966	460.1829	0	879.3857	462.4514	
2614.6	881.4910	467.0037	0	877.2364	472.8486	0	879.3637	469.9261	
2631.4	879.1834	462.5621	0	895.3775	467.3120	0	887.2804	464.9371	
2648.0	905.9624	428.1482	0	923.9791	424.2581	0	914.9708	426.2032	
2664.6	904.1724	423.6130	0	921.1611	427.2206	0	912.6667	425.4168	
2681.2	913.4099	423.7560	0	915.6495	430.1282	0	914.5297	426.9421	
2698.0	918.8431	425.8131	0	911.3725	433.0104	0	915.1078	429.4117	
2714.6	919.2948	430.8232	0	913.3201	430.2371	0	916.3075	430.5302	
2731.2	916.2520	425.0132	0	907.2624	423.7343	0	911.7572	424.3737	
2747.8	907.0876	426.9197	0	909.0293	434.7759	0	908.0585	430.8478	
2764.6	906.8710	432.7793	0	914.5501	427.7461	0	910.7105	430.2627	
2781.2	914.4031	421.0355	0	912.8421	436.1494	0	913.6226	428.5925	
2797.8	913.1424	422.4416	0	915.4930	433.0240	0	914.3177	427.7328	
2814.4	906.8923	421.9268	0	911.0969	430.4219	0	908.9946	426.1743	
2831.2	905.8442	422.5068	0	912.1756	432.0639	0	909.0099	427.2853	
2847.8	996.1868	431.5514	0	1014.8458	447.0384	0	1005.5163	439.2949	
2864.4	1002.7516	428.6337	0	1017.5894	430.6259	0	1010.1705	429.6298	
2881.1	1004.7974	423.7985	0	1017.0098	438.7002	0	1010.9036	431.2493	
2897.8	1008.0668	433.2814	0	1017.5227	443.7017	0	1012.7947	438.4916	
2914.4	1024.1558	427.4642	0	1011.8930	435.0997	0	1018.0244	431.2820	
2931.0	1016.6494	431.6809	0	1005.4350	440.7344	0	1011.0422	436.2077	
2947.7	1018.8069	433.6344	0	1014.7427	439.1269	0	1016.7748	436.3806	
2964.4	1022.0033	431.1321	0	1015.4205	439.7497	0	1018.7119	435.4409	
2981.0	1023.4792	432.8805	0	1003.7843	449.3871	0	1013.6317	441.1338	
2997.7	1023.0005	440.4222	0	1006.8237	444.7021	0	1014.9121	442.5622	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	940.6029	554.8918	0	954.9012	546.9950	0	947.7520	550.9434	
16.6	944.1873	550.8649	0	956.9700	562.6682	0	950.5786	556.7665	
33.2	960.9560	556.3416	0	956.2715	555.5545	0	958.6138	555.9481	
49.9	958.1021	545.2278	0	947.0247	561.6938	0	952.5634	553.4608	
66.6	961.5605	546.4514	0	952.3846	559.5688	0	956.9725	553.0101	
83.2	944.4160	551.6278	0	947.7978	559.3157	0	946.1069	555.4718	
99.9	964.6352	564.3364	0	953.3439	562.7871	0	958.9895	563.5618	
116.5	951.5027	561.9202	0	952.1929	566.1488	0	951.8478	564.0345	
133.2	959.1584	558.8208	0	948.5103	564.9518	0	953.8343	561.8863	
149.8	946.9866	552.4669	0	959.8348	571.3102	0	953.4107	561.8886	
166.5	958.5549	560.0942	0	948.2360	559.5921	0	953.3954	559.8431	
183.1	962.6227	564.2524	0	954.2943	565.7003	0	958.4585	564.9763	
199.8	960.8259	558.6616	0	955.3567	564.2289	0	958.0913	561.4453	
216.5	963.2349	562.3430	0	951.8325	572.3418	0	957.5337	567.3424	
233.1	955.2801	565.3601	0	956.5168	569.7368	0	955.8985	567.5484	
249.7	865.8490	516.6244	0	880.4130	532.2449	0	873.1310	524.4347	
266.5	767.2918	487.8295	0	779.1646	502.6295	0	773.2282	495.2295	
283.1	748.0191	486.0367	0	750.3984	489.2937	0	749.2088	487.6652	
299.7	737.3261	490.9221	0	742.6721	490.6857	0	739.9991	490.8039	
316.3	743.4867	493.5769	0	737.1463	495.7965	0	740.3165	494.6867	
333.1	751.6911	486.5188	0	741.2411	477.2969	0	746.4661	481.9078	
349.7	735.5308	494.3835	0	733.3964	480.3486	0	734.4636	487.3660	
366.3	743.8845	495.2158	0	734.0194	482.6251	0	738.9519	488.9204	
382.9	752.9847	487.8137	0	732.4360	493.5997	0	742.7104	490.7067	
399.7	749.2828	492.9607	0	735.4619	486.8318	0	742.3723	489.8963	
416.3	742.6211	501.5620	0	734.2335	492.5472	0	738.4273	497.0546	
432.9	731.8486	493.9434	0	729.3548	491.7618	0	730.6017	492.8526	
449.6	627.9443	553.2950	0	615.6379	545.8766	0	621.7911	549.5858	
466.3	568.7922	602.6450	0	550.2958	577.1822	0	559.5440	589.9136	
482.9	569.7945	610.7572	0	555.6855	578.1395	0	562.7400	594.4484	
499.5	573.9480	601.7996	0	559.5834	571.1675	0	566.7657	586.4836	
516.2	577.0936	602.1487	0	551.2440	581.8953	0	564.1688	592.0220	
532.9	563.8605	591.2598	0	550.9811	574.6504	0	557.4208	582.9551	
549.5	558.7961	594.6702	0	561.0536	578.7079	0	559.9248	586.6891	
566.2	562.4515	590.4661	0	555.7627	586.8783	0	559.1071	588.6722	
582.8	559.2724	590.2799	0	556.1337	577.2612	0	557.7031	583.7705	
599.5	565.3840	602.2874	0	555.5716	582.5964	0	560.4778	592.4419	
616.2	565.0763	588.1297	0	555.7466	573.0441	0	560.4115	580.5869	
632.8	558.5886	591.3857	0	554.9914	592.8690	0	556.7900	592.1274	
649.4	556.7745	594.0468	0	553.5088	585.3691	0	555.1416	589.7079	
666.1	555.6375	621.8945	0	555.2872	578.3276	0	555.4623	600.1111	
682.8	580.6343	597.6487	0	585.8640	597.4088	0	583.2492	597.5288	
699.4	575.7659	602.0047	0	580.0845	597.2273	0	577.9252	599.6160	
716.0	582.5014	606.2293	0	567.1533	588.2934	0	574.8273	597.2614	
732.8	574.1468	597.9102	0	577.6610	589.1490	0	575.9039	593.5296	
749.4	584.1626	600.0286	0	588.2272	590.2230	0	586.1949	595.1258	
766.0	574.7354	616.1313	0	584.0722	578.1999	0	579.4038	597.1656	
782.6	574.9908	599.4301	0	575.9724	592.8989	0	575.4816	596.1645	
799.4	585.1438	612.8833	0	574.5336	598.0895	0	579.8387	605.4864	
816.0	567.1911	616.2096	0	586.8170	592.9579	0	577.0041	604.5837	
832.6	574.9068	600.9784	0	580.9095	593.1723	0	577.9081	597.0753	
849.2	569.7842	609.8444	0	579.1231	590.4904	0	574.4536	600.1674	
866.0	572.1557	597.4332	0	568.4197	596.2221	0	570.2877	596.8277	
882.6	568.8413	599.8733	0	573.1856	590.6600	0	571.0135	595.2666	
899.2	572.8691	598.4625	0	571.8239	591.8297	0	572.3465	595.1461	
915.9	572.5812	599.8922	0	556.4472	603.1973	0	564.5142	601.5447	
932.6	566.4916	604.4805	0	566.1935	600.0300	0	566.3425	602.2552	
949.2	576.3680	610.4894	0	576.6077	589.6557	0	576.4878	600.0726	
965.8	572.2083	613.5102	0	575.0631	598.2454	0	573.6357	605.8778	
982.5	570.4909	607.0274	0	576.4718	598.6777	0	573.4814	602.8525	
999.2	566.8914	599.8993	0	583.3767	592.9551	0	575.1340	596.4272	
1015.8	572.5077	605.1979	0	579.3579	589.0006	0	575.9328	597.0992	
1032.5	585.6949	603.9613	0	577.3240	599.2560	0	581.5094	601.6087	
1049.1	585.8089	595.5421	0	577.3186	601.4121	0	581.5638	598.4771	
1065.8	574.7855	604.4797	0	574.5288	586.6504	0	574.6572	595.5650	
1082.5	573.9207	598.4936	0	582.1625	594.1538	0	578.0416	596.3237	
1099.1	573.3799	604.7617	0	584.4228	584.0042	0	578.9013	594.3830	
1115.7	566.5469	600.7969	0	577.4055	595.2259	0	571.9762	598.0114	
1132.4	578.0483	597.0543	0	576.5609	601.6905	0	577.3046	599.3724	
1149.1	574.8404	600.9244	0	573.5881	597.8741	0	574.2143	599.3993	
1165.7	584.8751	605.0997	0	580.2959	586.8042	0	582.5855	595.9520	
1182.3	571.4638	603.8530	0	579.1775	593.0028	0	575.3206	598.4279	
1199.1	579.2680	602.6317	0	571.8091	591.8108	0	575.5386	597.2212	
1215.7	578.7276	595.1631	0	577.8770	591.8777	0	578.3023	593.5204	
1232.3	569.2743	590.0811	0	577.2654	592.1767	0	573.2699	591.1289	
1248.9	572.4073	604.0318	0	567.8980	596.7146	0	570.1526	600.3732	
1265.7	566.1607	604.4292	0	568.4834	590.1812	0	567.3221	597.3052	
1282.3	572.0215	607.0073	0	574.2254	599.5874	0	573.1234	603.2973	
1298.9	575.8464	620.1614	0	573.1685	585.8896	0	574.5075	603.0255	
1315.5	577.7229	609.2958	0	561.8205	606.4875	0	569.7717	607.8917	
1332.3	576.3729	608.6855	0	565.4400	593.3277	0	570.9065	601.0066	
1348.9	571.8038	612.9541	0	572.5849	587.4920	0	572.1944	600.2231	
1365.5	577.2084	621.4014	0	574.6468	599.5896	0	575.9276	610.4955	
1382.2	688.3850	615.9388	0	705.1689	595.5500	0	696.7769	605.7444	
1398.9	740.7102	623.0696	0	762.4117	611.6839	0	751.5609	617.3768	
1415.5	735.5106	612.1663	0	740.4866	620.9381	0	737.9986	616.5522	
1432.1	755.8118	618.1055	0	760.2539	608.8218	0	758.0329	613.4637	
1448.8	746.8803	606.8860	0	754.0213	608.9776	0	750.4508	607.9318	
1465.5	761.2074	617.7684	0	757.3047	606.5223	0	759.2560	612.1453	
1482.1	760.3334	615.8863	0	748.8552	610.3882	0	754.5943	613.1373	
1498.8	767.3251	620.8227	0	744.2502	604.1092	0	755.7876	612.4660	
1515.4	755.6977	624.1900	0	754.6501	617.0722	0	755.1739	620.6311	
1532.1	758.7318	615.4941	0	748.0475	610.9687	0	753.3897	613.2314	
1548.8	756.9586	621.7864	0	749.9652	613.8311	0	753.4619	617.8087	
1565.4	766.3703	618.2620	0	750.8618	611.5887	0	758.6161	614.9253	
1582.0	735.9353	616.6347	0	732.6188	597.6290	0	734.2771	607.1319	
1598.7	739.5403	620.0447	0	729.7380	613.7722	0	734.6391	616.9085	
1615.4	733.7419	619.4124	0	734.4562	598.6288	0	734.0991	609.0206	
1632.0	722.5209	620.8411	0	744.3889	604.3951	0	733.4549	612.6181	
1648.6	715.4103	613.6667	0	705.5252	598.8482	0	710.4678	606.2574	
1665.4	708.2483	607.8090	0	706.9144	608.0976	0	707.5814	607.9533	
1682.0	716.9440	608.8145	0	709.2517	602.1483	0	713.0979	605.4814	
1698.6	707.1588	613.3942	0	697.7701	607.4086	0	702.4644	610.4014	
1715.2	702.4327	594.4337	0	695.9788	607.8576	0	699.2058	601.1457	
1732.0	707.9049	613.9664	0	702.1489	591.2991	0	705.0269	602.6328	
1748.6	706.1846	605.1583	0	696.6095	603.7857	0	701.3971	604.4720	
1765.2	705.8280	604.5122	0	702.5546	604.3083	0	704.1913	604.4103	
1781.8	707.0677	603.3435	0	696.4298	602.6364	0	701.7488	602.9899	
1798.6	710.3783	612.5614	0	699.3223	597.1578	0	704.8503	604.8596	
1815.2	699.5813	601.2172	0	697.3497	591.1508	0	698.4655	596.1840	
1831.8	708.7862	597.4816	0	691.3647	602.0029	0	700.0754	599.7422	
1848.5	696.8005	604.9691	0	694.5466	593.3272	0	695.6736	599.1481	
1865.2	685.0943	552.6079	0	677.1239	543.0106	0	681.1091	547.8092	
1881.8	658.8243	516.8741	0	649.8902	514.3353	0	654.3573	515.6047	
1898.5	663.0346	521.2063	0	661.3076	513.5955	0	662.1711	517.4009	
1915.1	664.5153	522.3756	0	660.3833	509.6325	0	662.4493	516.0040	
1931.8	658.3940	524.7680	0	663.3864	515.2778	0	660.8902	520.0229	
