Recording date:	2018/08/08
Recording time:	14:30:28
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2914.4	908.2681	871.4084	0	898.6429	859.1911	0	903.4555	865.2997	
2931.0	924.2741	870.8039	0	901.4135	861.4402	0	912.8438	866.1221	
2947.8	922.7584	868.3284	0	902.0740	867.3576	0	912.4162	867.8430	
2964.4	914.6332	871.1856	0	905.8458	851.2085	0	910.2395	861.1970	
2981.0	921.6770	868.5426	0	895.3812	850.4499	0	908.5291	859.4963	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1672.9947	177.7164	0	1684.5019	169.4229	0	1678.7483	173.5697	
16.6	1661.5900	170.3354	0	1678.8762	174.6519	0	1670.2331	172.4936	
33.4	1675.8715	157.8836	0	1671.8919	170.3371	0	1673.8817	164.1104	
50.0	1673.7629	175.7956	0	1666.9545	167.1954	0	1670.3587	171.4955	
66.6	1677.1937	166.0183	0	1685.9791	175.6082	0	1681.5864	170.8132	
83.2	1762.1819	189.9987	0	1781.2752	175.6502	0	1771.7285	182.8245	
100.0	1789.8509	170.7187	0	1785.8979	173.9632	0	1787.8744	172.3409	
116.6	1786.6130	174.2696	0	1783.0750	173.6240	0	1784.8440	173.9468	
133.2	1782.4114	169.6543	0	1793.7179	172.3024	0	1788.0647	170.9784	
149.9	1782.0778	173.2593	0	1785.7094	173.1839	0	1783.8936	173.2216	
166.6	1778.0504	174.3181	0	1783.2362	168.5629	0	1780.6433	171.4405	
183.2	1786.8806	159.3107	0	1769.7329	183.4102	0	1778.3068	171.3605	
199.8	1775.7481	164.1814	0	1778.9394	196.9803	0	1777.3438	180.5808	
216.5	1753.3970	187.9482	0	1778.6188	182.4308	0	1766.0079	185.1895	
233.2	1518.9508	254.8145	0	1551.4856	257.1659	0	1535.2182	255.9902	
249.8	1268.1982	318.9529	0	1314.6621	322.8914	0	1291.4301	320.9222	
266.5	1248.7651	325.9863	0	1278.2117	331.7871	0	1263.4884	328.8867	
283.1	1255.0105	339.8753	0	1268.1331	324.6942	0	1261.5718	332.2848	
299.8	1274.1433	327.9518	0	1271.0212	333.6814	0	1272.5822	330.8166	
316.5	1280.2904	320.4308	0	1280.2621	323.6667	0	1280.2763	322.0488	
333.1	1275.9436	341.3222	0	1267.5385	331.3368	0	1271.7410	336.3295	
349.7	1274.4534	343.0318	0	1280.6807	330.1417	0	1277.5670	336.5868	
366.4	1270.2288	326.6901	0	1279.1964	321.9677	0	1274.7126	324.3289	
383.1	1265.5118	335.1789	0	1282.5102	320.3142	0	1274.0110	327.7465	
399.7	1263.0562	320.9683	0	1276.1909	325.1950	0	1269.6235	323.0817	
416.3	1271.1635	338.6438	0	1276.5172	323.8392	0	1273.8404	331.2415	
433.1	1276.6455	317.4135	0	1274.7049	304.4111	0	1275.6752	310.9123	
449.7	1271.1792	303.4620	0	1277.1869	308.4736	0	1274.1831	305.9678	
466.3	1271.5478	311.4610	0	1288.9504	303.6904	0	1280.2491	307.5757	
482.9	1270.3259	308.1557	0	1285.4060	308.2838	0	1277.8660	308.2197	
499.7	1277.7474	305.9842	0	1286.8036	306.3055	0	1282.2755	306.1449	
516.3	1266.6174	309.6470	0	1284.7945	310.2554	0	1275.7060	309.9512	
532.9	1292.5091	304.1446	0	1281.5698	309.5580	0	1287.0395	306.8513	
549.5	1284.3890	298.1240	0	1287.8325	312.4283	0	1286.1107	305.2761	
566.3	1279.5617	320.5779	0	1286.0013	314.4067	0	1282.7815	317.4923	
582.9	1269.5030	321.5851	0	1286.9484	314.1425	0	1278.2257	317.8638	
599.5	1280.2972	307.2572	0	1284.7131	313.5688	0	1282.5051	310.4130	
616.2	1273.5448	312.4655	0	1277.4360	318.4830	0	1275.4904	315.4742	
632.9	1295.6024	302.4521	0	1280.6612	311.9222	0	1288.1318	307.1872	
649.5	1275.8969	315.7849	0	1283.7502	309.5468	0	1279.8235	312.6659	
666.1	1274.6382	300.7739	0	1282.0438	315.2236	0	1278.3410	307.9987	
682.8	1415.6131	395.1812	0	1412.4103	374.5359	0	1414.0117	384.8585	
699.5	1484.5412	433.6616	0	1508.1294	417.3069	0	1496.3353	425.4842	
716.1	1496.4261	433.5842	0	1514.3691	430.3311	0	1505.3976	431.9576	
732.8	1505.4653	437.2468	0	1495.6343	437.1972	0	1500.5498	437.2220	
749.4	1505.0359	431.7115	0	1513.8116	411.3556	0	1509.4237	421.5335	
766.1	1502.1257	425.4629	0	1501.1110	423.3244	0	1501.6184	424.3936	
782.8	1487.4383	436.3669	0	1500.3680	416.1398	0	1493.9031	426.2533	
799.4	1485.2995	461.1163	0	1481.1615	428.1822	0	1483.2305	444.6492	
816.0	1498.8373	439.3330	0	1484.4579	429.2191	0	1491.6476	434.2760	
832.8	1482.6540	454.1393	0	1484.4387	428.9398	0	1483.5464	441.5395	
849.4	1481.5659	458.1795	0	1491.8382	430.4149	0	1486.7021	444.2972	
866.0	1488.0007	440.7728	0	1495.0163	433.8353	0	1491.5085	437.3041	
882.6	1484.6483	435.9766	0	1494.8872	446.0058	0	1489.7677	440.9912	
899.4	1482.0407	443.7003	0	1493.7391	435.0236	0	1487.8899	439.3620	
916.0	1497.0024	447.8054	0	1497.7229	434.9233	0	1497.3626	441.3643	
932.6	1481.3001	451.6575	0	1499.4616	426.4125	0	1490.3808	439.0350	
949.2	1482.3923	445.5379	0	1497.9371	442.7140	0	1490.1647	444.1260	
966.0	1495.3683	500.1267	0	1472.5889	458.9035	0	1483.9786	479.5151	
982.6	1467.6626	565.0894	0	1474.1066	568.0020	0	1470.8846	566.5457	
999.2	1463.5328	588.0556	0	1459.5131	572.2613	0	1461.5229	580.1585	
1015.8	1471.9933	602.1115	0	1466.9223	578.0178	0	1469.4578	590.0647	
1032.6	1456.1643	616.9083	0	1463.2923	580.3400	0	1459.7283	598.6242	
1049.2	1456.6067	575.1964	0	1457.3864	574.6415	0	1456.9965	574.9190	
1065.8	1468.3628	602.3253	0	1470.0899	577.1736	0	1469.2264	589.7495	
1082.5	1466.2194	599.2718	0	1470.1648	575.6063	0	1468.1921	587.4390	
1099.2	1465.6558	600.2522	0	1475.4083	584.3909	0	1470.5321	592.3215	
1115.8	1471.7022	588.2892	0	1474.0207	590.6189	0	1472.8615	589.4540	
1132.5	1470.2701	602.4334	0	1472.0390	573.5851	0	1471.1546	588.0093	
1149.1	1466.1243	694.8970	0	1450.5508	655.5987	0	1458.3375	675.2479	
1165.8	1434.3860	752.6185	0	1430.3109	725.8905	0	1432.3485	739.2545	
1182.4	1436.4712	742.2509	0	1428.2226	738.8735	0	1432.3469	740.5622	
1199.1	1433.1643	747.7040	0	1439.5841	743.9958	0	1436.3742	745.8499	
1215.7	1439.7413	760.1685	0	1425.6697	715.6418	0	1432.7055	737.9051	
1232.4	1436.2802	752.7743	0	1428.8329	732.9454	0	1432.5565	742.8599	
1249.1	1441.6290	737.8328	0	1427.6928	730.8703	0	1434.6609	734.3515	
1265.7	1437.4919	748.6904	0	1421.2008	724.5453	0	1429.3464	736.6178	
1282.3	1440.2035	752.4785	0	1433.7934	741.7801	0	1436.9984	747.1293	
1299.1	1448.6888	768.5253	0	1414.5124	723.7865	0	1431.6006	746.1559	
1315.7	1387.8869	745.7210	0	1394.4178	737.4613	0	1391.1523	741.5912	
1332.3	1252.8833	699.4196	0	1259.3640	705.0789	0	1256.1237	702.2492	
1348.9	1157.4831	697.1453	0	1169.7028	689.4681	0	1163.5930	693.3067	
1365.7	1159.6310	701.2799	0	1155.2286	683.8674	0	1157.4298	692.5737	
1382.3	1191.2876	719.8955	0	1157.4838	690.1894	0	1174.3857	705.0425	
1398.9	1171.7403	693.2384	0	1160.8619	699.5924	0	1166.3011	696.4154	
1415.5	1178.0330	699.0620	0	1169.8088	693.1510	0	1173.9209	696.1065	
1432.3	1174.6607	711.7375	0	1176.5862	700.2768	0	1175.6234	706.0071	
1448.9	1180.6583	701.1292	0	1178.7247	695.6876	0	1179.6915	698.4084	
1465.5	1183.6565	705.1085	0	1178.7381	700.1415	0	1181.1973	702.6250	
1482.1	1178.2611	696.1269	0	1160.1856	689.6417	0	1169.2233	692.8843	
1498.9	1177.2358	705.8329	0	1170.2188	694.5373	0	1173.7273	700.1851	
1515.5	1180.5592	697.3597	0	1174.4502	699.7254	0	1177.5047	698.5425	
1532.1	1177.1033	698.7099	0	1177.8077	676.2476	0	1177.4555	687.4788	
1548.8	1193.2996	698.2240	0	1169.9004	675.7467	0	1181.6000	686.9854	
1565.5	1186.0118	711.9701	0	1167.0740	670.9592	0	1176.5429	691.4646	
1582.1	1177.6961	687.0239	0	1184.7382	677.5146	0	1181.2172	682.2692	
1598.8	1144.8263	624.3579	0	1139.5399	606.5535	0	1142.1831	615.4557	
1615.4	1106.2313	488.7381	0	1119.3855	498.8451	0	1112.8084	493.7916	
1632.1	1087.5020	428.4791	0	1074.9318	418.2051	0	1081.2169	423.3421	
1648.8	1082.0356	424.6116	0	1066.8566	418.1458	0	1074.4461	421.3787	
1665.4	1095.0794	448.4742	0	1072.5921	425.8929	0	1083.8358	437.1835	
1682.0	1087.5844	430.5748	0	1072.2337	427.5439	0	1079.9091	429.0594	
1698.7	1081.0344	447.1808	0	1093.4481	432.6320	0	1087.2412	439.9064	
1715.4	1078.1899	446.8383	0	1078.8217	443.8872	0	1078.5058	445.3627	
1732.0	1088.1243	448.7482	0	1077.1943	428.8182	0	1082.6593	438.7832	
1748.6	1099.4921	431.3027	0	1075.6395	432.9638	0	1087.5658	432.1332	
1765.4	1060.2136	421.6563	0	1065.8339	423.5795	0	1063.0237	422.6179	
1782.0	987.5099	368.6048	0	984.7262	384.7539	0	986.1180	376.6794	
1798.6	928.0181	358.4655	0	916.6263	368.1190	0	922.3222	363.2923	
1815.2	936.5515	358.8011	0	911.7459	368.9602	0	924.1487	363.8806	
1832.0	931.1544	379.7386	0	931.4512	366.4235	0	931.3028	373.0810	
1848.6	950.0264	369.8370	0	935.3106	365.1286	0	942.6685	367.4828	
1865.2	940.4894	371.9878	0	923.8909	364.5909	0	932.1901	368.2893	
1881.9	938.9922	378.6550	0	927.9304	361.7681	0	933.4613	370.2115	
1898.6	946.7757	377.7827	0	908.9784	382.1964	0	927.8771	379.9895	
1915.2	950.5173	386.8770	0	936.2402	390.4928	0	943.3787	388.6849	
1931.8	957.8912	372.7800	0	924.1289	380.9837	0	941.0101	376.8818	
1948.5	957.8264	365.7130	0	924.8221	377.9933	0	941.3243	371.8532	
1965.2	962.9470	373.7455	0	916.0587	384.7297	0	939.5028	379.2376	
1981.8	957.4903	372.2842	0	931.8924	371.4887	0	944.6913	371.8865	
1998.5	946.7213	369.9189	0	923.9074	398.8511	0	935.3144	384.3850	
2015.1	951.0606	383.5401	0	926.0120	378.9698	0	938.5363	381.2549	
2031.8	966.5973	368.6745	0	926.5134	375.4335	0	946.5553	372.0540	
2048.4	949.3961	363.7445	0	914.1228	387.2872	0	931.7594	375.5158	
2065.1	940.1910	369.9471	0	923.2480	383.0799	0	931.7195	376.5135	
2081.7	951.5000	372.9376	0	927.9889	376.4131	0	939.7445	374.6753	
2098.4	961.4288	373.6308	0	930.4141	376.7135	0	945.9214	375.1722	
2115.1	960.7265	369.8669	0	928.5607	387.5647	0	944.6436	378.7158	
2131.7	948.6723	383.4381	0	924.8677	383.7036	0	936.7700	383.5709	
2148.3	940.9998	387.1109	0	903.1807	390.4360	0	922.0903	388.7734	
2165.1	825.6283	403.1254	0	815.8023	393.2694	0	820.7153	398.1974	
2181.7	792.7951	400.6028	0	762.6652	413.3027	0	777.7301	406.9527	
2198.3	780.2386	421.2658	0	769.7163	420.1636	0	774.9774	420.7147	
2214.9	793.6004	420.5673	0	757.8230	406.0156	0	775.7117	413.2915	
2231.7	789.8594	409.6370	0	761.1096	405.0757	0	775.4845	407.3564	
2248.3	790.3919	412.6181	0	761.6466	409.0397	0	776.0193	410.8289	
2264.9	790.3530	410.1188	0	762.6847	397.7140	0	776.5188	403.9164	
2281.5	789.0101	424.3324	0	766.8767	413.4087	0	777.9434	418.8706	
2298.3	810.2691	403.4427	0	766.8176	411.7049	0	788.5433	407.5738	
2314.9	799.5975	410.9982	0	767.5258	421.4231	0	783.5617	416.2107	
2331.5	791.9950	403.0530	0	783.6433	414.7458	0	787.8191	408.8994	
2348.1	802.3982	408.9416	0	791.3389	414.4458	0	796.8685	411.6937	
2364.9	806.2647	426.3459	0	760.8816	424.2014	0	783.5731	425.2737	
2381.5	802.4913	403.8508	0	768.1631	428.0571	0	785.3272	415.9539	
2398.1	855.7679	495.8149	0	832.7044	499.9288	0	844.2362	497.8719	
2414.8	915.3610	567.3064	0	900.3141	581.5905	0	907.8376	574.4484	
2431.5	917.0874	575.5666	0	890.3170	587.4075	0	903.7022	581.4870	
2448.1	912.4018	572.7751	0	880.1858	586.8702	0	896.2938	579.8227	
2464.8	919.8223	561.0124	0	877.8346	576.4617	0	898.8284	568.7370	
2481.4	921.9730	568.1859	0	891.7609	581.3620	0	906.8669	574.7740	
2498.1	922.0226	557.0721	0	888.9623	583.2598	0	905.4924	570.1659	
2514.8	925.8756	560.9392	0	898.5322	579.7838	0	912.2039	570.3615	
2531.4	922.7882	566.1052	0	881.6852	574.0323	0	902.2367	570.0687	
2548.0	909.3750	564.9869	0	894.4800	593.5676	0	901.9275	579.2772	
2564.8	920.0667	564.0935	0	900.5541	579.1871	0	910.3104	571.6403	
2581.4	914.9058	567.7385	0	884.8582	588.8087	0	899.8820	578.2736	
2598.0	912.7677	563.6105	0	886.9042	582.2662	0	899.8360	572.9384	
2614.6	921.1103	566.7273	0	888.1564	580.8473	0	904.6333	573.7873	
2631.4	912.9726	560.9549	0	882.2850	573.5325	0	897.6288	567.2437	
2648.0	930.3485	559.6215	0	893.2966	592.5728	0	911.8225	576.0971	
2664.6	916.8396	559.2720	0	884.9280	587.4326	0	900.8838	573.3523	
2681.2	909.5787	558.9342	0	874.6679	582.4969	0	892.1233	570.7156	
2698.0	907.7473	571.7574	0	885.6765	592.6298	0	896.7119	582.1936	
2714.6	919.1197	572.8297	0	880.6570	576.4623	0	899.8884	574.6460	
2731.2	907.0292	562.6321	0	898.7136	576.0088	0	902.8714	569.3205	
2747.8	907.1294	567.4143	0	889.7140	570.0396	0	898.4217	568.7269	
2764.6	918.0361	586.5951	0	896.3456	587.3730	0	907.1909	586.9841	
2781.2	930.9669	656.9164	0	887.9596	656.7028	0	909.4633	656.8096	
2797.8	936.4319	665.6356	0	891.0397	677.0094	0	913.7358	671.3225	
2814.4	932.2103	671.4674	0	909.5314	669.2248	0	920.8709	670.3461	
2831.2	938.4433	666.8818	0	905.6092	672.7977	0	922.0263	669.8398	
2847.8	938.0083	668.9794	0	893.8652	665.8976	0	915.9368	667.4385	
2864.4	932.7222	677.5096	0	892.2854	673.6892	0	912.5038	675.5994	
2881.1	928.2397	669.0191	0	882.5386	679.2572	0	905.3892	674.1381	
2897.8	931.3646	656.7998	0	888.7587	681.0552	0	910.0616	668.9275	
2914.4	919.9751	673.1819	0	899.7922	682.3077	0	909.8836	677.7448	
2931.1	913.9365	670.8140	0	905.3955	673.1032	0	909.6660	671.9586	
2947.7	928.9687	670.4116	0	900.7835	670.3409	0	914.8761	670.3763	
2964.4	935.5176	653.6890	0	900.2443	669.4047	0	917.8810	661.5469	
2981.0	931.1204	658.9664	0	899.5307	675.4334	0	915.3255	667.1999	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	947.0619	527.1376	0	918.9339	596.8969	0	932.9979	562.0172	
16.7	949.7629	537.9085	0	949.3906	575.1546	0	949.5768	556.5316	
33.4	955.4434	525.8174	0	939.2173	557.1542	0	947.3304	541.4858	
50.1	919.2251	528.5044	0	943.4696	560.1598	0	931.3473	544.3321	
66.7	932.1024	536.3220	0	948.6004	544.9383	0	940.3514	540.6301	
83.4	952.6412	543.3930	0	960.1865	550.6766	0	956.4138	547.0348	
100.1	931.5122	522.2306	0	959.4021	549.9496	0	945.4572	536.0901	
116.7	957.1372	521.5071	0	943.9693	517.0598	0	950.5533	519.2834	
133.5	915.0106	551.0653	0	956.5028	538.1509	0	935.7567	544.6081	
150.1	947.7180	499.8969	0	897.9960	583.1968	0	922.8570	541.5469	
166.6	940.9197	521.6678	0	954.3764	555.4658	0	947.6480	538.5668	
183.3	931.3826	594.3758	0	900.2392	550.6679	0	915.8109	572.5218	
200.1	931.8286	580.6047	0	955.4483	542.9583	0	943.6384	561.7815	
216.7	953.2267	506.9593	0	936.1014	573.4389	0	944.6640	540.1991	
233.3	965.5584	515.9608	0	933.4179	556.7706	0	949.4882	536.3657	
250.0	943.1866	517.9853	0	940.0449	522.6900	0	941.6157	520.3376	
266.6	913.8283	590.1797	0	936.4391	504.4362	0	925.1337	547.3079	
283.3	888.2451	512.7201	0	-1.0000	-1.0000	4	0.4626	0.4273	
299.9	753.2070	435.5784	0	754.1843	491.1788	0	753.6956	463.3786	
316.7	707.0877	432.4513	0	690.2143	448.8146	0	698.6510	440.6329	
333.3	721.3932	410.0655	0	689.6932	458.2627	0	705.5432	434.1641	
349.9	-1.0000	-1.0000	4	695.3386	441.7595	0	0.3622	0.3681	
366.6	682.7825	443.7083	0	-1.0000	-1.0000	4	0.3556	0.3698	
383.2	-1.0000	-1.0000	4	667.7301	426.9681	0	0.3478	0.3558	
399.9	693.5060	480.6236	0	-1.0000	-1.0000	4	0.3612	0.4005	
416.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
433.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
449.9	727.2246	450.7788	0	-1.0000	-1.0000	4	0.3788	0.3756	
466.5	586.8636	420.5237	0	618.5206	402.0697	0	602.6921	411.2967	
483.2	558.3366	350.6952	0	-1.0000	-1.0000	4	0.2908	0.2922	
499.7	534.4022	374.5704	0	507.5723	271.7219	0	520.9872	323.1461	
516.5	520.9515	412.9501	0	511.6651	431.4714	0	516.3083	422.2108	
533.1	536.7054	382.1463	0	487.1088	447.9082	0	511.9071	415.0272	
549.8	471.9802	329.1765	0	525.7306	295.4034	0	498.8554	312.2900	
566.3	-1.0000	-1.0000	4	455.3519	396.3515	0	0.2372	0.3303	
582.9	552.5168	378.4501	0	521.0890	365.6100	0	536.8029	372.0301	
599.5	539.5911	286.5117	0	533.6673	410.0203	0	536.6292	348.2660	
616.3	454.7664	359.9298	0	460.3283	336.6210	0	457.5474	348.2754	
632.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
666.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
682.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.5	430.8168	309.3041	0	398.2108	330.3518	0	414.5138	319.8280	
716.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
732.7	494.0945	294.1641	0	-1.0000	-1.0000	4	0.2573	0.2451	
749.5	436.0040	272.4873	0	-1.0000	-1.0000	4	0.2271	0.2271	
766.1	419.8082	308.0366	0	-1.0000	-1.0000	4	0.2187	0.2567	
782.7	456.5932	292.9951	0	425.2361	314.9871	0	440.9147	303.9911	
799.4	441.7991	287.5503	0	-1.0000	-1.0000	4	0.2301	0.2396	
816.4	417.8131	340.1867	0	365.4762	223.6001	0	391.6447	281.8934	
833.2	-1.0000	-1.0000	4	337.9285	230.8480	0	0.1760	0.1924	
849.8	-1.0000	-1.0000	4	420.4813	339.6755	0	0.2190	0.2831	
866.0	488.1200	226.2647	0	-1.0000	-1.0000	4	0.2542	0.1886	
882.8	-1.0000	-1.0000	4	383.8803	110.1315	0	0.1999	0.0918	
899.5	481.4801	30.1930	0	-1.0000	-1.0000	4	0.2508	0.0252	
916.2	486.0454	127.7869	0	414.3618	364.3728	0	450.2036	246.0798	
932.8	486.8196	126.7690	0	398.7523	178.4684	0	442.7860	152.6187	
949.5	-1.0000	-1.0000	4	399.8396	303.6939	0	0.2082	0.2531	
966.1	411.4186	282.9174	0	402.8575	248.2158	0	407.1381	265.5666	
983.2	-1.0000	-1.0000	4	390.9990	324.0691	0	0.2036	0.2701	
999.8	475.6706	335.3489	0	388.2552	264.0944	0	431.9629	299.7216	
1016.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1032.8	503.3393	54.0629	0	433.3742	339.3040	0	468.3567	196.6835	
1049.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1066.2	404.9063	284.0836	0	817.4449	355.6813	0	611.1756	319.8824	
1083.2	439.5483	270.7672	0	-1.0000	-1.0000	4	0.2289	0.2256	
1099.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1116.6	464.3089	288.2755	0	-1.0000	-1.0000	4	0.2418	0.2402	
1132.8	424.6233	318.0511	0	-1.0000	-1.0000	4	0.2212	0.2650	
1149.8	588.0274	500.9809	0	-1.0000	-1.0000	4	0.3063	0.4175	
1166.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1183.2	701.2579	695.1746	0	-1.0000	-1.0000	4	0.3652	0.5793	
1199.5	716.7556	669.3210	0	-1.0000	-1.0000	4	0.3733	0.5578	
1216.5	714.2584	669.2459	0	-1.0000	-1.0000	4	0.3720	0.5577	
1233.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1250.0	699.5287	678.5600	0	-1.0000	-1.0000	4	0.3643	0.5655	
1266.1	-1.0000	-1.0000	4	722.5237	665.8976	0	0.3763	0.5549	
1283.3	669.6249	718.3372	0	729.4973	699.0463	0	699.5611	708.6918	
1299.5	724.9112	719.7753	0	744.7539	731.7172	0	734.8326	725.7462	
1316.6	-1.0000	-1.0000	4	728.7051	700.1748	0	0.3795	0.5835	
1333.3	762.8646	763.7745	0	723.6684	719.4533	0	743.2665	741.6139	
1350.1	710.7363	722.5731	0	727.3645	650.1859	0	719.0504	686.3795	
1366.1	719.7825	715.4599	0	-1.0000	-1.0000	4	0.3749	0.5962	
1383.3	717.3637	669.9360	0	-1.0000	-1.0000	4	0.3736	0.5583	
1399.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1416.1	724.6925	685.4664	0	-1.0000	-1.0000	4	0.3774	0.5712	
1432.9	695.0555	697.1014	0	-1.0000	-1.0000	4	0.3620	0.5809	
1449.8	697.2868	927.4161	0	722.9877	898.1467	0	710.1372	912.7814	
1466.5	713.0321	973.8200	0	671.9229	949.8649	0	692.4775	961.8424	
1483.3	693.7996	1001.1271	0	694.3880	986.3931	0	694.0938	993.7601	
1499.3	714.3023	967.7865	0	-1.0000	-1.0000	4	0.3720	0.8065	
1516.5	704.8355	957.9166	0	690.4673	1006.7596	0	697.6514	982.3381	
1532.8	-1.0000	-1.0000	4	664.1699	959.9230	0	0.3459	0.7999	
1549.5	697.2832	969.5273	0	683.2915	977.0783	0	690.2873	973.3028	
1566.0	705.1464	996.4830	0	690.5474	1003.2097	0	697.8469	999.8464	
1583.1	704.4968	976.6172	0	657.8973	1003.6474	0	681.1971	990.1323	
1599.3	665.1217	989.1344	0	639.0746	976.8891	0	652.0981	983.0118	
1615.9	498.4495	996.7688	0	-1.0000	-1.0000	4	0.2596	0.8306	
1632.6	436.8085	1009.6176	0	-1.0000	-1.0000	4	0.2275	0.8413	
1649.8	504.0671	1029.2096	0	408.4520	1020.8856	0	456.2596	1025.0476	
1666.4	436.0640	996.5232	0	-1.0000	-1.0000	4	0.2271	0.8304	
1683.0	442.7409	1004.1721	0	392.7373	988.6728	0	417.7391	996.4224	
1699.1	447.0717	1031.1024	0	-1.0000	-1.0000	4	0.2328	0.8593	
1715.8	450.0318	1041.6779	0	423.4311	989.4409	0	436.7315	1015.5594	
1732.3	439.0327	1026.6320	0	408.1090	1014.0752	0	423.5708	1020.3536	
1749.6	415.7254	1036.0393	0	-1.0000	-1.0000	4	0.2165	0.8634	
1765.7	433.8624	1020.4968	0	-1.0000	-1.0000	4	0.2260	0.8504	
1782.4	446.1745	1004.9655	0	408.0943	1006.1557	0	427.1344	1005.5606	
1799.0	468.4507	1000.7644	0	406.3178	1018.6257	0	437.3842	1009.6950	
1816.2	422.2281	991.6180	0	387.0218	990.0175	0	404.6250	990.8177	
1833.0	442.8461	1011.1030	0	-1.0000	-1.0000	4	0.2306	0.8426	
1849.6	411.6822	1021.7999	0	396.5349	997.2271	0	404.1085	1009.5135	
1865.6	453.5936	1024.3228	0	-1.0000	-1.0000	4	0.2362	0.8536	
1882.3	456.1725	1026.5113	0	420.8432	981.8599	0	438.5079	1004.1856	
1899.0	-1.0000	-1.0000	4	401.1668	990.3283	0	0.2089	0.8253	
1916.2	446.9671	1025.4777	0	-1.0000	-1.0000	4	0.2328	0.8546	
1932.8	444.5365	993.0155	0	388.0882	958.3778	0	416.3124	975.6966	
1949.4	450.6131	1032.7580	0	405.8065	996.7442	0	428.2098	1014.7511	
1965.6	444.7518	1030.2825	0	395.9610	980.2153	0	420.3564	1005.2489	
1982.8	460.8791	1019.5627	0	401.8532	1035.3132	0	431.3662	1027.4380	
1999.0	453.3310	1061.2982	0	351.9078	1030.1387	0	402.6194	1045.7184	
2015.6	438.2424	1085.5295	0	-1.0000	-1.0000	4	0.2283	0.9046	
2032.4	447.6742	1063.4252	0	391.8124	1051.5269	0	419.7433	1057.4760	
2049.4	431.7267	1063.3860	0	397.1979	1068.0356	0	414.4623	1065.7108	
2066.0	427.0330	1064.4195	0	390.7348	1066.3630	0	408.8839	1065.3912	
2082.8	421.1497	1067.3599	0	396.8252	1087.6134	0	408.9874	1077.4867	
2098.8	430.4316	1073.1199	0	-1.0000	-1.0000	4	0.2242	0.8943	
2115.5	435.7545	1092.3354	0	-1.0000	-1.0000	4	0.2270	0.9103	
2132.1	456.5252	1087.9992	0	410.0111	1062.9475	0	433.2681	1075.4733	
2149.3	431.0699	1062.5268	0	-1.0000	-1.0000	4	0.2245	0.8854	
2166.0	412.4215	1081.0812	0	389.2594	1080.1268	0	400.8405	1080.6040	
2182.6	427.0105	1087.1391	0	315.7833	1023.7263	0	371.3969	1055.4327	
2198.7	433.3057	1072.7750	0	-1.0000	-1.0000	4	0.2257	0.8940	
2215.3	418.6252	1083.6309	0	408.7576	1066.7882	0	413.6914	1075.2096	
2232.1	419.0426	1080.8548	0	397.4045	1071.6243	0	408.2235	1076.2395	
2249.3	428.9306	1089.6383	0	-1.0000	-1.0000	4	0.2234	0.9080	
2265.9	446.0662	1078.3893	0	395.9735	1053.4029	0	421.0198	1065.8961	
2282.5	428.6366	1082.9418	0	-1.0000	-1.0000	4	0.2232	0.9025	
2298.7	413.7500	1097.3344	0	320.4568	1022.6599	0	367.1034	1059.9972	
2315.3	439.3925	1081.8533	0	-1.0000	-1.0000	4	0.2289	0.9015	
2331.9	552.5592	982.0463	0	561.1207	911.5374	0	556.8399	946.7918	
2349.2	783.0345	771.6538	0	768.3879	790.7511	0	775.7112	781.2024	
2365.7	-1.0000	-1.0000	4	947.8250	530.6579	0	0.4937	0.4422	
2382.5	1017.8123	579.7170	0	-1.0000	-1.0000	4	0.5301	0.4831	
2398.7	1022.9394	601.9555	0	-1.0000	-1.0000	4	0.5328	0.5016	
2415.7	1025.5311	578.7854	0	-1.0000	-1.0000	4	0.5341	0.4823	
