Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,907,866
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,185,534
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,298,794
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1361,50
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1507,808
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1323,524
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,753,601
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,727,367
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1241,1043
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,520,21
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,643,119
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1469,305
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,896,923
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,93,972
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,288,590
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,566,953
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1080,644
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,582,454
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,131,376
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,962,1028
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1185,40
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1666,890
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1019,886
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,553,520
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,673,661
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,595,612
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1220,594
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,170,240
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1423,935
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1432,215
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,825,859
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1170,759
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,47,144
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1290,345
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1410,103
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1634,815
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,496,683
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1538,478
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1680,24
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,346,641
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,217,662
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1275,95
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,26,862
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1000,195
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,895,816
alx,3,15,0.3333333333333333,1523482436.558156,1523482436.895711,90,120,0.6666666666666667,8,8,1053,283
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,599,781
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,1013,640
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,651,364
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,884,677
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,894,301
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,780,972
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,1043,407
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,1222,129
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,1544,675
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,931,825
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,597,1001
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,152,361
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,1440,605
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,1216,681
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,1201,870
alx,3,0,1,1523482448.51166,1523482449.51577,16,12,0.75,8,8,1099,281
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1693,590
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,499,705
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,398,979
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1535,831
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1314,233
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,372,66
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,943,47
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,865,620
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1323,855
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,911,657
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,93,196
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,431,815
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1147,341
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1548,798
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,591,212
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,973,309
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,164,467
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1164,246
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1473,368
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,635,982
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1437,635
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,333,356
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1322,574
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1518,890
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1393,388
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1240,645
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,753,566
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,474,600
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,556,25
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1414,53
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1600,423
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,940,312
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1624,396
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,47,26
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,49,216
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,411,70
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,843,957
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,527,303
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,640,104
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,252,452
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,956,88
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,361,554
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,242,979
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1544,757
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1535,926
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,237,127
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1136,706
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,437,753
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1474,1008
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,943,975
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1469,26
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,74,524
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1303,158
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,179,687
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,207,720
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,270,827
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1479,461
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,288,513
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,98,782
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,18,675
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,309,436
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,871,916
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1486,100
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1573,856
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1090,965
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,396,199
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1059,1006
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1324,85
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1582,251
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,908,455
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,361,217
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,689,454
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1217,559
alx,3,1,1,1523482454.38461,1523482455.386072,74,130,0.2432432432432432,8,8,1364,667
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1327,364
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1123,272
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1471,303
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,468,86
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1392,746
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,102,655
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1597,607
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,69,554
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1576,238
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,94,332
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1198,293
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,799,383
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,760,661
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1506,572
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,804,440
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1253,186
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1301,956
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1250,774
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,118,590
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1058,588
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1161,607
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1383,69
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1299,497
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1543,477
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,280,682
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1195,1007
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,69,886
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,888,1025
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,884,121
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,775,855
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1129,103
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,508,399
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,171,1059
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1224,708
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,814,726
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,582,447
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,527,593
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,836,198
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,319,161
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,484,279
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,400,192
alx,3,2,1,1523482460.595741,1523482461.599289,42,50,0.8095238095238095,8,8,1659,110
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,857,32
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1372,720
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1526,104
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1478,531
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,357,312
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,824,193
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,722,645
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,437,1056
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1270,572
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1498,442
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,612,438
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,418,105
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,227,28
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,152,935
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,522,49
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1088,484
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,828,260
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,910,461
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,662,667
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,503,811
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,799,346
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,853,303
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1490,662
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1498,622
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1652,679
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1530,457
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,494,1041
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,741,36
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1594,439
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,432,869
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,149,687
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,971,1023
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,709,606
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,772,917
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,47,26
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,751,794
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,110,28
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,163,178
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1097,204
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,720,396
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,284,591
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,172,531
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1358,623
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,364,733
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1589,655
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1684,618
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1070,871
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,256,753
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,526,739
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1194,486
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1611,417
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,163,134
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1441,538
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,650,950
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1152,74
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1236,1003
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,293,350
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1251,451
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,605,641
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1418,688
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1600,551
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,902,227
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1691,1036
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,121,561
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1650,191
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,298,69
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,222,686
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,361,368
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,994,623
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1681,884
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,861,692
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,326,96
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,760,344
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,217,640
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1288,434
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,161,624
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1596,131
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1056,698
alx,3,3,1,1523482467.304603,1523482468.305225,79,150,0.10126582278481011,8,8,1081,842
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1028,508
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,227,450
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,668,610
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1447,40
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,913,543
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,173,513
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1659,1005
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,485,674
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1489,484
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,923,620
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1469,409
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,710,318
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,552,157
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1052,493
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,236,907
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1081,424
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,482,306
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,977,253
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1285,282
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1306,777
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,381,911
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1568,306
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,520,482
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,631,567
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1247,431
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,944,328
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1147,33
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,403,424
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,107,370
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1374,18
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1183,954
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,52,625
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,1326,317
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,263,902
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,255,873
alx,3,4,1,1523482473.039167,1523482474.043797,36,30,0.8333333333333334,8,8,431,237
alx,3,5,1,1523482478.617962,1523482479.623189,63,120,0.09523809523809523,8,8,1244,948
