Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,825,786
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,1183,105
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,1162,993
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,1311,912
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,567,183
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,430,282
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,786,621
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,349,931
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,900,124
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,482,360
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,1477,1038
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,722,616
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,458,328
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,1463,361
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,163,27
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,876,210
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,1016,688
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,365,305
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,739,756
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,214,174
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,1353,603
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,644,287
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,1347,340
tru,2,15,3.0,1531423150.055143,1531423153.055928,41,40,0.975609756097561,8,8,1611,632
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,581,925
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,315,1034
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,562,394
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,257,264
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,52,544
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,156,464
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1048,595
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,412,660
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,62,916
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1008,823
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,472,819
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1452,87
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1116,793
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,416,235
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,373,843
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,244,593
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,725,268
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1573,589
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,64,1004
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,414,90
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,162,415
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,579,1052
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1249,443
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,491,615
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,975,872
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1428,518
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,288,393
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,566,213
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,638,682
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,53,240
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1455,118
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,521,572
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1016,190
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1706,126
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1264,719
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1061,625
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1355,248
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,298,612
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,611,537
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,1287,122
tru,2,0,0.1,1531423170.259779,1531423170.361795,41,30,0.7317073170731707,8,8,654,813
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,944,185
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,824,447
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1054,363
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,833,356
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1645,52
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1145,399
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1096,532
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,794,551
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,878,707
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,287,264
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,736,913
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1543,318
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,613,1037
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,444,100
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,567,541
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,125,337
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1514,958
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,220,476
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,622,516
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,201,583
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,878,122
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,172,1005
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,753,168
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1297,506
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1040,591
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1349,419
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1658,85
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1448,915
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1578,461
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1662,719
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,542,763
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,948,125
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1276,246
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,703,234
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,367,979
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1436,746
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,644,377
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,262,1012
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,589,821
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1239,551
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1088,246
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1283,769
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1148,1055
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,99,513
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,542,570
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1594,986
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1325,294
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,896,408
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,77,185
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1678,133
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1560,276
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,181,847
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,623,954
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,402,759
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,543,696
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1520,686
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,927,749
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1319,732
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,751,50
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1411,875
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1072,748
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1201,557
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,280,326
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1081,104
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1519,860
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,734,509
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,636,792
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,691,967
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,560,974
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1237,778
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,762,955
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,247,162
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1388,494
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1289,110
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,92,539
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,431,643
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,34,92
tru,2,1,0.1,1531423176.327683,1531423176.435364,78,50,0.641025641025641,8,8,1688,82
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,1039,609
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,494,429
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,1567,96
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,711,1061
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,1014,952
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,1147,345
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,544,72
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,1305,434
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,1645,834
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,471,161
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,1421,669
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,514,323
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,1592,360
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,148,322
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,354,133
tru,2,2,0.1,1531423180.958837,1531423181.065384,16,15,0.9375,8,8,1235,130
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,60,541
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1177,935
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,558,105
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,408,762
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,962,397
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,337,180
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1658,223
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1696,499
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1025,51
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,440,322
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1017,386
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1659,145
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1326,444
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1641,85
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,422,498
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1239,208
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,263,996
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1285,165
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1208,704
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1161,34
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,154,466
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1166,1041
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1700,281
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1588,846
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1633,184
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1452,277
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,193,252
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1287,255
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,113,930
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,93,516
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1464,739
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,376,846
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1247,299
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,742,338
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1433,910
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,364,47
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,1170,165
tru,2,3,0.1,1531423186.230077,1531423186.330503,38,30,0.7894736842105263,8,8,624,425
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1122,519
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1458,996
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,159,180
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1225,798
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,387,188
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1024,162
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,335,449
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,193,212
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,864,733
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,357,224
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1064,460
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,93,319
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1406,199
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,247,18
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1174,524
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1449,1026
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,975,532
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,149,76
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1284,837
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1123,114
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,47,291
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1567,304
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,467,673
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1016,1034
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1341,334
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1705,268
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,284,558
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,152,1047
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,576,955
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1635,44
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,140,27
tru,2,4,0.1,1531423190.72162,1531423190.828821,32,40,0.75,8,8,1528,304
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,290,814
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,530,645
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,186,829
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1203,1062
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,735,536
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1658,79
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,755,334
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,33,286
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,616,144
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,510,413
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,744,144
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1098,833
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,875,1021
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1267,574
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1418,611
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,716,173
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,294,279
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,529,874
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,708,145
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1278,284
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1536,582
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1564,251
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1291,916
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,342,837
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,178,92
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1682,970
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1334,1001
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,957,350
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,336,45
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1250,643
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,1331,902
tru,2,5,0.1,1531423195.373657,1531423195.476775,32,50,0.4375,8,8,242,476
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,877,152
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1302,911
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1400,232
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,923,489
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1558,878
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,173,175
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,841,33
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1065,327
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1115,415
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1057,75
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,975,987
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,211,549
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1411,680
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,562,700
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1443,442
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,526,354
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,68,970
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1648,328
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,806,567
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1212,521
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,614,882
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1487,37
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,739,509
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,956,733
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,70,90
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,26,765
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1059,153
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1365,201
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1061,221
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,884,715
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,710,179
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,712,735
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,1338,547
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,282,361
tru,2,6,0.1,1531423199.887506,1531423199.993189,87,60,0.6896551724137931,8,8,503,103
