Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
lzb,2,14,1,1524254479.569486,1524254480.570194,41,30,0.7317073170731707,8,8,237,968
lzb,2,14,1,1524254479.569486,1524254480.570194,41,30,0.7317073170731707,8,8,476,131
lzb,2,14,1,1524254479.569486,1524254480.570194,41,30,0.7317073170731707,8,8,777,513
lzb,2,14,1,1524254479.569486,1524254480.570194,41,30,0.7317073170731707,8,8,328,521
lzb,2,14,1,1524254479.569486,1524254480.570194,41,30,0.7317073170731707,8,8,793,866
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,191,779
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,732,374
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,860,552
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,966,489
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1684,636
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1600,965
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,526,935
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1534,122
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1170,807
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1106,547
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,65,37
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,859,127
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1027,241
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1489,1005
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,176,828
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,357,331
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,789,804
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,365,605
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,829,764
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1143,56
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1381,739
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,752,423
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,956,854
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1105,642
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1654,190
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,653,108
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,968,646
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1029,61
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1310,791
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,613,235
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,867,835
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1010,218
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,544,613
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,738,629
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1347,159
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1309,865
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,752,206
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1263,559
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,928,343
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1438,756
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1532,1002
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,674,998
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,769,822
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,641,674
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1209,791
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1192,512
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1607,655
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,697,180
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1304,1048
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,438,903
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,773,373
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,694,1050
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,201,1052
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1654,760
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1402,804
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,58,852
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,383,767
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,588,1004
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1583,702
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1422,570
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1647,440
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,448,837
lzb,2,15,1,1524254486.201653,1524254487.209986,63,60,0.9523809523809523,8,8,1709,856
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,1602,348
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,695,197
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,1024,1014
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,534,702
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,1668,324
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,227,59
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,1135,900
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,749,677
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,871,1031
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,31,187
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,466,219
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,1074,120
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,1546,465
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,885,781
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,906,811
lzb,2,0,3.0,1524254497.749996,1524254500.75468,16,15,0.9375,8,8,1329,527
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,104,952
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,164,75
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,398,644
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,799,964
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1217,46
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,803,774
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,185,1061
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,514,703
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1649,556
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1040,622
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,678,991
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,44,482
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,209,684
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,988,75
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1706,201
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,970,577
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1292,649
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,973,749
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,544,762
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,823,143
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,275,247
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1037,115
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,51,1014
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,303,654
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,693,480
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1513,456
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,358,421
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,783,990
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,125,151
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1242,689
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1008,176
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,748,360
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,846,261
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1605,763
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,127,288
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,558,518
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,354,964
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,936,624
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,577,880
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1710,708
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,396,942
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1156,556
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1329,33
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,687,44
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,845,363
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,573,997
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1211,346
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,542,343
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1443,328
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1427,1011
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1632,862
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1677,337
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,950,526
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,62,696
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1678,394
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,924,420
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,479,657
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1468,994
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,560,116
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,436,371
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1635,330
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1169,1035
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,647,84
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1442,60
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,702,587
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,578,720
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1170,249
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1107,974
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1318,400
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,185,619
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,834,584
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,611,207
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,823,57
lzb,2,1,3.0,1524254505.465543,1524254508.471605,74,35,0.472972972972973,8,8,1267,535
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,761,743
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1015,991
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,100,1044
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1332,449
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,643,31
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1248,68
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,910,534
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1180,48
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1319,200
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,282,731
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1264,615
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1183,452
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1623,683
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,618,65
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,440,64
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,438,375
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1240,246
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,279,317
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,217,203
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,515,442
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,861,492
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,533,834
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,988,661
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1238,737
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,813,906
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,892,911
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,337,694
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1643,790
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1068,199
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1315,145
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,650,449
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,705,728
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,159,640
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,367,599
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,467,994
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,525,197
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,561,19
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1346,624
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1520,846
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1471,687
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,949,265
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,57,994
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,535,164
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1274,63
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,694,940
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1458,118
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1408,79
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1245,672
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,204,139
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1614,932
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1569,560
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1366,401
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,271,488
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,163,822
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,232,671
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1283,907
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,333,1000
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1347,28
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1677,734
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,782,971
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1653,765
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1104,570
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,692,548
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1696,551
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,66,547
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,492,401
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,504,621
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1657,356
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,381,968
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,1272,316
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,84,425
lzb,2,2,3.0,1524254514.479415,1524254517.480314,72,45,0.625,8,8,797,613
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1312,627
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1501,731
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1474,595
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,636,545
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1694,364
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,252,348
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,902,116
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1600,76
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1246,699
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,500,886
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,474,400
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,997,639
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,764,60
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,805,610
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,897,372
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,826,245
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,357,150
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,715,839
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,36,382
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,537,482
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,474,818
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,904,633
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1516,274
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,746,748
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,590,511
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,391,1037
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,42,859
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1114,486
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1291,1033
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1669,103
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,339,409
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1600,378
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,926,381
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,893,1045
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1180,486
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1281,894
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1511,797
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1191,114
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,800,677
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1323,939
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,102,310
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,461,234
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1182,431
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,407,59
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,573,260
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,616,152
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1006,225
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,212,380
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,842,219
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1055,699
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,386,209
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,723,78
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,274,224
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1066,675
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,529,821
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,931,271
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,608,1059
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1213,254
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,224,720
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,593,854
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,724,24
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,94,605
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,1263,587
lzb,2,3,3.0,1524254522.836368,1524254525.841734,81,55,0.6790123456790124,8,8,744,626
