Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
kla,2,0,0.3333333333333333,1524173295.03584,1524173295.37019,51,30,0.5882352941176471,8,8,1608,749
kla,2,0,0.3333333333333333,1524173295.03584,1524173295.37019,51,30,0.5882352941176471,8,8,147,812
kla,2,0,0.3333333333333333,1524173295.03584,1524173295.37019,51,30,0.5882352941176471,8,8,810,375
kla,2,0,0.3333333333333333,1524173295.03584,1524173295.37019,51,30,0.5882352941176471,8,8,75,67
kla,2,0,0.3333333333333333,1524173295.03584,1524173295.37019,51,30,0.5882352941176471,8,8,1329,731
kla,2,0,0.3333333333333333,1524173295.03584,1524173295.37019,51,30,0.5882352941176471,8,8,1277,670
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1041,932
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,362,287
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,843,88
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,850,35
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,539,760
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1541,18
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1500,548
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,853,748
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1546,328
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1055,289
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1641,61
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1242,767
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1546,223
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,666,531
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1536,805
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,793,324
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1159,537
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,707,557
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1595,107
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,226,236
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1032,443
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,813,616
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,507,67
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1425,983
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1183,874
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1582,1034
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,328,985
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,410,76
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,475,859
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,831,820
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,892,806
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,878,945
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,889,552
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,654,950
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1131,880
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1697,562
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1372,761
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,154,642
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1300,19
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1370,565
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,886,720
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1655,770
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,318,882
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1062,1054
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1474,377
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,343,826
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,902,1003
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,445,661
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,911,121
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,961,1049
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,723,594
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1601,880
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1396,382
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,198,1024
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,370,155
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1439,586
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,355,560
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1279,738
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,690,775
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,835,948
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,558,603
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,970,975
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1142,442
kla,2,1,0.3333333333333333,1524173300.23806,1524173300.57943,64,30,0.46875,8,8,1180,911
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1107,518
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1027,376
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,918,203
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,297,959
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,858,490
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,805,896
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1624,109
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,383,195
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,90,1035
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,53,266
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,457,555
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,986,981
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1352,179
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1458,209
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1585,196
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1185,190
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1160,989
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1177,836
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,599,703
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,971,170
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,296,648
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1303,380
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,729,551
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,193,157
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1323,229
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1668,714
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1181,1059
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,260,233
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,506,227
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1108,259
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,659,427
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,446,471
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,768,976
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1305,420
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,839,622
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1074,931
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1516,726
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,963,590
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,535,105
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,464,270
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1434,259
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,929,759
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,598,977
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,798,207
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,500,921
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1080,229
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,711,1004
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,898,157
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1048,801
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,139,514
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,540,839
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,283,89
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,806,24
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1560,792
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,74,769
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1525,843
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,860,21
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,959,265
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,191,560
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,284,1026
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,185,983
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,747,678
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1215,348
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,587,564
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,952,57
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1506,218
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,1010,324
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,172,273
kla,2,2,0.3333333333333333,1524173304.954975,1524173305.291895,69,40,0.5797101449275363,8,8,509,631
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1633,279
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,926,167
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1239,857
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,259,613
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,241,358
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1226,315
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1327,579
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1391,960
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,865,863
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1375,839
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1248,74
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1385,312
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1555,291
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1299,504
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1323,411
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,327,443
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1484,129
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,29,45
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,322,118
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1071,28
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,731,580
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1144,194
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1506,447
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1597,256
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,298,1027
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1599,865
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1333,258
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1508,1047
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1136,555
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,361,625
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,108,296
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,268,504
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,70,525
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,963,965
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1165,119
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,340,365
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,268,651
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1527,575
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,183,340
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,240,697
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,722,264
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,665,796
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1451,880
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,570,997
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,927,21
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,835,1046
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1216,771
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,146,1012
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1346,52
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,164,224
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,761,1018
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,126,252
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1535,423
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,676,738
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1700,387
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,869,694
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,33,557
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,679,582
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1404,484
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,909,416
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,54,918
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,837,24
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1369,635
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,370,209
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,877,958
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1309,189
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,230,111
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,285,843
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1582,341
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,867,349
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1327,968
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,563,928
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1598,821
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1000,714
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,159,426
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,826,870
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,1693,481
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,450,477
kla,2,3,0.3333333333333333,1524173309.388619,1524173309.723795,79,40,0.5063291139240507,8,8,840,601
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,577,1028
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,830,262
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,990,1000
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1492,913
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,667,933
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,306,147
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1355,1020
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1258,1000
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1042,270
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,751,907
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,430,945
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,339,488
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,675,634
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,573,851
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1679,673
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1700,574
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,317,903
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1100,276
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,875,666
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,174,244
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,608,158
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,760,767
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,629,510
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,270,313
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1499,713
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,104,38
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1371,1055
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,332,188
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,942,958
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1302,307
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1266,912
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,393,230
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1461,457
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,857,856
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,48,927
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1647,439
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,833,872
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1704,519
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1596,58
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,521,68
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,361,924
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1623,256
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1512,1022
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,402,360
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,374,657
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,288,850
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,158,663
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1687,116
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,153,150
kla,2,4,0.3333333333333333,1524173313.825332,1524173314.159254,50,20,0.4,8,8,1478,496
kla,2,5,0.3333333333333333,1524173318.54188,1524173318.88208,28,15,0.5357142857142857,8,8,405,356
