Recording date:	2018/06/22
Recording time:	16:18:11
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
1865.5	1086.6552	193.6332	0	1117.7831	116.8053	0	1102.2192	155.2192	
1882.2	1081.7410	208.4830	0	1121.6993	132.7962	0	1101.7201	170.6396	
1898.9	1088.9369	196.5056	0	1100.6727	142.3426	0	1094.8048	169.4241	
1915.5	1082.8683	200.2480	0	1103.8627	146.9409	0	1093.3655	173.5944	
1932.1	1061.8894	200.9281	0	1095.2792	151.0265	0	1078.5843	175.9773	
1948.9	1069.6382	206.7999	0	1076.9441	201.4871	0	1073.2912	204.1435	
1965.5	1073.4219	202.2352	0	1051.9739	189.6229	0	1062.6979	195.9290	
1982.1	1074.5750	203.7648	0	1074.1310	175.0983	0	1074.3530	189.4315	
1998.7	1081.7098	207.5737	0	1070.1706	196.6106	0	1075.9402	202.0921	
2015.5	1072.1502	204.1758	0	1065.3445	207.0247	0	1068.7474	205.6003	
2032.1	1088.5702	211.5321	0	1069.5081	196.8252	0	1079.0392	204.1787	
2048.7	1118.0669	200.6719	0	1097.4290	187.0511	0	1107.7480	193.8615	
2065.3	1207.8309	172.5694	0	1205.5538	203.5936	0	1206.6924	188.0815	
2082.1	1253.5379	191.7372	0	1264.1218	188.2039	0	1258.8299	189.9706	
2098.7	1260.0956	177.0298	0	1257.1641	193.8203	0	1258.6299	185.4251	
2115.3	1260.2309	174.4193	0	1260.3032	186.7495	0	1260.2671	180.5844	
2131.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2148.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2164.9	1261.6693	158.4073	0	1265.2900	165.8292	0	1263.4796	162.1183	
2181.5	1261.6831	153.4016	0	1255.0774	163.9917	0	1258.3802	158.6966	
2198.3	1258.8444	154.4755	0	1253.9965	156.4808	0	1256.4204	155.4781	
2214.9	1242.7173	173.1774	0	1256.2674	179.4838	0	1249.4923	176.3306	
2231.5	1269.8021	153.4475	0	1259.4164	159.3785	0	1264.6092	156.4130	
2248.3	1266.6781	170.4694	0	1261.2705	158.2841	0	1263.9743	164.3767	
2264.9	1257.3448	176.1088	0	1261.4480	155.5706	0	1259.3964	165.8397	
2281.5	1242.3339	173.0130	0	1258.9720	177.6155	0	1250.6530	175.3142	
2298.1	1247.3018	171.8622	0	1256.5329	155.1533	0	1251.9173	163.5077	
2314.9	1246.0757	166.0526	0	1247.9076	163.8742	0	1246.9917	164.9634	
2331.8	1236.2281	206.6927	0	1250.5999	197.0279	0	1243.4140	201.8603	
2348.5	1246.1820	194.7432	0	1248.9194	202.3798	0	1247.5507	198.5615	
2365.2	1262.2196	196.7058	0	1254.2392	190.9176	0	1258.2294	193.8117	
2381.8	1251.9989	178.0918	0	1247.6285	201.2316	0	1249.8137	189.6617	
2398.4	1255.2761	181.1247	0	1248.6346	192.4946	0	1251.9554	186.8097	
2415.2	1251.4893	178.4079	0	1248.2019	199.5871	0	1249.8456	188.9975	
2431.8	1255.4852	177.4530	0	1256.9509	196.3971	0	1256.2181	186.9250	
2448.4	1256.3424	190.7722	0	1252.5394	197.3907	0	1254.4409	194.0814	
2465.0	1250.2952	175.1084	0	1245.5295	197.2128	0	1247.9123	186.1606	
2481.8	1255.6218	196.6422	0	1250.7078	195.9972	0	1253.1648	196.3197	
2498.4	1286.8030	203.2600	0	1304.7235	213.7981	0	1295.7632	208.5290	
2515.0	1418.0539	213.4192	0	1445.1039	186.1513	0	1431.5789	199.7853	
2531.6	1547.2714	205.0640	0	1568.1414	165.3210	0	1557.7064	185.1925	
2548.4	1641.8310	159.5314	0	1680.7019	101.0787	0	1661.2664	130.3051	
2565.0	1678.1573	142.7774	0	1703.5496	84.1273	0	1690.8535	113.4524	
2581.6	1666.8484	140.5303	0	1711.7410	83.0852	0	1689.2947	111.8077	
2598.2	1681.1624	138.1380	0	1691.0086	80.1938	0	1686.0855	109.1659	
2615.0	1669.1364	146.9498	0	1678.4038	93.7161	0	1673.7701	120.3329	
2631.6	1660.0902	146.6782	0	1675.3181	82.0936	0	1667.7042	114.3859	
2648.2	1654.5109	132.2066	0	1686.6876	87.2532	0	1670.5993	109.7299	
2664.9	1655.1988	143.7250	0	1689.3671	82.3273	0	1672.2830	113.0262	
2681.6	1650.1204	154.0883	0	1668.1182	94.2641	0	1659.1193	124.1762	
2698.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2714.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2731.2	1631.2327	144.9187	0	1643.5220	137.3277	0	1637.3773	141.1232	
2747.8	1434.9680	273.0256	0	1447.1061	257.5093	0	1441.0370	265.2674	
2764.4	1192.5310	377.6137	0	1205.8547	381.8155	0	1199.1929	379.7146	
2781.0	994.5007	440.9722	0	1033.0432	436.0462	0	1013.7720	438.5092	
2797.8	904.5980	463.3090	0	889.7123	464.1764	0	897.1551	463.7427	
2814.4	917.7308	459.5886	0	900.9273	462.0018	0	909.3290	460.7952	
2831.0	933.2859	442.2221	0	912.2577	451.7751	0	922.7718	446.9986	
2847.7	937.5158	457.6724	0	921.4146	456.7405	0	929.4652	457.2065	
2864.4	932.3979	452.0087	0	936.9736	459.5085	0	934.6857	455.7586	
2881.0	935.4309	450.5571	0	933.3503	455.1735	0	934.3906	452.8653	
2897.6	937.9084	450.2049	0	916.5795	448.5348	0	927.2440	449.3699	
2914.3	960.0470	448.0071	0	930.6718	429.4494	0	945.3594	438.7283	
2931.0	940.3224	441.8739	0	926.0998	451.8452	0	933.2111	446.8595	
2947.6	947.5154	448.5890	0	936.5469	446.6472	0	942.0312	447.6181	
2964.3	942.7030	448.5624	0	936.5665	449.3610	0	939.6347	448.9617	
2980.9	937.1909	440.5259	0	927.9513	438.5784	0	932.5711	439.5521	
2997.6	946.8165	453.5348	0	943.4810	446.3616	0	945.1488	449.9482	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	965.2427	584.0352	0	956.7422	581.1970	0	960.9924	582.6161	
16.6	969.5995	584.1215	0	944.3324	581.0391	0	956.9659	582.5803	
33.4	972.0898	595.1405	0	939.2780	573.2987	0	955.6839	584.2196	
50.0	976.2209	596.0480	0	952.6272	580.6292	0	964.4240	588.3386	
66.6	973.3364	597.4176	0	949.3185	575.4587	0	961.3274	586.4381	
83.2	982.1091	599.2800	0	954.4328	585.1384	0	968.2709	592.2092	
100.0	975.9723	588.2440	0	953.5203	577.7221	0	964.7463	582.9831	
116.6	971.7218	587.6799	0	945.8800	587.9256	0	958.8009	587.8027	
133.2	980.7880	591.2649	0	944.8123	587.5699	0	962.8001	589.4174	
149.9	981.1834	599.2587	0	944.5282	574.1500	0	962.8558	586.7044	
166.6	971.3295	613.7930	0	944.3491	588.4678	0	957.8393	601.1304	
183.2	979.6061	600.5115	0	950.7164	586.6103	0	965.1612	593.5609	
199.8	969.9430	592.4024	0	942.1808	587.4731	0	956.0619	589.9378	
216.5	984.3737	600.6362	0	941.4905	588.0827	0	962.9321	594.3594	
233.2	978.0292	593.2166	0	945.7864	589.6497	0	961.9078	591.4332	
249.8	966.5748	604.9642	0	952.8276	593.9273	0	959.7012	599.4457	
266.5	975.1467	614.8523	0	947.7408	592.8355	0	961.4437	603.8439	
283.1	954.2344	590.9911	0	948.3433	589.2068	0	951.2888	590.0989	
299.8	967.8313	595.5445	0	944.2025	578.6972	0	956.0169	587.1208	
316.5	869.8792	570.8357	0	877.3363	559.4866	0	873.6078	565.1612	
333.1	752.4812	545.5867	0	753.2711	521.2192	0	752.8761	533.4029	
349.7	658.5615	517.5342	0	646.7281	507.3708	0	652.6448	512.4525	
366.5	647.2577	514.5294	0	626.9440	497.6544	0	637.1009	506.0919	
383.1	660.0247	537.0010	0	626.7271	518.4798	0	643.3759	527.7404	
399.7	655.6114	538.9238	0	635.9817	520.3915	0	645.7966	529.6577	
416.3	655.3573	534.3058	0	633.1345	525.3205	0	644.2459	529.8132	
433.1	658.6802	514.1355	0	631.3956	528.9686	0	645.0379	521.5520	
449.7	662.0993	525.1640	0	631.9867	526.3118	0	647.0430	525.7379	
466.3	649.9643	518.1588	0	635.2676	515.6526	0	642.6159	516.9057	
482.9	655.1465	540.6125	0	645.8303	529.9249	0	650.4884	535.2687	
499.7	599.4181	502.6602	0	587.7332	458.9564	0	593.5756	480.8083	
516.3	478.9577	357.3738	0	484.8128	349.3709	0	481.8852	353.3723	
532.9	434.0196	253.7314	0	439.3839	275.8135	0	436.7017	264.7725	
549.6	421.3395	210.8130	0	425.6235	221.4096	0	423.4815	216.1113	
566.3	439.2144	237.9899	0	421.4441	156.0240	0	430.3293	197.0069	
582.9	452.5407	240.4427	0	460.1513	236.5662	0	456.3460	238.5045	
599.5	457.9050	255.4578	0	454.6706	250.0683	0	456.2878	252.7630	
616.2	458.7475	260.7566	0	466.2435	251.1902	0	462.4955	255.9734	
632.9	447.8222	258.3107	0	460.5176	253.1259	0	454.1699	255.7183	
649.5	450.5521	258.9705	0	459.2387	262.6983	0	454.8954	260.8344	
666.2	442.0200	258.3579	0	461.9772	249.5031	0	451.9986	253.9305	
682.8	463.4693	257.8785	0	467.5572	261.8765	0	465.5133	259.8775	
699.5	447.1838	253.5064	0	452.3363	243.0303	0	449.7600	248.2684	
716.2	450.5584	243.9883	0	456.2261	254.7484	0	453.3923	249.3683	
732.8	445.0636	253.4544	0	461.9635	257.8253	0	453.5136	255.6398	
749.4	443.8979	252.9894	0	461.6584	261.3557	0	452.7782	257.1725	
766.2	446.4209	252.0851	0	462.1992	254.3254	0	454.3100	253.2052	
782.8	421.4619	230.4750	0	422.7407	227.8386	0	422.1013	229.1568	
799.4	393.2833	209.4310	0	407.2914	216.0401	0	400.2873	212.7355	
816.0	406.1998	209.8393	0	398.5878	225.8023	0	402.3938	217.8208	
832.8	393.1779	208.2198	0	401.9916	206.6703	0	397.5848	207.4451	
849.4	392.8396	201.1708	0	408.2597	212.9677	0	400.5497	207.0692	
866.0	385.1534	208.7398	0	402.1739	215.2076	0	393.6636	211.9737	
882.6	391.2685	217.2887	0	405.9148	219.6266	0	398.5917	218.4577	
899.4	402.6977	226.7456	0	394.4084	224.7318	0	398.5531	225.7387	
916.0	383.3443	222.7939	0	406.1174	219.4954	0	394.7308	221.1446	
932.6	394.8021	220.7605	0	405.3087	215.9397	0	400.0554	218.3501	
949.3	395.3831	215.9854	0	401.8456	215.7512	0	398.6143	215.8683	
966.0	395.2914	208.0188	0	410.5449	207.9463	0	402.9181	207.9825	
982.6	385.3539	206.9138	0	390.0784	214.2091	0	387.7162	210.5614	
999.2	393.2309	223.5219	0	404.6882	217.9414	0	398.9596	220.7317	
1015.9	384.0910	197.7808	0	406.6538	220.4893	0	395.3724	209.1351	
1032.6	396.8208	204.4441	0	403.7607	224.8915	0	400.2907	214.6678	
1049.2	402.1289	222.4194	0	398.6734	210.3311	0	400.4012	216.3753	
1065.9	446.1010	305.4209	0	447.5751	286.8295	0	446.8380	296.1252	
1082.5	448.7880	355.4239	0	445.4618	308.4180	0	447.1249	331.9209	
1099.2	450.0995	357.1162	0	457.3864	328.9990	0	453.7429	343.0576	
1115.9	455.2243	357.5738	0	456.1062	319.2129	0	455.6652	338.3933	
1132.5	470.3015	344.1126	0	439.2972	329.0346	0	454.7993	336.5736	
1149.1	453.2688	331.3793	0	450.6453	312.5695	0	451.9570	321.9744	
1165.8	452.8911	337.4359	0	449.0198	319.5055	0	450.9554	328.4707	
1182.5	441.8764	324.6806	0	450.6203	304.6597	0	446.2484	314.6701	
1199.1	450.8433	341.6825	0	448.2736	324.3613	0	449.5584	333.0219	
1215.7	445.0004	332.9251	0	459.9237	322.0134	0	452.4620	327.4693	
1232.5	438.4186	347.6570	0	449.5899	325.4880	0	444.0043	336.5725	
1249.1	439.6582	353.1054	0	441.7980	320.3829	0	440.7281	336.7442	
1265.7	449.3297	346.6106	0	447.5264	324.5761	0	448.4281	335.5934	
1282.3	463.3863	339.2872	0	442.4409	329.8615	0	452.9136	334.5743	
1299.1	438.1624	322.2057	0	446.7716	320.8795	0	442.4670	321.5426	
1315.7	442.9396	336.0145	0	447.8255	323.6640	0	445.3826	329.8392	
1332.3	441.9615	337.8091	0	451.5629	305.0756	0	446.7622	321.4423	
1348.9	445.3468	328.8294	0	452.4418	320.7799	0	448.8943	324.8047	
1365.7	443.2974	332.8553	0	451.5942	326.0147	0	447.4458	329.4350	
1382.3	444.5755	347.7919	0	456.7696	318.7968	0	450.6726	333.2944	
1398.9	463.1592	371.9702	0	485.6658	354.5956	0	474.4125	363.2829	
1415.6	477.9537	396.1600	0	475.7414	385.9467	0	476.8476	391.0533	
1432.3	490.9209	412.4421	0	487.1597	392.1967	0	489.0403	402.3194	
1448.9	477.2821	421.6726	0	476.3422	397.9883	0	476.8121	409.8304	
1465.6	477.5904	410.9129	0	487.1390	388.1925	0	482.3647	399.5527	
1482.2	477.9705	407.3891	0	484.4726	396.6858	0	481.2216	402.0375	
1498.9	481.7110	425.4044	0	487.3380	396.5902	0	484.5245	410.9973	
1515.6	481.5047	419.4869	0	480.0020	406.1500	0	480.7534	412.8184	
1532.2	488.0429	430.6425	0	471.0923	411.2241	0	479.5676	420.9333	
1548.8	495.1646	424.8229	0	480.6004	402.1779	0	487.8825	413.5004	
1565.5	506.8790	424.6764	0	478.4928	397.1617	0	492.6859	410.9190	
1582.2	496.6821	431.3533	0	475.8946	391.9556	0	486.2883	411.6544	
1598.8	470.7304	361.4395	0	472.9938	332.9853	0	471.8621	347.2124	
1615.4	457.8057	234.8550	0	482.8599	243.5081	0	470.3328	239.1815	
1632.2	471.7564	188.3583	0	494.9883	173.5328	0	483.3724	180.9455	
1648.8	483.1955	184.5708	0	481.4078	167.9920	0	482.3017	176.2814	
1665.4	475.7667	187.4401	0	498.5811	158.8654	0	487.1739	173.1528	
1682.0	472.3603	161.1908	0	480.2132	171.0530	0	476.2868	166.1219	
1698.8	463.8424	169.3368	0	486.0890	165.1827	0	474.9657	167.2597	
1715.4	464.4634	178.2476	0	486.6329	167.4284	0	475.5481	172.8380	
1732.0	467.8369	180.5597	0	487.2654	170.5350	0	477.5512	175.5473	
1748.7	473.5184	179.5206	0	480.3453	162.5904	0	476.9319	171.0555	
1765.4	474.0394	188.1795	0	488.4738	183.9142	0	481.2566	186.0469	
1782.0	472.4855	184.3440	0	493.9814	181.5656	0	483.2335	182.9548	
1798.6	484.3439	195.5383	0	501.7720	189.4841	0	493.0580	192.5112	
1815.3	472.2973	197.4491	0	493.3685	191.3156	0	482.8329	194.3824	
1832.0	477.5967	191.6146	0	482.4241	182.8849	0	480.0104	187.2498	
1848.6	586.1882	187.3589	0	606.8173	168.4810	0	596.5027	177.9199	
1865.2	777.5276	205.7112	0	804.9951	159.1574	0	791.2614	182.4343	
1881.9	860.3907	203.2854	0	906.1284	147.9069	0	883.2595	175.5962	
1898.6	910.9924	213.2529	0	908.7441	159.3065	0	909.8682	186.2797	
1915.2	903.7456	187.3856	0	905.9130	145.9890	0	904.8293	166.6873	
1931.9	897.9451	200.6614	0	908.8625	157.5969	0	903.4038	179.1292	
1948.5	895.8913	200.5135	0	897.6607	162.6051	0	896.7760	181.5593	
1965.2	887.3536	205.6561	0	899.8294	154.4956	0	893.5915	180.0759	
1981.9	882.9990	213.6926	0	892.3375	154.5003	0	887.6683	184.0964	
1998.5	892.5171	204.1220	0	888.7555	154.7106	0	890.6363	179.4163	
2015.1	880.3099	195.2607	0	906.4487	152.5948	0	893.3793	173.9277	
2031.8	864.9064	166.4501	0	862.3366	169.0345	0	863.6215	167.7423	
2048.5	848.6285	160.2470	0	865.4022	184.6543	0	857.0154	172.4506	
2065.1	848.0396	167.7423	0	867.1903	174.6350	0	857.6150	171.1886	
2081.7	865.3148	170.6411	0	888.9497	169.0638	0	877.1323	169.8525	
2098.5	971.9547	230.5812	0	998.5229	199.5317	0	985.2388	215.0565	
2115.1	1045.9230	239.6971	0	1064.0814	202.8382	0	1055.0022	221.2676	
2131.7	1065.8116	240.5422	0	1072.6348	207.3883	0	1069.2232	223.9652	
2148.3	1059.1171	233.1127	0	1074.4718	203.1286	0	1066.7944	218.1206	
2165.1	1048.5554	246.6571	0	1056.2312	207.3822	0	1052.3933	227.0196	
2181.7	1061.3760	234.6504	0	1052.1058	215.5369	0	1056.7409	225.0936	
2198.3	1039.3760	237.5413	0	1059.8699	214.1568	0	1049.6230	225.8490	
2214.9	1047.8117	218.2456	0	1051.2317	218.2326	0	1049.5217	218.2391	
2231.7	1051.6385	221.6120	0	1046.8781	226.5371	0	1049.2583	224.0746	
2248.3	1051.5203	216.3159	0	1048.4767	214.6640	0	1049.9985	215.4899	
2264.9	1038.1140	211.4165	0	1046.9729	219.5898	0	1042.5434	215.5031	
2281.6	1049.0287	224.4165	0	1043.7728	209.6894	0	1046.4008	217.0530	
2298.3	1052.8989	220.2247	0	1048.5132	230.4692	0	1050.7061	225.3469	
2314.9	1038.2844	227.4894	0	1045.0475	220.4653	0	1041.6660	223.9773	
2331.6	1117.2158	255.3451	0	1134.8466	234.8823	0	1126.0312	245.1137	
2348.2	1216.7640	269.4532	0	1228.0098	234.4006	0	1222.3869	251.9269	
2364.9	1252.0153	273.3624	0	1242.6177	244.4492	0	1247.3165	258.9058	
2381.6	1251.5665	271.3561	0	1260.1568	256.1884	0	1255.8617	263.7722	
2398.2	1242.9001	265.2353	0	1247.8205	250.3565	0	1245.3603	257.7959	
2414.8	1227.8762	261.9526	0	1231.1941	240.6003	0	1229.5351	251.2764	
2431.5	1254.5833	272.2460	0	1224.1115	238.7104	0	1239.3474	255.4782	
2448.2	1230.2578	270.4650	0	1225.5019	250.2942	0	1227.8798	260.3796	
2464.8	1239.7365	259.4392	0	1243.7225	234.9917	0	1241.7295	247.2155	
2481.4	1237.8908	262.2775	0	1246.7773	238.4971	0	1242.3341	250.3873	
2498.2	1240.6301	273.0349	0	1240.6863	242.4261	0	1240.6582	257.7305	
2514.8	1244.4755	271.4357	0	1229.1809	256.0891	0	1236.8282	263.7624	
2531.4	1237.2848	275.8801	0	1231.3544	251.1725	0	1234.3196	263.5263	
2548.0	1242.9587	257.5460	0	1244.3025	255.7036	0	1243.6306	256.6248	
2564.8	1242.4563	265.6328	0	1233.4363	240.8557	0	1237.9463	253.2443	
2581.4	1309.7079	285.0577	0	1307.1831	265.0205	0	1308.4455	275.0391	
2598.0	1392.7094	296.2640	0	1386.9661	267.2660	0	1389.8378	281.7650	
2614.6	1410.8823	282.9288	0	1398.6740	277.3748	0	1404.7782	280.1518	
2631.4	1416.7505	286.9216	0	1402.2194	281.8424	0	1409.4850	284.3820	
2648.0	1398.5244	298.6388	0	1407.0720	266.6182	0	1402.7982	282.6285	
2664.6	1400.9405	312.9642	0	1401.9345	275.5584	0	1401.4375	294.2613	
2681.3	1391.6405	299.7118	0	1396.8121	262.8175	0	1394.2263	281.2646	
2698.0	1411.0055	302.5571	0	1397.8906	282.3721	0	1404.4481	292.4646	
2714.6	1420.8503	305.1026	0	1394.8410	275.4936	0	1407.8457	290.2981	
2731.2	1409.7404	291.1377	0	1395.5681	268.3550	0	1402.6542	279.7464	
2747.9	1392.0743	288.0910	0	1397.4069	282.4046	0	1394.7406	285.2478	
2764.6	1394.7764	292.7238	0	1391.6432	266.4476	0	1393.2098	279.5857	
2781.2	1403.1136	294.6757	0	1384.9518	298.9694	0	1394.0327	296.8225	
2797.9	1388.7807	313.2912	0	1374.2405	289.4028	0	1381.5106	301.3470	
2814.5	1382.2711	301.9343	0	1387.5861	298.3518	0	1384.9286	300.1430	
2831.2	1378.4377	296.9316	0	1379.8305	305.3359	0	1379.1341	301.1337	
2847.9	1476.3367	317.0408	0	1466.6336	309.3919	0	1471.4852	313.2163	
2864.5	1564.0693	326.3355	0	1564.7679	288.2987	0	1564.4186	307.3171	
2881.1	1598.3420	301.8411	0	1589.8507	299.4464	0	1594.0963	300.6437	
2897.9	1586.5715	305.4636	0	1589.3781	283.1290	0	1587.9748	294.2963	
2914.5	1588.7872	318.5404	0	1592.0111	299.3212	0	1590.3992	308.9308	
2931.1	1583.9005	321.0231	0	1578.8874	302.7046	0	1581.3940	311.8639	
2947.7	1584.9970	321.1534	0	1577.4620	301.0206	0	1581.2295	311.0870	
2964.5	1581.8626	323.7596	0	1573.0348	296.0073	0	1577.4487	309.8834	
2981.1	1592.7260	323.2855	0	1568.9683	298.7698	0	1580.8471	311.0276	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	975.4324	602.0773	0	957.1526	597.3806	0	966.2925	599.7290	
16.6	971.7080	608.9082	0	955.3108	598.1598	0	963.5094	603.5340	
33.4	980.6733	619.0599	0	961.5907	591.9432	0	971.1320	605.5015	
50.0	974.3551	608.8129	0	954.5000	587.4145	0	964.4276	598.1137	
66.6	975.3437	615.3682	0	954.3800	599.4501	0	964.8618	607.4092	
83.2	974.6146	624.3848	0	944.1498	587.1342	0	959.3822	605.7595	
100.0	967.7793	609.0158	0	952.6016	594.7345	0	960.1904	601.8751	
116.6	970.9738	608.6303	0	942.3947	586.8941	0	956.6842	597.7622	
133.2	972.2447	609.8350	0	957.6210	585.5103	0	964.9328	597.6726	
149.9	971.6230	611.3471	0	948.5107	591.0531	0	960.0669	601.2001	
166.6	969.3210	622.0417	0	944.0531	597.5127	0	956.6871	609.7772	
183.2	969.0009	621.4483	0	948.1015	594.2493	0	958.5512	607.8488	
199.8	965.3867	609.0869	0	964.4944	605.0504	0	964.9405	607.0686	
216.5	973.9880	610.4511	0	949.1060	596.4912	0	961.5470	603.4712	
233.2	965.0857	618.9251	0	940.1039	601.1465	0	952.5948	610.0358	
249.8	967.5248	614.3466	0	944.6025	591.1125	0	956.0636	602.7295	
266.5	972.1961	618.3288	0	941.3351	592.6328	0	956.7656	605.4808	
283.2	969.6492	616.3287	0	949.5922	605.3641	0	959.6207	610.8464	
299.8	978.7247	609.5694	0	945.8434	594.5239	0	962.2841	602.0467	
316.5	960.2231	623.2737	0	947.4393	596.1965	0	953.8312	609.7351	
333.1	870.9352	567.5062	0	852.1755	541.2644	0	861.5553	554.3853	
349.7	810.0826	503.9846	0	812.2690	478.6770	0	811.1758	491.3308	
366.5	817.2490	507.6993	0	796.0953	472.8517	0	806.6721	490.2755	
383.1	800.6418	498.0953	0	791.5824	471.4464	0	796.1121	484.7708	
399.7	818.2191	496.8518	0	806.4651	471.5571	0	812.3421	484.2045	
416.3	838.7731	493.0149	0	811.1954	482.7951	0	824.9842	487.9050	
433.1	843.6387	496.7125	0	817.1890	476.8920	0	830.4138	486.8023	
449.7	856.3868	502.2823	0	807.5282	482.0823	0	831.9575	492.1823	
466.3	844.0955	504.4549	0	811.0302	481.5971	0	827.5629	493.0260	
482.9	835.5901	488.6565	0	814.8221	481.8004	0	825.2061	485.2284	
499.7	841.9458	488.2025	0	805.4283	484.0666	0	823.6870	486.1346	
516.3	834.4632	485.8232	0	799.1341	483.4835	0	816.7986	484.6533	
532.9	800.4353	477.5555	0	797.1973	469.7128	0	798.8163	473.6341	
549.5	673.7498	493.8942	0	677.4998	487.9781	0	675.6248	490.9362	
566.3	530.4522	508.6467	0	509.5179	482.2015	0	519.9851	495.4241	
582.9	404.6763	520.6862	0	392.2105	508.8127	0	398.4434	514.7495	
599.5	404.1763	533.2414	0	389.5599	519.4343	0	396.8681	526.3378	
616.2	405.4891	532.3863	0	377.9524	511.2398	0	391.7208	521.8131	
632.9	430.2214	547.6075	0	383.0728	512.0309	0	406.6471	529.8192	
649.5	421.0517	545.5051	0	386.1761	516.0900	0	403.6139	530.7975	
666.2	424.1204	539.0972	0	399.2391	511.1602	0	411.6797	525.1287	
682.8	439.6653	541.9667	0	396.4997	504.8502	0	418.0825	523.4084	
699.5	420.3788	535.4944	0	393.9088	508.4032	0	407.1438	521.9488	
716.2	424.2885	531.8803	0	408.7118	517.0096	0	416.5002	524.4449	
732.8	432.0519	528.4580	0	410.9752	515.6985	0	421.5136	522.0783	
749.4	438.3827	536.3233	0	409.4562	519.1906	0	423.9194	527.7570	
766.1	415.1359	516.4638	0	398.3226	513.9172	0	406.7293	515.1905	
782.8	431.2726	508.0870	0	409.6251	520.8974	0	420.4488	514.4922	
799.4	447.4903	551.0847	0	419.7122	541.3585	0	433.6012	546.2216	
816.0	445.1176	551.6449	0	419.6146	559.5204	0	432.3661	555.5827	
832.8	473.1785	552.6794	0	437.1384	547.9273	0	455.1585	550.3033	
849.4	469.6703	561.1982	0	422.0898	545.3816	0	445.8800	553.2899	
866.0	459.1964	556.6742	0	428.3877	534.6350	0	443.7921	545.6546	
882.6	459.5527	592.9218	0	422.2304	559.2096	0	440.8915	576.0657	
899.4	504.4279	671.5462	0	465.3535	644.6820	0	484.8907	658.1141	
916.0	521.8021	707.0359	0	482.5110	690.6214	0	502.1565	698.8286	
932.6	520.8898	725.8265	0	486.5409	687.6268	0	503.7153	706.7266	
949.4	529.1203	723.3724	0	479.4610	696.8670	0	504.2907	710.1197	
966.0	518.6903	712.4037	0	487.6098	696.2859	0	503.1500	704.3448	
982.6	530.5097	713.5598	0	487.3147	683.3911	0	508.9122	698.4755	
999.3	522.7090	717.1954	0	474.8929	692.9779	0	498.8009	705.0867	
1015.9	519.2479	700.3689	0	468.4557	683.7303	0	493.8518	692.0496	
1032.6	521.1929	704.3591	0	475.2067	665.8662	0	498.1998	685.1126	
1049.2	539.8814	702.8154	0	476.7519	685.9812	0	508.3166	694.3983	
1065.9	514.8370	706.3283	0	484.3147	695.7509	0	499.5759	701.0396	
1082.5	536.4198	712.5147	0	479.4619	697.9290	0	507.9408	705.2219	
1099.2	516.5994	714.4046	0	471.0530	692.1085	0	493.8262	703.2566	
1115.8	511.1337	712.2105	0	481.0567	689.8735	0	496.0952	701.0420	
1132.5	504.4708	726.9429	0	486.8642	684.3276	0	495.6675	705.6353	
1149.1	511.0935	731.4335	0	479.0539	702.9642	0	495.0737	717.1988	
1165.8	523.3151	794.5467	0	479.3839	759.7388	0	501.3495	777.1428	
1182.5	517.3245	802.9816	0	489.1370	780.7110	0	503.2308	791.8463	
1199.1	533.3095	817.5834	0	493.8130	787.6284	0	513.5613	802.6059	
1215.7	536.3303	808.3611	0	503.2049	789.7253	0	519.7676	799.0432	
1232.5	533.9346	802.2081	0	499.6318	775.3016	0	516.7832	788.7548	
1249.1	533.6044	813.6760	0	497.3823	791.2303	0	515.4933	802.4532	
1265.7	542.7836	805.9803	0	500.0751	790.2158	0	521.4294	798.0981	
1282.4	509.7953	806.4834	0	474.7423	794.7302	0	492.2688	800.6068	
1299.1	529.9118	805.0449	0	488.5887	786.7392	0	509.2502	795.8921	
1315.7	531.0742	818.6844	0	495.8414	778.5218	0	513.4578	798.6031	
1332.3	529.6184	792.6679	0	490.7407	788.2539	0	510.1796	790.4609	
1348.9	536.4397	808.6909	0	494.9279	783.9062	0	515.6838	796.2985	
1365.7	521.2831	802.9766	0	490.8293	790.5310	0	506.0562	796.7538	
1382.3	519.7669	811.1829	0	498.7225	788.3224	0	509.2447	799.7526	
1398.9	521.5209	804.5050	0	489.7977	782.6561	0	505.6593	793.5806	
1415.6	526.3135	796.3979	0	492.4735	787.9249	0	509.3935	792.1614	
1432.3	531.3505	799.3636	0	499.4283	798.1791	0	515.3894	798.7713	
1448.9	596.3381	800.4303	0	563.0829	784.2642	0	579.7105	792.3473	
1465.6	620.3630	802.0114	0	568.1816	797.1917	0	594.2723	799.6015	
