Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
wip,2,12,1,1533755738.154616,1533755739.161458,62,30,0.4838709677419355,8,8,1140,617
wip,2,12,1,1533755738.154616,1533755739.161458,62,30,0.4838709677419355,8,8,1164,369
wip,2,12,1,1533755738.154616,1533755739.161458,62,30,0.4838709677419355,8,8,701,575
wip,2,12,1,1533755738.154616,1533755739.161458,62,30,0.4838709677419355,8,8,779,178
wip,2,12,1,1533755738.154616,1533755739.161458,62,30,0.4838709677419355,8,8,463,663
wip,2,12,1,1533755738.154616,1533755739.161458,62,30,0.4838709677419355,8,8,654,69
wip,2,12,1,1533755738.154616,1533755739.161458,62,30,0.4838709677419355,8,8,1505,409
wip,2,12,1,1533755738.154616,1533755739.161458,62,30,0.4838709677419355,8,8,1403,307
wip,2,12,1,1533755738.154616,1533755739.161458,62,30,0.4838709677419355,8,8,390,1059
wip,2,12,1,1533755738.154616,1533755739.161458,62,30,0.4838709677419355,8,8,932,84
wip,2,12,1,1533755738.154616,1533755739.161458,62,30,0.4838709677419355,8,8,690,825
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,593,805
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1243,842
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1379,160
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1364,360
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1122,506
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,676,262
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,313,643
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,66,469
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1115,203
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1525,1055
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1383,134
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1396,339
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,156,987
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,190,210
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1324,822
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,992,726
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,861,713
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,594,611
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1172,384
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1627,503
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,247,268
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,229,587
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,615,105
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,556,66
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1671,48
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,85,349
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,128,47
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1308,979
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,352,203
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,800,935
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,910,315
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1352,828
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,866,904
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1687,738
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,148,246
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,55,746
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,847,298
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1054,574
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,244,201
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1018,690
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,83,108
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1046,101
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1691,946
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,148,150
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1246,213
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,425,707
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1161,912
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1101,107
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,301,745
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1609,173
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,902,567
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,845,495
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,1419,474
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,160,356
wip,2,13,1,1533755744.70206,1533755745.70287,55,25,0.4545454545454546,8,8,423,374
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1247,481
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,230,766
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1128,240
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1173,441
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1047,673
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1150,375
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1697,177
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1179,63
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1386,35
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,289,1018
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1601,114
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1147,1029
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,124,819
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1615,913
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,728,87
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,415,973
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,370,398
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,39,608
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,97,875
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1532,295
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,993,435
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,170,823
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1695,68
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1366,439
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1288,940
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,118,162
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1245,513
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1465,199
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,989,935
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1548,327
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,373,564
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,905,538
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,614,565
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,440,115
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1421,993
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,840,229
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,282,1047
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,67,353
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,616,19
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,602,438
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1422,650
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,1528,1015
wip,2,14,1,1533755750.568058,1533755751.573251,43,25,0.5813953488372092,8,8,462,145
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,454,72
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1458,310
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1429,970
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,305,693
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,927,836
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,596,338
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1445,269
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,327,380
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1341,300
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,851,109
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1245,1044
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,872,192
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1381,947
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,293,177
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,424,687
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,786,576
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1057,809
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1254,615
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1264,523
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,653,702
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,887,112
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1510,418
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1054,67
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1532,55
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,804,868
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,281,517
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,679,797
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1674,581
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1330,789
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,553,627
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1437,713
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,466,482
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,193,901
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,721,410
wip,2,15,1,1533755758.306357,1533755759.306888,35,20,0.5714285714285714,8,8,1669,94
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,318,546
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,227,96
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,408,643
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,655,701
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,185,300
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,486,661
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1404,139
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,281,35
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,948,963
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,822,680
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,553,821
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,697,510
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,84,1011
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,897,323
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1622,1005
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,634,883
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,755,256
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1292,954
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1578,949
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1670,927
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,721,683
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,892,246
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1345,969
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1645,955
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,247,1002
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,909,647
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1205,890
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,426,264
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,672,758
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1691,668
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1001,788
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1358,339
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,998,522
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,298,502
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1215,576
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,322,820
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1075,765
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,752,469
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1384,631
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1180,286
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1662,737
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,999,326
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1073,498
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1615,315
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1698,638
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1648,164
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,402,103
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1160,890
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,361,868
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,874,494
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,577,973
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,532,401
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1507,544
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1140,985
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,525,845
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1112,243
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,620,616
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,32,768
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1169,220
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,323,188
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1370,1005
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,440,945
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,92,653
wip,2,0,3.0,1533755772.388055,1533755775.390185,64,35,0.546875,8,8,1362,813
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1035,538
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1252,1054
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,490,470
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1254,761
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,118,427
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1142,1007
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,634,648
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1010,813
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,89,582
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1427,647
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1107,373
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,645,810
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1567,792
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,995,964
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1163,772
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1670,1019
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1208,472
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,385,257
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,525,602
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,640,466
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1054,1059
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1480,97
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1652,352
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1584,549
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1197,985
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,48,630
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,469,610
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1201,513
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,652,844
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,183,368
wip,2,1,3.0,1533755780.572305,1533755783.575801,31,30,0.967741935483871,8,8,1228,306
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,1361,36
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,602,96
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,1607,220
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,1104,677
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,1009,58
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,659,304
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,873,120
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,407,563
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,604,605
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,369,993
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,127,462
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,418,152
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,925,301
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,121,987
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,917,119
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,240,133
wip,2,2,3.0,1533755789.272897,1533755792.279749,17,25,0.5294117647058824,8,8,1424,753
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1262,790
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1442,369
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,871,492
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1177,728
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,682,275
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1606,627
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,866,117
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,112,496
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,426,996
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,577,976
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1230,848
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,804,238
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1060,43
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,777,91
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1267,646
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,682,403
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,817,1022
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,630,644
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,137,624
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,146,1004
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,650,870
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,700,306
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1639,135
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,644,154
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,123,552
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,529,655
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,770,488
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,429,862
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,198,739
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1281,374
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1265,823
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,890,871
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1548,667
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1229,904
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,656,936
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,373,117
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,519,466
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,919,346
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,503,577
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,743,925
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,725,100
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,1640,863
wip,2,3,3.0,1533755797.025137,1533755800.029803,81,60,0.7407407407407407,8,8,314,716
