Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,20,157
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,488,931
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1519,682
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,90,414
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1291,421
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,864,176
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,470,376
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,569,266
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1405,640
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1326,664
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,704,775
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1368,844
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1459,539
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,545,500
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,663,745
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1390,770
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,294,806
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,152,624
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1229,744
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,515,801
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,85,505
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,778,881
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,679,878
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,901,796
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,941,565
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1610,263
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,825,984
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1555,425
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1459,605
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1019,858
rsi,2,15,0.1,1523559951.983291,1523559952.087759,74,30,0.4054054054054054,8,8,1217,513
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1290,331
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,529,949
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1462,663
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,141,290
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,465,553
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,618,470
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,991,649
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1571,689
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,539,445
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,791,717
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1341,446
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,103,934
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1034,453
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,754,523
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,228,392
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1053,279
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1480,868
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,58,447
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,896,270
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,878,640
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1212,509
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1459,976
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,933,871
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1626,551
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1405,98
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,511,754
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,969,635
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1395,209
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1627,615
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,329,801
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,388,886
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,293,152
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1640,409
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1318,865
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1086,582
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1506,290
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1608,241
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,171,294
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1349,103
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1305,505
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,661,693
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1238,819
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1371,305
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1481,352
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,238,292
rsi,2,0,1,1523559965.224687,1523559966.225709,46,25,0.5434782608695652,8,8,1648,438
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,89,94
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,291,141
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,352,215
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,1344,186
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,128,312
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,803,148
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,1362,463
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,627,882
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,1647,668
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,1369,1062
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,495,519
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,429,924
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,1442,92
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,353,977
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,289,609
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,71,626
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,1304,64
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,476,56
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,431,542
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,252,626
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,1410,1020
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,777,382
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,1278,908
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,986,118
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,350,614
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,186,692
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,78,29
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,1379,916
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,801,544
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,344,815
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,194,179
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,1666,969
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,703,720
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,492,489
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,970,1046
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,597,210
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,528,824
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,538,567
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,698,160
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,1691,811
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,878,741
rsi,2,1,1,1523559975.437332,1523559976.44192,42,27,0.6428571428571428,8,8,256,956
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1699,228
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1141,974
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,921,208
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,702,715
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,830,943
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,165,552
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1558,613
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,275,610
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1699,575
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,742,430
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,848,757
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,207,202
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,191,551
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,181,923
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1649,692
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,635,282
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1421,551
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,345,566
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1312,822
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1355,478
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,740,399
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1153,276
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1041,769
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1452,979
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,937,394
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,586,965
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,996,62
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1489,818
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1224,280
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1409,349
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,82,774
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1273,657
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,383,589
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1193,907
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,122,199
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,1185,737
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,88,1057
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,755,580
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,333,445
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,631,951
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,245,199
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,579,136
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,42,1042
rsi,2,2,1,1523559985.477499,1523559986.478756,44,21,0.4772727272727273,8,8,708,23
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,33,478
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1607,327
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1316,180
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,408,789
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,262,43
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,835,1013
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1653,978
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,417,725
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,243,105
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1449,560
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,652,841
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,959,122
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1575,993
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1578,226
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,417,974
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,343,27
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,915,19
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1028,852
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,250,217
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,584,172
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1584,765
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,863,315
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,113,542
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1388,794
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,805,635
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,611,758
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,403,163
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,392,540
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,942,949
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1013,697
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,982,382
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,538,350
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1663,96
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1077,506
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,768,397
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1692,479
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,680,455
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1531,829
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,156,399
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,929,1012
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1171,339
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1265,655
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1030,177
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,637,509
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1180,98
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,529,711
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,740,318
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,203,486
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,738,349
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1252,716
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1282,343
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1671,626
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,524,795
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1437,386
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,184,966
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,601,882
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,475,766
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,142,667
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,118,345
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,495,739
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,556,181
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,221,907
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,424,690
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,579,793
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,402,1022
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,600,211
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,73,669
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,39,288
rsi,2,3,1,1523559992.810307,1523559993.81567,69,38,0.5507246376811594,8,8,1101,811
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,650,953
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,650,590
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1566,538
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1189,405
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1429,912
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,160,78
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,348,139
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,495,903
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,161,1041
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,277,840
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1679,461
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,786,295
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1082,988
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,986,983
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1318,44
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1149,405
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1336,679
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,877,851
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,34,793
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1504,798
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1634,948
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,378,42
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1150,607
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,539,770
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,465,77
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1669,270
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1647,719
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,750,382
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1706,548
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,609,761
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,780,131
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,377,157
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,915,465
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,303,690
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1686,1053
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1539,901
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1057,508
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,617,1041
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,855,731
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,186,333
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,445,753
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,139,222
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,995,889
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1059,334
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,66,58
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,442,324
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1166,550
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,502,845
rsi,2,4,1,1523559998.223617,1523559999.230262,49,29,0.5918367346938775,8,8,1284,387
rsi,2,5,1,1523560006.607633,1523560007.609217,23,14,0.6086956521739131,8,8,1399,605
rsi,2,5,1,1523560006.607633,1523560007.609217,23,14,0.6086956521739131,8,8,1446,592
rsi,2,5,1,1523560006.607633,1523560007.609217,23,14,0.6086956521739131,8,8,1002,136
rsi,2,5,1,1523560006.607633,1523560007.609217,23,14,0.6086956521739131,8,8,698,1019
rsi,2,5,1,1523560006.607633,1523560007.609217,23,14,0.6086956521739131,8,8,1392,110
rsi,2,5,1,1523560006.607633,1523560007.609217,23,14,0.6086956521739131,8,8,108,359
rsi,2,5,1,1523560006.607633,1523560007.609217,23,14,0.6086956521739131,8,8,835,173
rsi,2,5,1,1523560006.607633,1523560007.609217,23,14,0.6086956521739131,8,8,165,652
rsi,2,5,1,1523560006.607633,1523560007.609217,23,14,0.6086956521739131,8,8,1024,703
rsi,2,5,1,1523560006.607633,1523560007.609217,23,14,0.6086956521739131,8,8,1656,740
rsi,2,5,1,1523560006.607633,1523560007.609217,23,14,0.6086956521739131,8,8,155,878
