Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
iop,2,3,0.3333333333333333,1531258983.977851,1531258984.313826,14,15,0.9285714285714286,8,8,1068,401
iop,2,3,0.3333333333333333,1531258983.977851,1531258984.313826,14,15,0.9285714285714286,8,8,1166,374
iop,2,3,0.3333333333333333,1531258983.977851,1531258984.313826,14,15,0.9285714285714286,8,8,1633,446
iop,2,3,0.3333333333333333,1531258983.977851,1531258984.313826,14,15,0.9285714285714286,8,8,659,539
iop,2,3,0.3333333333333333,1531258983.977851,1531258984.313826,14,15,0.9285714285714286,8,8,467,253
iop,2,3,0.3333333333333333,1531258983.977851,1531258984.313826,14,15,0.9285714285714286,8,8,1049,312
iop,2,3,0.3333333333333333,1531258983.977851,1531258984.313826,14,15,0.9285714285714286,8,8,736,39
iop,2,3,0.3333333333333333,1531258983.977851,1531258984.313826,14,15,0.9285714285714286,8,8,1295,98
iop,2,3,0.3333333333333333,1531258983.977851,1531258984.313826,14,15,0.9285714285714286,8,8,238,427
iop,2,3,0.3333333333333333,1531258983.977851,1531258984.313826,14,15,0.9285714285714286,8,8,945,627
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1416,260
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,106,243
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,442,1016
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,229,198
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1343,159
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,523,222
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1204,895
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,289,119
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1500,117
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1400,806
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,723,277
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,427,778
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1470,40
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1317,315
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1480,612
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1708,939
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,332,155
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,965,48
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1650,408
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,272,507
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,990,98
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,516,368
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,563,628
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,161,412
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1139,790
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,142,901
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,831,70
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,726,172
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1710,509
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1063,652
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,175,883
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1329,568
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,786,64
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,969,805
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1375,793
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,683,709
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,960,87
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,612,399
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,734,569
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,137,810
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,413,1000
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,505,595
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,143,1044
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1146,175
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,153,288
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1052,117
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,732,863
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1461,407
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,50,550
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,856,772
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,867,894
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,958,635
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1514,391
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,194,912
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1074,839
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,465,834
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,222,483
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,289,943
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,618,883
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1107,1002
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1575,256
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,108,976
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,578,533
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,131,331
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,976,712
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1288,929
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1210,294
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,87,272
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1322,246
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1303,197
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1695,400
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1390,764
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,397,1042
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1604,87
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1641,573
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1571,957
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,907,21
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,753,22
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1349,615
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1263,752
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,886,803
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,32,363
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1511,758
iop,2,4,0.3333333333333333,1531258989.54418,1531258989.878092,84,60,0.7142857142857143,8,8,1308,870
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,971,197
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,835,653
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,991,95
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,537,349
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,288,438
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1130,954
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1139,462
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1446,543
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,308,47
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1322,400
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1044,455
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,464,659
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1498,608
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,681,288
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,66,313
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,739,161
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1334,658
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1429,965
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1154,656
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,359,171
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,760,493
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,349,902
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,157,994
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1571,533
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1325,48
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,993,413
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,582,350
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,850,967
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1111,911
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1180,964
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,594,1024
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,854,820
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1031,697
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1633,59
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,616,862
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1512,380
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,244,528
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,525,402
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,1351,625
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,607,120
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,360,861
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,110,484
iop,2,5,0.3333333333333333,1531258995.046524,1531258995.385175,43,30,0.6976744186046512,8,8,418,244
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,574,153
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,41,415
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,584,657
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1243,323
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,852,713
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,144,353
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1542,967
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,889,125
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1185,727
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1019,674
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,670,382
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1112,444
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,111,138
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,609,600
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1430,795
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,130,1013
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,410,666
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1184,184
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,645,408
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,185,939
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,370,213
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,651,693
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,631,983
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1322,475
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,343,912
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,74,118
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1062,499
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,183,299
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1081,321
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,91,191
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,862,415
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,444,477
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,491,1013
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,806,104
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,871,377
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,678,652
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,313,407
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,219,148
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1044,1001
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1506,685
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,417,751
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1248,630
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,404,801
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1230,265
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1697,588
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,922,128
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,790,676
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1028,486
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,539,262
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1006,265
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,776,789
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,489,969
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,289,232
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1575,317
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,723,852
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1070,715
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,258,38
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,715,768
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,72,897
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1031,922
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,591,551
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1637,990
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,535,217
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,873,20
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,696,66
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1248,586
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,475,105
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,873,599
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1280,285
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,641,727
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,318,667
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1163,233
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,335,40
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,739,529
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1176,54
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,147,123
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,20,60
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1534,901
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,436,799
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,1417,600
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,939,512
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,192,65
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,503,73
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,778,1021
iop,2,6,0.3333333333333333,1531259002.559,1531259002.898833,85,60,0.7058823529411764,8,8,40,760
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,880,982
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,278,857
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1234,573
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,582,351
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,697,901
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,539,224
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1422,807
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,260,485
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,701,167
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1243,640
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,928,877
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1245,470
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1021,100
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,95,880
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1390,182
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1132,817
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1609,559
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,555,304
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1683,333
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,535,921
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,255,917
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,875,401
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1172,212
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,869,459
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,437,194
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,332,832
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1360,876
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1284,67
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,284,716
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,502,963
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,724,108
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,385,625
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1264,517
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,32,658
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,968,183
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,728,189
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,491,1016
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,677,556
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,27,276
iop,2,7,0.3333333333333333,1531259008.083326,1531259008.417219,60,50,0.8333333333333334,8,8,1079,195
