Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
yaj,1,12,1,1528918099.874951,1528918100.877029,81,42,0.5185185185185186,8,8,1417,731
yaj,1,12,1,1528918099.874951,1528918100.877029,81,42,0.5185185185185186,8,8,976,528
yaj,1,12,1,1528918099.874951,1528918100.877029,81,42,0.5185185185185186,8,8,920,222
yaj,1,12,1,1528918099.874951,1528918100.877029,81,42,0.5185185185185186,8,8,1010,980
yaj,1,12,1,1528918099.874951,1528918100.877029,81,42,0.5185185185185186,8,8,794,363
yaj,1,12,1,1528918099.874951,1528918100.877029,81,42,0.5185185185185186,8,8,1596,401
yaj,1,12,1,1528918099.874951,1528918100.877029,81,42,0.5185185185185186,8,8,106,934
yaj,1,12,1,1528918099.874951,1528918100.877029,81,42,0.5185185185185186,8,8,886,1027
yaj,1,12,1,1528918099.874951,1528918100.877029,81,42,0.5185185185185186,8,8,86,990
yaj,1,12,1,1528918099.874951,1528918100.877029,81,42,0.5185185185185186,8,8,1061,473
yaj,1,12,1,1528918099.874951,1528918100.877029,81,42,0.5185185185185186,8,8,502,939
yaj,1,12,1,1528918099.874951,1528918100.877029,81,42,0.5185185185185186,8,8,146,487
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,183,702
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1397,1049
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,326,723
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1597,162
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,188,320
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1350,387
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1247,818
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,342,605
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1130,381
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,89,440
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,139,86
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1337,636
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,353,502
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,942,225
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1076,954
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,954,556
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1520,921
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,527,792
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,670,287
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,263,883
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,156,995
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1131,632
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,51,224
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,800,808
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,127,974
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,802,591
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,294,110
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1065,224
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1473,769
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,375,419
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,883,664
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,948,761
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,238,769
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1011,897
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,240,827
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1061,132
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,952,647
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,342,155
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,810,377
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1657,841
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,456,458
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,76,193
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,1311,300
yaj,1,13,1,1528918112.867081,1528918113.867263,44,30,0.6818181818181819,8,8,219,37
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1526,864
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,670,900
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1363,835
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1205,884
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1538,1020
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1416,144
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1522,534
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,333,857
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1452,239
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,34,69
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1702,977
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1322,66
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,304,763
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,853,406
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,146,747
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1532,764
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,970,299
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,206,532
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,815,360
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,589,219
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,166,545
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,623,744
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,785,999
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1414,541
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1595,730
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1186,40
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1054,963
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1437,675
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,614,418
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,218,293
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1668,745
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1144,226
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,874,566
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1551,732
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,212,1029
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,117,736
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1662,548
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1195,475
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,520,1008
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,447,174
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,660,760
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,693,285
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,252,614
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,822,605
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,800,32
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,299,136
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1703,200
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,580,573
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,31,941
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1213,759
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,110,631
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,759,332
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1520,482
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,250,52
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,186,475
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,85,871
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1541,962
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1067,410
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,701,1007
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,59,325
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,496,224
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1395,780
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,785,1054
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1374,934
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1203,311
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1641,243
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,703,680
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,911,308
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1550,607
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,468,97
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1054,330
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1465,820
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,404,1025
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1051,1027
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,994,988
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1310,469
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1653,131
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,338,82
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,991,346
yaj,1,14,1,1528918124.414945,1528918125.421052,80,38,0.475,8,8,1640,881
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,957,427
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,29,315
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,625,446
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,297,753
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1238,623
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,201,1052
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1652,483
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1594,961
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1409,168
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,283,789
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,717,113
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,818,602
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1344,882
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1382,254
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1220,220
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,500,1034
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,57,734
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1323,324
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1666,526
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,794,193
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,163,186
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,181,567
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1595,558
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,781,712
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1573,635
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,559,313
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1303,842
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1445,72
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,86,911
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1527,862
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,593,836
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,42,605
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,955,803
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,963,777
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,587,886
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,270,183
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1472,858
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1142,361
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1417,1038
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,627,814
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,1251,479
yaj,1,15,1,1528918139.855665,1528918140.859729,42,27,0.6428571428571428,8,8,440,974
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,382,634
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1675,207
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,682,649
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1116,559
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,191,515
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,408,18
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,894,905
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,851,254
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1506,1031
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1338,290
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1409,942
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,454,113
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,524,313
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1337,558
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1609,819
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1179,647
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1233,139
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,718,74
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1306,1040
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,314,264
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,713,399
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,916,126
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1002,131
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,94,258
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1234,948
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,209,422
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,572,660
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,158,668
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,434,1025
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1538,600
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1419,232
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,509,558
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,241,80
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1040,889
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,587,431
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,747,866
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1406,914
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,548,902
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,505,383
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1528,261
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,263,937
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,233,634
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,847,698
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1304,801
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,816,456
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,946,210
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,829,1028
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1446,43
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,932,648
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,504,480
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,96,797
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,302,683
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,569,458
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,369,550
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1034,107
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1226,458
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,277,204
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1031,663
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1043,417
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1501,437
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1652,723
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,799,694
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,156,307
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,710,638
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,341,766
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,733,169
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1238,571
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1154,968
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1039,964
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,1005,452
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,279,276
yaj,1,0,0.1,1528918175.314675,1528918175.420216,72,45,0.625,8,8,921,420
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,427,738
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1217,36
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1301,529
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1547,900
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1245,481
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,917,617
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,829,431
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,60,265
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1355,432
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,314,447
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1360,180
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,464,653
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,598,37
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,645,858
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1298,812
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,662,136
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,905,995
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1156,963
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,834,554
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1213,185
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1706,726
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1456,67
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,987,1003
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,719,427
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,267,1047
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,345,563
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,804,480
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,754,311
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1236,884
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1426,136
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,938,1040
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,799,867
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1405,432
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1085,181
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1407,1005
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1456,474
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1578,686
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,417,554
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1453,216
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1231,292
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,361,1040
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1266,988
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,89,894
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1176,856
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1159,631
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,189,698
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,605,1049
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,407,518
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1365,484
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1364,926
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,564,376
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1071,424
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,753,795
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1425,514
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,599,372
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,368,241
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,923,119
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,979,938
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,1650,128
yaj,1,1,0.1,1528918184.580364,1528918184.682218,80,50,0.625,8,8,404,616
