Recording date:	2018/04/20
Recording time:	15:55:39
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
849.4	508.8886	238.3450	0	419.1597	157.0866	0	464.0242	197.7158	
866.0	498.4629	225.2860	0	440.7115	195.0646	0	469.5872	210.1753	
882.6	489.5356	274.0187	0	398.7973	176.5805	0	444.1665	225.2996	
899.2	456.5071	272.2944	0	377.1890	254.5955	0	416.8480	263.4450	
916.0	463.0194	295.5831	0	399.1251	256.2292	0	431.0723	275.9061	
932.6	457.3825	312.3498	0	373.3910	251.3889	0	415.3868	281.8693	
949.2	467.6658	314.4311	0	380.5863	265.7839	0	424.1261	290.1075	
965.9	448.3419	299.5243	0	381.6043	246.4138	0	414.9731	272.9690	
982.6	446.2640	316.8609	0	365.7942	245.4420	0	406.0291	281.1515	
999.2	452.1329	310.0706	0	394.6542	251.1405	0	423.3936	280.6055	
1015.9	456.1358	318.5970	0	383.1111	237.7313	0	419.6235	278.1641	
1032.5	465.8541	302.6615	0	393.6067	249.5265	0	429.7304	276.0940	
1049.2	462.6637	315.6819	0	397.1651	263.6971	0	429.9144	289.6895	
1065.8	453.8576	308.7545	0	379.0608	246.6685	0	416.4592	277.7115	
1082.5	550.6128	267.3231	0	490.4863	211.2931	0	520.5496	239.3081	
1099.1	633.3565	234.0349	0	565.9121	192.1831	0	599.6343	213.1090	
1115.8	641.5141	241.3150	0	565.1397	181.8782	0	603.3269	211.5966	
1132.5	665.2098	250.2805	0	576.7198	203.0765	0	620.9648	226.6785	
1149.1	662.0230	245.6106	0	589.6237	196.5226	0	625.8233	221.0666	
1165.7	650.8937	242.9803	0	566.9905	199.3688	0	608.9421	221.1746	
1182.5	667.7658	238.6983	0	570.2992	192.0051	0	619.0325	215.3517	
1199.1	654.4895	235.2954	0	579.0566	205.0642	0	616.7731	220.1798	
1215.7	643.9313	230.6573	0	558.3486	200.7385	0	601.1400	215.6979	
1232.3	635.6568	227.8303	0	572.4605	179.2345	0	604.0587	203.5324	
1249.1	671.6628	247.4657	0	587.0136	188.2475	0	629.3382	217.8566	
1265.7	659.0734	211.2681	0	603.9644	171.8710	0	631.5189	191.5696	
1282.3	686.1312	218.7135	0	601.0050	167.8364	0	643.5681	193.2750	
1298.9	683.8811	227.5499	0	602.8868	171.1356	0	643.3840	199.3427	
1315.7	677.4414	219.2694	0	609.1409	156.3691	0	643.2911	187.8193	
1332.3	682.2180	197.8681	0	597.3304	138.3577	0	639.7742	168.1129	
1348.9	665.4611	196.8132	0	588.7433	142.7965	0	627.1022	169.8048	
1365.6	640.6697	178.8552	0	593.5398	113.7186	0	617.1047	146.2869	
1382.3	640.6365	189.0066	0	596.3006	111.1083	0	618.4685	150.0575	
1398.9	644.6912	167.6737	0	616.0756	128.3545	0	630.3834	148.0141	
1415.5	641.1853	169.7473	0	597.4274	143.2462	0	619.3063	156.4968	
1432.2	642.9653	175.9665	0	598.2020	104.4523	0	620.5836	140.2094	
1448.9	651.9024	187.9421	0	603.1776	139.6852	0	627.5400	163.8136	
1465.5	663.0564	168.7829	0	622.7904	172.7662	0	642.9234	170.7745	
1482.2	774.5573	277.5677	0	727.5980	223.6930	0	751.0776	250.6303	
1498.8	757.7282	257.5031	0	688.6516	199.0047	0	723.1899	228.2539	
1515.5	778.6746	232.2264	0	674.7328	170.0423	0	726.7037	201.1343	
1532.2	786.2403	282.6568	0	711.9498	264.8037	0	749.0950	273.7302	
1548.8	792.3821	302.0697	0	711.7698	255.5454	0	752.0760	278.8076	
1565.4	786.2094	285.2017	0	736.1905	256.5850	0	761.1999	270.8933	
1582.1	792.3748	289.2387	0	720.2036	262.4490	0	756.2892	275.8439	
1598.8	786.5905	294.0397	0	743.1329	234.4278	0	764.8617	264.2338	
1615.4	792.3094	277.4729	0	751.6327	259.7467	0	771.9710	268.6098	
1632.0	804.1559	295.7985	0	703.4625	249.0273	0	753.8092	272.4129	
1648.8	814.1453	289.2460	0	738.5882	248.1690	0	776.3668	268.7075	
1665.4	809.1810	292.8757	0	724.7584	245.7931	0	766.9697	269.3344	
1682.0	800.9652	293.5744	0	745.1525	243.9486	0	773.0589	268.7615	
1698.6	770.6751	283.3928	0	709.0400	210.5781	0	739.8576	246.9854	
1715.4	775.5843	252.1238	0	728.7957	223.7648	0	752.1900	237.9443	
1732.0	767.7822	269.4336	0	707.7604	233.1217	0	737.7713	251.2777	
1748.6	837.5220	245.5021	0	772.3929	232.0694	0	804.9575	238.7857	
1765.2	823.6996	269.1898	0	751.9402	216.5707	0	787.8199	242.8802	
1782.0	827.9047	251.7047	0	760.8449	222.1184	0	794.3748	236.9115	
1798.6	837.6652	267.8323	0	759.2171	231.7070	0	798.4412	249.7696	
1815.2	839.2497	235.8772	0	786.8523	226.3011	0	813.0510	231.0891	
1831.9	825.9809	250.7211	0	770.8136	221.7690	0	798.3973	236.2450	
1848.6	826.5610	232.6456	0	759.7772	206.8084	0	793.1691	219.7270	
1865.2	821.5933	257.6552	0	762.6454	201.4764	0	792.1193	229.5658	
1881.9	821.7098	270.1783	0	785.9382	208.3824	0	803.8240	239.2804	
1898.5	835.6361	268.9617	0	783.0328	227.4790	0	809.3345	248.2204	
1915.2	820.7885	240.9890	0	767.8936	215.5476	0	794.3411	228.2683	
1931.9	824.1678	257.3826	0	783.5214	234.2005	0	803.8446	245.7915	
1948.5	829.1775	261.6573	0	766.4105	223.9251	0	797.7940	242.7912	
1965.1	820.6694	262.7336	0	767.9612	233.6795	0	794.3153	248.2066	
1981.8	949.3144	220.7737	0	892.7765	198.8048	0	921.0454	209.7893	
1998.5	1042.8333	236.4049	0	995.6147	156.1632	0	1019.2240	196.2840	
2015.1	1013.5271	219.8029	0	947.9770	188.5746	0	980.7521	204.1887	
2031.7	1029.8868	206.3291	0	972.4283	188.9950	0	1001.1575	197.6620	
2048.5	1030.5613	206.2280	0	961.5461	196.3346	0	996.0537	201.2813	
2065.1	1017.1657	208.1998	0	976.8279	182.7167	0	996.9968	195.4582	
2081.7	1021.0948	228.3517	0	974.5686	194.5696	0	997.8317	211.4607	
2098.3	1025.1128	224.9748	0	957.2598	176.6520	0	991.1863	200.8134	
2115.1	1029.3884	210.1714	0	967.1219	213.5647	0	998.2552	211.8681	
2131.7	1005.3813	203.5122	0	972.0315	186.2276	0	988.7064	194.8699	
2148.3	1020.9398	220.4064	0	965.0291	184.6868	0	992.9844	202.5466	
2164.9	1033.7499	224.3744	0	980.6511	191.2160	0	1007.2005	207.7952	
2181.7	1016.4058	197.2183	0	958.6056	195.8954	0	987.5057	196.5568	
2198.3	1047.8564	227.7879	0	986.1312	184.2016	0	1016.9938	205.9948	
2214.9	1024.9794	228.2894	0	978.9992	208.5024	0	1001.9893	218.3959	
2231.6	1020.4704	290.7703	0	980.7764	266.1909	0	1000.6234	278.4806	
2248.3	988.1870	262.6110	0	953.3287	227.3763	0	970.7578	244.9936	
2264.9	999.3006	264.6601	0	957.4526	253.8335	0	978.3766	259.2468	
2281.6	1009.7631	290.8939	0	943.1316	254.9227	0	976.4473	272.9083	
2298.2	999.6261	282.3598	0	930.8901	242.3416	0	965.2581	262.3507	
2314.9	988.6795	281.0697	0	952.2317	234.4383	0	970.4556	257.7540	
2331.5	997.2234	279.3085	0	951.1846	227.8928	0	974.2040	253.6006	
2348.2	1004.9867	280.6118	0	949.4929	243.7171	0	977.2398	262.1644	
2364.8	994.0746	289.4573	0	937.5282	229.1570	0	965.8014	259.3071	
2381.5	1011.1516	275.4904	0	961.5506	242.9646	0	986.3511	259.2275	
2398.2	957.0850	359.3029	0	879.9827	303.2123	0	918.5339	331.2576	
2414.8	829.8287	504.2915	0	780.9197	476.2620	0	805.3742	490.2768	
2431.4	870.3058	451.2613	0	828.3909	438.8666	0	849.3483	445.0640	
2448.2	854.6491	506.3414	0	802.5781	487.2081	0	828.6136	496.7748	
2464.8	857.6322	486.6747	0	793.0238	480.5872	0	825.3280	483.6309	
2481.4	866.6100	487.7580	0	814.1956	488.4322	0	840.4028	488.0951	
2498.0	881.1369	500.9044	0	798.4864	482.8577	0	839.8116	491.8811	
2514.8	845.0605	499.3077	0	812.9106	485.3847	0	828.9856	492.3462	
2531.4	860.6691	496.7888	0	813.2197	474.3076	0	836.9444	485.5482	
2548.0	864.1847	510.4316	0	825.0497	445.8554	0	844.6172	478.1435	
2564.6	882.3690	464.7955	0	824.6929	472.1394	0	853.5309	468.4674	
2581.4	857.5040	480.9607	0	797.7499	466.9409	0	827.6269	473.9508	
2598.0	853.9382	503.9227	0	812.3820	480.9816	0	833.1601	492.4522	
2614.6	862.4640	502.2776	0	816.9181	470.3561	0	839.6910	486.3168	
2631.3	865.5797	489.2084	0	824.3481	451.8523	0	844.9639	470.5304	
2648.0	854.9630	499.0022	0	819.0030	468.4326	0	836.9830	483.7174	
2664.6	864.7892	482.6465	0	813.1477	488.0526	0	838.9685	485.3495	
2681.3	861.8987	503.5476	0	795.3901	480.2563	0	828.6444	491.9019	
2697.9	846.2110	500.1297	0	799.6908	483.5251	0	822.9509	491.8274	
2714.5	862.0058	510.1626	0	810.5143	461.9108	0	836.2601	486.0367	
2731.2	853.1336	485.2693	0	831.9443	472.0964	0	842.5390	478.6829	
2747.9	861.3969	523.9648	0	805.0229	475.9375	0	833.2099	499.9512	
2764.5	1040.7145	529.3865	0	991.3734	540.6132	0	1016.0439	534.9998	
2781.2	1161.5230	538.9656	0	1116.8658	534.4187	0	1139.1944	536.6921	
2797.9	1143.0851	558.7256	0	1131.5734	532.6217	0	1137.3293	545.6737	
2814.5	1179.4113	562.7352	0	1126.1658	532.0576	0	1152.7885	547.3964	
2831.1	1177.1615	552.6134	0	1140.6294	527.4256	0	1158.8954	540.0195	
2847.9	1175.4569	569.4216	0	1134.8324	505.2964	0	1155.1446	537.3590	
2864.5	1172.8852	559.4887	0	1125.7457	534.6340	0	1149.3155	547.0614	
2881.1	1174.0144	555.2672	0	1125.9911	532.8412	0	1150.0027	544.0542	
2897.7	1183.2807	564.9004	0	1130.0625	523.2931	0	1156.6716	544.0967	
2914.5	1173.0915	567.9224	0	1129.1318	525.8221	0	1151.1117	546.8723	
2931.1	1182.9853	570.1578	0	1126.8045	515.3301	0	1154.8949	542.7440	
2947.7	1189.3026	549.1984	0	1134.3391	540.6146	0	1161.8208	544.9065	
2964.3	1186.6360	558.3505	0	1142.6211	524.6478	0	1164.6285	541.4991	
2981.1	1151.3448	528.3108	0	1092.1825	525.9138	0	1121.7636	527.1123	
2997.7	1174.6948	559.7061	0	1099.8434	526.8579	0	1137.2691	543.2820	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	996.3756	664.8636	0	965.7068	597.1439	0	981.0412	631.0038	
16.6	1005.1380	635.2128	0	950.1834	613.9678	0	977.6607	624.5903	
33.2	1026.9020	660.9500	0	972.6351	579.6544	0	999.7685	620.3022	
50.0	1016.2707	639.9834	0	948.6645	607.2496	0	982.4676	623.6165	
66.6	946.3142	612.6712	0	877.8023	575.6396	0	912.0583	594.1554	
83.2	957.6123	576.9511	0	902.2833	553.3980	0	929.9478	565.1746	
99.9	958.5617	602.2808	0	895.3470	563.1796	0	926.9544	582.7302	
116.6	964.1754	591.6723	0	914.8178	551.3376	0	939.4966	571.5049	
133.2	955.1636	621.2448	0	915.8671	553.6907	0	935.5154	587.4678	
149.9	960.3207	603.5201	0	896.5323	556.4795	0	928.4265	579.9998	
166.5	955.4486	588.3730	0	902.8373	548.9910	0	929.1429	568.6820	
183.2	936.6296	602.6042	0	904.5466	550.0340	0	920.5881	576.3191	
199.8	961.8187	601.5903	0	905.2726	553.1287	0	933.5457	577.3595	
216.5	950.8076	621.4415	0	909.8710	547.0845	0	930.3393	584.2630	
233.1	962.8793	598.0891	0	923.1975	544.1233	0	943.0384	571.1062	
249.8	965.6078	612.6334	0	913.2434	564.2847	0	939.4256	588.4590	
266.5	966.8183	613.1073	0	901.5617	543.0004	0	934.1900	578.0539	
283.1	955.4698	594.1909	0	894.1283	547.6512	0	924.7990	570.9210	
299.7	859.9091	646.2875	0	790.6843	584.0865	0	825.2967	615.1870	
316.5	671.9511	692.3229	0	602.0210	658.5577	0	636.9861	675.4403	
333.1	597.0630	728.4956	0	561.7115	682.8163	0	579.3873	705.6559	
349.7	597.3861	715.6015	0	565.0070	690.0371	0	581.1965	702.8193	
366.3	588.1812	733.3314	0	563.5554	681.0174	0	575.8683	707.1744	
383.1	596.5050	727.4324	0	559.7263	646.6248	0	578.1157	687.0286	
399.7	585.6192	736.8805	0	550.3379	672.0016	0	567.9786	704.4411	
416.3	601.9414	717.6847	0	546.1834	679.4587	0	574.0624	698.5717	
432.9	614.5596	710.8113	0	549.2503	687.3111	0	581.9049	699.0612	
449.7	627.5919	754.2062	0	562.4397	695.6644	0	595.0158	724.9353	
466.3	610.1802	755.1793	0	561.2733	692.8361	0	585.7268	724.0077	
482.9	603.2049	760.7172	0	559.3100	703.5956	0	581.2575	732.1564	
499.6	507.9849	656.6799	0	433.3250	620.4277	0	470.6550	638.5538	
516.3	394.5189	563.7393	0	315.1454	504.3979	0	354.8322	534.0686	
532.9	371.8943	546.5111	0	321.4520	481.9943	0	346.6731	514.2527	
549.5	365.0161	542.7147	0	294.0588	491.9725	0	329.5375	517.3436	
566.2	370.7180	538.3936	0	320.9366	462.1452	0	345.8273	500.2694	
582.9	377.7539	538.8108	0	323.9396	483.6547	0	350.8467	511.2328	
599.5	383.8370	557.6697	0	318.8637	467.5579	0	351.3503	512.6138	
616.2	372.4668	535.1899	0	318.8261	485.8151	0	345.6464	510.5025	
632.8	373.4636	530.1695	0	306.8656	484.4002	0	340.1646	507.2848	
649.5	374.1289	552.0595	0	304.6352	469.8447	0	339.3821	510.9521	
666.2	380.1823	539.9040	0	294.5159	494.6908	0	337.3491	517.2974	
682.8	371.2000	546.4937	0	309.3346	467.0528	0	340.2673	506.7733	
699.4	316.0607	822.3504	0	270.4770	764.5429	0	293.2688	793.4466	
716.2	321.0703	883.1170	0	254.7215	841.4444	0	287.8959	862.2807	
732.8	318.9884	888.7163	0	256.2374	851.5314	0	287.6129	870.1238	
749.4	316.9793	905.7371	0	256.9569	865.1680	0	286.9681	885.4526	
766.0	318.4912	898.8217	0	266.3987	868.1506	0	292.4450	883.4862	
782.8	323.0326	909.0532	0	277.8522	859.4867	0	300.4424	884.2700	
799.4	321.1547	901.4126	0	260.2069	883.0149	0	290.6808	892.2138	
816.0	347.8825	920.2179	0	267.8148	867.6223	0	307.8486	893.9201	
832.6	327.4562	918.9576	0	279.0652	861.5783	0	303.2607	890.2680	
849.4	325.4827	915.9587	0	281.8273	855.2967	0	303.6550	885.6277	
866.0	369.0291	976.5717	0	294.6296	933.0426	0	331.8293	954.8071	
882.6	348.2014	943.3598	0	285.5852	913.0259	0	316.8933	928.1929	
899.2	361.0750	950.5483	0	293.5343	923.7433	0	327.3046	937.1458	
916.0	356.4116	948.4134	0	287.3565	910.9271	0	321.8841	929.6702	
932.6	381.3033	960.4402	0	308.3562	894.3953	0	344.8297	927.4177	
949.2	361.6873	942.5025	0	294.1942	901.1038	0	327.9408	921.8031	
965.9	358.2061	959.4343	0	293.3824	907.3587	0	325.7942	933.3965	
982.6	351.1015	971.8060	0	293.2145	910.8240	0	322.1580	941.3150	
999.2	366.9419	949.7567	0	304.4860	895.2907	0	335.7139	922.5237	
1015.9	324.4492	1012.2939	0	240.8263	977.0208	0	282.6377	994.6573	
1032.5	314.2205	1004.2210	0	269.4289	953.3609	0	291.8247	978.7910	
1049.2	319.5810	1008.3808	0	271.1598	963.4892	0	295.3704	985.9350	
1065.8	316.1551	1025.9866	0	285.6689	944.4585	0	300.9120	985.2226	
1082.5	315.5517	1010.6965	0	263.0994	960.1896	0	289.3256	985.4430	
1099.1	326.3858	1026.1047	0	262.2206	962.4334	0	294.3032	994.2690	
1115.8	316.0739	1010.8123	0	267.0860	986.5733	0	291.5800	998.6928	
1132.5	319.9949	1024.5624	0	254.6361	966.8028	0	287.3155	995.6826	
1149.1	317.2970	1014.3894	0	270.4643	969.2435	0	293.8806	991.8164	
1165.7	327.9757	1010.0227	0	263.3659	968.4373	0	295.6708	989.2300	
1182.5	304.5572	1029.4235	0	281.5723	978.4308	0	293.0647	1003.9272	
1199.1	305.2288	1021.0134	0	247.8708	977.2972	0	276.5498	999.1553	
1215.7	314.8873	993.2568	0	261.5458	973.5602	0	288.2166	983.4085	
1232.3	311.1826	1005.8570	0	271.5452	945.4412	0	291.3639	975.6491	
1249.1	358.9530	871.1083	0	336.6297	814.5034	0	347.7914	842.8058	
1265.7	372.9819	855.0456	0	328.4300	804.5177	0	350.7060	829.7816	
1282.3	378.2011	864.1785	0	326.7663	804.3917	0	352.4837	834.2851	
1298.9	372.8676	873.0172	0	317.3569	800.1410	0	345.1122	836.5791	
1315.7	381.4657	856.8908	0	321.4640	802.4644	0	351.4649	829.6776	
1332.3	364.2215	851.4712	0	326.3024	798.4823	0	345.2620	824.9767	
1348.9	373.2375	845.7524	0	331.8402	817.3697	0	352.5389	831.5611	
1365.6	366.3024	842.7488	0	316.2302	798.5028	0	341.2663	820.6258	
1382.3	365.1778	853.2230	0	313.8409	784.9124	0	339.5094	819.0677	
1398.9	369.9634	858.0422	0	325.1117	813.9707	0	347.5375	836.0065	
1415.5	368.5791	849.9441	0	341.3402	792.1074	0	354.9596	821.0257	
1432.2	370.2175	860.6318	0	325.0398	806.0510	0	347.6287	833.3414	
1448.9	445.1509	840.3349	0	405.9967	785.7098	0	425.5738	813.0223	
1465.5	443.9744	849.2378	0	402.7463	800.0799	0	423.3604	824.6588	
1482.2	439.9003	847.7963	0	381.6497	776.1964	0	410.7750	811.9963	
1498.8	446.0428	836.8690	0	402.8773	786.0193	0	424.4601	811.4441	
1515.5	461.7045	840.2796	0	400.6302	799.8917	0	431.1674	820.0857	
1532.2	453.2789	834.3186	0	409.6295	802.5730	0	431.4542	818.4458	
1548.8	460.8838	850.2044	0	414.8366	802.4704	0	437.8602	826.3374	
1565.4	452.3465	824.4038	0	399.8159	817.7742	0	426.0812	821.0890	
1582.1	448.1781	835.0375	0	420.5079	792.5269	0	434.3430	813.7822	
1598.8	468.4069	825.1723	0	418.9168	789.0573	0	443.6619	807.1148	
1615.4	445.7128	838.7824	0	428.0496	781.0144	0	436.8812	809.8984	
1632.0	452.2476	836.3036	0	412.5334	782.3245	0	432.3905	809.3140	
1648.8	450.8856	856.0727	0	417.4752	777.3121	0	434.1804	816.6924	
1665.4	455.0619	826.6156	0	404.7205	774.5921	0	429.8912	800.6039	
1682.0	453.4654	836.2372	0	407.0627	801.1464	0	430.2640	818.6918	
1698.6	483.1990	850.2602	0	449.1697	794.2346	0	466.1844	822.2474	
1715.4	589.8778	892.1111	0	563.8130	854.0216	0	576.8454	873.0663	
1732.0	584.4980	880.3745	0	536.8590	840.4252	0	560.6785	860.3998	
1748.6	603.9396	887.0363	0	545.1084	855.5508	0	574.5240	871.2935	
1765.2	598.3780	878.2382	0	564.7482	835.5610	0	581.5631	856.8996	
1782.0	589.8167	893.8620	0	541.0796	854.6689	0	565.4481	874.2655	
1798.6	585.2385	900.8373	0	532.9771	842.4332	0	559.1078	871.6353	
1815.2	599.4160	893.4058	0	568.2084	828.5375	0	583.8122	860.9717	
1831.9	597.0562	882.5822	0	560.1624	856.3033	0	578.6093	869.4427	
1848.6	540.4800	903.9226	0	478.8052	848.7186	0	509.6426	876.3206	
1865.2	530.8363	908.5477	0	503.7160	872.8960	0	517.2761	890.7219	
1881.9	529.7824	920.4525	0	468.9764	865.8140	0	499.3794	893.1332	
1898.5	515.5774	905.3841	0	475.1521	872.7247	0	495.3647	889.0544	
1915.2	523.8065	907.1174	0	485.9880	852.9207	0	504.8973	880.0191	
1931.8	527.8726	928.8902	0	469.3843	872.2337	0	498.6284	900.5619	
1948.5	514.5462	887.5449	0	498.3518	852.4177	0	506.4490	869.9813	
1965.1	503.8727	888.7382	0	481.6872	869.8760	0	492.7800	879.3071	
1981.8	514.6019	901.3788	0	483.3456	848.5853	0	498.9737	874.9821	
1998.5	525.7600	915.2552	0	491.0404	868.7811	0	508.4002	892.0181	
2015.1	540.0994	909.8160	0	498.0870	863.0520	0	519.0932	886.4340	
2031.7	526.0570	909.0543	0	479.5265	863.3953	0	502.7917	886.2248	
2048.5	517.6985	904.1465	0	475.9155	870.2978	0	496.8070	887.2222	
2065.1	559.3989	909.3343	0	531.6763	870.5524	0	545.5376	889.9433	
2081.7	780.7260	885.9381	0	772.0386	858.8527	0	776.3823	872.3954	
2098.3	808.2482	883.1092	0	817.9597	850.5768	0	813.1039	866.8430	
2115.1	853.9263	867.2359	0	812.3313	847.8521	0	833.1288	857.5440	
2131.7	847.1278	877.5772	0	827.4938	858.4623	0	837.3108	868.0198	
2148.3	838.9034	884.5707	0	816.5172	849.7592	0	827.7103	867.1649	
2164.9	834.4421	845.0853	0	809.1372	840.3363	0	821.7897	842.7108	
2181.7	824.1978	887.2595	0	809.7626	847.3579	0	816.9802	867.3087	
2198.3	847.1702	874.6968	0	807.8014	850.8362	0	827.4858	862.7665	
2214.9	851.1088	863.6949	0	809.2758	853.6406	0	830.1923	858.6677	
2231.6	832.5460	879.3574	0	825.0720	850.1710	0	828.8090	864.7642	
2248.3	835.7965	881.4457	0	813.8948	866.8677	0	824.8456	874.1567	
2264.9	835.9961	819.3495	0	821.1317	853.1002	0	828.5639	836.2248	
2281.6	819.7261	881.4984	0	779.0400	868.2531	0	799.3830	874.8758	
2298.2	750.4608	870.7905	0	716.3141	817.8198	0	733.3874	844.3051	
2314.9	588.4958	832.1231	0	542.0475	789.0756	0	565.2716	810.5994	
2331.5	600.5548	837.2948	0	589.9232	785.3875	0	595.2390	811.3412	
2348.2	574.6925	836.0916	0	537.8579	803.2602	0	556.2752	819.6759	
2364.8	571.9903	812.1028	0	550.3911	795.8813	0	561.1907	803.9920	
2381.5	586.1529	816.9381	0	550.4155	782.7177	0	568.2842	799.8279	
2398.2	589.7589	820.5383	0	556.3266	805.2339	0	573.0428	812.8861	
2414.8	583.5641	825.1266	0	546.0809	800.7706	0	564.8225	812.9486	
2431.4	576.8866	808.1955	0	542.8929	796.1953	0	559.8897	802.1954	
2448.2	590.4032	785.2320	0	530.7065	761.1154	0	560.5548	773.1737	
2464.8	644.1845	700.8812	0	629.6369	661.5882	0	636.9107	681.2347	
2481.4	715.0199	571.5739	0	688.8346	555.6282	0	701.9272	563.6010	
2498.0	720.9917	580.0430	0	667.1587	556.1738	0	694.0752	568.1084	
2514.8	733.8279	559.8272	0	704.8557	540.7968	0	719.3418	550.3120	
2531.4	729.0741	553.9741	0	681.7547	545.5284	0	705.4144	549.7513	
2548.0	742.1503	571.5678	0	692.5363	543.0944	0	717.3433	557.3311	
2564.6	729.3934	542.3827	0	694.6355	541.8257	0	712.0144	542.1042	
2581.4	729.1935	560.9722	0	689.6546	535.9525	0	709.4240	548.4623	
2598.0	740.3019	578.3381	0	684.2333	539.6080	0	712.2676	558.9730	
2614.6	730.5390	562.4790	0	682.3955	537.5928	0	706.4673	550.0359	
2631.3	737.3395	544.2735	0	665.6929	535.2472	0	701.5162	539.7604	
2648.0	724.1942	560.2209	0	685.2360	538.8576	0	704.7151	549.5393	
2664.6	711.3626	551.6587	0	674.9951	526.7427	0	693.1789	539.2007	
2681.2	726.3951	565.4598	0	653.7111	534.6509	0	690.0531	550.0553	
2697.9	733.0965	553.2135	0	670.4207	531.2293	0	701.7586	542.2214	
2714.6	816.5985	498.6795	0	788.5538	501.6436	0	802.5762	500.1615	
2731.2	929.8367	501.3238	0	866.2107	487.8100	0	898.0237	494.5669	
2747.9	903.1778	489.4141	0	860.4304	483.7508	0	881.8041	486.5825	
2764.5	931.9315	499.0221	0	891.8208	476.4512	0	911.8761	487.7366	
2781.2	916.4566	486.0614	0	875.3301	475.1190	0	895.8934	480.5902	
2797.9	939.3440	482.6461	0	858.3959	466.1376	0	898.8700	474.3918	
2814.5	934.1400	502.8786	0	880.0027	453.2878	0	907.0714	478.0832	
2831.1	919.0918	496.2293	0	870.9223	460.4126	0	895.0070	478.3209	
2847.8	925.2478	492.7169	0	865.3235	476.8694	0	895.2856	484.7932	
2864.5	915.4277	496.6250	0	855.6293	490.4263	0	885.5285	493.5257	
2881.1	927.0106	470.9530	0	868.2884	461.4193	0	897.6495	466.1861	
2897.7	932.3836	494.1845	0	864.3043	457.4922	0	898.3439	475.8383	
2914.5	915.4641	469.7355	0	873.4470	450.0846	0	894.4555	459.9100	
2931.1	915.9693	513.8710	0	863.8968	467.9804	0	889.9330	490.9257	
2947.7	918.8572	498.9501	0	870.5436	489.7890	0	894.7004	494.3695	
2964.3	926.8827	509.7588	0	880.9327	460.2285	0	903.9077	484.9937	
2981.1	922.9849	487.0744	0	863.1299	465.4014	0	893.0574	476.2379	
2997.7	931.1633	483.7805	0	858.6639	465.6401	0	894.9136	474.7103	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1001.2508	630.6421	0	955.8624	610.5226	0	978.5566	620.5823	
16.6	995.1474	640.8808	0	969.0261	594.1405	0	982.0867	617.5106	
33.2	1002.4053	643.2343	0	972.6691	596.4722	0	987.5372	619.8532	
50.0	968.4805	658.2231	0	983.1182	581.0449	0	975.7993	619.6340	
66.6	973.4771	651.4371	0	954.0784	602.7468	0	963.7778	627.0920	
83.2	996.1109	622.7915	0	942.9154	597.5313	0	969.5131	610.1614	
99.9	992.8377	647.7547	0	950.1386	613.3534	0	971.4881	630.5541	
116.6	1007.4861	648.9780	0	948.2521	613.1685	0	977.8691	631.0732	
133.2	1006.4682	638.5877	0	955.1557	604.2592	0	980.8119	621.4235	
149.9	1000.7558	637.1460	0	951.8280	602.7138	0	976.2919	619.9299	
166.5	1003.0120	625.7875	0	971.9618	606.9526	0	987.4869	616.3701	
183.2	1000.6287	646.2841	0	954.4423	607.5877	0	977.5355	626.9359	
199.9	991.6881	643.6572	0	957.1638	603.1525	0	974.4259	623.4049	
216.5	986.0046	662.1389	0	963.7538	611.2226	0	974.8792	636.6807	
233.1	944.4609	662.1052	0	891.3882	590.1490	0	917.9245	626.1271	
249.8	736.7894	553.9867	0	697.0874	507.7943	0	716.9384	530.8905	
266.5	626.4304	469.5435	0	581.2381	449.7672	0	603.8342	459.6554	
283.1	618.4155	495.4553	0	590.7428	476.7489	0	604.5791	486.1021	
299.7	619.1056	485.3557	0	568.1782	452.3884	0	593.6419	468.8721	
316.5	632.4863	490.4472	0	572.1203	433.1753	0	602.3033	461.8112	
333.1	625.9377	487.6320	0	568.4698	463.7883	0	597.2038	475.7102	
349.7	645.5067	483.8377	0	569.1534	449.6525	0	607.3300	466.7451	
366.3	615.8514	498.5516	0	568.1300	433.4254	0	591.9907	465.9885	
383.1	615.9306	478.9630	0	567.4260	442.1893	0	591.6783	460.5762	
399.7	621.9267	477.3025	0	582.5129	430.9983	0	602.2198	454.1504	
416.3	562.4160	446.4873	0	523.8362	428.8775	0	543.1261	437.6824	
432.9	469.2836	411.1679	0	426.5072	355.5254	0	447.8954	383.3467	
449.7	467.8149	392.8794	0	425.7601	359.3134	0	446.7875	376.0964	
466.3	469.7313	391.5281	0	408.0475	351.0732	0	438.8894	371.3006	
482.9	477.0438	368.5177	0	403.9871	326.5076	0	440.5155	347.5127	
499.6	498.4738	418.3822	0	458.9311	350.6382	0	478.7025	384.5102	
516.3	505.1427	402.9580	0	446.4119	366.9044	0	475.7773	384.9312	
