Recording date:	2018/06/14
Recording time:	17:41:55
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
1032.4	351.3172	549.2205	0	351.6326	508.9024	0	351.4749	529.0614	
1049.0	331.8671	517.0761	0	329.4403	466.6481	0	330.6537	491.8621	
1065.8	304.2168	415.7549	0	299.0085	404.6544	0	301.6126	410.2046	
1082.4	325.2157	412.1011	0	312.8738	405.9973	0	319.0447	409.0492	
1099.0	322.1848	467.8660	0	305.5036	411.7278	0	313.8442	439.7969	
1115.6	326.0320	436.1757	0	305.5470	389.1116	0	315.7895	412.6437	
1132.4	324.2367	433.4822	0	314.7036	386.6437	0	319.4702	410.0630	
1149.0	333.0133	439.6997	0	320.4488	378.4518	0	326.7310	409.0757	
1165.6	332.7160	430.6020	0	317.3003	403.8263	0	325.0082	417.2142	
1182.3	267.2507	280.6477	0	279.8854	274.8044	0	273.5680	277.7261	
1199.0	232.4398	209.5271	0	254.4830	169.8765	0	243.4614	189.7018	
1215.6	241.3362	211.4849	0	253.3528	186.6103	0	247.3445	199.0476	
1232.2	237.0615	213.2897	0	244.1422	164.5576	0	240.6019	188.9236	
1248.9	237.3024	210.7033	0	250.2413	164.7295	0	243.7718	187.7164	
1265.6	226.3000	207.4478	0	255.6230	170.6824	0	240.9615	189.0651	
1282.2	233.1504	202.2560	0	242.3239	166.8138	0	237.7372	184.5349	
1298.8	225.7509	193.8555	0	233.4060	170.8883	0	229.5785	182.3719	
1315.5	228.3442	198.7408	0	239.6233	175.7900	0	233.9838	187.2654	
1332.2	236.1920	199.3074	0	252.2322	178.9270	0	244.2121	189.1172	
1348.8	235.8650	200.9600	0	253.2886	181.5072	0	244.5768	191.2336	
1365.5	235.7153	205.3068	0	254.7955	175.8128	0	245.2554	190.5598	
1382.1	242.6240	206.5612	0	237.5512	174.1236	0	240.0876	190.3424	
1398.8	348.5097	208.6616	0	429.2503	195.5198	0	388.8800	202.0907	
1415.4	647.7999	205.4045	0	654.9872	187.4897	0	651.3935	196.4471	
1432.1	745.6316	210.0653	0	749.5309	183.1170	0	747.5813	196.5911	
1448.7	743.6751	208.8332	0	755.4656	188.9692	0	749.5704	198.9012	
1465.4	763.6344	205.0567	0	765.7158	195.9841	0	764.6751	200.5204	
1482.1	745.0133	218.3709	0	756.7945	195.2872	0	750.9039	206.8291	
1498.7	750.3131	201.7961	0	753.1645	196.0848	0	751.7388	198.9404	
1515.3	752.0048	202.2776	0	753.7204	195.8227	0	752.8626	199.0501	
1532.1	-1.0000	-1.0000	4	758.1339	187.8375	0	0.3949	0.1565	
1548.7	751.4576	203.9648	0	756.4327	191.3919	0	753.9452	197.6783	
1565.3	756.0462	203.4609	0	756.7510	190.0435	0	756.3986	196.7522	
1581.9	751.9368	202.1144	0	759.0620	190.3827	0	755.4994	196.2485	
1598.7	753.9803	206.9833	0	759.0183	194.5827	0	756.4993	200.7830	
1615.3	765.8516	203.2866	0	760.9560	194.9760	0	763.4038	199.1313	
1631.9	762.1394	199.0698	0	758.1593	196.3936	0	760.1493	197.7317	
1648.5	759.2516	199.7338	0	764.0555	189.9209	0	761.6535	194.8274	
1665.3	760.1980	193.8456	0	765.3869	185.8310	0	762.7925	189.8383	
1681.9	768.2300	194.7851	0	759.8164	207.0874	0	764.0232	200.9362	
1698.5	770.4647	193.0929	0	761.9323	200.6005	0	766.1985	196.8467	
1715.1	768.3347	197.6709	0	768.1669	178.2175	0	768.2508	187.9442	
1731.9	912.1906	265.7013	0	940.2519	276.7957	0	926.2212	271.2485	
1748.5	1127.7621	353.6337	0	1149.7403	353.0984	0	1138.7512	353.3661	
1765.1	1223.5061	414.0911	0	1261.5156	405.8052	0	1242.5108	409.9482	
1781.8	1230.5776	407.5429	0	1248.2640	400.6422	0	1239.4208	404.0926	
1798.5	1241.9765	414.6662	0	1253.3423	410.8337	0	1247.6594	412.7499	
1815.1	1228.2419	411.3335	0	1255.9180	393.9092	0	1242.0799	402.6214	
1831.7	1237.2253	414.2899	0	1241.6439	423.6599	0	1239.4346	418.9749	
1848.4	1244.6438	416.1295	0	1241.0108	423.4945	0	1242.8273	419.8120	
1865.1	1245.3705	417.3023	0	1242.4322	404.1276	0	1243.9014	410.7149	
1881.7	1233.3286	408.0582	0	1250.0427	419.2382	0	1241.6856	413.6482	
1898.4	1236.1979	413.6868	0	1239.5532	422.4025	0	1237.8755	418.0446	
1915.0	1227.3921	416.3138	0	1250.6301	418.6510	0	1239.0111	417.4824	
1931.7	1236.7621	415.4098	0	1252.8640	422.8639	0	1244.8130	419.1368	
1948.3	1234.9293	429.8824	0	1261.4800	404.8020	0	1248.2046	417.3422	
1965.0	1241.7262	417.5924	0	1255.4975	417.4469	0	1248.6118	417.5197	
1981.6	1386.9364	522.7099	0	1384.5709	527.8723	0	1385.7536	525.2911	
1998.3	1538.6144	599.7325	0	1541.3439	596.9610	0	1539.9791	598.3467	
2015.0	1511.3840	575.2015	0	1513.7935	577.2218	0	1512.5888	576.2117	
2031.6	1529.5323	602.3383	0	1535.4087	598.8582	0	1532.4705	600.5983	
2048.2	1531.2556	600.1303	0	1535.5493	595.2252	0	1533.4024	597.6778	
2065.0	1528.3422	599.1382	0	1545.2967	605.6200	0	1536.8195	602.3791	
2081.6	1527.6836	600.4581	0	1547.8227	599.0853	0	1537.7532	599.7717	
2098.2	1540.1008	583.3510	0	1534.0755	602.4267	0	1537.0882	592.8889	
2114.8	1541.4066	608.3830	0	1539.7277	598.0350	0	1540.5672	603.2090	
2131.6	1536.2670	598.0363	0	1529.6676	604.9715	0	1532.9673	601.5039	
2148.2	1525.7931	607.9920	0	1539.4793	598.8526	0	1532.6362	603.4223	
2164.8	1588.9028	632.0100	0	1603.3599	636.4932	0	1596.1313	634.2516	
2181.4	1729.2558	683.4884	0	1724.9876	695.8450	0	1727.1217	689.6667	
2198.2	1688.6867	694.8224	0	1718.5176	690.2695	0	1703.6022	692.5459	
2214.8	1713.9628	696.1513	0	1723.7661	704.7425	0	1718.8645	700.4469	
2231.4	1719.2918	705.5466	0	1732.8871	701.7535	0	1726.0894	703.6501	
2248.0	1711.0470	703.0578	0	1739.8165	698.5036	0	1725.4317	700.7807	
2264.8	1722.0009	696.3576	0	1732.3491	702.7854	0	1727.1750	699.5715	
2281.4	1719.4882	697.2129	0	1727.7761	703.5564	0	1723.6321	700.3847	
2298.0	1722.2279	706.7062	0	1733.1480	702.1006	0	1727.6880	704.4034	
2314.7	1729.1406	689.4791	0	1728.8999	709.1506	0	1729.0203	699.3149	
2331.4	1710.2193	695.0114	0	1728.3850	707.1500	0	1719.3021	701.0807	
2348.0	1704.9054	698.7165	0	1725.5195	715.5749	0	1715.2125	707.1457	
2364.7	1719.5396	700.2511	0	1729.8415	708.2447	0	1724.6905	704.2479	
2381.3	1729.3625	699.0655	0	1734.5075	708.0015	0	1731.9350	703.5335	
2398.0	1728.9760	672.9332	0	1729.3700	712.0534	0	1729.1730	692.4933	
2414.6	1714.1775	704.6075	0	1728.2455	710.0760	0	1721.2115	707.3417	
2431.3	1716.3403	701.5180	0	1734.8667	710.4423	0	1725.6035	705.9802	
2447.9	1712.6033	698.5239	0	1734.2997	713.8889	0	1723.4515	706.2064	
2464.6	1719.9146	711.9115	0	1723.3380	715.2157	0	1721.6263	713.5636	
2481.2	1708.7279	705.4680	0	1731.4083	712.8606	0	1720.0681	709.1643	
2497.9	1789.2192	744.6469	0	1782.7102	764.1179	0	1785.9647	754.3824	
2514.5	1763.0984	734.5518	0	1758.9995	747.4814	0	1761.0489	741.0166	
2531.2	1757.3501	745.8446	0	1756.7654	758.7688	0	1757.0578	752.3067	
2547.9	1742.9076	752.2247	0	1762.0009	761.8089	0	1752.4542	757.0168	
2564.5	1746.6524	746.2505	0	1769.2365	778.8934	0	1757.9444	762.5719	
2581.1	1744.0781	757.7805	0	1757.9276	752.1385	0	1751.0028	754.9595	
2597.9	1746.6245	755.6113	0	1756.1471	762.0125	0	1751.3858	758.8119	
2614.5	1751.3460	756.2669	0	1753.0665	755.1854	0	1752.2063	755.7262	
2631.1	1773.2786	745.3786	0	1762.1203	749.4521	0	1767.6995	747.4154	
2647.7	1760.2725	757.9537	0	1763.1802	760.4292	0	1761.7264	759.1914	
2664.5	1756.6057	755.3283	0	1749.0583	765.4436	0	1752.8320	760.3859	
2681.1	1761.3330	747.6963	0	1753.1074	753.7083	0	1757.2202	750.7023	
2697.7	1745.8614	757.6374	0	1753.0877	760.2519	0	1749.4746	758.9446	
2714.3	1745.6144	752.5348	0	1759.7557	759.9106	0	1752.6851	756.2227	
2731.1	1741.4699	752.1844	0	1757.4320	768.7869	0	1749.4510	760.4857	
2747.7	1749.1801	753.0453	0	1757.8065	763.1827	0	1753.4933	758.1140	
2764.3	1744.9061	753.9705	0	1754.6164	761.1959	0	1749.7613	757.5832	
2780.9	1747.3354	755.2468	0	1763.0495	740.9217	0	1755.1924	748.0842	
2797.7	1746.2429	749.7863	0	1755.8317	761.4174	0	1751.0373	755.6019	
2814.3	1752.0778	757.3253	0	1759.5466	757.4717	0	1755.8122	757.3985	
2830.9	1756.6908	752.0064	0	1767.8843	764.2459	0	1762.2875	758.1262	
2847.5	1770.6325	749.9241	0	1752.4312	770.4929	0	1761.5318	760.2085	
2864.3	1681.1641	639.5856	0	1730.3059	627.3514	0	1705.7350	633.4685	
2880.9	1700.0347	566.7944	0	1726.9687	543.9911	0	1713.5017	555.3927	
2897.5	1712.2333	569.5846	0	1714.1527	560.6188	0	1713.1930	565.1017	
2914.2	1706.3561	561.7639	0	1718.0596	549.0437	0	1712.2079	555.4038	
2930.9	1697.1334	562.5085	0	1712.9134	548.5338	0	1705.0234	555.5212	
2947.5	1691.7608	565.5715	0	1714.1125	557.5468	0	1702.9367	561.5591	
2964.2	1713.5002	563.1568	0	1720.2544	553.1018	0	1716.8773	558.1293	
2980.8	1698.7744	562.0429	0	1716.4585	550.1643	0	1707.6165	556.1036	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	981.6129	641.7632	0	957.6049	641.0336	0	969.6089	641.3984	
16.6	969.4430	635.2549	0	964.6808	641.2961	0	967.0619	638.2755	
33.4	966.6123	638.3911	0	966.1770	638.6764	0	966.3947	638.5337	
50.0	959.6802	645.0808	0	962.4588	651.1760	0	961.0695	648.1284	
66.6	962.1155	648.6320	0	963.2582	649.8558	0	962.6868	649.2439	
83.2	963.3230	648.7404	0	962.0561	652.6972	0	962.6895	650.7188	
100.0	969.0403	651.5573	0	969.8933	645.0409	0	969.4668	648.2991	
116.6	972.5066	642.9905	0	966.3032	653.6125	0	969.4049	648.3015	
133.2	966.1624	645.4285	0	957.4316	646.4643	0	961.7970	645.9464	
149.8	969.3555	641.4466	0	959.4389	647.1633	0	964.3972	644.3050	
166.6	974.3688	643.7506	0	962.1757	654.2779	0	968.2722	649.0142	
183.2	970.7697	651.5040	0	968.2084	636.7985	0	969.4891	644.1512	
199.8	975.9104	652.1800	0	967.0484	643.4550	0	971.4794	647.8175	
216.5	962.2599	618.5612	0	974.2251	615.6491	0	968.2425	617.1052	
233.2	953.4419	535.2371	0	969.2302	541.1073	0	961.3360	538.1722	
249.8	967.2562	503.1747	0	971.8311	518.4382	0	969.5436	510.8065	
266.4	966.8549	527.9231	0	974.4055	532.0246	0	970.6302	529.9738	
283.1	970.6649	535.4836	0	971.3599	530.4441	0	971.0124	532.9638	
299.8	967.6918	524.0155	0	968.3049	535.3912	0	967.9983	529.7034	
316.4	971.1566	521.7348	0	972.2011	532.1300	0	971.6788	526.9324	
333.0	969.1153	516.1446	0	965.3905	527.7438	0	967.2529	521.9442	
349.7	968.2560	519.7310	0	969.1493	533.2281	0	968.7026	526.4796	
366.4	966.4514	512.2915	0	972.8561	527.8488	0	969.6538	520.0702	
383.0	967.5557	521.6853	0	966.2157	531.0013	0	966.8857	526.3433	
399.7	874.8120	529.5396	0	886.4076	534.7140	0	880.6098	532.1268	
416.3	908.8951	519.1104	0	919.8607	521.9460	0	914.3779	520.5282	
433.0	903.3657	511.0824	0	918.3498	535.8127	0	910.8578	523.4476	
449.7	905.6499	516.5971	0	914.1588	533.2087	0	909.9043	524.9029	
466.3	907.7359	520.1959	0	916.6197	531.9257	0	912.1778	526.0608	
482.9	910.5047	521.6036	0	910.2969	528.5742	0	910.4008	525.0889	
499.6	910.0082	526.4706	0	902.1982	537.3614	0	906.1032	531.9160	
516.3	909.0982	527.7334	0	907.9050	529.8797	0	908.5016	528.8065	
532.9	913.8790	531.1512	0	905.6230	531.3517	0	909.7510	531.2515	
549.5	822.6217	400.0481	0	831.0227	397.1208	0	826.8222	398.5845	
566.3	777.5213	282.9347	0	812.8692	273.8858	0	795.1953	278.4103	
582.9	787.3425	269.2030	0	802.9292	269.0807	0	795.1358	269.1418	
599.5	787.5837	258.7675	0	808.5005	256.8438	0	798.0421	257.8056	
616.1	785.2408	253.2430	0	805.2128	260.2806	0	795.2268	256.7618	
632.9	779.5993	267.2077	0	804.0149	268.0167	0	791.8071	267.6122	
649.5	782.3797	267.4986	0	803.5403	268.8157	0	792.9600	268.1571	
666.1	782.7060	264.4679	0	799.9608	273.0255	0	791.3334	268.7467	
682.7	790.1720	266.9793	0	798.4374	270.5301	0	794.3047	268.7547	
699.5	791.5065	264.3458	0	797.8998	272.3876	0	794.7032	268.3667	
716.1	790.9817	272.4723	0	794.4857	267.5305	0	792.7337	270.0014	
732.7	785.1502	263.7760	0	802.8029	256.3335	0	793.9765	260.0547	
749.3	785.7920	261.4259	0	796.9925	264.2752	0	791.3923	262.8506	
766.1	761.4787	255.1626	0	771.9714	248.8302	0	766.7250	251.9964	
782.7	710.3224	239.4330	0	697.7782	219.3158	0	704.0503	229.3744	
799.3	717.0383	237.5465	0	717.7116	228.7740	0	717.3750	233.1603	
815.9	702.4998	242.1827	0	714.0456	219.8772	0	708.2727	231.0300	
832.7	706.7688	236.2013	0	717.8087	231.8247	0	712.2888	234.0130	
849.3	712.3297	234.1784	0	715.8118	225.3838	0	714.0708	229.7811	
865.9	713.4726	237.5574	0	712.3488	223.9445	0	712.9107	230.7510	
882.6	704.2008	238.0350	0	710.1994	225.1857	0	707.2001	231.6104	
899.3	701.4470	233.9504	0	708.9382	232.6219	0	705.1926	233.2861	
915.9	701.1243	247.1027	0	714.9836	233.3152	0	708.0540	240.2089	
932.5	703.3579	245.2210	0	713.7766	232.8184	0	708.5672	239.0197	
949.2	708.2365	232.7651	0	714.1012	239.2874	0	711.1688	236.0263	
965.9	714.7663	236.0319	0	713.5934	231.5293	0	714.1798	233.7806	
982.5	712.1492	239.5031	0	711.8863	233.0982	0	712.0177	236.3007	
999.2	711.4966	239.1842	0	706.0728	230.1959	0	708.7847	234.6901	
1015.8	708.1743	237.2840	0	714.0018	225.7712	0	711.0881	231.5276	
1032.5	712.0350	236.8902	0	710.6395	230.0301	0	711.3373	233.4602	
1049.2	703.0901	241.4285	0	706.9229	231.0947	0	705.0065	236.2616	
1065.8	690.3751	218.6631	0	687.8491	205.6499	0	689.1121	212.1565	
1082.4	687.4269	220.8669	0	693.0690	215.1098	0	690.2479	217.9883	
1099.1	690.6649	214.9638	0	695.6851	211.3094	0	693.1750	213.1366	
1115.8	689.1905	225.3380	0	695.2117	208.0136	0	692.2011	216.6758	
1132.4	686.8570	226.3937	0	693.5232	217.5584	0	690.1901	221.9760	
1149.0	679.8406	221.0937	0	688.9075	212.0406	0	684.3741	216.5671	
1165.8	677.2019	218.6498	0	691.7542	212.2218	0	684.4781	215.4358	
1182.4	680.5813	227.7401	0	683.1445	211.3230	0	681.8629	219.5315	
1199.0	685.4937	221.3257	0	684.0165	213.6618	0	684.7551	217.4938	
1215.6	688.2344	217.9462	0	685.1740	213.4140	0	686.7042	215.6801	
1232.4	691.8277	218.5600	0	686.5898	221.1236	0	689.2088	219.8418	
1249.0	650.4141	215.9747	0	658.8354	193.3344	0	654.6247	204.6546	
1265.6	665.1232	218.4582	0	668.5543	202.0291	0	666.8387	210.2436	
1282.2	658.1823	212.9179	0	664.8651	200.1298	0	661.5237	206.5239	
1299.0	665.0020	216.2622	0	670.1168	197.1942	0	667.5594	206.7282	
1315.6	664.8331	216.8451	0	660.2156	203.2224	0	662.5243	210.0337	
1332.2	659.8578	215.7933	0	663.6122	198.3588	0	661.7350	207.0761	
1348.8	661.1512	222.1188	0	666.8660	206.6065	0	664.0086	214.3626	
1365.6	666.2502	223.3924	0	665.8809	203.3719	0	666.0656	213.3822	
1382.2	658.3996	217.7284	0	662.5088	200.8604	0	660.4542	209.2944	
1398.8	663.0135	223.0852	0	667.3129	209.0796	0	665.1632	216.0824	
1415.5	666.1320	220.4746	0	663.7036	196.8086	0	664.9178	208.6416	
1432.2	660.8739	217.1885	0	667.4352	200.0575	0	664.1545	208.6230	
1448.8	671.2283	222.9916	0	693.0995	212.8680	0	682.1639	217.9298	
1465.4	916.9343	348.8588	0	904.8411	339.1506	0	910.8877	344.0047	
1482.1	1020.5844	451.6504	0	1038.1663	447.3054	0	1029.3753	449.4779	
1498.8	1141.2280	527.2024	0	1159.0168	509.7472	0	1150.1224	518.4748	
1515.4	1160.6746	518.6776	0	1169.8289	522.8922	0	1165.2518	520.7849	
1532.1	1174.4416	540.2079	0	1186.0021	536.3913	0	1180.2219	538.2996	
1548.7	1173.2039	536.8842	0	1185.0695	533.2337	0	1179.1367	535.0589	
1565.4	1168.7392	534.5529	0	1181.0538	535.3947	0	1174.8965	534.9738	
1582.0	1169.9952	548.9588	0	1178.3943	539.1651	0	1174.1948	544.0619	
1598.7	1182.2681	523.4943	0	1178.6465	525.2821	0	1180.4573	524.3882	
1615.3	1197.5678	530.7747	0	1180.9003	543.4957	0	1189.2341	537.1352	
1632.0	1174.6283	542.7903	0	1183.2875	539.5821	0	1178.9579	541.1862	
1648.7	1174.9529	542.1855	0	1180.8953	540.2248	0	1177.9241	541.2051	
1665.3	1187.4456	535.8733	0	1186.9050	549.6736	0	1187.1753	542.7735	
1681.9	1178.3455	532.3999	0	1179.8668	533.4587	0	1179.1062	532.9293	
1698.6	1175.8054	549.0501	0	1188.9240	543.9088	0	1182.3647	546.4795	
1715.3	1177.5182	548.9835	0	1182.3699	545.2482	0	1179.9440	547.1159	
1731.9	1276.0169	572.0057	0	1265.3272	561.7997	0	1270.6721	566.9027	
1748.5	1404.1249	540.2389	0	1390.6782	538.6115	0	1397.4016	539.4252	
1765.3	1364.9112	540.6431	0	1379.2786	543.4763	0	1372.0949	542.0597	
1781.9	1394.7086	537.7090	0	1403.8420	544.0131	0	1399.2753	540.8610	
1798.5	1397.4152	539.7552	0	1398.0625	546.6360	0	1397.7388	543.1956	
1815.1	1402.1507	546.3187	0	1389.9112	551.8158	0	1396.0309	549.0673	
1831.9	1401.8031	532.4479	0	1390.9503	551.4255	0	1396.3767	541.9367	
1848.5	1395.9725	536.5492	0	1394.4206	550.8494	0	1395.1966	543.6993	
1865.1	1388.5107	539.7039	0	1397.9092	548.7150	0	1393.2100	544.2095	
1881.7	1393.6242	540.4312	0	1402.1443	546.7446	0	1397.8843	543.5879	
1898.5	1395.0967	535.7199	0	1391.6453	551.6997	0	1393.3710	543.7098	
1915.1	1394.6570	536.5027	0	1381.3384	558.9400	0	1387.9977	547.7213	
1931.7	1395.2678	539.8396	0	1391.2052	547.8137	0	1393.2365	543.8267	
1948.3	1399.2346	545.0155	0	1392.6633	551.1442	0	1395.9489	548.0799	
1965.1	1395.9971	542.7540	0	1392.3404	546.7995	0	1394.1687	544.7768	
1981.7	1398.7898	544.0706	0	1391.0888	546.2145	0	1394.9393	545.1426	
1998.3	1403.0797	545.0919	0	1393.7470	548.6846	0	1398.4133	546.8882	
2015.0	1414.9036	528.8874	0	1401.6250	539.7074	0	1408.2643	534.2974	
2031.7	1414.0848	537.4063	0	1403.5345	535.6798	0	1408.8097	536.5430	
2048.3	1403.7122	544.1664	0	1396.8561	533.1882	0	1400.2841	538.6773	
2065.0	1414.7632	527.7474	0	1396.6417	551.5167	0	1405.7025	539.6320	
2081.6	1403.9105	550.6625	0	1399.3436	542.2576	0	1401.6271	546.4600	
2098.3	1406.1154	534.4317	0	1404.4975	537.7829	0	1405.3064	536.1073	
2114.9	1406.1501	534.2301	0	1405.1096	548.0102	0	1405.6298	541.1202	
2131.6	1406.7972	532.7869	0	1406.9865	538.9119	0	1406.8919	535.8494	
2148.2	1406.2114	535.0185	0	1402.1695	545.8234	0	1404.1904	540.4209	
2164.9	1401.1930	537.7272	0	1398.9285	543.1370	0	1400.0607	540.4321	
2181.6	1411.3608	515.1087	0	1416.8225	533.6618	0	1414.0916	524.3852	
2198.2	1415.9087	527.9713	0	1408.7335	532.9513	0	1412.3211	530.4613	
2214.8	1409.7903	538.1179	0	1406.9859	529.4837	0	1408.3881	533.8008	
2231.5	1407.9572	537.8166	0	1403.1756	525.7166	0	1405.5664	531.7666	
2248.2	1403.0505	527.1814	0	1400.3462	540.6983	0	1401.6984	533.9398	
2264.8	1406.7629	534.2465	0	1399.3878	542.5913	0	1403.0754	538.4189	
2281.4	1399.1717	537.1732	0	1397.8698	546.6747	0	1398.5208	541.9240	
2298.2	1310.9274	660.7896	0	1335.8162	655.2144	0	1323.3718	658.0020	
2314.8	1211.3335	736.0691	0	1237.0782	745.3597	0	1224.2059	740.7144	
2331.4	1250.0869	719.8072	0	1253.5198	736.5422	0	1251.8033	728.1747	
2348.0	1231.8028	745.4418	0	1232.0169	764.9782	0	1231.9098	755.2100	
2364.8	1224.6073	748.2154	0	1243.7341	754.9622	0	1234.1707	751.5888	
2381.4	1240.5362	735.2900	0	1250.2587	759.2534	0	1245.3974	747.2717	
2398.0	1227.0862	749.6975	0	1238.8123	758.8780	0	1232.9492	754.2877	
2414.7	1229.7119	743.7935	0	1239.3551	756.9392	0	1234.5335	750.3663	
2431.4	1226.5289	760.7072	0	1232.5366	758.6296	0	1229.5328	759.6684	
2448.0	1228.6196	754.9728	0	1236.6188	762.8464	0	1232.6192	758.9096	
2464.6	1224.2387	760.3952	0	1244.5506	761.0066	0	1234.3947	760.7009	
2481.2	1229.6355	756.0872	0	1241.6311	760.5183	0	1235.6333	758.3028	
2498.0	1169.0550	786.0340	0	1183.1285	793.4559	0	1176.0918	789.7449	
2514.6	1161.3027	794.6049	0	1176.0089	789.0124	0	1168.6558	791.8086	
2531.2	1165.0028	791.1453	0	1171.5252	797.5849	0	1168.2640	794.3651	
2547.9	1161.5347	795.0213	0	1167.9922	806.6234	0	1164.7635	800.8223	
2564.5	1161.6711	799.1356	0	1173.1289	800.8070	0	1167.4000	799.9713	
2581.2	1165.2337	799.9365	0	1167.0874	797.4913	0	1166.1605	798.7139	
2597.9	1161.7079	802.1207	0	1159.2261	799.6019	0	1160.4670	800.8613	
2614.5	1165.2361	791.4523	0	1161.5331	801.7227	0	1163.3846	796.5875	
2631.2	1161.6464	800.3406	0	1167.1580	794.9509	0	1164.4022	797.6458	
2647.8	1162.1563	803.5348	0	1151.5220	812.0558	0	1156.8392	807.7953	
2664.5	1160.0157	804.6637	0	1162.6981	803.0260	0	1161.3569	803.8449	
2681.1	1163.7509	794.0381	0	1163.4085	801.3662	0	1163.5797	797.7022	
2697.8	1164.0128	800.5688	0	1166.8034	804.3846	0	1165.4081	802.4767	
2714.5	1164.0870	793.3890	0	1159.5201	805.1100	0	1161.8035	799.2495	
2731.1	1303.7616	847.2889	0	1281.3717	862.1022	0	1292.5666	854.6955	
2747.7	1363.7579	898.3133	0	1353.6900	888.7732	0	1358.7239	893.5432	
2764.4	1333.8089	885.2202	0	1335.2271	877.9255	0	1334.5180	881.5728	
2781.1	1346.7308	888.2409	0	1341.2773	887.2648	0	1344.0040	887.7529	
2797.7	1342.1370	887.2705	0	1343.9567	890.0686	0	1343.0469	888.6696	
2814.3	1352.9790	884.5842	0	1346.4314	898.1707	0	1349.7052	891.3774	
2831.1	1347.4569	896.4599	0	1344.5440	889.6440	0	1346.0005	893.0520	
2847.7	1344.4296	893.5943	0	1343.2060	891.9095	0	1343.8178	892.7519	
2864.3	1351.5195	885.1453	0	1338.2349	890.5750	0	1344.8772	887.8602	
2880.9	1347.8795	900.0464	0	1350.2659	892.8570	0	1349.0727	896.4517	
2897.5	1345.5536	888.7644	0	1348.0471	894.3404	0	1346.8003	891.5524	
2914.3	1344.4490	895.2525	0	1345.7387	887.0582	0	1345.0939	891.1553	
2930.9	1344.3064	894.8044	0	1342.5786	890.2562	0	1343.4425	892.5303	
2947.5	1351.8289	890.7586	0	1337.9125	894.9001	0	1344.8707	892.8293	
2964.3	1335.8893	896.3386	0	1336.4655	897.3777	0	1336.1774	896.8581	
2980.9	1350.2351	891.8496	0	1338.7130	893.7569	0	1344.4740	892.8032	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	982.7467	634.0583	0	980.0192	628.7803	0	981.3830	631.4193	
16.6	979.7824	636.9866	0	979.1421	630.3221	0	979.4623	633.6544	
33.3	978.7875	636.4286	0	977.7691	629.0711	0	978.2783	632.7498	
50.0	979.2064	636.2390	0	977.0136	632.0821	0	978.1100	634.1605	
66.6	976.0949	627.7198	0	974.8890	620.7792	0	975.4920	624.2495	
83.2	976.6069	632.7572	0	966.4218	633.7594	0	971.5144	633.2583	
99.9	979.4459	641.3347	0	963.2216	639.1597	0	971.3338	640.2472	
116.6	978.5458	640.1377	0	974.7312	625.9973	0	976.6385	633.0675	
133.2	987.6013	638.1985	0	976.8844	633.9999	0	982.2428	636.0992	
149.9	977.5434	638.9570	0	982.2753	633.5220	0	979.9093	636.2395	
166.5	978.3178	642.5144	0	975.7032	644.9814	0	977.0105	643.7479	
183.2	976.7523	633.7104	0	970.1998	642.0964	0	973.4761	637.9034	
199.8	983.2744	633.5479	0	980.1570	636.9304	0	981.7157	635.2392	
216.5	989.0202	624.1508	0	973.1454	641.5325	0	981.0828	632.8417	
233.1	957.3741	544.7546	0	961.3306	570.2536	0	959.3524	557.5041	
249.8	937.5606	493.0682	0	942.0167	515.6751	0	939.7886	504.3716	
266.5	928.2769	481.1892	0	945.4215	474.0815	0	936.8492	477.6354	
283.1	935.3554	496.9471	0	932.6159	487.3579	0	933.9856	492.1525	
299.7	934.5089	494.2639	0	934.0387	494.7734	0	934.2738	494.5186	
316.4	937.4173	490.8933	0	937.8670	489.9089	0	937.6422	490.4011	
333.1	936.0658	488.8247	0	942.9422	483.8171	0	939.5040	486.3209	
349.7	940.1764	486.2183	0	948.2386	467.6735	0	944.2075	476.9459	
366.3	938.3671	488.9728	0	945.7312	483.1730	0	942.0491	486.0729	
383.1	925.3590	485.3473	0	936.7113	481.5400	0	931.0352	483.4437	
399.7	926.7895	488.4182	0	933.5901	483.0471	0	930.1898	485.7327	
416.3	983.7275	446.7422	0	1003.2783	452.3388	0	993.5029	449.5405	
432.9	995.3348	443.3350	0	999.6074	435.7926	0	997.4711	439.5638	
449.7	993.1029	455.1437	0	999.2180	441.5661	0	996.1605	448.3549	
466.3	991.1607	452.5085	0	999.0028	449.3849	0	995.0818	450.9467	
482.9	993.0841	450.7320	0	1001.5851	449.8122	0	997.3346	450.2721	
499.5	994.3759	451.2491	0	993.4818	457.7102	0	993.9288	454.4797	
516.3	996.1391	450.4668	0	985.4331	442.9471	0	990.7861	446.7069	
532.9	999.4744	449.4505	0	1000.2244	444.9247	0	999.8494	447.1876	
549.5	1073.5766	384.8675	0	1075.9750	387.8244	0	1074.7758	386.3459	
566.1	1082.1123	352.3097	0	1094.0248	369.5180	0	1088.0685	360.9138	
