Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
poi,2,12,1,1529698808.6617,1529698809.665061,35,40,0.8571428571428572,8,8,1128,141
poi,2,12,1,1529698808.6617,1529698809.665061,35,40,0.8571428571428572,8,8,1072,903
poi,2,12,1,1529698808.6617,1529698809.665061,35,40,0.8571428571428572,8,8,459,41
poi,2,12,1,1529698808.6617,1529698809.665061,35,40,0.8571428571428572,8,8,252,451
poi,2,12,1,1529698808.6617,1529698809.665061,35,40,0.8571428571428572,8,8,1017,557
poi,2,12,1,1529698808.6617,1529698809.665061,35,40,0.8571428571428572,8,8,1193,783
poi,2,12,1,1529698808.6617,1529698809.665061,35,40,0.8571428571428572,8,8,1096,550
poi,2,12,1,1529698808.6617,1529698809.665061,35,40,0.8571428571428572,8,8,1000,591
poi,2,12,1,1529698808.6617,1529698809.665061,35,40,0.8571428571428572,8,8,358,586
poi,2,12,1,1529698808.6617,1529698809.665061,35,40,0.8571428571428572,8,8,760,903
poi,2,12,1,1529698808.6617,1529698809.665061,35,40,0.8571428571428572,8,8,837,526
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1059,619
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,20,160
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1189,337
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,621,678
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,635,1061
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,131,37
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,213,129
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,426,939
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1183,218
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,370,961
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,747,890
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,998,297
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1248,944
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1608,892
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1476,468
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,335,939
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,127,295
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,814,596
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,375,418
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1636,907
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,431,380
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1354,157
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,639,151
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1389,331
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,98,851
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,265,98
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1501,91
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1364,244
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1134,1012
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1460,621
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,120,490
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1576,796
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1139,498
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,233,20
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1475,676
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,268,963
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,455,149
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,874,672
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,83,424
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,787,756
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,669,203
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1449,194
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,730,925
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,840,695
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1093,735
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,345,220
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,392,246
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,852,884
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,492,775
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1602,759
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1140,280
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,561,163
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1287,330
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,994,503
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,538,458
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1347,627
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,472,673
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1168,999
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1335,282
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,708,538
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1010,555
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1677,428
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1091,476
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1190,821
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1394,954
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,323,35
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1704,98
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,604,292
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,183,861
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1013,878
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1167,537
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,421,442
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,437,38
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1039,782
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,1159,724
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,917,485
poi,2,13,1,1529698815.981492,1529698816.991323,77,150,0.051948051948051965,8,8,312,911
poi,2,14,1,1529698822.518892,1529698823.521541,10,10,1.0,8,8,1222,196
poi,2,14,1,1529698822.518892,1529698823.521541,10,10,1.0,8,8,1599,92
poi,2,14,1,1529698822.518892,1529698823.521541,10,10,1.0,8,8,1051,736
poi,2,14,1,1529698822.518892,1529698823.521541,10,10,1.0,8,8,169,1048
poi,2,14,1,1529698822.518892,1529698823.521541,10,10,1.0,8,8,1394,570
poi,2,14,1,1529698822.518892,1529698823.521541,10,10,1.0,8,8,781,965
poi,2,14,1,1529698822.518892,1529698823.521541,10,10,1.0,8,8,1203,949
poi,2,14,1,1529698822.518892,1529698823.521541,10,10,1.0,8,8,1075,754
poi,2,14,1,1529698822.518892,1529698823.521541,10,10,1.0,8,8,1278,307
poi,2,14,1,1529698822.518892,1529698823.521541,10,10,1.0,8,8,1410,424
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,677,182
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,735,660
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,101,371
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,586,72
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,457,894
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,1636,885
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,1566,713
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,843,235
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,556,648
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,460,661
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,1553,584
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,56,319
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,443,465
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,1450,579
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,1472,970
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,218,365
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,1216,985
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,1524,429
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,1248,289
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,549,839
poi,2,15,1,1529698828.043807,1529698829.046378,21,20,0.9523809523809523,8,8,1615,368
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1128,783
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,567,821
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,831,487
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1556,847
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1596,181
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1402,674
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,25,923
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,116,990
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1631,676
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,347,733
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1206,278
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,646,108
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,25,989
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,166,623
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1204,803
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,181,48
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,551,270
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,183,901
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1341,658
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1497,165
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,83,147
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,707,1002
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,876,736
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,315,376
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,311,276
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1601,328
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,26,47
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1411,19
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1700,453
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1619,60
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,282,754
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,363,881
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1492,90
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,768,558
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1670,652
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1709,401
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,686,732
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1471,843
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,949,689
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1448,228
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,583,756
poi,2,0,3.0,1529698839.144813,1529698842.146998,42,30,0.7142857142857143,8,8,1177,165
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1528,495
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,974,390
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1625,858
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,45,150
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,699,719
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1320,389
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,679,670
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,663,472
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,463,607
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1454,390
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,801,751
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1265,869
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1609,299
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1235,498
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,670,897
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,854,596
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,28,182
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1412,69
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1692,264
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,399,458
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,963,533
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,455,291
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1140,943
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1400,253
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,754,450
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,516,76
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1666,116
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,972,713
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1319,328
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,292,74
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,79,778
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,724,308
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,332,449
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1507,52
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,22,958
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1120,431
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,198,1022
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1489,235
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,337,626
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1113,72
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,41,445
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1017,322
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1022,191
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1183,589
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,260,784
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1277,772
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,515,585
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,913,169
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,140,1047
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,477,192
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1216,259
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,305,160
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,654,786
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,165,474
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,118,121
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,33,519
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,735,256
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1535,70
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1454,173
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1094,500
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1693,81
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,908,943
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,789,616
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1628,647
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,104,65
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,901,360
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1342,678
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,780,163
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,511,399
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1667,596
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,295,940
poi,2,1,3.0,1529698848.307498,1529698851.309509,72,100,0.6111111111111112,8,8,1578,829
poi,2,2,3.0,1529698860.946952,1529698863.951624,10,10,1.0,8,8,430,661
poi,2,2,3.0,1529698860.946952,1529698863.951624,10,10,1.0,8,8,1069,27
poi,2,2,3.0,1529698860.946952,1529698863.951624,10,10,1.0,8,8,1315,472
poi,2,2,3.0,1529698860.946952,1529698863.951624,10,10,1.0,8,8,671,648
poi,2,2,3.0,1529698860.946952,1529698863.951624,10,10,1.0,8,8,460,213
poi,2,2,3.0,1529698860.946952,1529698863.951624,10,10,1.0,8,8,1710,354
poi,2,2,3.0,1529698860.946952,1529698863.951624,10,10,1.0,8,8,750,556
poi,2,2,3.0,1529698860.946952,1529698863.951624,10,10,1.0,8,8,1048,143
poi,2,2,3.0,1529698860.946952,1529698863.951624,10,10,1.0,8,8,60,1036
poi,2,2,3.0,1529698860.946952,1529698863.951624,10,10,1.0,8,8,189,933
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1047,920
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,503,582
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1198,240
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1132,794
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1417,430
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1172,250
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,831,438
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1346,1021
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,174,507
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1345,590
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,87,318
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,947,787
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,407,189
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,332,436
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1013,819
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1386,470
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1602,146
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,348,197
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1131,937
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1030,459
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,324,153
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,269,65
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,319,1028
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,873,897
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,509,123
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1441,482
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,587,37
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1031,626
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,892,278
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1198,959
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1314,694
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,650,348
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1566,48
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,855,117
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1265,813
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1210,351
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1055,154
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1669,473
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,472,383
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,74,595
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1329,208
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1672,532
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1209,868
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1522,746
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1264,986
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,841,714
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1680,866
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1178,938
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,888,362
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1634,845
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,797,684
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,380,983
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1592,362
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,75,537
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1262,376
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,1435,878
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,572,283
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,500,1026
poi,2,3,3.0,1529698868.38701,1529698871.389829,77,200,0,8,8,295,196
