Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,854,619
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,330,139
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,546,435
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,1691,831
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,1944,353
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,2184,448
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,863,938
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,1011,337
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,55,310
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,1245,353
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,1069,303
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,2137,559
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,498,940
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,839,234
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,1383,1005
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,1360,63
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,274,570
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,1440,288
x,x,1,0.1,1.0,1523469527.955813,1523469528.829818,64,87,2,True,10,10,2,1808,1092
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1225,891
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1975,756
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,619,718
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,968,622
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,881,1060
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,140,1174
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,325,1154
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,228,180
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,494,1092
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,116,1088
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1415,461
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,362,457
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,419,72
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1073,468
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,52,949
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,930,1129
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,209,1192
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,941,351
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1627,396
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1524,114
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1150,1024
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,528,1213
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,898,758
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1833,491
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1394,1033
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1697,943
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,744,89
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1200,1246
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,2236,1229
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1575,100
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1794,446
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,2170,782
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,250,365
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1992,386
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,700,532
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1249,1232
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1075,322
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1242,533
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1747,680
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,457,1108
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,485,388
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1145,631
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,900,505
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,1565,390
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,316,621
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,2180,910
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,1,23,243
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1225,891
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1975,756
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,619,718
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,968,622
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,881,1060
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,140,1174
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,325,1154
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,228,180
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,494,1092
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,116,1088
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1415,461
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,362,457
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,419,72
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1073,468
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,52,949
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,930,1129
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,209,1192
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,941,351
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1627,396
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1524,114
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1150,1024
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,528,1213
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,898,758
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1833,491
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1394,1033
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1697,943
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,744,89
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1200,1246
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,2236,1229
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1575,100
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1794,446
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,2170,782
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,250,365
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1992,386
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,700,532
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1249,1232
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1075,322
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1242,533
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1747,680
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,457,1108
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,485,388
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1145,631
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,900,505
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,1565,390
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,316,621
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,2180,910
x,x,2,0.1,1.0,1523469532.852557,1523469533.734984,47,49,2,True,10,10,2,23,243
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,632,1247
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1336,271
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1093,1075
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,150,730
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1554,618
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1328,661
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,500,542
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,86,567
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1999,881
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1315,102
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,933,533
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1298,156
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1298,246
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,20,854
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,2165,1211
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,894,388
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,370,613
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1955,1051
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,217,1005
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,804,187
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,382,817
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1999,757
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,817,1246
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1493,1200
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1664,981
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,963,852
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,336,478
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1576,712
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,923,157
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1748,673
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,323,309
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1815,65
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,698,352
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1970,361
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,418,544
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,2272,372
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,1960,512
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,69,1174
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,1,462,220
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,632,1247
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1336,271
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1093,1075
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,150,730
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1554,618
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1328,661
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,500,542
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,86,567
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1999,881
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1315,102
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,933,533
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1298,156
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1298,246
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,20,854
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,2165,1211
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,894,388
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,370,613
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1955,1051
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,217,1005
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,804,187
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,382,817
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1999,757
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,817,1246
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1493,1200
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1664,981
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,963,852
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,336,478
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1576,712
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,923,157
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1748,673
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,323,309
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1815,65
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,698,352
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1970,361
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,418,544
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,2272,372
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,1960,512
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,69,1174
x,x,3,0.1,1.0,1523469537.804415,1523469538.677219,39,49,2,True,10,10,2,462,220
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1249,89
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,506,1263
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,514,392
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1886,218
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,829,1030
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,920,1093
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,268,785
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,275,360
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,496,644
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,412,666
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,843,550
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,95,1249
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,189,28
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,917,707
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,920,59
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1904,1144
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1287,276
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1275,21
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,2223,683
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,621,517
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,308,683
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,584,419
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,966,688
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1689,68
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1368,755
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1787,351
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,131,64
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1102,195
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1181,892
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1252,811
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,2043,1236
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1056,466
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,559,721
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1762,443
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1207,957
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,2092,621
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1593,663
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,328,247
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1608,739
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,45,530
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1001,98
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,2261,75
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1644,567
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,44,339
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,942,866
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,1947,481
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,290,589
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,1,496,930
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1249,89
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,506,1263
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,514,392
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1886,218
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,829,1030
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,920,1093
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,268,785
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,275,360
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,496,644
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,412,666
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,843,550
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,95,1249
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,189,28
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,917,707
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,920,59
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1904,1144
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1287,276
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1275,21
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,2223,683
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,621,517
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,308,683
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,584,419
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,966,688
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1689,68
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1368,755
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1787,351
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,131,64
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1102,195
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1181,892
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1252,811
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,2043,1236
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1056,466
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,559,721
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1762,443
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1207,957
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,2092,621
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1593,663
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,328,247
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1608,739
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,45,530
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1001,98
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,2261,75
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1644,567
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,44,339
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,942,866
x,x,4,0.1,1.0,1523469542.860782,1523469543.729545,48,53,2,True,10,10,2,1947,481
