Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,2153,676
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1170,608
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,330,858
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,327,1141
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1149,1272
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1662,1194
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1907,761
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1765,665
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1971,854
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1674,190
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1960,112
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,2138,905
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1542,1162
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1223,1240
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1885,26
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,275,1087
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1711,410
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,49,481
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,657,895
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,858,193
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,2155,1269
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1440,666
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1376,301
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,482,880
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1678,816
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,906,1128
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1615,1032
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,2239,1099
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1498,677
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1536,498
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1520,915
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,1008,439
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,452,583
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,725,1021
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,1,775,508
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,2240,1191
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1957,1087
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1357,250
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,2133,410
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,148,1135
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1073,983
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,2226,918
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,2083,698
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,951,276
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,702,501
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1778,222
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1679,66
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,2154,348
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,768,269
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,595,915
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1402,454
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,810,515
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,530,88
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,443,988
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1956,265
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1418,766
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1663,289
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,492,485
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1806,942
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,2119,309
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,545,908
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,743,886
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1576,66
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1712,904
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1377,1261
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1870,110
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1993,98
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1440,284
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,847,911
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1910,612
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,254,387
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,2209,1047
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,2153,676
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1170,608
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,330,858
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,327,1141
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1149,1272
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1662,1194
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1907,761
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1765,665
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1971,854
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1674,190
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1960,112
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,2138,905
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1542,1162
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1223,1240
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1885,26
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,275,1087
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1711,410
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,49,481
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,657,895
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,858,193
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,2155,1269
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1440,666
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1376,301
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,482,880
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1678,816
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,906,1128
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1615,1032
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,2239,1099
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1498,677
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1536,498
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1520,915
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,1008,439
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,452,583
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,725,1021
x,x,2,1.0,1.0,1523469451.90613,1523469453.676101,72,71,2,False,10,10,2,775,508
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1420,906
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,909,1042
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,151,480
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,448,693
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,2173,1095
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,2220,413
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1427,633
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1968,665
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,2010,400
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,452,1206
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,546,267
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,797,371
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1392,254
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,655,355
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1184,1088
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1855,628
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,676,641
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,212,782
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1808,42
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1344,385
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,962,53
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,619,598
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,505,703
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1507,646
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1038,159
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1526,593
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1299,1071
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1946,933
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,307,739
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1988,448
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1213,232
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,1413,376
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,2051,744
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,1,660,994
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1420,906
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,909,1042
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,151,480
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,448,693
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,2173,1095
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,2220,413
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1427,633
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1968,665
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,2010,400
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,452,1206
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,546,267
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,797,371
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1392,254
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,655,355
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1184,1088
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1855,628
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,676,641
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,212,782
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1808,42
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1344,385
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,962,53
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,619,598
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,505,703
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1507,646
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1038,159
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1526,593
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1299,1071
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1946,933
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,307,739
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1988,448
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1213,232
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,1413,376
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,2051,744
x,x,3,1.0,1.0,1523469458.225161,1523469459.991211,34,45,2,True,10,10,2,660,994
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1044,70
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1461,682
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,379,109
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,968,458
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,587,60
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1511,858
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1763,899
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,2136,1163
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,506,1143
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,479,218
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,181,718
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1407,364
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1111,858
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1746,472
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1133,1162
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,92,762
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,524,396
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,127,895
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1966,462
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,358,853
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,2192,44
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,670,77
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,965,1165
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1766,46
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,2153,245
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,603,1062
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,2009,588
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,2131,1275
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1611,828
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1903,451
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1585,36
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1178,372
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,650,239
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1944,1133
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1854,580
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,889,1111
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,984,135
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1789,391
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1816,984
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,99,1159
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1576,898
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,2244,1069
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,1699,732
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,2082,408
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,545,314
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,369,1127
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,721,556
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,1,2057,21
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1044,70
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1461,682
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,379,109
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,968,458
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,587,60
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1511,858
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1763,899
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,2136,1163
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,506,1143
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,479,218
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,181,718
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1407,364
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1111,858
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1746,472
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1133,1162
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,92,762
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,524,396
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,127,895
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1966,462
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,358,853
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,2192,44
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,670,77
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,965,1165
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1766,46
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,2153,245
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,603,1062
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,2009,588
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,2131,1275
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1611,828
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1903,451
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1585,36
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1178,372
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,650,239
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1944,1133
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1854,580
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,889,1111
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,984,135
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1789,391
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1816,984
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,99,1159
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1576,898
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,2244,1069
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,1699,732
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,2082,408
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,545,314
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,369,1127
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,721,556
x,x,4,1.0,1.0,1523469465.377891,1523469467.157218,48,52,1,False,10,10,2,2057,21
