Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,1,68,244
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,1,1662,960
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,1,2091,658
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,1,907,1230
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,1,993,770
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,1,1717,191
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,1,1025,575
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,1,1731,328
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,1,1123,759
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,1,526,1120
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,1,2007,758
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,1,769,1193
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1146,1037
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1023,1165
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,247,839
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,763,736
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,239,910
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,728,479
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1186,917
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1474,1141
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1651,77
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,527,767
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1039,362
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1302,133
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1456,1171
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1092,398
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,587,444
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1064,112
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,429,443
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1878,1110
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,474,1045
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,800,496
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,2077,920
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1552,942
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1483,449
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,68,244
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1662,960
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,2091,658
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,907,1230
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,993,770
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1717,191
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1025,575
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1731,328
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,1123,759
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,526,1120
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,2007,758
x,x,2,0.1,0.1,1523469376.34363,1523469377.21413,35,40,2,True,10,10,2,769,1193
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,1868,582
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,1208,1080
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,576,1239
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,1136,623
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,1341,1019
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,1108,695
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,1757,442
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,2227,544
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,1542,815
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,1934,1207
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,1611,936
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,603,138
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,220,69
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,463,1251
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,1556,298
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,35,328
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,1396,834
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,26,238
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,770,953
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,1,1447,750
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,1868,582
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,1208,1080
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,576,1239
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,1136,623
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,1341,1019
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,1108,695
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,1757,442
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,2227,544
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,1542,815
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,1934,1207
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,1611,936
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,603,138
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,220,69
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,463,1251
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,1556,298
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,35,328
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,1396,834
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,26,238
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,770,953
x,x,3,0.1,0.1,1523469381.04945,1523469381.918819,20,27,1,False,10,10,2,1447,750
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,904,857
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1257,446
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,960,893
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1104,295
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,727,601
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1630,1201
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,2129,374
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1384,763
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1813,1108
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1937,1247
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,531,264
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1496,798
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1667,293
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1585,646
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,445,771
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1782,463
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,446,699
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,2125,953
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,888,572
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1658,1265
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1911,101
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,2041,989
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1827,1174
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1311,886
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1892,1033
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,919,459
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,169,1208
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1840,1048
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,2040,777
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1183,1209
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,2003,294
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1005,753
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1996,741
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,964,642
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,449,886
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1082,487
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1070,1261
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,2065,1027
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1217,675
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,159,111
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,2276,1123
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1655,509
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,1982,341
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,1,470,92
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,904,857
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1257,446
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,960,893
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1104,295
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,727,601
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1630,1201
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,2129,374
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1384,763
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1813,1108
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1937,1247
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,531,264
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1496,798
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1667,293
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1585,646
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,445,771
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1782,463
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,446,699
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,2125,953
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,888,572
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1658,1265
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1911,101
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,2041,989
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1827,1174
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1311,886
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1892,1033
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,919,459
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,169,1208
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1840,1048
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,2040,777
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1183,1209
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,2003,294
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1005,753
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1996,741
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,964,642
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,449,886
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1082,487
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1070,1261
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,2065,1027
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1217,675
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,159,111
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,2276,1123
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1655,509
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,1982,341
x,x,4,0.1,0.1,1523469386.423818,1523469387.295599,44,41,1,True,10,10,2,470,92
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,384,115
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1958,61
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,403,91
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1523,374
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1333,728
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,206,889
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1422,687
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1251,523
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1158,196
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,2027,641
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1201,115
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,2195,406
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1478,1164
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,2146,32
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,664,729
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,2181,834
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1990,39
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1858,590
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1320,670
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,581,772
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,773,483
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,653,166
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,946,359
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,414,218
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1680,806
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,223,26
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,2253,1023
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1746,220
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1283,1165
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1741,1023
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,180,743
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1879,1112
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,606,621
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1270,1219
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1625,797
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,549,236
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1526,154
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,1030,384
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,435,546
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,1,504,1085
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,384,115
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1958,61
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,403,91
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1523,374
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1333,728
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,206,889
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1422,687
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1251,523
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1158,196
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,2027,641
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1201,115
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,2195,406
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1478,1164
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,2146,32
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,664,729
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,2181,834
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1990,39
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1858,590
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1320,670
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,581,772
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,773,483
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,653,166
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,946,359
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,414,218
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1680,806
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,223,26
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,2253,1023
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1746,220
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1283,1165
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1741,1023
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,180,743
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1879,1112
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,606,621
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1270,1219
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1625,797
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,549,236
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1526,154
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,1030,384
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,435,546
x,x,5,0.1,0.1,1523469390.936286,1523469391.807233,40,52,2,True,10,10,2,504,1085
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,51,483
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1768,904
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1882,46
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1141,751
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,189,354
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1764,294
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,695,704
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,2129,483
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1504,661
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1569,197
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,561,303
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1426,1157
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1955,460
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,39,88
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1622,1170
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,94,1272
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1948,256
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,543,598
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1815,838
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1356,833
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1090,553
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1039,323
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1050,1128
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,65,656
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,764,226
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1165,400
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1443,911
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1602,736
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,41,1109
