Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,825,256
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1806,337
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,2189,701
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,303,216
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1629,443
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,901,1233
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,440,51
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1544,216
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,742,793
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1475,228
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,437,167
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,362,384
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,553,235
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,958,869
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1985,815
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,2227,1072
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,505,1274
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1341,1086
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1569,451
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1294,524
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,135,717
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1211,468
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,854,1144
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,914,341
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,410,780
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1795,494
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,50,225
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1757,877
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1027,501
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1570,871
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1343,1195
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1654,1249
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1419,207
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1318,271
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,1385,998
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,1,169,313
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,2139,1214
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1332,68
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1870,116
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1986,37
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1272,879
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,825,256
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1806,337
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,2189,701
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,303,216
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1629,443
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,901,1233
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,440,51
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1544,216
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,742,793
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1475,228
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,437,167
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,362,384
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,553,235
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,958,869
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1985,815
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,2227,1072
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,505,1274
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1341,1086
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1569,451
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1294,524
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,135,717
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1211,468
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,854,1144
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,914,341
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,410,780
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1795,494
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,50,225
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1757,877
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1027,501
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1570,871
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1343,1195
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1654,1249
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1419,207
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1318,271
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,1385,998
a,a,3,0.5,2.5,1523125517.00934,1523125518.286278,41,29,2,False,10,10,2,169,313
