Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,1586,1178
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,55,1064
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,1203,1042
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,892,577
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,410,921
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,436,506
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,355,108
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,1286,679
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,215,426
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,177,54
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,339,644
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,1048,1053
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,979,264
a,a,4,0.1,1.0,1523133707.642734,1523133708.512053,65,59,2,False,10,10,2,1162,1146
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2179,1259
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1476,630
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1121,239
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,266,948
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2142,782
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2041,545
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,601,945
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,992,216
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2226,140
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2053,1133
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1398,1153
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1394,575
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1406,264
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1483,814
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,330,659
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,475,445
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,648,150
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,728,582
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,795,917
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2061,46
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,784,715
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2080,73
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2017,376
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,507,312
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,74,332
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,650,377
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1798,54
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1526,795
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1193,62
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,925,884
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1085,1050
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,946,708
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2097,1000
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,85,677
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,373,1243
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,850,1126
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,196,491
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,670,87
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1508,653
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1993,691
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,25,774
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,286,51
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,131,963
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1941,681
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1621,101
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,988,713
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1785,1235
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2142,1045
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1249,1122
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,754,1134
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,48,30
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,857,366
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,474,1248
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,295,363
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,854,284
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1996,94
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2247,748
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,247,96
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,654,726
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,300,643
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1099,973
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1030,188
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,827,787
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1514,1085
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1248,654
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,877,820
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2050,509
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1129,852
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2086,666
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1967,1079
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1642,789
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2214,494
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1693,1187
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,113,445
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2215,454
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,2173,1148
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,628,21
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1466,165
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,318,616
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,691,420
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,1,1868,620
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2179,1259
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1476,630
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1121,239
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,266,948
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2142,782
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2041,545
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,601,945
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,992,216
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2226,140
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2053,1133
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1398,1153
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1394,575
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1406,264
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1483,814
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,330,659
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,475,445
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,648,150
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,728,582
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,795,917
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2061,46
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,784,715
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2080,73
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2017,376
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,507,312
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,74,332
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,650,377
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1798,54
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1526,795
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1193,62
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,925,884
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1085,1050
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,946,708
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2097,1000
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,85,677
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,373,1243
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,850,1126
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,196,491
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,670,87
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1508,653
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1993,691
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,25,774
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,286,51
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,131,963
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1941,681
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1621,101
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,988,713
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1785,1235
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2142,1045
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1249,1122
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,754,1134
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,48,30
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,857,366
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,474,1248
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,295,363
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,854,284
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1996,94
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2247,748
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,247,96
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,654,726
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,300,643
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1099,973
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1030,188
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,827,787
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1514,1085
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1248,654
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,877,820
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2050,509
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1129,852
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2086,666
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1967,1079
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1642,789
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2214,494
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1693,1187
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,113,445
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2215,454
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,2173,1148
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,628,21
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1466,165
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,318,616
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,691,420
a,a,5,0.1,1.0,1523133715.000747,1523133715.879063,81,60,1,True,10,10,2,1868,620
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,742,505
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,2228,976
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,967,705
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1058,1138
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1871,893
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1013,94
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,420,518
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1292,635
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1243,142
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,2238,764
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,970,753
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1275,247
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,437,1098
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1240,82
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,568,354
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,2097,121
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,162,88
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,542,968
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,810,1098
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,892,120
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1468,111
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,665,256
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,337,356
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1058,759
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,404,767
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,2050,74
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,545,1083
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1867,58
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,121,539
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1122,224
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,755,706
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,787,1199
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1959,808
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,79,420
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,767,96
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1660,267
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1947,22
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,698,1237
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,447,28
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1561,158
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,439,787
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1947,879
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1562,855
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1027,1250
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,653,100
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1885,1020
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,2087,633
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1739,202
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,2277,1064
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,2127,1080
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1106,572
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,1388,1054
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,2079,55
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,2222,1158
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,210,795
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,2138,61
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,2113,783
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,2077,429
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,1,81,688
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,742,505
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,2228,976
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,967,705
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1058,1138
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1871,893
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1013,94
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,420,518
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1292,635
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1243,142
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,2238,764
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,970,753
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1275,247
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,437,1098
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1240,82
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,568,354
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,2097,121
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,162,88
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,542,968
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,810,1098
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,892,120
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1468,111
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,665,256
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,337,356
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1058,759
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,404,767
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,2050,74
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,545,1083
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1867,58
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,121,539
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1122,224
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,755,706
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,787,1199
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1959,808
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,79,420
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,767,96
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1660,267
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1947,22
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,698,1237
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,447,28
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1561,158
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,439,787
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1947,879
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1562,855
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1027,1250
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,653,100
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1885,1020
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,2087,633
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,1739,202
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,2277,1064
a,a,6,0.1,1.0,1523133722.588667,1523133723.460568,59,65,2,True,10,10,2,2127,1080
