Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,378,468
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,394,889
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,498,1049
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,1234,1047
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,1690,530
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,1599,226
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,344,1274
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,1787,723
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,2068,532
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,237,807
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,313,1031
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,1279,661
a,a,3,1.0,0.1,1523134111.439151,1523134113.213417,16,17,2,True,10,10,2,1689,1246
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,1,1783,563
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,1,1874,30
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,1,2252,858
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,1,1400,53
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,1,174,583
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,1,850,1199
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,1,2024,127
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,1,1006,398
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,1,1947,91
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,1,1769,88
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,2,1783,563
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,2,1874,30
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,2,2252,858
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,2,1400,53
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,2,174,583
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,2,850,1199
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,2,2024,127
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,2,1006,398
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,2,1947,91
a,a,4,1.0,0.1,1523134116.987365,1523134118.754972,10,13,1,False,10,10,2,1769,88
