Recording date:	2018/06/14
Recording time:	16:37:44
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
100.0	867.9124	575.9884	0	895.8460	641.5180	0	881.8792	608.7532	
116.6	-1.0000	-1.0000	4	901.4231	624.1138	0	0.4695	0.5201	
133.2	924.9219	608.3405	0	962.5937	623.2620	0	943.7578	615.8013	
150.0	950.6601	629.0600	0	910.6272	649.1169	0	930.6437	639.0884	
166.6	920.4357	619.0188	0	920.5401	636.3176	0	920.4879	627.6682	
183.2	910.2533	569.1375	0	904.1839	600.6730	0	907.2186	584.9053	
199.8	919.6011	591.8484	0	957.3685	613.1766	0	938.4848	602.5125	
216.6	917.3766	593.9576	0	959.7501	581.7035	0	938.5634	587.8305	
233.2	922.6406	569.9776	0	969.4032	651.7499	0	946.0219	610.8637	
249.8	893.9860	572.3629	0	928.3015	630.1281	0	911.1438	601.2455	
266.4	870.0895	479.0491	0	906.4342	515.6398	0	888.2619	497.3445	
283.2	922.9718	345.9129	0	881.9962	436.8357	0	902.4840	391.3743	
299.8	877.0580	249.9802	0	935.1017	424.2458	0	906.0798	337.1130	
316.4	921.4145	266.5993	0	929.0903	404.4545	0	925.2524	335.5269	
333.1	955.0735	374.6856	0	914.7186	410.1939	0	934.8961	392.4397	
349.8	1038.6633	356.6418	0	947.7618	402.4543	0	993.2125	379.5480	
366.4	947.6039	268.5834	0	928.4916	415.6906	0	938.0478	342.1370	
383.1	967.0355	361.9187	0	932.9188	460.0452	0	949.9771	410.9819	
399.7	1057.9907	332.5629	0	913.6847	400.6234	0	985.8377	366.5932	
416.4	889.5516	344.3732	0	920.6398	410.1090	0	905.0957	377.2411	
433.0	928.0423	313.1806	0	902.8094	401.1289	0	915.4258	357.1547	
449.7	906.2261	335.5200	0	924.7756	406.3268	0	915.5009	370.9234	
466.3	952.1423	322.9674	0	902.0840	407.7640	0	927.1132	365.3657	
483.0	928.5381	286.7410	0	958.2244	387.5983	0	943.3813	337.1697	
499.7	880.2417	396.7070	0	934.5309	433.7418	0	907.3863	415.2244	
516.3	855.0677	380.6276	0	875.9991	479.6290	0	865.5334	430.1283	
532.9	927.4576	345.1960	0	943.8328	429.6150	0	935.6452	387.4055	
549.7	916.9445	376.4689	0	948.7570	392.0144	0	932.8507	384.2416	
566.3	919.7694	330.7322	0	926.4555	369.6565	0	923.1125	350.1944	
582.9	878.4787	326.2680	0	910.3542	409.1941	0	894.4165	367.7311	
599.5	863.7119	269.6574	0	883.9188	413.9232	0	873.8153	341.7903	
616.3	923.1133	308.2079	0	914.6368	417.6772	0	918.8750	362.9425	
632.9	973.6462	313.2814	0	927.8695	419.7187	0	950.7578	366.5000	
649.5	918.5919	349.8142	0	943.5454	432.1071	0	931.0686	390.9607	
666.1	971.7410	397.6623	0	900.0554	400.4511	0	935.8982	399.0567	
682.9	1059.7470	683.2218	0	936.4674	654.9750	0	998.1072	669.0984	
699.5	964.1096	686.6705	0	909.7559	684.5324	0	936.9327	685.6015	
716.1	1061.2012	559.9787	0	943.3761	744.7751	0	1002.2886	652.3769	
732.8	917.5213	663.9601	0	966.8442	715.6620	0	942.1827	689.8111	
749.5	1062.8311	656.3828	0	-1.0000	-1.0000	4	0.5536	0.5470	
766.1	1117.5087	549.0271	0	948.5627	668.2309	0	1033.0357	608.6290	
782.7	1164.4020	591.9397	0	903.6553	744.4783	0	1034.0286	668.2090	
799.4	1044.1289	542.0503	0	1012.9075	686.9076	0	1028.5182	614.4789	
816.1	992.4170	625.3787	0	968.4155	717.9879	0	980.4162	671.6833	
832.7	1023.8004	579.7711	0	959.6238	756.3641	0	991.7121	668.0676	
849.4	1033.4174	697.8623	0	973.5407	669.5788	0	1003.4791	683.7205	
866.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
882.7	994.7228	644.6953	0	947.9873	698.5855	0	971.3551	671.6404	
899.3	952.0651	559.6118	0	1051.6621	574.1933	0	1001.8636	566.9026	
916.0	1119.5410	533.2587	0	1171.9770	531.4244	0	1145.7590	532.3415	
932.6	1121.3410	516.6045	0	1125.8817	551.4644	0	1123.6113	534.0344	
949.3	1080.4167	555.6216	0	1144.8081	487.3874	0	1112.6124	521.5045	
966.0	1062.7818	536.4235	0	1156.9986	568.1636	0	1109.8902	552.2935	
982.6	1147.0406	557.9701	0	1151.2504	555.8811	0	1149.1455	556.9256	
999.2	1154.1949	480.1302	0	1145.4070	507.0262	0	1149.8009	493.5782	
1016.0	1049.3588	511.7340	0	1104.0818	620.2532	0	1076.7203	565.9936	
1032.6	1072.1358	550.2615	0	1095.5595	519.6230	0	1083.8476	534.9423	
1049.2	1046.9816	510.3045	0	1097.0468	566.7475	0	1072.0142	538.5260	
1065.8	969.5771	483.0731	0	1094.1560	513.9971	0	1031.8666	498.5351	
1082.6	1006.5391	437.4143	0	1090.8990	546.9443	0	1048.7190	492.1793	
1099.2	1036.1977	507.3732	0	1063.3967	564.0204	0	1049.7972	535.6968	
1115.8	1081.4796	514.4759	0	1086.4279	572.3277	0	1083.9537	543.4018	
1132.4	1163.7484	464.6698	0	1225.8630	476.7251	0	1194.8057	470.6975	
1149.2	1255.7929	468.7797	0	1210.2033	526.1009	0	1232.9981	497.4403	
1165.8	1143.4567	539.5916	0	1223.5965	504.2143	0	1183.5266	521.9030	
1182.4	1263.9470	456.9329	0	1216.1801	532.8430	0	1240.0636	494.8880	
1199.1	1227.8462	482.7083	0	1199.1271	479.7639	0	1213.4866	481.2361	
1215.8	1202.2838	454.2560	0	1187.6604	485.4301	0	1194.9721	469.8430	
1232.4	1179.0563	434.2335	0	1224.8699	486.9934	0	1201.9631	460.6134	
1249.0	1207.4616	397.7345	0	1203.3804	494.6806	0	1205.4210	446.2076	
1265.7	1173.3979	446.6622	0	1262.0645	489.9423	0	1217.7312	468.3023	
1282.4	1216.9434	455.5021	0	1214.9918	510.5674	0	1215.9676	483.0348	
1299.0	1198.8833	464.3462	0	1233.2610	483.5826	0	1216.0722	473.9644	
1315.7	1215.2411	503.2392	0	1243.0181	503.8272	0	1229.1296	503.5332	
1332.3	1204.5737	450.2209	0	1229.5819	445.3393	0	1217.0778	447.7801	
1349.0	1086.1864	325.8675	0	1261.3518	477.8851	0	1173.7691	401.8763	
1365.7	1197.3536	462.3227	0	1201.0706	533.5626	0	1199.2121	497.9427	
1382.3	1121.2467	552.8664	0	1127.2756	625.1418	0	1124.2612	589.0041	
1398.9	1083.3432	574.9821	0	1114.0512	638.1679	0	1098.6972	606.5750	
1415.6	1134.8494	601.8777	0	1120.9203	602.7094	0	1127.8849	602.2935	
1432.3	1133.6808	554.0684	0	1103.4376	624.2477	0	1118.5592	589.1580	
1448.9	1110.8684	594.6214	0	1128.8407	633.2586	0	1119.8546	613.9400	
1465.5	1084.1993	545.4040	0	1109.3863	605.1702	0	1096.7928	575.2871	
1482.3	1119.7574	598.4435	0	1158.9466	646.1757	0	1139.3520	622.3096	
1498.9	1119.8943	582.6068	0	1103.4175	603.7843	0	1111.6559	593.1956	
1515.5	1100.6231	543.1213	0	1130.0243	624.0498	0	1115.3237	583.5855	
1532.1	1106.0022	563.5280	0	1141.9188	636.9396	0	1123.9605	600.2338	
1548.9	1074.8877	557.3810	0	1123.1398	620.2155	0	1099.0137	588.7983	
1565.5	1160.6778	569.8227	0	1065.0597	598.8779	0	1112.8687	584.3503	
1582.1	1107.9877	614.2887	0	1130.2879	568.8006	0	1119.1378	591.5446	
1598.7	1044.2921	553.9087	0	1136.9615	601.1267	0	1090.6268	577.5177	
1615.5	1127.5847	558.8056	0	1128.2433	586.0652	0	1127.9140	572.4354	
1632.1	-1.0000	-1.0000	4	1107.4618	557.8912	0	0.5768	0.4649	
1648.7	1083.3046	561.6028	0	1131.5738	582.9637	0	1107.4392	572.2833	
1665.4	1138.0156	516.9666	0	1129.3461	566.5141	0	1133.6808	541.7404	
1682.1	1124.9657	519.7900	0	1121.6933	547.2899	0	1123.3295	533.5400	
1698.7	1105.2884	541.8550	0	1119.2159	575.1684	0	1112.2521	558.5117	
1715.3	1160.3608	570.3814	0	1096.8232	535.4964	0	1128.5920	552.9389	
1732.0	1088.8341	516.9323	0	1090.2272	542.9440	0	1089.5306	529.9381	
1748.7	1151.5824	550.9093	0	1165.5228	591.7163	0	1158.5526	571.3128	
1765.3	1094.4098	490.4346	0	1085.2718	541.9957	0	1089.8408	516.2151	
1782.0	1143.5683	576.6432	0	1111.8066	589.4385	0	1127.6875	583.0408	
1798.6	1093.6572	483.9741	0	1130.3575	552.5417	0	1112.0074	518.2579	
1815.3	1143.8421	547.6421	0	1161.2065	565.8292	0	1152.5243	556.7356	
1832.0	1113.8181	450.1176	0	1132.5481	505.9130	0	1123.1831	478.0153	
1848.6	1054.5353	464.7751	0	1090.5208	450.2252	0	1072.5280	457.5001	
1865.2	1083.2632	469.6593	0	1037.3079	495.7237	0	1060.2855	482.6915	
1881.9	1071.6185	444.7916	0	1049.7603	469.8740	0	1060.6894	457.3328	
1898.6	1117.4687	484.4803	0	1045.7752	484.2075	0	1081.6220	484.3439	
1915.2	1085.2879	446.1129	0	1043.2524	478.4849	0	1064.2701	462.2989	
1931.8	1051.0850	488.8407	0	1034.9307	464.9884	0	1043.0079	476.9146	
1948.6	1102.3246	472.7579	0	1050.6330	477.1820	0	1076.4788	474.9700	
1965.2	1057.9690	462.4051	0	1047.1624	471.1433	0	1052.5657	466.7742	
1981.8	1060.2965	453.1212	0	1046.5175	429.7865	0	1053.4070	441.4538	
1998.4	1007.9776	470.3750	0	1084.9785	462.7060	0	1046.4780	466.5405	
2015.2	1096.0142	428.5994	0	1076.1186	444.1240	0	1086.0664	436.3617	
2031.8	1003.2025	462.0624	0	1005.9123	444.2066	0	1004.5574	453.1345	
2048.4	930.8624	440.8924	0	928.9224	427.1221	0	929.8924	434.0073	
2065.0	871.3546	387.1362	0	868.9852	373.7568	0	870.1699	380.4465	
2081.8	858.8177	346.2754	0	859.3853	489.9076	0	859.1015	418.0915	
2098.4	910.6946	361.2680	0	886.6336	381.4580	0	898.6641	371.3630	
2115.0	1002.6682	392.4830	0	939.6373	390.2654	0	971.1528	391.3742	
2131.7	882.7776	469.6822	0	915.3314	454.6220	0	899.0545	462.1521	
2148.4	916.3853	342.8136	0	934.0123	397.8789	0	925.1988	370.3462	
2165.0	1284.1333	199.4893	0	875.4565	356.3918	0	1079.7949	277.9406	
2181.7	876.8529	354.8705	0	912.3703	466.2172	0	894.6116	410.5439	
2198.3	993.2576	379.8680	0	882.4542	414.2219	0	937.8559	397.0449	
2215.0	957.0422	369.9373	0	919.2871	440.9416	0	938.1646	405.4395	
2231.6	901.2352	407.5171	0	923.5607	404.8838	0	912.3980	406.2004	
2248.3	902.6263	349.4953	0	916.9500	330.5023	0	909.7882	339.9988	
2264.9	829.1841	469.3340	0	845.9949	496.7987	0	837.5895	483.0663	
2281.6	912.8111	620.7733	0	882.3518	701.4429	0	897.5814	661.1081	
2298.3	910.3196	687.0681	0	872.3943	765.8316	0	891.3570	726.4498	
2314.9	923.8715	722.7252	0	885.9889	769.2323	0	904.9302	745.9787	
2331.5	918.6471	692.4918	0	866.8702	771.8357	0	892.7586	732.1637	
2348.3	959.6576	820.1163	0	849.9163	794.1362	0	904.7870	807.1263	
2364.9	946.4207	723.9377	0	874.4835	734.7226	0	910.4521	729.3302	
2381.5	930.3863	795.0319	0	879.9769	768.8217	0	905.1816	781.9268	
2398.1	938.5183	748.2717	0	873.5369	788.3507	0	906.0276	768.3112	
2414.9	936.7759	730.7489	0	-1.0000	-1.0000	4	0.4879	0.6090	
2431.5	1007.1624	796.4736	0	942.4237	778.3259	0	974.7931	787.3998	
2448.1	973.5823	765.5627	0	924.1588	740.5166	0	948.8705	753.0397	
2464.7	982.0837	772.7655	0	954.8396	788.5219	0	968.4616	780.6437	
2481.5	898.7467	737.8222	0	937.1152	771.1456	0	917.9310	754.4839	
2498.1	970.6664	800.3574	0	980.6339	809.4359	0	975.6501	804.8966	
2514.7	918.2469	745.5605	0	989.9681	757.2515	0	954.1075	751.4060	
2531.4	933.1551	692.7137	0	963.7051	735.7541	0	948.4301	714.2339	
2548.1	974.5171	795.9574	0	989.9646	713.6559	0	982.2409	754.8066	
2564.7	1086.7524	731.5066	0	1075.0739	785.0738	0	1080.9131	758.2902	
2581.3	1114.1606	637.4892	0	1046.8694	785.8775	0	1080.5150	711.6833	
2598.0	1075.8368	622.0686	0	1062.5697	764.6776	0	1069.2033	693.3731	
2614.7	1092.5920	700.7726	0	1036.0546	748.4604	0	1064.3233	724.6165	
2631.3	1035.0271	696.1898	0	1073.3280	738.4262	0	1054.1775	717.3080	
2648.0	1080.2000	715.8774	0	1027.0004	740.5447	0	1053.6002	728.2110	
2664.6	1065.1896	749.2197	0	1175.8581	692.1398	0	1120.5239	720.6797	
2681.3	1107.3074	718.8876	0	1099.7747	723.9622	0	1103.5411	721.4249	
2697.9	1083.0057	744.0795	0	1080.2703	761.6190	0	1081.6380	752.8492	
2714.6	1103.6951	713.5627	0	1073.4888	764.7213	0	1088.5920	739.1420	
2731.2	1163.4488	650.0861	0	1180.4783	634.3518	0	1171.9636	642.2189	
2747.9	1397.1643	526.4781	0	1481.8152	501.5457	0	1439.4898	514.0119	
2764.6	1494.6692	509.4342	0	1495.6194	479.8032	0	1495.1443	494.6187	
2781.2	1441.4956	490.3607	0	1476.7218	487.8451	0	1459.1087	489.1029	
2797.8	1463.9001	527.0484	0	1391.5857	420.4193	0	1427.7429	473.7339	
2814.6	1519.0173	467.0579	0	1504.3972	539.2114	0	1511.7073	503.1346	
2831.2	1487.1813	516.6311	0	1429.5601	488.6321	0	1458.3707	502.6316	
2847.8	1496.3895	494.7397	0	1486.8650	544.7813	0	1491.6272	519.7605	
2864.4	1516.9815	537.8254	0	1487.9001	493.2571	0	1502.4408	515.5412	
2881.2	1474.6585	524.9456	0	1377.0018	417.3611	0	1425.8302	471.1534	
2897.8	1494.2961	552.6806	0	1488.0663	502.4310	0	1491.1812	527.5558	
2914.4	1484.7963	493.4006	0	1445.1512	389.5440	0	1464.9738	441.4723	
2931.0	1506.2594	490.6568	0	1476.9474	372.1289	0	1491.6034	431.3929	
2947.8	1391.8722	401.8792	0	1393.9837	403.1768	0	1392.9280	402.5280	
2964.4	1397.6052	248.8686	0	1456.0618	312.1612	0	1426.8335	280.5149	
2981.0	1409.1446	232.8935	0	1406.8457	266.7824	0	1407.9952	249.8380	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	932.4176	587.9651	0	925.6845	582.8326	0	929.0511	585.3989	
16.6	1009.2351	572.6440	0	888.3268	590.4701	0	948.7809	581.5571	
33.2	1071.9585	525.1506	0	871.6122	599.5299	0	971.7854	562.3403	
49.9	954.6387	540.8220	0	899.8546	585.3786	0	927.2467	563.1003	
66.6	920.5211	562.1896	0	903.1402	631.8863	0	911.8306	597.0379	
83.2	933.7652	578.1108	0	959.6916	576.4351	0	946.7284	577.2730	
99.9	920.9027	562.7143	0	912.6597	626.6906	0	916.7812	594.7024	
116.5	915.3082	560.0922	0	904.4793	589.2817	0	909.8938	574.6870	
133.2	1069.2068	544.8256	0	1010.0953	635.6591	0	1039.6511	590.2424	
149.9	845.1563	572.5864	0	901.9155	580.0764	0	873.5359	576.3314	
166.5	1022.5323	585.0262	0	922.7528	574.7146	0	972.6425	579.8704	
183.1	-1.0000	-1.0000	4	939.7921	531.4578	0	0.4895	0.4429	
199.8	1456.6308	525.9242	0	920.4877	559.3996	0	1188.5592	542.6619	
216.5	909.2381	539.6802	0	903.2684	544.9556	0	906.2533	542.3179	
233.1	1161.0731	495.8727	0	910.8867	513.1979	0	1035.9799	504.5353	
249.7	1167.3229	506.5764	0	887.0367	581.1797	0	1027.1798	543.8781	
266.5	1057.6173	536.3701	0	880.7066	631.7320	0	969.1619	584.0511	
283.1	1111.1480	594.3702	0	-1.0000	-1.0000	4	0.5787	0.4953	
299.7	-1.0000	-1.0000	4	939.2734	462.8382	0	0.4892	0.3857	
316.3	1073.6734	546.8505	0	935.3993	506.2978	0	1004.5363	526.5741	
333.1	1104.7876	424.1021	0	887.9186	496.0626	0	996.3531	460.0823	
349.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
366.3	1025.7186	439.6107	0	964.6945	497.5709	0	995.2066	468.5908	
382.9	949.8130	514.4697	0	986.8748	477.9080	0	968.3439	496.1888	
399.7	-1.0000	-1.0000	4	985.3071	465.2168	0	0.5132	0.3877	
416.3	1013.7928	485.9041	0	985.9597	505.2897	0	999.8762	495.5969	
432.9	940.1762	490.4667	0	911.0093	530.7401	0	925.5928	510.6034	
449.6	-1.0000	-1.0000	4	916.3513	506.0881	0	0.4773	0.4217	
466.3	1071.4189	440.9439	0	971.7232	545.4084	0	1021.5711	493.1762	
482.9	888.4400	621.1854	0	998.1792	558.7417	0	943.3096	589.9636	
499.6	1147.9133	477.5012	0	913.6989	585.3930	0	1030.8061	531.4471	
516.2	974.3603	557.4413	0	912.8968	583.3617	0	943.6286	570.4015	
532.9	1184.8951	557.8962	0	882.5384	591.3492	0	1033.7168	574.6227	
549.5	1002.9886	815.3773	0	807.6697	746.1292	0	905.3291	780.7533	
566.2	-1.0000	-1.0000	4	720.6015	910.2974	0	0.3753	0.7586	
582.8	-1.0000	-1.0000	4	759.3093	842.4846	0	0.3955	0.7021	
599.5	892.2748	1050.0790	0	716.1738	946.2198	0	804.2243	998.1494	
616.2	729.2758	792.9287	0	660.5972	948.0160	0	694.9365	870.4723	
632.8	-1.0000	-1.0000	4	736.9992	918.2539	0	0.3839	0.7652	
649.4	839.7338	723.7197	0	753.3544	919.4859	0	796.5441	821.6028	
666.2	-1.0000	-1.0000	4	736.4497	894.3027	0	0.3836	0.7453	
682.8	-1.0000	-1.0000	4	790.5718	834.1722	0	0.4118	0.6951	
699.4	1093.7112	988.3349	0	759.9439	790.6361	0	926.8275	889.4855	
716.0	-1.0000	-1.0000	4	782.0542	924.4250	0	0.4073	0.7704	
732.6	841.0491	989.5767	0	768.8196	938.7686	0	804.9344	964.1727	
749.4	730.3613	918.5040	0	745.7923	943.8618	0	738.0768	931.1829	
766.0	779.9959	971.2659	0	763.3884	923.3345	0	771.6922	947.3002	
782.6	781.2243	966.9835	0	740.5120	929.2502	0	760.8682	948.1168	
799.4	821.7723	903.4423	0	741.1954	864.8268	0	781.4839	884.1345	
816.0	790.9120	889.4908	0	767.3157	882.3718	0	779.1139	885.9313	
832.6	811.2653	918.3476	0	744.7353	890.6079	0	778.0003	904.4777	
849.3	746.9447	912.3244	0	786.5324	908.8115	0	766.7385	910.5679	
866.0	725.1969	905.2826	0	717.8124	851.8660	0	721.5047	878.5743	
882.6	692.4421	935.5845	0	740.0419	884.8965	0	716.2420	910.2405	
899.2	748.2407	918.0772	0	756.3000	867.8096	0	752.2703	892.9434	
915.9	-1.0000	-1.0000	4	777.2570	806.7439	0	0.4048	0.6723	
932.6	-1.0000	-1.0000	4	788.6751	828.2773	0	0.4108	0.6902	
949.2	835.6535	897.7556	0	783.9486	857.5928	0	809.8011	877.6742	
965.9	1056.0850	1012.9237	0	805.2714	860.2163	0	930.6782	936.5700	
982.5	-1.0000	-1.0000	4	720.7151	865.8745	0	0.3754	0.7216	
999.2	748.6173	766.9470	0	806.7226	888.0049	0	777.6699	827.4759	
1015.9	968.2385	914.4738	0	900.9933	869.5065	0	934.6159	891.9901	
1032.5	916.4662	876.3150	0	900.5734	928.2541	0	908.5198	902.2845	
1049.1	956.9699	832.2914	0	918.4783	911.4713	0	937.7241	871.8813	
1065.8	1055.7333	970.7872	0	871.5365	884.2475	0	963.6349	927.5173	
1082.5	992.5640	913.8147	0	912.0365	899.9586	0	952.3003	906.8866	
1099.1	1075.5110	735.8496	0	963.0179	904.3307	0	1019.2644	820.0901	
1115.7	932.4570	945.3858	0	884.3703	951.4029	0	908.4137	948.3943	
1132.5	940.2093	904.0670	0	918.1656	907.5156	0	929.1874	905.7913	
1149.1	-1.0000	-1.0000	4	933.9808	893.8379	0	0.4864	0.7449	
1165.7	998.4455	840.0193	0	940.2237	834.5620	0	969.3346	837.2906	
1182.3	958.9916	999.3545	0	944.8894	936.9266	0	951.9405	968.1405	
1198.9	935.0834	882.7693	0	-1.0000	-1.0000	4	0.4870	0.7356	
1215.7	966.5272	905.2194	0	891.2860	907.7574	0	928.9066	906.4884	
1232.3	984.4859	923.5784	0	918.4692	891.1000	0	951.4775	907.3392	
1248.9	-1.0000	-1.0000	4	941.0768	963.2012	0	0.4901	0.8027	
1265.7	1038.1000	708.5050	0	1105.7721	721.2128	0	1071.9360	714.8589	
1282.3	1185.4117	596.9081	0	1254.7407	597.3509	0	1220.0762	597.1295	
1298.9	1248.4892	583.8337	0	1339.2587	564.2019	0	1293.8739	574.0178	
1315.6	1283.4303	516.6458	0	1389.8929	581.1949	0	1336.6616	548.9203	
1332.3	1304.1140	520.1248	0	1281.8375	599.2780	0	1292.9757	559.7014	
1348.9	1295.0191	597.7346	0	1293.0426	578.9764	0	1294.0308	588.3555	
1365.5	1241.9716	479.6954	0	1320.1491	521.6738	0	1281.0604	500.6846	
1382.2	1281.9415	470.6767	0	1307.7043	549.8481	0	1294.8229	510.2624	
1398.9	1332.9172	531.8532	0	1302.8185	584.4862	0	1317.8678	558.1697	
1415.5	1316.6638	521.0710	0	1322.4881	513.1411	0	1319.5759	517.1061	
1432.2	1291.4369	517.7210	0	1284.6538	610.9604	0	1288.0454	564.3407	
1448.8	1293.7788	499.1680	0	1269.6819	619.5346	0	1281.7303	559.3513	
1465.4	1271.6460	407.2112	0	1327.0534	525.5872	0	1299.3497	466.3992	
1482.2	1291.7121	503.3729	0	1263.0223	594.5435	0	1277.3672	548.9582	
1498.8	1305.7706	523.9085	0	1359.5811	458.8725	0	1332.6758	491.3905	
1515.4	1349.7545	445.0366	0	1381.6894	512.7188	0	1365.7219	478.8777	
1532.0	1379.7225	362.4137	0	1398.4094	468.8265	0	1389.0660	415.6201	
1548.8	1384.6450	298.3464	0	1451.3145	412.7187	0	1417.9798	355.5325	
1565.4	1417.3733	388.3861	0	1437.7884	483.1050	0	1427.5808	435.7456	
1582.0	1385.4006	367.6822	0	1414.2687	509.3643	0	1399.8346	438.5233	
1598.8	1396.3123	397.7250	0	1423.9914	417.0188	0	1410.1519	407.3719	
1615.4	1298.4881	323.7877	0	-1.0000	-1.0000	4	0.6763	0.2698	
1632.0	1381.3252	376.3361	0	1419.7724	432.7294	0	1400.5488	404.5327	
1648.6	1411.7404	393.2029	0	1433.6156	414.2634	0	1422.6780	403.7331	
1665.4	1386.3840	369.3814	0	1444.7595	404.7778	0	1415.5718	387.0796	
1682.0	1328.8536	399.3215	0	1376.6651	482.0687	0	1352.7593	440.6951	
1698.6	1429.0604	379.6525	0	1423.9826	452.5151	0	1426.5215	416.0838	
1715.3	1228.5342	259.1137	0	1240.6976	324.5829	0	1234.6159	291.8483	
1732.0	1017.9027	197.4181	0	1080.5242	256.9428	0	1049.2135	227.1804	
1748.6	874.9731	123.0346	0	871.7532	134.5562	0	873.3632	128.7954	
1765.3	920.6952	205.0647	0	948.2605	221.2159	0	934.4778	213.1403	
1781.9	958.6785	119.0475	0	958.1420	265.8170	0	958.4102	192.4322	
1798.5	938.7490	213.1883	0	924.7563	248.0634	0	931.7526	230.6259	
1815.2	929.2926	198.1063	0	977.1320	200.1204	0	953.2123	199.1134	
1831.9	933.7044	169.0158	0	952.4831	322.9161	0	943.0938	245.9660	
1848.5	893.9989	174.8450	0	1043.5971	330.3404	0	968.7980	252.5927	
1865.2	1038.2931	108.7165	0	1193.4087	336.0687	0	1115.8509	222.3926	
1881.8	959.0917	112.6105	0	1016.9876	285.1127	0	988.0397	198.8616	
1898.5	-1.0000	-1.0000	4	972.4637	250.8747	0	0.5065	0.2091	
1915.1	988.4483	105.0993	0	-1.0000	-1.0000	4	0.5148	0.0876	
1931.7	1085.7128	126.1798	0	1164.5044	242.9682	0	1125.1086	184.5740	
1948.5	1225.8474	104.9343	0	1115.6571	280.3580	0	1170.7522	192.6462	
1965.1	1042.4577	121.2327	0	1041.3555	336.0679	0	1041.9066	228.6503	
1981.7	1216.1731	63.5150	0	1077.7703	296.8335	0	1146.9717	180.1743	
1998.5	1197.2078	152.8609	0	1065.0133	271.1022	0	1131.1105	211.9816	
2015.1	1268.4543	116.7272	0	1407.2248	364.0479	0	1337.8396	240.3876	
2031.7	968.9604	156.6448	0	988.5944	300.2488	0	978.7774	228.4468	
2048.3	1020.4389	237.7352	0	996.8837	217.8189	0	1008.6613	227.7770	
2065.1	1019.3915	180.6076	0	1013.1892	277.5260	0	1016.2903	229.0668	
2081.7	992.5128	206.0027	0	1012.8306	231.7320	0	1002.6717	218.8674	
2098.3	922.3360	346.2368	0	922.8508	406.7182	0	922.5934	376.4775	
2114.9	882.2414	617.7971	0	853.6098	603.0982	0	867.9256	610.4477	
2131.6	986.7218	815.8205	0	840.2623	842.3780	0	913.4920	829.0992	
2148.3	968.5622	998.5579	0	921.5217	971.3112	0	945.0419	984.9346	
2164.9	925.4624	970.0779	0	954.4790	953.5778	0	939.9707	961.8278	
2181.5	955.4239	940.2972	0	962.0399	924.5225	0	958.7319	932.4098	
2198.2	955.5267	962.6847	0	975.1202	933.6527	0	965.3234	948.1687	
2214.9	1117.7167	745.1551	0	967.0392	909.4464	0	1042.3780	827.3007	
2231.5	971.2707	967.0717	0	-1.0000	-1.0000	4	0.5059	0.8059	
2248.2	940.8659	1018.8037	0	1004.7364	961.4928	0	972.8011	990.1483	
2264.8	1074.6099	807.8348	0	971.5983	963.7338	0	1023.1041	885.7843	
2281.5	1017.4677	872.4518	0	964.4358	905.9448	0	990.9518	889.1983	
2298.2	976.3402	964.0569	0	-1.0000	-1.0000	4	0.5085	0.8034	
2314.8	1117.4889	648.9229	0	971.2524	976.0206	0	1044.3706	812.4718	
2331.5	1002.9051	904.8468	0	946.8883	974.2426	0	974.8967	939.5447	
2348.1	953.6389	568.6988	0	-1.0000	-1.0000	4	0.4967	0.4739	
2364.8	977.2162	726.5100	0	954.2506	840.1053	0	965.7334	783.3077	
2381.4	997.3643	742.4879	0	956.0744	794.2010	0	976.7194	768.3444	
2398.2	933.4191	800.9392	0	924.7995	863.2682	0	929.1093	832.1037	
2414.8	929.4039	824.5639	0	954.7151	879.7845	0	942.0595	852.1742	
2431.4	982.9559	773.7403	0	974.7638	871.0954	0	978.8598	822.4178	
2448.0	981.1294	741.0995	0	950.7521	849.9715	0	965.9407	795.5355	
2464.6	974.1765	849.7143	0	935.0762	871.3393	0	954.6264	860.5268	
2481.4	983.4476	703.2054	0	941.4647	919.3365	0	962.4561	811.2709	
2498.0	964.4157	748.6918	0	923.7722	872.1885	0	944.0939	810.4402	
2514.6	-1.0000	-1.0000	4	832.3307	980.7246	0	0.4335	0.8173	
2531.2	1012.0600	892.3163	0	922.7791	955.7116	0	967.4195	924.0139	
2548.0	1034.9351	854.6142	0	879.9818	902.8921	0	957.4584	878.7532	
2564.6	966.2145	904.1213	0	845.3952	928.2560	0	905.8049	916.1886	
2581.2	991.4997	917.9458	0	833.4813	871.6176	0	912.4905	894.7817	
2598.0	973.1616	967.6921	0	866.2368	911.1289	0	919.6992	939.4105	
2614.6	809.0450	704.4838	0	849.0787	874.1047	0	829.0618	789.2942	
2631.2	817.5205	926.9650	0	878.9100	929.4245	0	848.2152	928.1947	
2647.8	829.9566	887.6891	0	813.9270	919.7908	0	821.9418	903.7399	
2664.5	827.8647	877.3930	0	801.4716	906.8564	0	814.6682	892.1247	
